Date,Open,High,Low,Close,Volume,Currency
2015-02-19,195.36,195.45,195.11,195.24,0,NZD
2015-02-20,195.92,196.44,195.84,196.08,0,NZD
2015-02-23,196.12,196.58,195.79,196.35,0,NZD
2015-02-24,195.59,195.76,195.09,195.31,0,NZD
2015-02-25,195.35,199.29,195.35,199.16,0,NZD
2015-02-26,198.33,200.0,198.33,199.79,0,NZD
2015-02-27,200.03,200.59,199.17,200.43,0,NZD
2015-03-02,201.0,201.0,200.38,200.73,0,NZD
2015-03-03,200.66,201.28,200.55,200.65,0,NZD
2015-03-04,199.98,200.32,199.77,199.91,0,NZD
2015-03-05,199.68,199.68,199.09,199.49,0,NZD
2015-03-06,199.91,200.95,199.87,200.78,0,NZD
2015-03-08,201.18,201.18,199.82,200.32,0,NZD
2015-03-09,201.18,201.18,199.77,200.55,0,NZD
2015-03-10,200.13,200.66,200.13,200.22,0,NZD
2015-03-11,198.86,199.33,198.84,199.21,0,NZD
2015-03-12,198.64,200.16,198.64,200.02,0,NZD
2015-03-13,200.19,200.74,200.19,200.63,0,NZD
2015-03-15,201.12,201.39,201.05,201.3,0,NZD
2015-03-16,200.47,201.39,200.47,200.93,0,NZD
2015-03-17,201.25,201.25,200.11,200.4,0,NZD
2015-03-18,200.47,200.47,198.02,198.13,0,NZD
2015-03-19,195.07,199.07,195.07,198.53,0,NZD
2015-03-20,197.38,199.08,197.38,198.94,0,NZD
2015-03-22,198.72,198.72,198.32,198.62,0,NZD
2015-03-23,198.83,198.98,198.32,198.8,0,NZD
2015-03-24,198.53,198.83,198.36,198.7,0,NZD
2015-03-25,198.62,198.62,197.71,197.93,0,NZD
2015-03-26,196.66,197.19,196.46,197.09,0,NZD
2015-03-27,196.8,197.63,196.42,197.47,0,NZD
2015-03-29,196.86,196.92,196.68,196.86,0,NZD
2015-03-30,197.53,197.53,196.11,196.48,0,NZD
2015-03-31,196.94,196.94,196.4,196.54,0,NZD
2015-04-01,195.61,196.65,195.6,196.42,0,NZD
2015-04-02,195.77,196.37,195.46,196.29,0,NZD
2015-04-03,195.88,196.6,194.43,196.29,0,NZD
2015-04-05,196.29,196.37,196.18,196.29,0,NZD
2015-04-06,193.44,196.52,193.44,196.29,0,NZD
2015-04-07,198.24,198.24,196.28,197.1,0,NZD
2015-04-08,196.96,197.53,196.91,197.45,0,NZD
2015-04-09,196.81,197.13,196.79,197.03,0,NZD
2015-04-10,196.55,197.08,196.55,196.92,0,NZD
2015-04-12,196.69,196.98,196.67,196.98,0,NZD
2015-04-13,197.23,197.46,196.67,197.12,0,NZD
2015-04-14,196.78,198.68,196.78,198.26,0,NZD
2015-04-15,198.12,198.28,197.63,197.71,0,NZD
2015-04-16,196.41,198.71,196.41,198.59,0,NZD
2015-04-17,198.05,198.82,197.64,197.99,0,NZD
2015-04-19,196.72,196.87,196.56,196.74,0,NZD
2015-04-20,197.65,197.65,196.45,196.53,0,NZD
2015-04-21,196.48,196.96,195.97,196.36,0,NZD
2015-04-22,197.15,197.15,195.42,195.71,0,NZD
2015-04-23,195.15,195.5,194.44,194.51,0,NZD
2015-04-24,194.32,195.02,194.26,194.54,0,NZD
2015-04-26,194.53,194.56,194.49,194.53,0,NZD
2015-04-27,194.53,194.61,194.45,194.53,0,NZD
2015-04-28,194.87,195.33,194.52,194.64,0,NZD
2015-04-29,194.74,195.06,193.61,193.66,0,NZD
2015-04-30,193.64,195.46,193.59,195.38,0,NZD
2015-05-01,195.63,195.74,194.49,195.64,0,NZD
2015-05-03,194.76,195.05,194.71,195.03,0,NZD
2015-05-04,195.97,195.97,194.69,194.81,0,NZD
2015-05-05,194.86,195.61,194.55,195.4,0,NZD
2015-05-06,195.21,195.75,194.27,194.53,0,NZD
2015-05-07,194.24,194.25,192.87,193.61,0,NZD
2015-05-08,194.1,194.59,193.77,193.87,0,NZD
2015-05-10,194.62,194.84,194.56,194.65,0,NZD
2015-05-11,195.03,195.03,194.21,194.38,0,NZD
2015-05-12,195.09,195.09,194.0,194.13,0,NZD
2015-05-13,194.53,195.16,194.14,194.3,0,NZD
2015-05-14,192.65,194.16,192.65,193.87,0,NZD
2015-05-15,194.29,194.83,193.89,194.62,0,NZD
2015-05-17,194.67,194.86,194.61,194.79,0,NZD
2015-05-18,195.54,195.54,194.59,195.17,0,NZD
2015-05-19,195.65,195.65,194.49,194.81,0,NZD
2015-05-20,194.73,194.85,193.88,194.7,0,NZD
2015-05-21,193.95,195.26,193.93,195.18,0,NZD
2015-05-22,194.1,195.69,194.1,195.41,0,NZD
2015-05-24,196.62,196.71,196.15,196.22,0,NZD
2015-05-25,195.38,196.71,195.38,196.07,0,NZD
2015-05-26,195.82,196.76,195.59,196.21,0,NZD
2015-05-27,196.23,196.23,195.01,195.15,0,NZD
2015-05-28,195.42,195.76,195.03,195.68,0,NZD
2015-05-29,196.61,197.95,196.44,197.87,0,NZD
2015-06-01,198.41,198.41,197.56,197.92,0,NZD
2015-06-02,197.87,198.73,197.87,198.4,0,NZD
2015-06-03,197.79,198.3,197.73,197.95,0,NZD
2015-06-04,198.63,198.75,197.95,198.41,0,NZD
2015-06-05,198.45,199.76,197.63,198.53,0,NZD
2015-06-07,198.61,198.81,198.58,198.72,0,NZD
2015-06-08,198.6,199.56,198.55,199.2,0,NZD
2015-06-09,197.67,198.82,197.67,198.34,0,NZD
2015-06-10,197.9,197.9,195.86,196.33,0,NZD
2015-06-11,200.09,200.09,197.66,198.0,0,NZD
2015-06-12,197.0,198.6,197.0,197.89,0,NZD
2015-06-14,197.33,197.46,197.09,197.21,0,NZD
2015-06-15,197.81,197.81,196.7,196.95,0,NZD
2015-06-16,196.5,197.12,196.26,196.48,0,NZD
2015-06-17,196.45,196.47,194.97,195.09,0,NZD
2015-06-18,194.89,195.19,193.44,193.94,0,NZD
2015-06-19,193.97,195.11,193.97,194.7,0,NZD
2015-06-21,194.56,194.72,194.45,194.53,0,NZD
2015-06-22,194.5,194.98,194.16,194.28,0,NZD
2015-06-23,194.86,194.86,194.03,194.32,0,NZD
2015-06-24,193.99,194.96,193.99,194.42,0,NZD
2015-06-25,193.71,193.95,192.73,192.87,0,NZD
2015-06-26,193.32,194.06,193.2,193.73,0,NZD
2015-06-28,192.3,192.33,191.95,192.01,0,NZD
2015-06-29,193.84,193.84,191.76,192.16,0,NZD
2015-06-30,191.54,193.42,191.54,192.92,0,NZD
2015-07-01,192.37,195.66,192.37,195.34,0,NZD
2015-07-02,195.47,196.91,195.44,196.79,0,NZD
2015-07-03,196.68,197.87,196.6,196.88,0,NZD
2015-07-05,195.86,196.03,195.68,195.68,0,NZD
2015-07-06,195.85,196.03,194.63,194.72,0,NZD
2015-07-07,195.84,196.2,194.7,195.42,0,NZD
2015-07-08,195.42,195.61,194.09,194.19,0,NZD
2015-07-09,191.96,193.34,191.33,193.16,0,NZD
2015-07-10,192.25,194.06,192.25,192.61,0,NZD
2015-07-12,192.32,192.32,192.22,192.22,0,NZD
2015-07-13,192.32,192.32,191.81,191.97,0,NZD
2015-07-14,192.5,193.5,192.43,193.32,0,NZD
2015-07-15,193.35,195.25,193.35,195.16,0,NZD
2015-07-16,196.6,196.6,195.03,195.62,0,NZD
2015-07-17,196.14,197.01,196.01,196.7,0,NZD
2015-07-19,196.41,196.66,196.39,196.54,0,NZD
2015-07-20,196.43,197.31,196.39,197.01,0,NZD
2015-07-21,197.11,197.75,197.05,197.49,0,NZD
2015-07-22,197.53,199.33,197.48,199.21,0,NZD
2015-07-23,198.74,199.29,198.41,198.5,0,NZD
2015-07-24,199.21,199.21,197.77,198.27,0,NZD
2015-07-26,197.72,197.84,197.58,197.61,0,NZD
2015-07-27,197.73,197.84,197.39,197.5,0,NZD
2015-07-28,198.27,198.27,196.33,196.72,0,NZD
2015-07-29,195.33,197.75,195.33,197.38,0,NZD
2015-07-30,197.64,198.22,197.55,197.91,0,NZD
2015-07-31,197.1,199.45,197.1,198.8,0,NZD
2015-08-02,199.85,200.02,199.76,199.87,0,NZD
2015-08-03,200.42,200.42,199.66,200.09,0,NZD
2015-08-04,201.26,201.26,197.68,199.26,0,NZD
2015-08-05,200.71,200.71,199.07,199.46,0,NZD
2015-08-06,199.46,200.28,199.11,199.39,0,NZD
2015-08-07,199.3,199.3,197.03,197.36,0,NZD
2015-08-09,197.31,197.47,197.2,197.32,0,NZD
2015-08-10,196.93,197.47,196.76,197.16,0,NZD
2015-08-11,196.59,197.2,195.72,195.84,0,NZD
2015-08-12,194.8,195.13,193.66,193.81,0,NZD
2015-08-13,194.43,194.43,192.83,193.16,0,NZD
2015-08-14,193.71,194.01,191.94,192.05,0,NZD
2015-08-16,192.52,192.65,192.5,192.59,0,NZD
2015-08-17,192.52,193.2,192.5,192.8,0,NZD
2015-08-18,193.02,193.33,192.23,192.35,0,NZD
2015-08-19,192.23,193.98,192.23,193.55,0,NZD
2015-08-20,193.49,193.98,193.1,193.31,0,NZD
2015-08-21,193.49,193.49,192.05,193.16,0,NZD
2015-08-23,189.34,189.41,189.09,189.31,0,NZD
2015-08-24,189.34,189.46,188.02,188.2,0,NZD
2015-08-25,189.9,189.9,183.51,187.98,0,NZD
2015-08-26,188.88,188.89,186.47,186.71,0,NZD
2015-08-27,186.09,189.2,186.09,188.42,0,NZD
2015-08-28,190.07,190.18,189.46,189.62,0,NZD
2015-08-30,189.29,189.51,189.23,189.42,0,NZD
2015-08-31,190.24,190.24,188.41,188.56,0,NZD
2015-09-01,188.45,188.81,187.02,188.72,0,NZD
2015-09-02,186.18,186.67,185.67,186.5,0,NZD
2015-09-03,187.78,187.8,185.8,185.89,0,NZD
2015-09-04,185.79,185.84,184.71,185.29,0,NZD
2015-09-06,185.35,185.42,185.26,185.42,0,NZD
2015-09-07,185.35,186.14,185.26,186.02,0,NZD
2015-09-08,185.62,187.3,185.62,186.92,0,NZD
2015-09-09,187.83,188.68,187.73,188.49,0,NZD
2015-09-10,188.51,188.7,188.15,188.25,0,NZD
2015-09-11,187.17,188.81,187.17,187.71,0,NZD
2015-09-13,188.11,188.53,188.09,188.42,0,NZD
2015-09-14,187.15,188.76,187.15,188.44,0,NZD
2015-09-15,188.76,188.95,187.84,187.99,0,NZD
2015-09-16,186.58,188.36,186.58,188.21,0,NZD
2015-09-17,188.77,189.59,188.55,189.12,0,NZD
2015-09-18,189.88,190.01,189.25,189.76,0,NZD
2015-09-20,189.69,189.76,189.52,189.55,0,NZD
2015-09-21,190.32,190.32,188.46,188.88,0,NZD
2015-09-22,188.64,189.4,188.64,189.27,0,NZD
2015-09-23,188.88,188.88,186.78,186.9,0,NZD
2015-09-24,187.44,188.21,187.44,187.57,0,NZD
2015-09-25,187.95,188.24,187.7,187.88,0,NZD
2015-09-27,187.88,188.07,187.73,187.81,0,NZD
2015-09-28,187.41,188.19,187.38,188.04,0,NZD
2015-09-29,188.55,188.55,184.84,185.13,0,NZD
2015-09-30,184.43,184.5,183.96,184.1,0,NZD
2015-10-01,184.36,184.36,183.35,183.66,0,NZD
2015-10-02,183.67,184.25,183.63,184.04,0,NZD
2015-10-04,185.32,185.33,185.09,185.21,0,NZD
2015-10-05,185.32,185.49,185.04,185.33,0,NZD
2015-10-06,186.54,186.97,186.34,186.51,0,NZD
2015-10-07,186.0,186.82,185.7,185.92,0,NZD
2015-10-08,186.64,186.64,184.83,184.91,0,NZD
2015-10-09,183.91,186.32,183.91,185.38,0,NZD
2015-10-11,186.53,186.87,186.49,186.79,0,NZD
2015-10-12,186.5,187.21,186.49,187.07,0,NZD
2015-10-13,187.74,188.13,187.31,187.49,0,NZD
2015-10-14,189.04,189.04,187.92,188.38,0,NZD
2015-10-15,187.38,190.39,187.38,190.03,0,NZD
2015-10-16,191.26,191.7,191.17,191.58,0,NZD
2015-10-18,191.8,191.83,191.6,191.63,0,NZD
2015-10-19,191.46,192.24,191.33,192.04,0,NZD
2015-10-20,192.96,194.32,192.82,194.11,0,NZD
2015-10-21,194.68,195.19,194.36,194.9,0,NZD
2015-10-22,195.28,195.5,194.07,195.1,0,NZD
2015-10-23,195.23,197.09,195.23,196.57,0,NZD
2015-10-25,196.73,196.73,196.54,196.63,0,NZD
2015-10-26,196.73,196.77,196.45,196.55,0,NZD
2015-10-27,197.3,198.06,197.2,197.61,0,NZD
2015-10-28,198.44,198.44,197.36,197.57,0,NZD
2015-10-29,197.57,197.97,197.42,197.69,0,NZD
2015-10-30,197.21,197.61,196.51,197.38,0,NZD
2015-11-02,197.43,197.52,197.16,197.3,0,NZD
2015-11-03,197.48,198.71,197.48,198.53,0,NZD
2015-11-04,198.95,200.43,198.95,200.12,0,NZD
2015-11-05,200.22,200.41,199.37,200.23,0,NZD
2015-11-06,200.65,201.42,199.88,200.03,0,NZD
2015-11-09,199.47,200.57,199.24,199.36,0,NZD
2015-11-10,199.39,199.39,197.66,197.89,0,NZD
2015-11-11,197.24,198.45,197.24,198.14,0,NZD
2015-11-12,198.23,198.82,198.14,198.42,0,NZD
2015-11-13,197.48,197.71,196.88,197.22,0,NZD
2015-11-16,195.86,196.43,195.75,196.3,0,NZD
2015-11-17,196.92,197.04,196.36,196.46,0,NZD
2015-11-18,195.93,197.09,195.93,196.9,0,NZD
2015-11-19,196.98,197.52,196.8,197.34,0,NZD
2015-11-20,197.88,198.62,197.59,197.72,0,NZD
2015-11-23,198.38,200.24,198.38,199.99,0,NZD
2015-11-24,200.66,201.07,200.5,200.79,0,NZD
2015-11-25,200.05,200.36,199.33,199.53,0,NZD
2015-11-26,199.89,200.31,199.82,200.24,0,NZD
2015-11-27,200.27,200.97,200.11,200.7,0,NZD
2015-11-30,200.76,201.51,200.47,200.63,0,NZD
2015-12-01,200.45,202.27,200.45,202.09,0,NZD
2015-12-02,202.1,202.13,201.52,201.67,0,NZD
2015-12-03,201.56,201.56,200.78,201.11,0,NZD
2015-12-04,199.17,201.06,198.5,200.09,0,NZD
2015-12-07,200.86,200.86,198.86,199.04,0,NZD
2015-12-08,199.58,199.58,198.02,198.14,0,NZD
2015-12-09,198.02,198.85,198.02,198.69,0,NZD
2015-12-10,198.14,198.63,198.03,198.42,0,NZD
2015-12-11,198.19,199.86,198.19,199.48,0,NZD
2015-12-14,199.45,199.45,197.72,198.37,0,NZD
2015-12-15,198.48,198.88,198.34,198.62,0,NZD
2015-12-16,198.05,200.02,198.05,199.58,0,NZD
2015-12-17,199.96,200.18,199.49,200.03,0,NZD
2015-12-18,200.22,200.76,200.13,200.68,0,NZD
2015-12-21,200.94,201.79,200.94,201.07,0,NZD
2015-12-22,202.0,202.21,201.33,202.03,0,NZD
2015-12-23,202.3,204.19,202.3,203.65,0,NZD
2015-12-24,204.37,204.68,204.37,204.56,0,NZD
2015-12-25,204.89,204.89,204.3,204.56,0,NZD
2015-12-28,204.32,204.86,204.3,204.56,0,NZD
2015-12-29,204.43,207.17,204.43,206.78,0,NZD
2015-12-30,207.83,208.09,206.88,207.61,0,NZD
2015-12-31,207.3,207.93,207.3,207.81,0,NZD
2016-01-01,208.05,208.05,207.66,207.81,0,NZD
2016-01-04,208.32,208.32,207.5,207.8,0,NZD
2016-01-05,207.47,207.47,205.51,206.3,0,NZD
2016-01-06,206.47,206.47,205.23,205.83,0,NZD
2016-01-07,205.53,205.53,204.04,204.34,0,NZD
2016-01-08,201.31,202.64,201.17,202.52,0,NZD
2016-01-11,203.68,203.68,200.49,200.73,0,NZD
2016-01-12,200.54,202.25,200.54,201.09,0,NZD
2016-01-13,201.86,202.52,201.6,202.34,0,NZD
2016-01-14,204.72,204.72,200.2,200.99,0,NZD
2016-01-15,200.12,203.33,200.12,202.85,0,NZD
2016-01-18,199.05,200.87,199.04,200.77,0,NZD
2016-01-19,200.62,201.73,200.47,201.61,0,NZD
2016-01-20,201.97,202.13,201.06,201.38,0,NZD
2016-01-21,198.34,200.69,198.34,200.28,0,NZD
2016-01-22,197.41,201.94,197.41,201.69,0,NZD
2016-01-25,202.22,203.62,202.22,203.43,0,NZD
2016-01-26,204.43,204.43,201.97,202.28,0,NZD
2016-01-27,202.98,203.06,202.1,202.25,0,NZD
2016-01-28,204.74,204.74,201.77,202.44,0,NZD
2016-01-29,202.15,203.31,202.06,203.06,0,NZD
2016-02-01,203.72,203.95,203.01,203.14,0,NZD
2016-02-02,202.07,203.83,202.07,203.4,0,NZD
2016-02-03,202.34,202.52,201.53,201.95,0,NZD
2016-02-04,202.29,202.29,201.8,202.08,0,NZD
2016-02-05,201.87,203.35,201.83,202.72,0,NZD
2016-02-08,202.69,202.81,202.59,202.69,0,NZD
2016-02-09,200.58,200.58,199.89,200.11,0,NZD
2016-02-10,200.49,200.49,198.08,198.54,0,NZD
2016-02-11,197.63,198.31,197.09,197.38,0,NZD
2016-02-12,195.01,195.81,194.81,195.66,0,NZD
2016-02-15,195.34,199.1,195.34,198.98,0,NZD
2016-02-16,199.02,200.57,199.02,200.42,0,NZD
2016-02-17,199.46,201.25,199.46,200.74,0,NZD
2016-02-18,200.75,202.09,200.75,201.54,0,NZD
2016-02-19,201.87,202.77,201.83,202.57,0,NZD
2016-02-22,201.75,202.59,201.75,202.34,0,NZD
2016-02-23,203.1,204.11,203.1,203.77,0,NZD
2016-02-24,204.68,205.87,204.68,205.73,0,NZD
2016-02-25,204.78,205.85,204.78,205.57,0,NZD
2016-02-26,203.86,205.75,203.86,205.45,0,NZD
2016-02-29,208.25,208.25,204.82,205.31,0,NZD
2016-03-01,204.95,207.08,204.95,206.73,0,NZD
2016-03-02,205.41,207.5,205.41,207.28,0,NZD
2016-03-03,208.23,209.62,208.17,209.53,0,NZD
2016-03-04,209.96,211.09,209.96,210.81,0,NZD
2016-03-07,210.6,210.96,210.32,210.71,0,NZD
2016-03-08,211.34,211.83,210.84,211.64,0,NZD
2016-03-09,212.21,212.21,211.29,211.84,0,NZD
2016-03-10,212.6,212.96,212.1,212.81,0,NZD
2016-03-11,211.99,213.25,211.99,213.06,0,NZD
2016-03-13,214.01,214.7,214.01,214.55,0,NZD
2016-03-14,213.32,215.01,213.32,214.6,0,NZD
2016-03-15,215.44,215.99,214.64,215.04,0,NZD
2016-03-16,215.05,215.05,214.21,214.5,0,NZD
2016-03-17,210.29,214.22,210.29,214.0,0,NZD
2016-03-18,214.08,216.06,214.08,215.68,0,NZD
2016-03-20,216.17,216.5,216.12,216.13,0,NZD
2016-03-21,215.97,216.5,215.81,216.3,0,NZD
2016-03-22,216.03,217.31,216.03,217.02,0,NZD
2016-03-23,216.4,217.3,216.33,216.55,0,NZD
2016-03-24,216.73,217.11,216.37,216.63,0,NZD
2016-03-25,216.57,216.89,216.41,216.63,0,NZD
2016-03-27,216.66,216.66,216.56,216.6,0,NZD
2016-03-28,216.96,216.96,216.54,216.63,0,NZD
2016-03-29,216.71,217.68,216.45,217.23,0,NZD
2016-03-30,215.63,218.53,215.63,218.28,0,NZD
2016-03-31,218.32,219.56,218.21,219.37,0,NZD
2016-04-01,219.24,219.46,217.71,217.93,0,NZD
2016-04-03,218.23,218.35,218.07,218.17,0,NZD
2016-04-04,218.23,219.23,217.97,219.11,0,NZD
2016-04-05,219.36,219.36,217.76,218.21,0,NZD
2016-04-06,218.28,219.19,217.55,218.82,0,NZD
2016-04-07,218.21,219.7,218.21,219.45,0,NZD
2016-04-08,219.72,219.72,218.03,218.66,0,NZD
2016-04-10,218.92,219.03,218.75,218.8,0,NZD
2016-04-11,218.99,219.03,218.0,218.53,0,NZD
2016-04-12,218.73,218.73,217.57,218.4,0,NZD
2016-04-13,217.35,220.3,217.35,220.08,0,NZD
2016-04-14,219.86,221.64,219.86,221.51,0,NZD
2016-04-15,221.73,222.38,221.2,222.15,0,NZD
2016-04-17,222.21,222.34,221.98,222.23,0,NZD
2016-04-18,222.25,222.62,221.98,222.41,0,NZD
2016-04-19,222.14,223.34,222.14,223.19,0,NZD
2016-04-20,222.61,224.49,222.58,224.13,0,NZD
2016-04-21,224.9,224.9,223.61,224.16,0,NZD
2016-04-22,224.79,224.79,222.37,222.66,0,NZD
2016-04-24,222.69,222.76,222.69,222.72,0,NZD
2016-04-25,222.66,222.85,222.59,222.72,0,NZD
2016-04-26,222.89,222.91,220.28,220.38,0,NZD
2016-04-27,219.93,220.14,218.77,218.93,0,NZD
2016-04-28,219.08,220.48,219.05,220.32,0,NZD
2016-04-29,221.02,221.42,220.7,221.32,0,NZD
2016-05-01,220.98,221.07,220.78,220.91,0,NZD
2016-05-02,221.52,221.52,220.27,220.54,0,NZD
2016-05-03,220.92,222.24,220.64,222.14,0,NZD
2016-05-04,221.65,222.37,221.34,221.44,0,NZD
2016-05-05,221.54,223.31,221.01,223.18,0,NZD
2016-05-06,223.52,224.22,222.32,223.86,0,NZD
2016-05-08,223.18,223.29,223.1,223.21,0,NZD
2016-05-09,223.47,223.72,223.07,223.38,0,NZD
2016-05-10,223.65,224.31,223.18,224.1,0,NZD
2016-05-11,224.64,225.82,224.55,225.26,0,NZD
2016-05-12,225.09,225.4,224.49,224.59,0,NZD
2016-05-13,224.85,224.85,224.21,224.42,0,NZD
2016-05-15,223.43,223.82,223.42,223.68,0,NZD
2016-05-16,223.43,224.69,223.42,224.18,0,NZD
2016-05-17,224.44,226.74,224.44,226.12,0,NZD
2016-05-18,227.41,227.41,225.5,226.5,0,NZD
2016-05-19,227.15,227.15,223.65,223.79,0,NZD
2016-05-20,223.24,224.29,223.09,224.02,0,NZD
2016-05-22,223.9,224.04,223.68,223.96,0,NZD
2016-05-23,223.62,224.23,223.12,223.97,0,NZD
2016-05-24,223.94,223.94,222.43,222.78,0,NZD
2016-05-25,223.57,224.48,223.49,223.85,0,NZD
2016-05-26,225.02,225.1,223.86,224.93,0,NZD
2016-05-27,224.76,226.58,224.76,226.38,0,NZD
2016-05-29,226.24,226.44,226.06,226.15,0,NZD
2016-05-30,226.23,227.53,226.06,227.33,0,NZD
2016-05-31,227.66,228.11,227.35,227.77,0,NZD
2016-06-01,227.61,227.78,226.94,227.19,0,NZD
2016-06-02,226.76,227.18,226.27,226.63,0,NZD
2016-06-03,227.03,227.56,226.51,227.24,0,NZD
2016-06-05,227.27,227.37,227.21,227.31,0,NZD
2016-06-06,227.39,227.54,227.11,227.34,0,NZD
2016-06-07,227.39,227.84,226.92,227.74,0,NZD
2016-06-08,227.62,227.79,226.08,226.21,0,NZD
2016-06-09,226.27,226.65,225.39,225.51,0,NZD
2016-06-10,226.27,226.27,225.11,225.64,0,NZD
2016-06-12,225.05,225.18,224.67,224.76,0,NZD
2016-06-13,226.56,226.56,223.83,224.05,0,NZD
2016-06-14,223.22,223.3,221.01,221.11,0,NZD
2016-06-15,220.79,223.03,220.72,222.3,0,NZD
2016-06-16,220.95,223.25,220.95,222.88,0,NZD
2016-06-17,222.63,223.19,221.37,221.43,0,NZD
2016-06-19,222.17,222.31,221.68,222.13,0,NZD
2016-06-20,220.67,222.4,220.67,222.13,0,NZD
2016-06-21,222.38,222.38,220.85,221.03,0,NZD
2016-06-22,221.1,221.1,218.95,219.16,0,NZD
2016-06-23,218.86,220.8,218.86,220.46,0,NZD
2016-06-24,221.33,221.58,215.45,215.66,0,NZD
2016-06-26,212.98,213.66,212.98,213.5,0,NZD
2016-06-27,217.3,217.3,212.98,216.41,0,NZD
2016-06-28,215.73,217.41,215.51,217.31,0,NZD
2016-06-29,219.43,220.26,219.28,220.11,0,NZD
2016-06-30,220.08,223.27,220.08,223.09,0,NZD
2016-07-01,222.65,224.53,222.65,224.06,0,NZD
2016-07-03,224.58,224.7,224.32,224.6,0,NZD
2016-07-04,223.62,225.03,223.62,224.64,0,NZD
2016-07-05,225.41,226.11,225.2,225.68,0,NZD
2016-07-06,226.75,226.75,224.95,225.98,0,NZD
2016-07-07,225.47,227.21,225.47,226.94,0,NZD
2016-07-08,226.87,227.21,226.57,226.79,0,NZD
2016-07-10,227.43,228.2,227.42,228.19,0,NZD
2016-07-11,227.45,228.88,227.38,228.72,0,NZD
2016-07-12,228.97,229.51,228.56,229.21,0,NZD
2016-07-13,228.96,229.56,228.51,228.64,0,NZD
2016-07-14,229.2,230.86,228.55,229.09,0,NZD
2016-07-15,229.57,229.71,228.58,228.77,0,NZD
2016-07-17,228.7,228.87,228.57,228.73,0,NZD
2016-07-18,230.16,230.16,228.57,229.83,0,NZD
2016-07-19,231.23,231.75,229.32,231.51,0,NZD
2016-07-20,230.9,232.17,230.74,232.1,0,NZD
2016-07-21,234.29,234.29,232.65,233.36,0,NZD
2016-07-22,232.67,234.67,232.67,233.93,0,NZD
2016-07-24,234.12,234.42,234.02,234.4,0,NZD
2016-07-25,234.14,237.01,234.02,236.86,0,NZD
2016-07-26,236.02,237.29,236.02,236.74,0,NZD
2016-07-27,236.28,237.23,235.85,236.43,0,NZD
2016-07-28,235.79,236.76,235.79,236.5,0,NZD
2016-07-29,235.95,238.19,235.9,237.85,0,NZD
2016-07-31,237.66,237.72,237.4,237.59,0,NZD
2016-08-01,238.28,238.28,237.4,238.06,0,NZD
2016-08-02,237.95,238.25,236.98,237.11,0,NZD
2016-08-03,237.32,237.32,235.21,235.51,0,NZD
2016-08-04,235.63,236.53,235.55,236.14,0,NZD
2016-08-05,236.45,236.84,235.91,236.52,0,NZD
2016-08-07,236.77,237.31,236.7,237.28,0,NZD
2016-08-08,236.73,238.12,236.7,237.75,0,NZD
2016-08-09,237.81,238.76,237.74,238.25,0,NZD
2016-08-10,238.29,238.29,237.38,237.76,0,NZD
2016-08-11,236.19,238.34,236.19,238.08,0,NZD
2016-08-12,238.34,239.18,238.27,238.4,0,NZD
2016-08-14,238.34,238.75,238.3,238.43,0,NZD
2016-08-15,238.34,239.32,238.3,239.21,0,NZD
2016-08-16,239.01,239.13,236.33,236.56,0,NZD
2016-08-17,235.28,238.46,235.28,238.12,0,NZD
2016-08-18,236.99,239.5,236.99,239.14,0,NZD
2016-08-19,238.94,239.99,238.78,239.82,0,NZD
2016-08-21,240.33,240.39,240.11,240.37,0,NZD
2016-08-22,239.92,241.87,239.92,241.71,0,NZD
2016-08-23,242.34,242.41,241.49,241.9,0,NZD
2016-08-24,243.43,243.43,239.78,239.94,0,NZD
2016-08-25,239.71,240.9,239.71,240.49,0,NZD
2016-08-26,240.4,240.52,239.18,239.35,0,NZD
2016-08-28,239.2,239.43,239.01,239.37,0,NZD
2016-08-29,243.3,243.3,238.3,238.63,0,NZD
2016-08-30,238.17,239.44,238.17,239.28,0,NZD
2016-08-31,239.01,239.94,238.9,239.68,0,NZD
2016-09-01,239.91,240.61,238.57,240.32,0,NZD
2016-09-02,240.03,240.87,239.52,240.48,0,NZD
2016-09-04,240.25,240.44,240.1,240.31,0,NZD
2016-09-05,240.25,242.33,240.1,242.21,0,NZD
2016-09-06,242.21,242.88,241.86,242.58,0,NZD
2016-09-07,242.5,244.88,242.43,244.74,0,NZD
2016-09-08,244.68,244.68,242.9,243.12,0,NZD
2016-09-09,244.07,244.07,240.77,240.96,0,NZD
2016-09-11,236.89,236.89,236.07,236.11,0,NZD
2016-09-12,236.9,236.9,234.39,234.78,0,NZD
2016-09-13,233.5,236.07,233.21,233.59,0,NZD
2016-09-14,232.85,232.95,231.8,232.22,0,NZD
2016-09-15,232.91,232.91,231.16,231.64,0,NZD
2016-09-16,232.72,233.76,232.68,233.32,0,NZD
2016-09-18,233.91,234.18,233.84,233.95,0,NZD
2016-09-19,233.15,234.38,233.15,234.21,0,NZD
2016-09-20,234.82,235.49,234.06,235.23,0,NZD
2016-09-21,235.17,235.92,233.82,234.35,0,NZD
2016-09-22,234.39,234.5,233.85,234.07,0,NZD
2016-09-23,234.36,234.38,233.06,233.52,0,NZD
2016-09-25,232.94,233.02,232.45,232.69,0,NZD
2016-09-26,233.63,233.63,232.3,232.51,0,NZD
2016-09-27,231.99,232.18,231.17,232.12,0,NZD
2016-09-28,232.22,233.23,231.95,233.1,0,NZD
