Date,Open,High,Low,Close,Volume,Currency
2013-06-04,17192.68,17289.63,17081.53,17135.48,673440000,EUR
2013-06-05,17020.64,17270.23,16968.06,16971.17,1019020032,EUR
2013-06-06,16984.81,17047.34,16525.07,16525.07,1283920000,EUR
2013-06-07,16590.01,16747.26,16417.1,16691.06,958310016,EUR
2013-06-10,16679.65,16768.31,16458.08,16556.34,826430016,EUR
2013-06-11,16506.56,16506.56,16113.93,16286.6,918430016,EUR
2013-06-12,16252.44,16377.92,15992.28,16024.03,808710016,EUR
2013-06-13,15786.91,16119.87,15764.8,16116.34,928030016,EUR
2013-06-14,16181.13,16227.87,16020.11,16152.91,686169984,EUR
2013-06-17,16151.39,16301.45,15955.77,16194.14,659249984,EUR
2013-06-18,16141.35,16320.83,16107.35,16197.94,584940032,EUR
2013-06-19,16259.0,16303.63,16045.52,16045.52,597510016,EUR
2013-06-20,15811.52,15952.08,15505.35,15549.23,954049984,EUR
2013-06-21,15539.39,15692.53,15254.82,15254.82,1107779968,EUR
2013-06-24,15133.47,15267.84,14901.46,15112.38,853680000,EUR
2013-06-25,15274.92,15309.36,15003.54,15056.57,842360000,EUR
2013-06-26,15083.81,15396.27,15008.71,15362.88,795200000,EUR
2013-06-27,15400.04,15551.0,15296.58,15430.47,612700032,EUR
2013-06-28,15497.1,15545.86,15195.0,15239.28,608489984,EUR
2013-07-01,15359.11,15552.5,15216.88,15459.57,510630016,EUR
2013-07-02,15500.26,15515.19,15278.36,15365.71,450100000,EUR
2013-07-03,15194.43,15317.1,15023.6,15282.81,686520000,EUR
2013-07-04,15379.37,15808.15,15289.86,15808.15,698249984,EUR
2013-07-05,15788.56,15902.37,15533.69,15533.69,667859968,EUR
2013-07-08,15623.49,15825.5,15563.64,15799.62,543619968,EUR
2013-07-09,15866.7,15983.69,15678.23,15790.55,672590016,EUR
2013-07-10,15710.86,15783.42,15570.1,15677.26,567219968,EUR
2013-07-11,15905.04,15916.17,15642.15,15677.3,549809984,EUR
2013-07-12,15702.47,15727.13,15397.69,15430.57,697870016,EUR
2013-07-15,15482.05,15597.34,15439.39,15597.34,478680000,EUR
2013-07-16,15601.83,15664.05,15493.07,15529.95,691420032,EUR
2013-07-17,15573.12,15779.37,15406.8,15695.03,654990016,EUR
2013-07-18,15659.13,16110.82,15632.59,16053.61,872940032,EUR
2013-07-19,15984.95,16163.49,15974.66,16124.36,697100032,EUR
2013-07-22,16150.34,16266.9,16122.75,16233.55,460809984,EUR
2013-07-23,16269.19,16446.76,16223.95,16238.58,685880000,EUR
2013-07-24,16273.97,16453.93,16254.33,16442.71,552830016,EUR
2013-07-25,16442.14,16465.28,16261.63,16431.97,525140000,EUR
2013-07-26,16475.01,16538.52,16367.45,16421.51,471590016,EUR
2013-07-29,16476.67,16501.41,16254.8,16275.71,508220000,EUR
2013-07-30,16316.42,16561.95,16285.5,16542.9,490640000,EUR
2013-07-31,16514.48,16549.38,16435.87,16482.35,555750016,EUR
2013-08-01,16563.31,16818.97,16562.44,16818.97,641939968,EUR
2013-08-02,16833.78,16867.32,16653.13,16779.19,714249984,EUR
2013-08-05,16786.8,16844.71,16675.78,16757.24,447960000,EUR
2013-08-06,16766.7,16878.16,16605.37,16683.17,622089984,EUR
2013-08-07,16641.06,16868.14,16579.75,16838.19,597920000,EUR
2013-08-08,16862.67,17146.5,16861.93,17146.5,781430016,EUR
2013-08-09,17157.22,17222.24,17043.15,17186.56,708790016,EUR
2013-08-12,17212.02,17267.34,17048.89,17262.86,436600000,EUR
2013-08-13,17334.32,17404.88,17278.5,17380.07,719710016,EUR
2013-08-14,17413.49,17463.46,17285.23,17463.46,615560000,EUR
2013-08-16,17352.12,17685.47,17338.3,17677.77,884520000,EUR
2013-08-19,17661.25,17689.88,17239.1,17243.25,959440000,EUR
2013-08-20,17191.35,17211.96,16885.24,16999.55,798409984,EUR
2013-08-21,17064.43,17159.84,16838.11,16877.93,612569984,EUR
2013-08-22,16903.16,17329.62,16901.68,17309.84,669049984,EUR
2013-08-23,17324.56,17370.88,17183.59,17342.25,514649984,EUR
2013-08-26,17302.43,17302.43,16905.99,16977.76,559409984,EUR
2013-08-27,16904.76,17064.51,16532.06,16579.8,734460032,EUR
2013-08-28,16586.43,16780.04,16503.98,16743.09,682489984,EUR
2013-08-29,16826.0,16925.69,16742.05,16905.15,618360000,EUR
2013-08-30,16882.12,16886.75,16682.21,16682.21,761270016,EUR
2013-09-02,16807.18,16989.65,16800.67,16988.57,626150016,EUR
2013-09-03,17038.88,17074.53,16829.49,16941.03,653889984,EUR
2013-09-04,16960.14,16983.23,16577.87,16712.2,725820032,EUR
2013-09-05,16775.55,16877.88,16645.7,16842.7,1039310016,EUR
2013-09-06,16864.04,17091.95,16767.98,17047.0,956990016,EUR
2013-09-09,17048.48,17244.74,17011.3,17244.74,790780032,EUR
2013-09-10,17309.16,17392.43,17143.08,17332.42,1084600064,EUR
2013-09-11,17345.08,17595.15,17344.19,17562.55,1094899968,EUR
2013-09-12,17544.69,17630.39,17381.89,17522.71,827710016,EUR
2013-09-13,17474.84,17556.62,17423.31,17547.91,552289984,EUR
2013-09-16,17665.94,17757.85,17637.1,17731.81,590990016,EUR
2013-09-17,17686.92,17782.37,17598.82,17751.65,622720000,EUR
2013-09-18,17748.21,17879.15,17728.57,17804.7,672750016,EUR
2013-09-19,18086.02,18094.82,17957.25,18059.23,946419968,EUR
2013-09-20,18080.42,18086.74,17953.66,17970.12,897080000,EUR
2013-09-23,17908.28,18027.17,17856.48,17913.18,859089984,EUR
2013-09-24,17938.96,18085.55,17906.18,18064.58,1152540032,EUR
2013-09-25,17986.89,18142.98,17976.97,18089.24,951200000,EUR
2013-09-26,18051.25,18068.97,17691.13,17872.53,1249240064,EUR
2013-09-27,17880.32,17890.22,17641.06,17646.16,734590016,EUR
2013-09-30,17352.64,17456.83,17199.82,17434.86,1091970048,EUR
2013-10-01,17481.03,17977.06,17474.96,17977.06,1035080000,EUR
2013-10-02,17942.68,18304.1,17909.76,18098.44,1564860032,EUR
2013-10-03,18207.01,18230.57,18011.75,18018.22,840790016,EUR
2013-10-04,18065.66,18341.15,18005.57,18304.22,1182160000,EUR
2013-10-07,18247.73,18448.5,18194.65,18425.82,1077379968,EUR
2013-10-08,18413.66,18540.68,18342.0,18372.75,1287280000,EUR
2013-10-09,18350.36,18639.49,18350.36,18551.57,1247890048,EUR
2013-10-10,18672.91,18935.11,18635.54,18836.79,1400749952,EUR
2013-10-11,18980.91,18981.85,18778.85,18882.63,981760000,EUR
2013-10-14,18848.9,18990.49,18779.24,18917.67,712380032,EUR
2013-10-15,18977.39,19073.18,18848.65,18999.22,826470016,EUR
2013-10-16,19010.86,19288.85,19007.96,19275.04,1233180032,EUR
2013-10-17,19276.62,19277.39,19068.96,19198.1,967870016,EUR
2013-10-18,19276.46,19301.56,19094.02,19271.02,928950016,EUR
2013-10-21,19247.23,19333.02,19155.69,19262.69,726099968,EUR
2013-10-22,19243.82,19474.19,19221.91,19371.93,892889984,EUR
2013-10-23,19283.43,19290.73,18889.42,18910.68,1023400000,EUR
2013-10-24,19016.84,19152.93,18810.45,19152.93,896110016,EUR
2013-10-25,19068.15,19070.88,18833.99,18874.75,913520000,EUR
2013-10-28,18957.67,19009.52,18663.32,18829.42,808790016,EUR
2013-10-29,18816.93,19256.9,18813.03,19256.9,950960000,EUR
2013-10-30,19306.66,19501.18,19085.36,19166.93,907049984,EUR
2013-10-31,19106.73,19351.52,19095.21,19351.52,901350016,EUR
2013-11-01,19349.21,19368.98,19164.26,19164.26,557760000,EUR
2013-11-04,19231.47,19337.77,19161.72,19310.69,645849984,EUR
2013-11-05,19372.68,19399.94,19031.6,19091.93,832369984,EUR
2013-11-06,19174.44,19290.25,19167.4,19262.51,635619968,EUR
2013-11-07,19239.22,19482.8,18772.62,18863.41,1175869952,EUR
2013-11-08,18797.82,18964.46,18714.81,18961.71,1571420032,EUR
2013-11-11,19022.79,19107.85,18894.1,19107.85,567350016,EUR
2013-11-12,19086.31,19215.1,18974.89,19005.02,665230016,EUR
2013-11-13,18910.82,19061.45,18687.94,18733.02,854910016,EUR
2013-11-14,18909.66,18914.22,18491.77,18760.78,774329984,EUR
2013-11-15,18797.59,18821.76,18562.37,18687.19,733840000,EUR
2013-11-18,18644.26,19116.24,18578.36,19105.46,713769984,EUR
2013-11-19,19005.19,19064.02,18766.78,18766.78,547920000,EUR
2013-11-20,18738.36,18856.98,18600.56,18728.25,578419968,EUR
2013-11-21,18661.21,18857.43,18556.4,18841.85,622270016,EUR
2013-11-22,18857.14,18885.98,18720.67,18822.31,523289984,EUR
2013-11-25,18922.49,18934.38,18699.78,18784.3,896310016,EUR
2013-11-26,18774.57,18852.77,18618.18,18774.27,1364120064,EUR
2013-11-27,18815.42,19008.25,18793.05,18924.79,835760000,EUR
2013-11-28,18932.81,19152.61,18918.11,19099.36,646849984,EUR
2013-11-29,19091.3,19178.6,19021.48,19021.48,722979968,EUR
2013-12-01,19091.3,19091.3,19091.3,19091.3,0,EUR
2013-12-02,19010.73,19054.59,18732.56,18732.56,553830016,EUR
2013-12-03,18752.49,18792.54,18366.75,18366.75,724259968,EUR
2013-12-04,18416.58,18487.04,18151.75,18312.96,916550016,EUR
2013-12-05,18286.69,18392.4,17993.12,17993.12,981990016,EUR
2013-12-06,18054.96,18158.55,17793.37,18124.39,1110700032,EUR
2013-12-09,18144.18,18291.88,18081.18,18285.52,620329984,EUR
2013-12-10,18248.45,18370.69,18174.98,18236.72,650940032,EUR
2013-12-11,18203.72,18277.78,17943.89,17973.96,593070016,EUR
2013-12-12,17908.42,17957.04,17748.63,17804.87,603299968,EUR
2013-12-13,17812.98,17949.81,17783.53,17805.73,574030016,EUR
2013-12-16,17811.07,18222.42,17780.21,18222.42,653560000,EUR
2013-12-17,18131.71,18205.82,17923.32,17925.21,624200000,EUR
2013-12-18,18021.56,18160.78,17949.04,18131.49,615360000,EUR
2013-12-19,18310.16,18453.99,18279.35,18453.99,1139190016,EUR
2013-12-20,18453.99,18613.07,18360.63,18565.61,1338909952,EUR
2013-12-23,18616.47,18697.15,18554.03,18697.15,638270016,EUR
2013-12-25,18697.15,18697.15,18697.15,18697.15,0,EUR
2013-12-27,18800.94,18956.52,18764.36,18956.52,634640000,EUR
2013-12-30,18934.73,19024.97,18921.77,18967.71,729590016,EUR
2014-01-02,19080.37,19196.99,18885.93,18929.63,707960000,EUR
2014-01-03,19002.98,19163.22,18950.98,19112.65,869129984,EUR
2014-01-06,19095.65,19303.82,19095.63,19233.74,583360000,EUR
2014-01-07,19263.05,19500.01,19190.06,19468.75,1190710016,EUR
2014-01-08,19509.26,19640.56,19383.41,19436.3,1401699968,EUR
2014-01-09,19479.53,19718.49,19339.77,19503.0,1292160000,EUR
2014-01-10,19602.2,19665.08,19497.19,19569.0,868430016,EUR
2014-01-13,19677.21,19741.76,19594.1,19697.25,702670016,EUR
2014-01-14,19541.92,19748.69,19466.87,19730.38,910240000,EUR
2014-01-15,19796.4,20071.13,19796.06,20045.76,1253779968,EUR
2014-01-16,20059.06,20065.32,19841.09,19875.69,1164979968,EUR
2014-01-17,19880.51,20027.08,19796.27,19969.33,990000000,EUR
2014-01-20,19943.67,19999.47,19883.8,19973.45,693379968,EUR
2014-01-21,20063.54,20167.48,19992.7,19995.75,833180032,EUR
2014-01-22,20115.38,20174.84,19820.49,19958.38,914969984,EUR
2014-01-23,19936.56,20102.64,19769.96,19814.55,776160000,EUR
2014-01-24,19829.25,19874.84,19358.99,19358.99,1210969984,EUR
2014-01-27,19356.67,19420.04,19087.43,19273.58,1189469952,EUR
2014-01-28,19368.5,19488.05,19303.71,19448.32,954790016,EUR
2014-01-29,19579.75,19739.5,19090.0,19337.42,1119219968,EUR
2014-01-30,19281.79,19508.29,19204.2,19411.55,804979968,EUR
2014-01-31,19449.82,19469.4,19069.31,19418.34,770380032,EUR
2014-02-03,19411.54,19520.05,18907.16,18907.16,854880000,EUR
2014-02-04,18810.11,19074.68,18788.6,19019.71,868860032,EUR
2014-02-05,19018.79,19177.71,18930.27,19069.62,839820032,EUR
2014-02-06,19188.57,19504.24,19119.43,19504.24,1052060032,EUR
2014-02-07,19559.97,19705.7,19432.15,19692.08,996499968,EUR
2014-02-10,19775.24,19779.15,19573.4,19682.82,653859968,EUR
2014-02-11,19736.47,19887.39,19705.04,19887.39,832169984,EUR
2014-02-12,19898.6,20253.83,19853.2,20144.96,913100032,EUR
2014-02-13,20110.89,20114.41,19814.27,20110.3,724339968,EUR
2014-02-14,20168.08,20485.46,20149.3,20436.47,852569984,EUR
2014-02-17,20473.67,20584.47,20399.18,20459.65,519780000,EUR
2014-02-18,20531.3,20580.28,20268.85,20478.53,765969984,EUR
2014-02-19,20447.52,20518.32,20275.9,20438.3,616419968,EUR
2014-02-20,20194.78,20452.28,20155.96,20452.28,651969984,EUR
2014-02-21,20496.53,20520.72,20353.76,20391.9,578860032,EUR
2014-02-24,20338.4,20477.5,20231.52,20477.5,493140000,EUR
2014-02-25,20428.57,20476.34,20336.04,20473.17,595980032,EUR
2014-02-26,20483.34,20529.12,20350.6,20398.1,612940032,EUR
2014-02-27,20395.1,20443.62,20137.06,20320.98,854329984,EUR
2014-02-28,20327.11,20442.41,20226.75,20442.41,741889984,EUR
2014-03-03,19983.38,20237.19,19759.69,19759.69,997129984,EUR
2014-03-04,19990.39,20475.12,19986.52,20475.12,1045910016,EUR
2014-03-05,20416.09,20799.08,20401.69,20756.95,2376519936,EUR
2014-03-06,20835.26,20970.85,20754.4,20838.05,2676920064,EUR
2014-03-07,20852.65,20876.43,20625.13,20634.21,1485750016,EUR
2014-03-09,20634.21,20634.21,20634.21,20634.21,0,EUR
2014-03-10,20620.4,20847.66,20564.3,20753.36,1063870016,EUR
2014-03-11,20821.56,20984.64,20694.56,20833.92,1213250048,EUR
2014-03-12,20744.75,20845.29,20644.85,20781.46,1573580032,EUR
2014-03-13,20856.06,20971.02,20591.82,20591.82,1254759936,EUR
2014-03-14,20430.18,20579.84,20111.77,20346.57,1671209984,EUR
2014-03-17,20415.94,20858.84,20415.45,20858.84,1142749952,EUR
2014-03-18,20832.22,21179.71,20726.56,21038.03,1592189952,EUR
2014-03-19,21034.49,21079.15,20915.34,20976.99,1949410048,EUR
2014-03-20,20820.83,21101.07,20810.06,21094.49,1280749952,EUR
2014-03-21,21098.62,21204.32,20972.24,20972.24,1397120000,EUR
2014-03-24,20951.73,21049.99,20626.58,20626.58,959649984,EUR
2014-03-25,20736.27,20928.56,20665.42,20823.16,819390016,EUR
2014-03-26,20899.1,21108.15,20857.73,21108.15,931600000,EUR
2014-03-27,21047.82,21173.9,21011.16,21173.9,786060032,EUR
2014-03-28,21311.78,21526.34,21256.05,21498.24,1631440000,EUR
2014-03-31,21616.09,21729.74,21549.17,21691.92,1941920000,EUR
2014-04-01,21738.96,21939.5,21711.21,21915.41,1736099968,EUR
2014-04-02,22004.13,22060.02,21664.8,21692.04,1932630016,EUR
2014-04-03,21728.58,22042.18,21643.71,21992.08,1506060032,EUR
2014-04-04,22020.65,22210.34,21944.03,22175.48,1195619968,EUR
2014-04-07,21996.8,22173.22,21841.56,21988.34,1123629952,EUR
2014-04-08,22091.95,22105.16,21544.74,21667.05,1420400000,EUR
2014-04-09,21724.96,21887.52,21610.48,21717.02,1007070016,EUR
2014-04-10,21826.13,21876.76,21429.09,21429.09,1235619968,EUR
2014-04-11,21287.51,21415.24,21063.12,21198.79,1336099968,EUR
2014-04-14,21140.8,21323.54,20932.1,21314.56,1302560000,EUR
2014-04-15,21326.83,21331.86,20817.49,20817.49,1782569984,EUR
2014-04-16,21060.42,21534.52,21048.78,21534.52,1281609984,EUR
2014-04-17,21523.09,21613.3,21390.94,21613.3,1115699968,EUR
2014-04-22,21625.21,21939.31,21403.84,21935.34,933580032,EUR
2014-04-23,21922.43,21961.78,21662.14,21675.75,978729984,EUR
2014-04-24,21813.25,21957.68,21535.85,21819.48,897059968,EUR
2014-04-25,21718.06,21805.81,21342.94,21441.57,585470016,EUR
2014-04-28,21475.19,21671.24,21421.95,21513.82,548060032,EUR
2014-04-29,21630.6,21976.84,21621.64,21976.84,799249984,EUR
2014-04-30,21928.78,21976.23,21694.0,21783.38,1055590016,EUR
2014-05-02,21829.47,21945.73,21759.65,21782.0,853289984,EUR
2014-05-05,21791.7,21841.33,21421.68,21639.96,482660000,EUR
2014-05-06,21723.44,21798.49,21473.46,21521.65,464769984,EUR
2014-05-07,21462.9,21492.89,21236.27,21240.74,799270016,EUR
2014-05-08,21367.71,21734.97,21351.08,21729.64,801009984,EUR
2014-05-09,21696.64,21732.2,21318.88,21390.11,643289984,EUR
2014-05-12,21479.73,21726.93,21422.8,21493.67,731689984,EUR
2014-05-13,21594.17,21608.92,21216.67,21255.99,799569984,EUR
2014-05-14,21276.08,21317.75,21083.24,21184.6,670169984,EUR
2014-05-15,21205.65,21361.65,20394.51,20419.62,1293369984,EUR
2014-05-16,20517.12,20698.16,20308.69,20648.59,1043139968,EUR
2014-05-19,20398.84,20474.56,19932.81,20318.46,640899968,EUR
2014-05-20,20299.1,20470.45,20237.71,20379.85,574259968,EUR
2014-05-21,20288.72,20633.07,20189.81,20597.51,656680000,EUR
2014-05-22,20625.96,20674.98,20242.87,20372.68,647569984,EUR
2014-05-23,20373.27,20756.32,20291.92,20745.96,592790016,EUR
2014-05-25,20745.96,20745.96,20745.96,20745.96,0,EUR
2014-05-26,21131.62,21493.87,21129.71,21493.87,758609984,EUR
2014-05-27,21409.48,21631.69,21341.26,21403.55,649699968,EUR
2014-05-28,21457.68,21607.56,21396.51,21586.01,680990016,EUR
2014-05-29,21571.39,21633.72,21429.93,21511.35,398220000,EUR
2014-05-30,21497.8,21700.38,21483.67,21629.71,583750016,EUR
2014-06-02,21750.27,21796.17,21596.22,21796.17,520260000,EUR
2014-06-03,21770.31,21813.39,21608.33,21656.65,556390016,EUR
2014-06-04,21634.4,21677.21,21425.9,21622.77,536230016,EUR
2014-06-05,21647.46,22149.89,21619.07,21951.07,992160000,EUR
2014-06-06,22015.39,22290.08,21907.02,22290.08,1003150016,EUR
2014-06-09,22355.4,22472.12,22256.42,22472.12,658780032,EUR
2014-06-10,22452.43,22590.18,22400.03,22502.97,575689984,EUR
2014-06-11,22463.24,22490.74,22206.09,22223.77,726630016,EUR
2014-06-12,22256.76,22346.97,22094.93,22163.49,617289984,EUR
2014-06-13,22147.54,22225.56,21915.26,22165.97,586870016,EUR
2014-06-16,22068.99,22182.14,21915.11,21976.26,563299968,EUR
2014-06-17,22029.94,22159.87,21876.68,21996.4,612940032,EUR
2014-06-18,22027.98,22119.6,21958.77,22030.34,530990016,EUR
2014-06-19,22216.37,22316.51,22145.13,22216.63,690739968,EUR
2014-06-20,22285.08,22293.2,21988.08,21988.08,881169984,EUR
2014-06-23,21932.96,21981.83,21646.7,21694.75,555520000,EUR
2014-06-24,21724.77,21744.14,21544.88,21641.24,576990016,EUR
2014-06-25,21547.74,21723.53,21382.1,21469.1,965089984,EUR
2014-06-26,21538.14,21598.5,21244.91,21384.54,696369984,EUR
2014-06-27,21424.63,21528.08,21256.97,21319.76,489569984,EUR
2014-06-30,21359.5,21449.25,21130.22,21283.03,682899968,EUR
2014-07-01,21345.44,21606.87,21268.27,21563.43,724889984,EUR
2014-07-02,21557.12,21765.58,21493.62,21678.58,604590016,EUR
2014-07-03,21709.91,21896.15,21627.24,21884.6,585329984,EUR
2014-07-04,21869.35,21870.72,21559.19,21559.19,576489984,EUR
2014-07-07,21528.98,21611.98,21273.22,21273.22,412600000,EUR
2014-07-08,21281.37,21348.78,20700.53,20700.53,804080000,EUR
2014-07-09,20793.68,20945.53,20747.65,20885.36,637769984,EUR
2014-07-10,20877.29,20877.36,20283.38,20488.75,981110016,EUR
2014-07-11,20541.52,20833.93,20459.09,20614.86,675209984,EUR
2014-07-12,20614.86,20614.86,20614.86,20614.86,0,EUR
2014-07-14,20724.12,20829.89,20504.43,20697.54,606950016,EUR
2014-07-15,20633.29,20714.02,20351.69,20422.95,677969984,EUR
2014-07-16,20528.09,21069.97,20504.15,21069.97,795510016,EUR
2014-07-17,20960.79,20971.05,20603.29,20603.29,730120000,EUR
2014-07-18,20494.66,20737.12,20448.99,20737.12,546080000,EUR
2014-07-20,20737.12,20737.12,20737.12,20737.12,0,EUR
2014-07-21,20751.7,20761.01,20391.52,20431.2,487100000,EUR
2014-07-22,20561.37,20885.5,20521.38,20873.5,474510016,EUR
2014-07-23,20772.88,20988.97,20707.59,20831.26,483240000,EUR
2014-07-24,20855.66,21255.6,20694.35,21255.6,678950016,EUR
2014-07-25,21191.57,21348.11,21021.73,21063.31,582849984,EUR
2014-07-27,21063.31,21063.31,21063.31,21063.31,0,EUR
2014-07-28,21162.27,21236.58,20831.8,20939.08,419790016,EUR
2014-07-29,21015.45,21224.07,20879.22,21085.12,434649984,EUR
2014-07-30,21064.21,21152.04,20870.12,20887.53,465880000,EUR
2014-07-31,20928.62,20977.32,20480.36,20570.8,696750016,EUR
2014-08-01,20547.94,20671.38,20272.24,20362.41,698769984,EUR
2014-08-02,20362.41,20362.41,20362.41,20362.41,0,EUR
2014-08-04,20506.17,20553.61,20324.21,20381.39,464520000,EUR
2014-08-05,20465.07,20511.75,19984.88,20052.2,836150016,EUR
2014-08-06,19877.13,20003.93,19376.93,19509.84,984979968,EUR
2014-08-07,19491.85,19685.45,19064.25,19130.65,958929984,EUR
2014-08-08,18917.06,19434.96,18885.58,19193.48,1007990016,EUR
2014-08-10,19193.48,19193.48,19193.48,19193.48,0,EUR
2014-08-11,19412.61,19499.13,19228.45,19460.67,558449984,EUR
2014-08-12,19411.85,19648.63,19335.9,19416.26,578529984,EUR
2014-08-13,19529.23,19602.85,19457.68,19537.26,472729984,EUR
2014-08-14,19426.28,19665.45,19264.46,19480.96,568819968,EUR
2014-08-18,19586.62,19834.2,19560.59,19639.9,500630016,EUR
2014-08-19,19689.6,19707.52,19528.31,19644.37,426880000,EUR
2014-08-20,19592.68,19683.68,19527.33,19605.97,339700000,EUR
2014-08-21,19621.68,20011.17,19574.53,20010.51,543150016,EUR
2014-08-22,19945.32,20035.77,19804.36,19917.98,460540000,EUR
2014-08-25,20116.11,20375.39,20019.57,20375.39,445150016,EUR
2014-08-26,20342.25,20645.54,20289.21,20645.54,564840000,EUR
2014-08-27,20627.64,20777.06,20577.5,20763.14,641020032,EUR
2014-08-28,20672.58,20748.62,20313.62,20341.09,744529984,EUR
2014-08-29,20403.28,20570.83,20240.36,20450.49,431529984,EUR
2014-08-31,20450.49,20450.49,20450.49,20450.49,0,EUR
2014-09-01,20515.46,20536.25,20267.3,20345.85,359729984,EUR
2014-09-02,20404.01,20616.37,20398.04,20446.28,409460000,EUR
2014-09-03,20550.78,20885.41,20528.11,20831.96,671769984,EUR
2014-09-04,20745.27,21435.64,20685.25,21419.39,1129570048,EUR
2014-09-05,21372.76,21460.92,21305.35,21395.13,755510016,EUR
2014-09-08,21421.92,21481.89,21247.69,21294.34,501640000,EUR
2014-09-09,21279.92,21391.28,21122.87,21149.8,640489984,EUR
2014-09-10,21115.51,21233.04,20967.59,21140.64,542209984,EUR
2014-09-11,21234.21,21238.26,20939.41,21092.24,537160000,EUR
2014-09-12,21117.58,21145.88,20968.49,21071.12,446689984,EUR
2014-09-13,21071.12,21071.12,21071.12,21071.12,0,EUR
2014-09-15,20978.07,21002.32,20802.27,20851.72,464689984,EUR
2014-09-16,20847.73,20864.73,20613.38,20788.5,586720000,EUR
2014-09-17,20875.51,21131.65,20858.4,21111.66,624819968,EUR
2014-09-18,21122.7,21280.3,21058.46,21128.72,687310016,EUR
2014-09-19,21357.14,21375.16,20972.35,20972.35,979180032,EUR
2014-09-22,20812.88,20992.28,20629.69,20673.0,539510016,EUR
2014-09-23,20644.62,20646.34,20346.93,20351.03,604659968,EUR
2014-09-24,20372.21,20691.04,20245.54,20691.04,646540032,EUR
2014-09-25,20679.96,20869.57,20326.28,20411.49,991820032,EUR
2014-09-26,20408.17,20830.73,20373.07,20795.37,646520000,EUR
2014-09-27,20795.37,20795.37,20795.37,20795.37,0,EUR
2014-09-29,20822.55,20858.31,20384.42,20526.11,537160000,EUR
2014-09-30,20604.79,20911.4,20522.13,20892.11,658809984,EUR
2014-10-01,20801.75,20940.27,20643.3,20706.31,600060032,EUR
2014-10-02,20679.19,20715.84,19894.88,19894.88,1019840000,EUR
2014-10-03,20032.26,20214.79,19977.22,20200.62,559180032,EUR
2014-10-06,20312.21,20389.49,20114.01,20119.73,502089984,EUR
2014-10-07,20063.83,20132.36,19771.71,19771.71,631080000,EUR
2014-10-08,19732.23,19869.09,19564.15,19645.49,682540032,EUR
2014-10-09,19889.93,19889.93,19328.47,19382.49,876569984,EUR
2014-10-10,19219.54,19428.54,19019.82,19200.97,856240000,EUR
2014-10-13,19054.91,19421.98,19041.27,19139.08,672659968,EUR
2014-10-14,19068.27,19213.64,18756.66,19155.85,891440000,EUR
2014-10-15,19114.68,19169.58,18304.99,18304.99,1135949952,EUR
2014-10-16,18440.84,18576.16,17555.77,18083.11,1782050048,EUR
2014-10-17,18147.41,18722.09,17996.89,18700.98,1212039936,EUR
2014-10-20,18687.51,18881.91,18414.4,18540.1,812540032,EUR
2014-10-21,18456.31,19057.72,18440.98,19057.72,968019968,EUR
2014-10-22,19093.46,19267.99,18902.33,19266.25,791209984,EUR
2014-10-23,19139.18,19490.41,19037.25,19434.98,787009984,EUR
2014-10-24,19385.74,19534.77,19273.37,19495.68,933369984,EUR
2014-10-27,19770.28,19773.57,18915.61,19028.67,1260109952,EUR
2014-10-28,19189.25,19482.19,19151.1,19476.62,751459968,EUR
2014-10-29,19470.16,19561.17,19134.43,19157.41,893520000,EUR
2014-10-30,19330.7,19400.41,18701.19,19194.61,1162040064,EUR
2014-10-31,19557.7,19783.99,19304.85,19783.99,1293139968,EUR
2014-11-03,19760.84,19832.26,19342.99,19369.03,999310016,EUR
2014-11-04,19433.47,19601.74,18902.51,18934.63,943070016,EUR
2014-11-05,19095.24,19449.11,18962.93,19427.85,849100032,EUR
2014-11-06,19333.43,19771.93,19120.22,19285.76,1104140032,EUR
2014-11-07,19393.57,19404.67,18914.88,19095.32,850449984,EUR
2014-11-10,19070.25,19271.95,18987.6,19258.54,666460032,EUR
2014-11-11,19284.2,19552.27,19144.75,19255.47,912809984,EUR
2014-11-12,19165.32,19215.21,18654.59,18702.24,996499968,EUR
2014-11-13,18809.19,18889.36,18444.58,18782.55,863420032,EUR
2014-11-14,18821.69,19009.02,18662.69,18965.41,756120000,EUR
2014-11-16,18965.41,18965.41,18965.41,18965.41,0,EUR
2014-11-17,18776.81,19291.85,18733.43,19216.74,769480000,EUR
2014-11-18,19223.91,19437.38,19214.89,19352.95,682460032,EUR
2014-11-19,19334.71,19554.92,19280.89,19379.92,647790016,EUR
2014-11-20,19402.99,19417.7,19036.34,19209.22,674969984,EUR
2014-11-21,19258.03,19954.51,19233.74,19954.51,1013699968,EUR
2014-11-24,19931.48,20126.97,19802.35,19925.82,815129984,EUR
2014-11-25,19906.01,20195.0,19860.98,20009.83,754200000,EUR
2014-11-26,20104.11,20131.82,19894.57,19938.42,556809984,EUR
2014-11-27,19977.14,20112.69,19905.66,20100.53,502489984,EUR
2014-11-28,20108.79,20114.56,19889.17,20014.82,624520000,EUR
2014-12-01,19858.68,19972.96,19641.15,19686.45,695859968,EUR
2014-12-02,19788.88,19930.56,19604.17,19780.58,611219968,EUR
2014-12-03,19832.22,20063.23,19750.08,19978.32,591520000,EUR
2014-12-04,20017.25,20076.58,19424.38,19424.38,982009984,EUR
2014-12-05,19625.33,20087.23,19588.42,20087.23,973920000,EUR
