Date,Open,High,Low,Close,Volume,Currency
2013-06-17,1180.36,1196.45,1180.23,1191.39,80308392,SEK
2013-06-18,1188.25,1198.12,1183.4,1193.95,69279920,SEK
2013-06-19,1191.19,1192.21,1174.16,1174.84,204087936,SEK
2013-06-20,1162.56,1163.66,1137.12,1138.6,168383648,SEK
2013-06-24,1122.46,1129.34,1108.96,1112.14,138745936,SEK
2013-06-25,1120.55,1133.21,1117.88,1129.26,129660848,SEK
2013-06-26,1131.73,1147.82,1128.77,1144.78,95435208,SEK
2013-06-27,1147.59,1163.34,1144.07,1161.0,87125552,SEK
2013-06-28,1163.22,1166.36,1150.26,1151.0,106167288,SEK
2013-07-01,1158.31,1165.98,1150.39,1165.63,90683328,SEK
2013-07-02,1167.34,1167.34,1153.88,1161.38,81864496,SEK
2013-07-03,1154.66,1154.73,1141.9,1154.55,74164568,SEK
2013-07-04,1159.71,1178.3,1158.83,1175.22,87148560,SEK
2013-07-05,1177.56,1186.33,1164.84,1167.52,77526592,SEK
2013-07-08,1173.52,1186.96,1173.52,1182.64,65727760,SEK
2013-07-09,1186.58,1194.77,1185.18,1194.76,81296864,SEK
2013-07-10,1192.7,1197.34,1185.81,1195.31,73667448,SEK
2013-07-11,1208.48,1211.37,1204.89,1211.37,81235224,SEK
2013-07-12,1212.77,1216.92,1210.57,1210.72,73476576,SEK
2013-07-15,1216.93,1222.6,1213.89,1215.23,71950264,SEK
2013-07-16,1217.86,1219.69,1210.4,1212.62,92062416,SEK
2013-07-17,1215.96,1218.38,1205.71,1211.11,103521888,SEK
2013-07-18,1208.36,1219.57,1207.42,1217.57,128883072,SEK
2013-07-19,1219.15,1221.21,1208.71,1221.21,100974152,SEK
2013-07-22,1221.39,1225.17,1210.24,1213.38,66674136,SEK
2013-07-23,1217.39,1222.46,1215.05,1216.68,63383416,SEK
2013-07-24,1221.63,1232.61,1220.08,1230.34,73102776,SEK
2013-07-25,1227.95,1232.95,1220.73,1232.95,65579988,SEK
2013-07-26,1235.86,1237.26,1224.66,1227.86,49049352,SEK
2013-07-29,1227.8,1236.29,1224.89,1226.98,44728456,SEK
2013-07-30,1230.5,1238.78,1230.5,1236.86,51069072,SEK
2013-07-31,1234.25,1242.05,1233.3,1234.07,52510492,SEK
2013-08-01,1240.66,1248.38,1240.1,1248.38,55594068,SEK
2013-08-02,1250.78,1252.82,1246.06,1250.54,44641852,SEK
2013-08-05,1250.63,1253.65,1248.31,1251.77,46480776,SEK
2013-08-06,1251.16,1254.0,1239.95,1242.12,60710416,SEK
2013-08-07,1239.34,1244.3,1236.09,1240.41,62672404,SEK
2013-08-08,1246.56,1254.36,1245.08,1249.22,61137584,SEK
2013-08-09,1253.14,1258.07,1249.94,1253.8,64371460,SEK
2013-08-12,1255.6,1257.21,1250.02,1253.69,62952664,SEK
2013-08-13,1256.98,1263.57,1254.08,1260.44,79361416,SEK
2013-08-14,1261.85,1265.88,1260.2,1262.48,57319364,SEK
2013-08-15,1258.58,1258.72,1238.41,1245.35,66809408,SEK
2013-08-16,1243.64,1255.21,1240.83,1255.02,59111804,SEK
2013-08-19,1255.32,1257.45,1250.17,1250.84,67306256,SEK
2013-08-20,1245.16,1248.24,1236.69,1247.15,64213256,SEK
2013-08-21,1249.32,1250.03,1226.05,1226.05,76806208,SEK
2013-08-22,1226.56,1241.44,1226.56,1237.14,67239160,SEK
2013-08-23,1238.9,1243.82,1234.84,1243.82,59738668,SEK
2013-08-26,1245.6,1246.95,1234.91,1245.99,54061628,SEK
2013-08-27,1240.89,1241.41,1222.44,1224.85,90128656,SEK
2013-08-28,1208.01,1226.02,1206.12,1218.15,88445072,SEK
2013-08-29,1222.79,1225.53,1218.42,1224.31,67169424,SEK
2013-08-30,1226.17,1226.23,1214.02,1214.35,80503656,SEK
2013-09-02,1222.11,1232.38,1220.98,1230.88,60100152,SEK
2013-09-03,1235.37,1240.99,1226.22,1238.64,165818832,SEK
2013-09-04,1240.48,1244.59,1232.71,1242.52,90748080,SEK
2013-09-05,1241.87,1250.11,1241.59,1243.9,117630736,SEK
2013-09-06,1244.95,1250.13,1238.45,1249.05,109091768,SEK
2013-09-09,1249.44,1251.05,1242.49,1249.11,70751920,SEK
2013-09-10,1255.68,1268.25,1255.68,1268.22,91962008,SEK
2013-09-11,1268.1,1274.16,1265.86,1270.66,85912936,SEK
2013-09-12,1269.82,1271.38,1265.18,1268.3,96953216,SEK
2013-09-13,1266.04,1266.89,1262.21,1265.97,80713392,SEK
2013-09-16,1279.99,1279.99,1273.77,1278.41,90079144,SEK
2013-09-17,1276.14,1277.53,1273.62,1274.22,70743104,SEK
2013-09-18,1275.2,1277.12,1271.38,1276.74,79463568,SEK
2013-09-19,1291.2,1291.88,1282.92,1286.49,97118512,SEK
2013-09-20,1284.8,1287.01,1283.19,1285.78,80654304,SEK
2013-09-23,1284.66,1286.69,1273.34,1274.77,75502936,SEK
2013-09-24,1275.26,1282.73,1274.78,1282.73,97889864,SEK
2013-09-25,1275.21,1276.65,1263.03,1265.69,152342752,SEK
2013-09-26,1275.61,1277.41,1272.27,1275.23,100124768,SEK
2013-09-27,1276.09,1279.67,1266.24,1269.48,78335240,SEK
2013-09-30,1258.21,1262.14,1253.29,1259.6,88755424,SEK
2013-10-01,1261.11,1269.25,1258.62,1268.35,73357632,SEK
2013-10-02,1264.91,1265.28,1255.53,1260.24,75476728,SEK
2013-10-03,1261.7,1267.98,1254.57,1256.27,84152128,SEK
2013-10-04,1255.12,1258.83,1250.83,1251.39,76836768,SEK
2013-10-07,1249.35,1249.35,1239.26,1246.86,69564576,SEK
2013-10-08,1246.59,1247.85,1239.92,1241.82,77760256,SEK
2013-10-09,1239.17,1245.85,1234.04,1235.36,79239568,SEK
2013-10-10,1242.31,1261.62,1242.17,1260.52,79926696,SEK
2013-10-11,1265.1,1268.01,1260.24,1266.39,63521864,SEK
2013-10-14,1261.19,1262.01,1254.46,1258.72,60132884,SEK
2013-10-15,1264.05,1272.39,1262.5,1265.46,93286944,SEK
2013-10-16,1262.39,1266.94,1253.77,1266.01,81583560,SEK
2013-10-17,1267.39,1269.11,1257.99,1266.9,95713768,SEK
2013-10-18,1270.21,1283.9,1268.35,1283.9,82306496,SEK
2013-10-21,1284.8,1290.76,1284.24,1288.55,74069376,SEK
2013-10-22,1291.91,1300.92,1291.03,1300.23,121677824,SEK
2013-10-23,1295.1,1295.1,1288.79,1291.62,97768232,SEK
2013-10-24,1291.13,1298.66,1290.02,1298.6,117982584,SEK
2013-10-25,1291.61,1291.61,1284.31,1290.63,125041136,SEK
2013-10-28,1293.9,1294.97,1285.3,1288.42,92372000,SEK
2013-10-29,1285.01,1293.7,1285.01,1290.78,91106432,SEK
2013-10-30,1292.92,1295.6,1287.95,1291.14,86961216,SEK
2013-10-31,1288.27,1290.68,1281.88,1283.52,86236032,SEK
2013-11-01,1285.45,1285.49,1274.95,1278.41,39257052,SEK
2013-11-04,1283.08,1286.32,1279.73,1281.41,64587760,SEK
2013-11-05,1284.01,1285.29,1271.58,1274.07,76784704,SEK
2013-11-06,1276.72,1288.14,1275.12,1283.48,96824488,SEK
2013-11-07,1284.68,1296.48,1279.85,1284.69,105801504,SEK
2013-11-08,1277.98,1287.15,1274.95,1281.86,77921840,SEK
2013-11-11,1283.96,1287.99,1282.67,1287.71,52540592,SEK
2013-11-12,1288.01,1288.01,1278.91,1279.86,71947160,SEK
2013-11-13,1276.32,1278.37,1269.75,1274.7,79225024,SEK
2013-11-14,1284.46,1289.46,1281.84,1289.17,79164312,SEK
2013-11-15,1291.87,1296.76,1289.77,1295.93,80363184,SEK
2013-11-18,1293.99,1305.43,1293.43,1304.8,81164592,SEK
2013-11-19,1299.34,1301.17,1296.41,1299.51,64543916,SEK
2013-11-20,1296.68,1298.28,1289.67,1294.7,68146584,SEK
2013-11-21,1288.71,1290.58,1281.77,1290.5,60734504,SEK
2013-11-22,1292.37,1297.87,1290.45,1297.87,61590708,SEK
2013-11-25,1301.35,1306.13,1301.22,1306.13,53476592,SEK
2013-11-26,1304.97,1308.13,1304.07,1305.78,82903328,SEK
2013-11-27,1305.57,1311.47,1305.22,1310.13,51277660,SEK
2013-11-28,1310.71,1316.3,1310.71,1315.21,57845632,SEK
2013-11-29,1312.08,1314.85,1307.71,1307.71,85530624,SEK
2013-12-02,1307.75,1309.09,1301.11,1304.58,59123308,SEK
2013-12-03,1305.06,1305.11,1278.98,1281.32,92406016,SEK
2013-12-04,1284.09,1288.3,1269.42,1279.03,83650640,SEK
2013-12-05,1277.51,1284.2,1269.51,1269.52,77506760,SEK
2013-12-06,1273.83,1278.69,1263.3,1274.63,90141912,SEK
2013-12-09,1278.43,1284.78,1273.92,1283.35,85859880,SEK
2013-12-10,1280.13,1282.67,1266.96,1270.2,94506096,SEK
2013-12-11,1267.58,1276.29,1265.28,1268.05,76028824,SEK
2013-12-12,1264.83,1265.15,1253.23,1255.0,91866632,SEK
2013-12-13,1258.18,1261.81,1252.69,1255.71,78993552,SEK
2013-12-16,1257.79,1269.11,1254.13,1269.08,77198248,SEK
2013-12-17,1268.34,1275.01,1262.83,1263.27,77988440,SEK
2013-12-18,1268.49,1277.46,1268.49,1275.12,95122736,SEK
2013-12-19,1286.61,1300.89,1286.05,1300.89,108572248,SEK
2013-12-20,1300.12,1311.38,1296.56,1309.92,133235968,SEK
2013-12-23,1311.52,1320.56,1311.52,1320.56,70855896,SEK
2013-12-27,1326.66,1335.59,1326.66,1334.42,53204608,SEK
2013-12-30,1334.8,1338.53,1326.73,1332.95,67463088,SEK
2014-01-02,1333.98,1334.71,1320.76,1324.35,76349400,SEK
2014-01-03,1324.02,1330.69,1320.52,1325.12,51771156,SEK
2014-01-07,1329.35,1330.09,1323.37,1326.24,98508792,SEK
2014-01-08,1330.25,1332.22,1323.2,1324.83,94783640,SEK
2014-01-09,1327.46,1332.66,1322.3,1323.58,77907816,SEK
2014-01-10,1328.43,1334.47,1325.96,1329.84,83334848,SEK
2014-01-13,1335.01,1335.52,1328.33,1328.65,71791232,SEK
2014-01-14,1321.23,1325.51,1313.92,1323.89,92257936,SEK
2014-01-15,1329.91,1343.93,1329.39,1342.99,87586736,SEK
2014-01-16,1344.3,1345.22,1340.12,1342.65,86400216,SEK
2014-01-17,1342.15,1351.83,1341.12,1350.1,90925792,SEK
2014-01-20,1348.06,1352.78,1346.8,1350.98,64242556,SEK
2014-01-21,1350.86,1355.37,1348.66,1350.02,106794024,SEK
2014-01-22,1351.88,1358.55,1349.76,1355.24,114913016,SEK
2014-01-23,1352.64,1354.84,1337.52,1339.8,120260480,SEK
2014-01-24,1340.14,1344.69,1318.48,1318.53,104406696,SEK
2014-01-27,1317.9,1318.85,1307.83,1317.24,113296672,SEK
2014-01-28,1318.73,1321.3,1309.22,1318.41,131070144,SEK
2014-01-29,1324.93,1327.25,1295.61,1310.13,166799920,SEK
2014-01-30,1302.1,1311.12,1297.52,1302.83,133525392,SEK
2014-01-31,1305.78,1306.29,1292.04,1304.45,127955816,SEK
2014-02-03,1302.8,1312.32,1285.21,1285.91,107804968,SEK
2014-02-04,1279.29,1283.9,1275.77,1280.99,94796832,SEK
2014-02-05,1289.18,1295.81,1283.96,1292.46,124077720,SEK
2014-02-06,1302.01,1313.83,1298.03,1308.14,157526576,SEK
2014-02-07,1314.26,1315.41,1308.33,1313.2,123709424,SEK
2014-02-10,1317.31,1319.41,1313.42,1318.65,81941056,SEK
2014-02-11,1323.57,1335.12,1322.52,1335.12,85668632,SEK
2014-02-12,1339.08,1341.14,1330.0,1330.02,98009696,SEK
2014-02-13,1328.67,1330.41,1318.38,1330.38,78660480,SEK
2014-02-14,1331.14,1337.14,1328.72,1335.89,68075448,SEK
2014-02-17,1338.81,1345.58,1338.79,1342.2,51947572,SEK
2014-02-18,1343.35,1343.36,1325.82,1329.04,87842768,SEK
2014-02-19,1327.78,1338.0,1324.63,1338.0,77404032,SEK
2014-02-20,1326.35,1341.87,1325.01,1341.85,84261992,SEK
2014-02-21,1346.1,1350.17,1343.29,1349.12,91786480,SEK
2014-02-24,1356.12,1370.11,1351.33,1370.11,123123480,SEK
2014-02-25,1367.48,1372.51,1363.04,1371.94,98764984,SEK
2014-02-26,1371.39,1373.68,1368.2,1373.37,67078776,SEK
2014-02-27,1370.9,1373.66,1359.12,1368.83,74899664,SEK
2014-02-28,1367.86,1371.3,1363.49,1369.13,73837576,SEK
2014-03-03,1344.5,1349.53,1334.09,1335.56,125916448,SEK
2014-03-04,1343.66,1363.51,1343.66,1363.44,111612616,SEK
2014-03-05,1364.1,1368.14,1361.99,1364.92,102688032,SEK
2014-03-06,1370.61,1376.45,1370.5,1374.32,93998768,SEK
2014-03-07,1372.52,1376.32,1356.6,1358.36,94063480,SEK
2014-03-10,1356.25,1367.19,1354.35,1359.93,71951144,SEK
2014-03-11,1363.48,1365.53,1353.24,1359.18,90172592,SEK
2014-03-12,1354.84,1355.22,1342.68,1346.36,85577568,SEK
2014-03-13,1349.44,1351.25,1336.7,1337.23,78756192,SEK
2014-03-14,1324.18,1329.95,1317.92,1326.82,98127840,SEK
2014-03-17,1328.49,1350.48,1327.24,1349.39,76900736,SEK
2014-03-18,1347.08,1362.08,1344.04,1359.07,89819104,SEK
2014-03-19,1359.64,1362.94,1356.63,1360.48,91968832,SEK
2014-03-20,1349.39,1352.47,1342.71,1352.47,93480160,SEK
2014-03-21,1348.61,1354.89,1345.78,1351.43,131459336,SEK
2014-03-24,1352.06,1353.66,1335.5,1335.5,104432192,SEK
2014-03-25,1337.82,1350.77,1337.82,1350.67,107727072,SEK
2014-03-26,1350.55,1359.28,1349.46,1351.48,93185416,SEK
2014-03-27,1341.85,1344.29,1337.36,1341.69,104680440,SEK
2014-03-28,1345.92,1350.26,1342.77,1346.48,81636592,SEK
2014-03-31,1350.87,1365.03,1349.82,1364.97,93461808,SEK
2014-04-01,1367.46,1377.38,1367.45,1375.02,88405264,SEK
2014-04-02,1377.47,1382.13,1374.18,1377.5,82808808,SEK
2014-04-03,1372.86,1375.17,1368.35,1368.88,95459032,SEK
2014-04-04,1366.41,1376.48,1366.41,1369.69,80156008,SEK
2014-04-07,1360.75,1363.73,1356.65,1357.32,92002032,SEK
2014-04-08,1359.31,1363.52,1352.17,1361.53,88967520,SEK
2014-04-09,1365.34,1371.65,1364.4,1366.53,85301056,SEK
2014-04-10,1372.37,1373.32,1354.99,1354.99,88805224,SEK
2014-04-11,1345.03,1348.43,1330.71,1344.12,111520248,SEK
2014-04-14,1334.5,1349.97,1332.12,1348.22,84291960,SEK
2014-04-15,1349.82,1351.73,1328.82,1329.28,84429072,SEK
2014-04-16,1338.52,1342.55,1336.64,1342.55,67416608,SEK
2014-04-17,1344.45,1345.75,1338.93,1341.57,37687656,SEK
2014-04-22,1355.67,1369.45,1354.54,1369.45,85253280,SEK
2014-04-23,1363.64,1364.35,1352.47,1353.06,108958072,SEK
2014-04-24,1358.84,1369.38,1351.06,1365.27,118011376,SEK
2014-04-25,1362.89,1368.33,1357.73,1360.35,99772208,SEK
2014-04-28,1366.36,1368.39,1353.48,1357.56,97015624,SEK
2014-04-29,1358.7,1371.71,1358.41,1371.65,132852976,SEK
2014-04-30,1363.6,1367.8,1362.9,1364.39,56566960,SEK
2014-05-02,1369.31,1369.31,1357.92,1360.19,88475328,SEK
2014-05-05,1357.6,1362.61,1346.31,1358.59,67680792,SEK
2014-05-06,1361.68,1364.6,1350.74,1352.97,83604856,SEK
2014-05-07,1347.5,1352.79,1341.83,1343.13,94218752,SEK
2014-05-08,1345.41,1359.13,1345.41,1359.13,82849640,SEK
2014-05-09,1357.03,1358.77,1351.23,1354.34,69609144,SEK
2014-05-12,1357.48,1364.81,1357.48,1364.78,81925400,SEK
2014-05-13,1367.96,1373.62,1367.65,1373.62,86022176,SEK
2014-05-14,1372.38,1375.93,1369.45,1375.92,66783644,SEK
2014-05-15,1381.05,1386.5,1376.5,1385.85,117600968,SEK
2014-05-16,1381.57,1384.18,1377.4,1382.14,82709128,SEK
2014-05-19,1378.46,1382.42,1372.34,1379.92,90013096,SEK
2014-05-20,1380.82,1384.37,1380.01,1381.27,82670176,SEK
2014-05-21,1378.74,1389.05,1374.66,1385.86,83401240,SEK
2014-05-22,1387.11,1391.0,1384.11,1388.52,73926128,SEK
2014-05-23,1388.09,1392.3,1382.54,1392.28,65014868,SEK
2014-05-26,1396.07,1397.47,1393.57,1394.15,43883964,SEK
2014-05-27,1394.01,1399.34,1389.03,1395.39,62377100,SEK
2014-05-28,1397.66,1397.72,1389.74,1392.85,36035820,SEK
2014-05-30,1393.16,1404.63,1393.16,1402.08,85574392,SEK
2014-06-02,1406.26,1406.26,1397.9,1399.4,79070816,SEK
2014-06-03,1398.82,1398.86,1392.19,1395.77,59373884,SEK
2014-06-04,1393.3,1397.9,1391.84,1397.47,55355756,SEK
2014-06-05,1396.24,1401.23,1391.2,1391.2,92129760,SEK
2014-06-09,1405.0,1406.44,1400.96,1406.44,72926024,SEK
2014-06-10,1401.7,1406.74,1401.5,1406.22,68668224,SEK
2014-06-11,1408.97,1410.09,1398.28,1400.35,68972064,SEK
2014-06-12,1401.87,1402.66,1395.49,1397.67,60889712,SEK
2014-06-13,1397.33,1397.39,1383.29,1390.15,67444256,SEK
2014-06-16,1387.93,1392.16,1380.28,1382.98,73859520,SEK
2014-06-17,1384.0,1390.09,1380.17,1384.27,60547960,SEK
2014-06-18,1386.51,1389.61,1378.42,1378.42,76619760,SEK
2014-06-19,1387.2,1391.52,1383.23,1386.04,76847896,SEK
2014-06-23,1388.64,1399.17,1381.23,1396.08,70950856,SEK
2014-06-24,1397.02,1400.56,1393.0,1400.37,75028168,SEK
2014-06-25,1393.74,1393.82,1375.26,1380.5,76030616,SEK
2014-06-26,1380.39,1383.16,1369.65,1372.38,58572408,SEK
2014-06-27,1374.36,1379.02,1372.7,1379.02,54240372,SEK
2014-06-30,1380.21,1384.13,1375.04,1376.81,58723816,SEK
2014-07-01,1377.87,1384.36,1372.88,1384.36,63185364,SEK
2014-07-02,1385.77,1390.02,1384.71,1388.11,55064316,SEK
2014-07-03,1390.46,1409.44,1390.01,1409.44,87331736,SEK
2014-07-04,1408.71,1409.17,1399.94,1399.94,49272024,SEK
2014-07-07,1399.39,1404.68,1396.35,1397.11,50356908,SEK
2014-07-08,1398.56,1399.88,1381.59,1381.59,60257620,SEK
2014-07-09,1383.72,1385.43,1376.68,1379.77,49516696,SEK
2014-07-10,1379.09,1379.09,1355.55,1357.82,74189320,SEK
2014-07-11,1359.45,1366.53,1356.24,1362.35,58771488,SEK
2014-07-14,1369.0,1383.04,1367.96,1382.55,55312644,SEK
2014-07-15,1384.19,1386.03,1368.83,1372.25,66758328,SEK
2014-07-16,1374.86,1393.12,1374.86,1393.12,74874760,SEK
2014-07-17,1389.7,1390.88,1376.36,1376.36,91917552,SEK
2014-07-18,1379.17,1388.82,1373.45,1387.37,127989912,SEK
2014-07-21,1388.28,1389.92,1378.64,1383.53,70095776,SEK
2014-07-22,1389.99,1399.09,1389.98,1399.09,64100784,SEK
2014-07-23,1396.36,1401.91,1395.34,1398.13,65132900,SEK
2014-07-24,1398.6,1407.55,1397.04,1405.7,66714204,SEK
2014-07-25,1403.04,1408.57,1401.0,1404.12,48937508,SEK
2014-07-28,1405.66,1408.2,1395.23,1400.87,43565304,SEK
2014-07-29,1403.38,1404.72,1397.18,1397.89,42021740,SEK
2014-07-30,1399.31,1402.96,1395.86,1398.23,46048072,SEK
2014-07-31,1400.02,1400.36,1377.29,1379.87,67470696,SEK
2014-08-01,1378.89,1383.55,1360.53,1361.44,67747080,SEK
2014-08-04,1369.17,1371.54,1360.14,1361.03,49870088,SEK
2014-08-05,1364.51,1368.29,1360.47,1366.13,54222404,SEK
2014-08-06,1358.39,1358.48,1342.19,1344.3,80382104,SEK
2014-08-07,1344.69,1349.7,1334.06,1334.4,67128616,SEK
2014-08-08,1325.0,1333.85,1320.99,1331.56,72126464,SEK
2014-08-11,1341.45,1358.16,1339.83,1357.36,64975168,SEK
2014-08-12,1356.5,1356.5,1346.93,1349.96,62405880,SEK
2014-08-13,1356.2,1361.82,1354.81,1361.82,64218952,SEK
2014-08-14,1355.49,1357.64,1350.04,1353.94,55145364,SEK
2014-08-15,1359.54,1368.51,1352.98,1352.98,66501648,SEK
2014-08-18,1365.07,1369.32,1362.32,1369.32,46569304,SEK
2014-08-19,1371.7,1376.61,1369.6,1376.61,54331796,SEK
2014-08-20,1376.19,1381.02,1367.87,1373.49,58174812,SEK
2014-08-21,1375.75,1385.18,1373.38,1385.03,67773080,SEK
2014-08-22,1386.14,1388.07,1378.17,1382.72,52513796,SEK
2014-08-25,1391.56,1394.69,1385.56,1394.68,46665612,SEK
2014-08-26,1393.36,1397.54,1388.73,1397.54,55468896,SEK
2014-08-27,1397.65,1398.48,1392.81,1397.41,54564152,SEK
2014-08-28,1393.64,1394.83,1380.59,1383.03,76118424,SEK
2014-08-29,1386.48,1388.99,1382.1,1388.88,66687044,SEK
2014-09-01,1390.63,1393.59,1382.47,1386.97,52905592,SEK
2014-09-02,1390.37,1391.94,1384.69,1387.94,57161096,SEK
2014-09-03,1393.25,1402.18,1391.88,1398.48,79186744,SEK
2014-09-04,1396.46,1402.34,1392.2,1397.99,80404176,SEK
2014-09-05,1397.08,1398.05,1384.86,1388.38,75692952,SEK
2014-09-08,1389.95,1392.73,1383.35,1392.73,67090428,SEK
2014-09-09,1389.38,1391.31,1382.56,1382.78,73203136,SEK
2014-09-10,1378.82,1388.31,1376.18,1387.38,74475816,SEK
2014-09-11,1392.29,1394.05,1378.44,1382.85,83779288,SEK
2014-09-12,1383.29,1389.6,1383.12,1388.59,60328056,SEK
2014-09-15,1382.12,1396.87,1380.22,1393.22,62511184,SEK
2014-09-16,1392.32,1395.29,1384.55,1395.29,68389560,SEK
2014-09-17,1399.45,1409.12,1399.29,1407.04,71976328,SEK
2014-09-18,1407.29,1416.8,1406.84,1416.79,82579688,SEK
2014-09-19,1424.22,1424.22,1418.23,1421.48,94950712,SEK
2014-09-22,1416.25,1423.6,1412.79,1418.29,72992112,SEK
2014-09-23,1416.71,1417.48,1405.32,1405.32,102297592,SEK
2014-09-24,1405.5,1411.23,1399.4,1411.23,96157040,SEK
2014-09-25,1408.2,1413.88,1391.01,1393.09,90015800,SEK
2014-09-26,1394.08,1400.31,1387.31,1396.2,74080512,SEK
2014-09-29,1397.1,1400.11,1384.09,1392.39,60114656,SEK
2014-09-30,1393.75,1403.22,1390.89,1403.0,92260816,SEK
2014-10-01,1396.48,1399.8,1381.59,1381.59,91865088,SEK
2014-10-02,1382.1,1382.22,1353.93,1353.93,93888648,SEK
2014-10-03,1362.47,1371.42,1360.97,1369.52,70507568,SEK
2014-10-06,1374.87,1380.73,1365.67,1365.71,71789008,SEK
2014-10-07,1364.04,1364.04,1337.63,1337.63,99528680,SEK
2014-10-08,1333.3,1336.43,1325.99,1331.83,92358152,SEK
2014-10-09,1345.44,1348.81,1316.15,1322.31,105996576,SEK
2014-10-10,1310.24,1316.93,1297.46,1302.34,112370992,SEK
2014-10-13,1292.48,1308.02,1289.33,1294.64,86439344,SEK
2014-10-14,1290.11,1308.93,1287.73,1307.86,114656192,SEK
2014-10-15,1308.75,1309.03,1269.91,1269.91,146778064,SEK
2014-10-16,1276.41,1285.33,1246.56,1271.01,173247472,SEK
2014-10-17,1274.16,1310.46,1267.78,1310.46,132124912,SEK
2014-10-20,1310.46,1310.83,1293.24,1306.44,105786888,SEK
2014-10-21,1306.95,1338.12,1301.51,1338.12,128065880,SEK
2014-10-22,1343.78,1348.15,1334.13,1344.34,111846224,SEK
2014-10-23,1345.39,1363.7,1336.11,1361.88,117755048,SEK
2014-10-24,1367.34,1367.34,1353.82,1358.57,123410712,SEK
2014-10-27,1373.92,1374.07,1348.79,1360.33,95895824,SEK
2014-10-28,1366.94,1381.29,1364.86,1380.83,110014736,SEK
2014-10-29,1385.95,1393.46,1383.48,1389.95,97180080,SEK
2014-10-30,1396.39,1398.02,1379.91,1397.18,88454144,SEK
2014-10-31,1413.43,1414.08,1404.19,1412.84,54650100,SEK
2014-11-03,1413.69,1414.93,1396.23,1399.05,84075368,SEK
2014-11-04,1398.59,1407.51,1397.34,1399.87,83275200,SEK
2014-11-05,1407.85,1414.09,1406.49,1414.09,86403744,SEK
2014-11-06,1409.37,1422.61,1406.31,1415.3,109312616,SEK
2014-11-07,1419.36,1422.11,1404.98,1410.88,79948048,SEK
2014-11-10,1410.23,1417.95,1406.71,1417.82,59820984,SEK
2014-11-11,1420.44,1425.06,1418.78,1424.93,67533752,SEK
2014-11-12,1424.92,1426.14,1408.86,1408.86,71172000,SEK
2014-11-13,1417.68,1423.13,1412.68,1422.76,77097096,SEK
2014-11-14,1424.4,1424.4,1411.58,1415.6,68520536,SEK
2014-11-17,1409.47,1421.82,1408.35,1419.92,56352128,SEK
2014-11-18,1421.29,1432.38,1419.31,1432.38,76922480,SEK
2014-11-19,1432.25,1432.58,1426.04,1428.01,59938528,SEK
2014-11-20,1429.37,1430.41,1418.61,1423.71,76496560,SEK
2014-11-21,1424.93,1447.53,1424.16,1447.53,104511104,SEK
2014-11-24,1445.75,1456.59,1445.15,1456.59,71481016,SEK
2014-11-25,1455.58,1467.97,1455.35,1467.36,83968904,SEK
2014-11-26,1467.87,1474.89,1455.5,1457.81,64787560,SEK
2014-11-27,1460.32,1467.31,1458.62,1465.96,49913288,SEK
2014-11-28,1466.07,1466.15,1453.77,1461.34,82823152,SEK
2014-12-01,1454.21,1456.9,1447.78,1450.03,79058312,SEK
2014-12-02,1455.82,1463.44,1447.97,1450.07,74997632,SEK
2014-12-03,1452.15,1466.02,1452.13,1464.84,79110568,SEK
2014-12-04,1467.74,1471.92,1447.18,1447.82,83995128,SEK
2014-12-05,1457.41,1474.7,1455.93,1474.7,76363808,SEK
2014-12-08,1470.31,1472.66,1466.19,1467.88,54877536,SEK
2014-12-09,1457.4,1466.47,1447.96,1452.24,82331944,SEK
2014-12-10,1454.8,1462.71,1450.49,1452.8,74415512,SEK
2014-12-11,1450.15,1459.45,1445.45,1454.45,78888000,SEK
2014-12-12,1448.89,1450.46,1425.86,1425.86,78463112,SEK
2014-12-15,1428.37,1438.39,1408.75,1408.75,88175736,SEK
2014-12-16,1411.36,1414.6,1386.61,1413.58,142390096,SEK
2014-12-17,1402.14,1409.12,1397.8,1405.35,109715040,SEK
2014-12-18,1424.01,1441.85,1419.99,1441.85,103013040,SEK
2014-12-19,1452.06,1456.51,1435.27,1452.36,111573288,SEK
2014-12-22,1453.66,1465.33,1453.66,1461.75,69701720,SEK
2014-12-23,1462.11,1472.0,1460.18,1470.49,54787172,SEK
2014-12-29,1473.01,1479.37,1470.66,1478.93,53992536,SEK
2014-12-30,1475.49,1476.33,1463.13,1464.55,62781504,SEK
2015-01-02,1470.55,1472.61,1460.67,1463.78,45386012,SEK
2015-01-05,1460.89,1467.69,1453.53,1454.81,35664464,SEK
2015-01-07,1432.3,1441.31,1421.34,1421.34,115963536,SEK
2015-01-08,1439.2,1458.17,1428.54,1456.72,109138544,SEK
2015-01-09,1453.51,1460.99,1439.15,1444.46,82942696,SEK
2015-01-12,1455.54,1460.11,1444.55,1453.64,81148432,SEK
2015-01-13,1451.12,1468.85,1449.84,1465.66,98764968,SEK
2015-01-14,1454.85,1459.68,1434.79,1434.79,118208032,SEK
2015-01-15,1446.46,1458.0,1421.84,1457.36,155081968,SEK
2015-01-16,1451.47,1470.47,1447.41,1468.9,101829848,SEK
2015-01-19,1473.85,1479.81,1466.78,1476.31,79331848,SEK
2015-01-20,1480.86,1498.27,1480.62,1491.59,130150176,SEK
2015-01-21,1496.28,1501.22,1483.26,1501.22,94540880,SEK
