Date,Open,High,Low,Close,Volume,Currency
2013-05-17,93095.91,93116.29,91681.89,91924.84,640846976,TRY
2013-05-20,92172.88,92474.46,89975.65,90165.14,523712992,TRY
2013-05-21,90750.92,91421.66,90241.23,91190.82,520611008,TRY
2013-05-22,91514.24,93398.33,91189.12,93178.87,560721024,TRY
2013-05-23,91169.92,91844.56,90614.49,91351.4,551961984,TRY
2013-05-24,91706.47,92311.75,90870.35,91016.31,580688000,TRY
2013-05-27,91169.17,91186.3,90305.96,90546.75,537393984,TRY
2013-05-28,91097.78,91628.23,89820.01,89916.41,728913024,TRY
2013-05-29,89111.16,89111.16,87145.75,87174.54,603494976,TRY
2013-05-30,87037.15,87663.16,86654.56,87170.23,500502016,TRY
2013-05-31,87278.56,87524.8,84867.35,85990.01,672862976,TRY
2013-06-03,80463.03,82218.48,76983.66,76983.66,787692032,TRY
2013-06-04,78413.91,81146.76,78413.91,80733.25,768684992,TRY
2013-06-05,80177.66,80657.86,78809.73,79636.79,645059008,TRY
2013-06-06,79166.34,79729.63,73033.7,75895.26,818833984,TRY
2013-06-07,75834.46,78632.21,75108.21,78332.59,728292992,TRY
2013-06-10,76903.34,77853.97,75985.9,76386.19,603764992,TRY
2013-06-11,77046.88,78110.2,74306.98,75041.03,740902016,TRY
2013-06-12,75537.43,76900.3,75341.29,76880.65,565166016,TRY
2013-06-13,76668.82,77817.37,76488.6,76488.6,559252992,TRY
2013-06-14,78028.38,80048.27,78028.38,80011.09,709505984,TRY
2013-06-17,78596.16,80306.5,78291.09,78946.45,545886016,TRY
2013-06-18,79426.78,79784.73,77693.59,77739.61,466440000,TRY
2013-06-19,78381.12,79185.23,77862.6,78834.61,413201984,TRY
2013-06-20,76976.33,76982.62,73461.89,73461.89,750614976,TRY
2013-06-21,74268.98,74847.73,72496.59,73101.76,660064000,TRY
2013-06-24,72718.74,73536.84,70093.95,70640.5,604358016,TRY
2013-06-25,71542.29,73169.61,71098.01,71214.61,628025984,TRY
2013-06-26,71817.72,74013.53,71708.27,73851.53,533536992,TRY
2013-06-27,74620.62,76067.56,74620.62,75761.53,597646976,TRY
2013-06-28,76342.82,77016.03,74423.23,76294.51,682112000,TRY
2013-07-01,76423.8,76908.11,75670.14,76736.59,387608000,TRY
2013-07-02,76965.67,76965.67,75993.48,76438.81,399833984,TRY
2013-07-03,75843.3,75843.3,73294.53,73718.71,503395008,TRY
2013-07-04,74219.65,75569.3,73397.65,75409.63,459691008,TRY
2013-07-05,75637.22,75806.34,73050.2,73111.83,518116000,TRY
2013-07-08,73257.01,73643.11,71402.71,71682.3,493480000,TRY
2013-07-09,72483.0,73077.53,71731.95,71981.59,536088992,TRY
2013-07-10,72608.51,73133.24,70409.35,71074.11,627377024,TRY
2013-07-11,72853.46,73168.79,71174.13,71789.85,709116032,TRY
2013-07-12,72028.71,73935.79,71519.01,73921.95,650734016,TRY
2013-07-15,74275.51,76227.95,74200.44,76227.95,711299008,TRY
2013-07-16,76180.34,76542.9,75236.78,75678.08,615496000,TRY
2013-07-17,75804.32,77255.44,75426.16,77072.09,748284992,TRY
2013-07-18,77059.61,77662.96,76384.05,77022.76,748249984,TRY
2013-07-19,76857.26,77022.1,75760.43,75873.99,495079008,TRY
2013-07-22,76181.83,76395.64,75447.43,75816.02,399955008,TRY
2013-07-23,76180.76,77176.29,75180.22,75368.07,577464000,TRY
2013-07-24,75503.36,75712.83,73920.92,74015.22,516303008,TRY
2013-07-25,73624.96,73958.82,72455.21,73849.74,644425984,TRY
2013-07-26,74006.79,74182.39,72473.27,72555.0,532227008,TRY
2013-07-29,72352.27,73052.72,72070.08,72938.89,410176992,TRY
2013-07-30,73649.15,74562.74,73487.0,74420.79,483747008,TRY
2013-07-31,74305.21,74593.37,72941.6,73377.45,526892000,TRY
2013-08-01,74253.84,74392.77,73345.35,73401.77,454097984,TRY
2013-08-02,73543.47,74231.62,72827.17,74032.75,493268000,TRY
2013-08-05,74168.92,74896.69,74019.91,74290.06,381124000,TRY
2013-08-06,74271.43,74498.06,73733.35,74031.56,264519008,TRY
2013-08-07,73785.24,73932.31,73544.83,73544.83,115136000,TRY
2013-08-12,74264.51,75374.51,74108.15,75374.51,403334016,TRY
2013-08-13,75599.75,76126.07,75159.06,75514.24,539081024,TRY
2013-08-14,75643.1,76134.1,75417.87,75585.89,390288000,TRY
2013-08-15,75629.65,76041.51,73825.19,73978.17,443348992,TRY
2013-08-16,74041.81,74467.73,73472.43,74275.43,357425984,TRY
2013-08-19,73693.1,73693.1,72382.71,72382.71,397404000,TRY
2013-08-20,72282.21,72560.54,71463.37,72204.25,447846016,TRY
2013-08-21,72228.08,72366.57,69709.46,69709.46,483816992,TRY
2013-08-22,68839.44,68898.81,67343.47,68300.05,687246976,TRY
2013-08-23,68718.94,68911.05,67297.09,67932.32,549857984,TRY
2013-08-26,68215.41,68947.49,67316.52,68775.02,418372992,TRY
2013-08-27,67632.63,67795.32,65478.78,65519.87,618102976,TRY
2013-08-28,64523.88,65803.87,63887.7,65452.4,709104000,TRY
2013-08-29,66027.86,67229.33,66010.24,66394.41,629337024,TRY
2013-09-02,67446.34,68550.47,67446.34,68545.38,448169984,TRY
2013-09-03,68828.63,68828.63,66862.06,66973.08,538472000,TRY
2013-09-04,67375.42,67609.83,66668.39,66965.84,471476000,TRY
2013-09-05,66933.2,67227.29,66212.7,66715.06,431348000,TRY
2013-09-06,66768.84,68171.89,66464.25,67232.42,488700992,TRY
2013-09-09,67958.36,69689.21,67930.46,69689.21,516926016,TRY
2013-09-10,70369.68,71952.7,70369.27,71787.99,675667968,TRY
2013-09-11,71552.65,72431.52,71264.4,71771.6,652084992,TRY
2013-09-12,72057.44,72778.58,71318.87,72722.34,613203968,TRY
2013-09-13,72114.67,72773.32,71463.63,71635.02,586078016,TRY
2013-09-16,73031.14,74482.43,73031.14,74258.55,675283968,TRY
2013-09-17,74102.62,74783.39,73861.28,74783.39,643278016,TRY
2013-09-18,74922.44,75165.03,74499.08,74660.5,611755008,TRY
2013-09-19,78214.15,80569.53,78214.15,79466.04,1214617984,TRY
2013-09-20,79467.91,79505.63,77582.27,77862.93,666104000,TRY
2013-09-23,77873.82,78127.34,76594.78,76807.89,624689024,TRY
2013-09-24,76940.87,77495.92,76290.94,76529.68,519127008,TRY
2013-09-25,76295.48,76875.24,75919.63,76234.32,677091008,TRY
2013-09-26,76157.82,76530.31,75618.2,75618.2,485488000,TRY
2013-09-27,75709.95,75869.84,74772.34,74772.34,459017984,TRY
2013-09-30,74341.79,74692.67,73545.18,74486.56,568462016,TRY
2013-10-01,75018.07,76670.08,75018.07,76469.99,615753984,TRY
2013-10-02,76514.29,76863.89,75084.91,75162.81,765667008,TRY
2013-10-03,75772.64,76428.4,75441.1,76269.85,491027008,TRY
2013-10-04,76245.19,76503.68,75630.8,76206.97,540456000,TRY
2013-10-07,75839.16,76173.16,75363.38,75901.17,364903008,TRY
2013-10-08,75761.69,75938.0,74988.48,75063.87,566830976,TRY
2013-10-09,74749.39,74847.59,73809.62,74483.85,514873984,TRY
2013-10-10,74942.92,75921.42,74940.66,75639.77,535716000,TRY
2013-10-11,76210.13,76413.06,76002.03,76176.36,348401984,TRY
2013-10-14,76061.85,76414.78,75992.26,76234.96,109005000,TRY
2013-10-21,78160.83,78877.02,77856.13,78877.02,640880000,TRY
2013-10-22,78842.91,79588.8,78407.16,79272.42,711705984,TRY
2013-10-23,79001.29,79408.01,78304.43,78515.59,610796992,TRY
2013-10-24,78837.21,79480.53,78747.76,78845.79,551209024,TRY
2013-10-25,78939.79,79328.64,78441.99,79271.5,503464000,TRY
2013-10-28,79644.5,79838.06,79532.96,79565.18,256236992,TRY
2013-10-30,79939.83,80462.89,78868.21,78919.41,648990976,TRY
2013-10-31,78362.19,78525.17,77187.6,77620.37,534152992,TRY
2013-11-01,77903.65,77903.65,76387.42,76501.23,527196000,TRY
2013-11-04,76546.39,77099.1,76234.16,76234.16,444252992,TRY
2013-11-05,76449.28,76968.24,74744.25,74744.25,463260000,TRY
2013-11-06,75133.87,75897.63,74860.06,75768.59,412360992,TRY
2013-11-07,75573.3,76770.95,75494.46,75811.5,459120000,TRY
2013-11-08,75484.91,75683.1,73754.08,73918.3,520430016,TRY
2013-11-11,74155.71,74468.88,72132.61,72139.95,514070016,TRY
2013-11-12,72501.06,72612.98,71163.36,71904.6,537889024,TRY
2013-11-13,71823.06,72383.0,70835.67,72326.95,1105996032,TRY
2013-11-14,73582.71,74328.54,73459.01,73974.77,776262976,TRY
2013-11-15,74429.28,74887.41,74273.24,74273.24,658630016,TRY
2013-11-18,74634.14,75597.68,74523.9,75597.68,511824992,TRY
2013-11-19,75522.8,75554.32,74510.82,74617.72,566499968,TRY
2013-11-20,74596.8,75394.47,73970.18,75381.71,705048000,TRY
2013-11-21,74294.84,75125.7,74005.19,74679.25,650860992,TRY
2013-11-22,75065.63,75874.65,75002.29,75638.05,517096000,TRY
2013-11-25,76483.66,77044.07,76483.66,76531.43,506743008,TRY
2013-11-26,76557.14,76557.14,75243.84,75563.19,525279008,TRY
2013-11-27,75497.94,75790.86,74896.01,74896.01,417288000,TRY
2013-11-28,75074.84,75322.39,74469.61,74580.37,378576992,TRY
2013-11-29,74642.66,75838.23,74510.06,75748.27,379412000,TRY
2013-12-02,75896.86,76197.22,74951.23,74951.23,430390016,TRY
2013-12-03,74867.73,75021.68,73029.97,73087.49,602912000,TRY
2013-12-04,72935.66,73355.7,72015.97,73088.65,509160992,TRY
2013-12-05,72988.33,73173.56,71991.94,71991.94,501660000,TRY
2013-12-06,72201.76,73537.9,71612.49,73378.44,593502976,TRY
2013-12-09,74000.4,74583.85,73921.82,74232.88,447040992,TRY
2013-12-10,74373.45,74393.29,73642.67,74118.02,419236992,TRY
2013-12-11,73828.13,74950.88,73803.31,73965.8,516728000,TRY
2013-12-12,73686.93,74069.84,72930.58,73071.78,450603008,TRY
2013-12-13,73586.53,74126.21,73536.0,74064.98,398604992,TRY
2013-12-16,73873.35,74973.76,73812.34,74843.38,388080000,TRY
2013-12-17,73668.17,73789.88,70121.65,70946.06,899601024,TRY
2013-12-18,69113.22,71417.26,68184.36,71417.26,952603008,TRY
2013-12-19,70834.89,71841.29,68587.13,69100.02,903912000,TRY
2013-12-20,69444.28,69932.54,68622.9,69572.83,844318976,TRY
2013-12-23,70138.95,70234.04,67473.45,68086.14,669614016,TRY
2013-12-24,68193.27,69364.82,68014.2,68997.82,583107968,TRY
2013-12-25,69322.56,69880.15,66096.57,66096.57,743251968,TRY
2013-12-26,66381.72,66886.21,64160.48,64555.2,674030016,TRY
2013-12-27,64290.46,64366.82,61150.17,63885.22,861316992,TRY
2013-12-30,65292.37,67985.7,64925.97,67985.7,756283008,TRY
2013-12-31,68210.33,68705.24,66478.61,67801.73,732547968,TRY
2014-01-02,67367.44,67367.44,65825.76,66985.82,562270016,TRY
2014-01-03,67151.3,67353.71,65429.54,65967.14,597918976,TRY
2014-01-06,66281.5,68299.03,65742.31,68021.99,727363008,TRY
2014-01-07,67651.57,68949.54,67283.99,68598.61,876572992,TRY
2014-01-08,68445.56,68959.19,67199.2,67331.7,763219008,TRY
2014-01-09,66713.02,66763.89,66021.59,66413.59,413550016,TRY
2014-01-10,66870.1,67912.11,66479.2,67912.11,626984000,TRY
2014-01-13,68389.73,68691.29,67943.21,68062.29,563620992,TRY
2014-01-14,67137.74,68072.51,66885.15,68072.51,545817984,TRY
2014-01-15,68070.46,68542.71,67557.76,68134.63,702796992,TRY
2014-01-16,67074.61,67630.45,66745.88,66843.58,594859008,TRY
2014-01-17,67160.95,67211.12,65635.03,65635.03,591838976,TRY
2014-01-20,64895.65,66091.58,64841.51,65763.63,481683008,TRY
2014-01-21,66247.74,67185.87,65997.9,66318.69,626256000,TRY
2014-01-22,67007.61,67450.72,66708.24,67367.27,562140992,TRY
2014-01-23,66935.34,67333.66,65429.29,65429.29,762982016,TRY
2014-01-24,65747.67,65779.06,63271.64,64427.52,843705024,TRY
2014-01-27,64360.15,65355.59,63380.16,64568.74,752300992,TRY
2014-01-28,65310.37,65546.61,63498.08,63543.7,624441024,TRY
2014-01-29,64777.12,65326.19,60753.53,62088.7,1184654976,TRY
2014-01-30,62210.46,62819.17,60898.3,62701.39,790320000,TRY
2014-01-31,62666.61,62666.61,61425.64,61858.21,605689024,TRY
2014-02-03,62165.85,62421.23,61529.81,61675.17,461419008,TRY
2014-02-04,61311.37,62792.25,60848.52,62732.73,711592000,TRY
2014-02-05,62839.48,63394.02,62405.19,62442.45,700921984,TRY
2014-02-06,62734.33,64549.87,62700.84,64549.87,776873024,TRY
2014-02-07,64616.2,64924.31,64042.76,64614.34,751329984,TRY
2014-02-10,64350.89,64368.06,63572.24,64050.16,538481984,TRY
2014-02-11,64383.67,64822.09,64055.51,64280.69,614745984,TRY
2014-02-12,64818.07,65048.25,64469.97,64513.72,556814976,TRY
2014-02-13,64206.03,64206.03,63698.06,63764.95,474409984,TRY
2014-02-14,64109.97,64997.09,64025.64,64882.91,601049024,TRY
2014-02-17,65437.15,65915.73,65437.15,65599.17,466031008,TRY
2014-02-18,65632.86,65632.86,64125.72,64125.72,613779008,TRY
2014-02-19,63988.3,64144.94,63049.85,63382.13,568684032,TRY
2014-02-20,63020.51,63791.91,62705.15,63681.01,538134976,TRY
2014-02-21,63899.88,64113.73,63440.68,63885.62,438212000,TRY
2014-02-24,64036.67,64377.31,63664.41,64185.96,379220000,TRY
2014-02-25,62478.75,62639.68,61894.53,62123.84,591676032,TRY
2014-02-26,62335.58,62677.24,61465.77,61503.04,491518016,TRY
2014-02-27,61178.33,62007.01,61141.72,61779.24,431876000,TRY
2014-02-28,62020.77,62949.78,62020.77,62553.32,518028992,TRY
2014-03-03,61654.54,61706.17,61166.36,61189.15,313356992,TRY
2014-03-04,62034.95,63097.01,62034.95,63030.66,426964992,TRY
2014-03-05,63150.56,63909.36,63129.03,63444.72,436457984,TRY
2014-03-06,63824.89,64174.18,63494.34,64004.2,581924992,TRY
2014-03-07,64077.95,64145.36,62902.42,63095.99,460104992,TRY
2014-03-10,62791.03,63280.98,62401.13,62731.5,471879008,TRY
2014-03-11,62943.95,63329.33,62571.72,63065.64,425286016,TRY
2014-03-12,62296.97,63331.85,62139.6,63258.61,534710016,TRY
2014-03-13,63452.84,64126.72,63338.7,63345.36,486609984,TRY
2014-03-14,63015.65,63558.32,62825.47,63278.93,528548000,TRY
2014-03-17,63761.05,64311.15,63761.05,64197.78,357726016,TRY
2014-03-18,64313.4,65727.72,64137.35,65573.5,612622016,TRY
2014-03-19,65566.77,66023.08,65406.86,65487.07,591099008,TRY
2014-03-20,65312.01,65835.9,65142.28,65261.35,506779008,TRY
2014-03-21,64901.18,65045.32,64579.37,64579.37,423579008,TRY
2014-03-24,64755.35,65000.53,63710.45,63710.45,352824992,TRY
2014-03-25,63958.51,65001.02,63836.05,64696.47,431776000,TRY
2014-03-26,65215.53,67857.05,65215.53,67730.78,827433984,TRY
2014-03-27,67540.96,68149.68,67025.78,67048.36,963032000,TRY
2014-03-28,67331.15,69318.49,67331.15,69117.32,969665024,TRY
2014-03-31,70464.73,70464.73,68721.04,69736.34,1027766976,TRY
2014-04-01,69848.67,71070.44,69551.34,70857.41,834598976,TRY
2014-04-02,70811.38,71468.58,70388.02,70648.03,954300032,TRY
2014-04-03,70836.12,72095.88,70836.12,71544.81,909281024,TRY
2014-04-04,71915.41,72683.23,71342.51,72582.86,701025984,TRY
2014-04-07,72140.47,72864.35,72032.77,72489.07,549129024,TRY
2014-04-08,73149.1,73946.51,73098.21,73946.51,696848000,TRY
2014-04-09,73793.74,73961.93,72420.82,72428.55,664030976,TRY
2014-04-10,72930.76,73567.78,72673.11,73150.23,580982976,TRY
2014-04-11,72144.03,72858.71,72091.7,72736.33,511033984,TRY
2014-04-14,72578.21,73930.33,72388.49,73774.9,588081984,TRY
2014-04-15,74032.89,74441.8,72438.04,72438.04,950451008,TRY
2014-04-16,73232.1,73274.9,71989.74,72399.37,646124032,TRY
2014-04-17,72766.31,73626.37,72676.99,73561.79,582377984,TRY
2014-04-18,73659.28,73912.03,73321.78,73476.01,288336000,TRY
2014-04-21,73562.2,73635.54,73134.36,73446.69,439216000,TRY
2014-04-22,73532.88,73702.59,73170.03,73170.03,480331008,TRY
2014-04-24,73268.25,73402.08,72342.58,72391.27,571356032,TRY
2014-04-25,72582.67,72742.34,71286.02,71388.74,535087008,TRY
2014-04-28,71615.84,72534.63,71166.64,72398.54,573745024,TRY
2014-04-29,72752.42,73123.91,72314.97,72314.97,509934016,TRY
2014-04-30,72494.77,74241.14,72374.47,73871.54,755062976,TRY
2014-05-02,74480.83,75430.77,74480.83,75159.06,742355008,TRY
2014-05-05,75343.71,75494.76,74416.11,74760.79,585803008,TRY
2014-05-06,75096.54,75512.73,75042.26,75190.31,548131008,TRY
2014-05-07,75123.51,75388.68,74492.58,74967.2,606348032,TRY
2014-05-08,75348.72,76106.31,75333.57,75781.68,697756992,TRY
2014-05-09,75986.16,76089.3,75376.21,75562.95,527252992,TRY
2014-05-12,76051.19,76519.64,75655.73,75935.59,542916992,TRY
2014-05-13,76330.62,76425.61,75519.75,75776.49,536268000,TRY
2014-05-14,75961.51,76285.44,75791.03,76047.8,546654976,TRY
2014-05-15,76183.56,76768.63,75228.44,75228.44,536899968,TRY
2014-05-16,75241.25,75325.66,74570.48,75009.31,465748000,TRY
2014-05-20,75310.8,75431.38,74655.43,75255.28,403188000,TRY
2014-05-21,75291.43,76454.56,75272.1,76454.56,534868992,TRY
2014-05-22,76804.36,78376.86,76477.35,78043.18,882865024,TRY
2014-05-23,78206.58,78452.69,77667.15,78060.64,562584000,TRY
2014-05-26,77946.65,78691.02,77833.14,78603.16,433888992,TRY
2014-05-27,78633.03,78882.55,77448.11,77533.21,585998016,TRY
2014-05-28,77603.62,78937.2,77269.8,77995.44,806158016,TRY
2014-05-29,78422.54,79393.04,78422.54,79299.97,617315008,TRY
2014-05-30,79484.12,79999.34,79137.83,79289.8,620750976,TRY
2014-06-02,79648.43,79895.12,78539.14,78648.83,530160992,TRY
2014-06-03,78964.68,79569.28,78477.97,78818.28,584777024,TRY
2014-06-04,78344.57,79130.3,78217.72,78384.74,476676992,TRY
2014-06-05,78785.49,80308.95,78662.88,79802.96,735044992,TRY
2014-06-06,80059.36,80637.03,79970.66,80397.55,613321024,TRY
2014-06-09,80860.88,81472.12,80667.22,80753.75,622684992,TRY
2014-06-10,80832.9,81672.04,80765.22,81672.04,569788992,TRY
2014-06-11,81863.27,81915.44,78592.2,79020.57,961172992,TRY
2014-06-12,78328.92,80011.91,77855.06,79834.33,827836992,TRY
2014-06-13,79406.59,79722.24,78596.33,79011.62,551324992,TRY
2014-06-16,78202.76,78619.56,77443.76,77645.72,515420992,TRY
2014-06-17,78059.69,78951.15,77898.82,78015.74,637342016,TRY
2014-06-18,78207.01,78555.83,77763.17,78092.89,497087008,TRY
2014-06-19,79197.4,79431.24,79020.72,79057.25,550438016,TRY
2014-06-20,78693.29,78927.19,78371.75,78400.69,339526016,TRY
2014-06-23,78752.44,79423.17,78507.54,79326.52,481827008,TRY
2014-06-24,79724.92,80057.47,78986.12,78986.12,516308000,TRY
2014-06-25,78287.09,79150.38,78032.25,78997.88,445792992,TRY
2014-06-26,79262.85,79350.98,77756.66,78104.14,399211008,TRY
2014-06-27,78428.78,78893.42,78139.06,78472.38,248730000,TRY
2014-06-30,78764.32,79263.79,78363.02,78489.01,366623008,TRY
2014-07-01,78535.71,78815.69,76956.2,77107.01,503116992,TRY
2014-07-02,77305.74,77412.27,76056.23,76831.82,547886976,TRY
2014-07-03,76880.88,77568.53,76469.86,77528.54,556478976,TRY
2014-07-04,77606.78,77780.68,77373.97,77534.77,411552000,TRY
2014-07-07,77381.03,78995.58,77255.09,78951.06,584547968,TRY
2014-07-08,79156.31,79729.67,79081.17,79290.79,493708992,TRY
2014-07-09,79398.77,79777.93,79087.7,79458.79,483761984,TRY
2014-07-10,79586.55,79837.02,78487.13,78551.58,550694976,TRY
2014-07-11,78788.81,79524.45,78748.14,79364.43,407592992,TRY
2014-07-14,79809.04,80695.38,79669.84,80621.55,488483008,TRY
2014-07-15,80774.57,81472.16,80646.47,81245.09,545814976,TRY
2014-07-16,81340.64,82290.65,81148.83,82270.52,538753024,TRY
2014-07-17,82405.17,82492.19,81284.68,81783.21,620659968,TRY
2014-07-18,80940.52,82314.53,80933.82,82314.53,469688000,TRY
2014-07-21,82692.66,82942.87,82164.72,82270.34,440204992,TRY
2014-07-22,82608.05,82879.68,82211.78,82530.53,507060992,TRY
2014-07-23,82702.53,83168.96,82490.04,82854.62,521428000,TRY
2014-07-24,83061.71,83920.48,83061.71,83824.65,746598976,TRY
2014-07-25,84021.0,84289.65,83426.34,84218.02,523527008,TRY
2014-07-31,83918.79,84356.42,82156.87,82156.87,610550976,TRY
2014-08-01,82371.24,82553.16,80915.18,82093.94,565692992,TRY
2014-08-04,82416.86,82988.29,81893.27,81893.27,448476000,TRY
2014-08-05,82376.29,82663.87,80346.14,80641.86,564382976,TRY
2014-08-06,80060.17,80460.18,78955.05,79432.33,739188992,TRY
2014-08-07,79656.35,79937.36,78678.05,78843.31,577617984,TRY
2014-08-08,77996.98,79464.95,77751.04,79199.41,586828992,TRY
2014-08-11,80427.19,80483.42,77226.97,77271.25,749785984,TRY
2014-08-12,77332.97,77989.35,76870.19,77827.24,529156000,TRY
2014-08-13,78141.64,78310.19,76845.98,77618.56,673908992,TRY
2014-08-14,77712.17,78514.77,77268.47,77569.92,580721984,TRY
2014-08-15,77931.3,78211.36,76625.89,76692.07,536939008,TRY
2014-08-18,77176.63,77515.14,76539.6,77342.09,558374976,TRY
2014-08-19,77636.65,79408.14,77636.65,79275.88,723203968,TRY
2014-08-20,79384.94,79525.34,78250.12,78866.91,683622976,TRY
2014-08-21,78691.29,79189.52,78654.14,78957.53,485352000,TRY
2014-08-22,79118.6,79408.15,78565.24,78929.59,435604000,TRY
2014-08-25,79172.79,79368.06,78922.99,79262.41,373928992,TRY
2014-08-26,79437.62,80846.79,79437.62,80754.28,479084000,TRY
2014-08-27,80948.75,81195.78,80241.65,80467.4,527302016,TRY
2014-08-28,80591.16,80869.86,80254.58,80837.71,449480992,TRY
2014-08-29,81009.69,81611.46,80298.47,80312.94,490873984,TRY
2014-09-01,80455.28,81000.61,80178.8,80824.72,349423008,TRY
2014-09-02,80940.35,81397.83,80483.78,80710.01,457031008,TRY
2014-09-03,80990.24,81556.12,80897.15,81292.35,563660032,TRY
2014-09-04,81390.51,82337.73,81172.04,82226.04,651102976,TRY
2014-09-05,82102.75,82347.69,81671.51,82193.1,497510016,TRY
2014-09-08,82392.32,82628.16,82036.14,82199.53,479574016,TRY
2014-09-09,81992.04,82254.18,79984.85,80080.22,647363968,TRY
2014-09-10,80105.66,80259.04,78968.71,79550.55,639361984,TRY
2014-09-11,79828.25,80108.02,78656.38,78966.38,546684992,TRY
2014-09-12,78881.62,79309.65,77703.56,77820.83,509107008,TRY
2014-09-15,77685.96,78325.83,77456.94,77918.1,457641984,TRY
2014-09-16,77812.85,78846.6,77436.06,78634.55,594905024,TRY
2014-09-17,79063.08,79405.83,78695.45,78968.11,493286016,TRY
2014-09-18,78455.18,78527.97,77275.66,77496.43,647619008,TRY
2014-09-19,77760.7,78294.99,76921.94,76921.94,522980992,TRY
2014-09-22,76947.14,77500.77,76559.57,76869.89,469203008,TRY
2014-09-23,77339.4,77803.32,76668.91,76668.91,503270016,TRY
2014-09-24,77003.57,77213.34,75122.0,75193.02,618563008,TRY
2014-09-25,75246.1,75575.95,74321.36,74590.7,570894976,TRY
2014-09-26,74904.21,75164.48,73846.78,74632.42,706100992,TRY
2014-09-29,74602.22,74839.94,74042.57,74645.73,550185024,TRY
2014-09-30,74984.26,75198.53,74490.55,74937.81,604806976,TRY
2014-10-01,75000.8,75209.53,74154.51,74154.51,582945024,TRY
2014-10-02,74348.11,74729.85,73646.22,73857.96,553316992,TRY
2014-10-03,74207.74,74384.37,73539.88,74384.37,228648000,TRY
2014-10-08,73363.49,73384.51,72612.18,72943.5,563513024,TRY
2014-10-09,73928.93,75353.38,73928.93,75208.03,847798016,TRY
2014-10-10,74546.34,74546.34,73494.06,73494.06,533520992,TRY
2014-10-13,73790.62,75484.76,73724.08,75115.72,671256000,TRY
2014-10-14,75138.59,75688.71,74093.85,74686.61,886515008,TRY
2014-10-15,74958.42,75814.83,74743.94,74856.02,783214016,TRY
2014-10-16,75206.18,75571.37,73800.32,74575.85,761905024,TRY
2014-10-17,74833.88,75977.11,74786.09,75533.29,733803008,TRY
2014-10-20,76173.21,76435.34,75846.81,76331.44,575867008,TRY
2014-10-21,76300.95,77666.93,76282.41,77645.59,688161984,TRY
2014-10-22,77995.25,78201.91,77560.97,78080.78,720201984,TRY
2014-10-23,78000.14,79494.74,77650.62,79494.74,865473024,TRY
2014-10-24,79474.1,79952.38,78995.86,79417.13,705020992,TRY
2014-10-27,79782.99,80015.5,78543.61,79235.43,655796992,TRY
2014-10-28,79502.12,79724.26,79069.59,79589.07,270936992,TRY
2014-10-30,79469.87,80129.25,79204.31,79898.62,698484992,TRY
2014-10-31,80795.75,81146.99,80384.14,80579.66,727419008,TRY
2014-11-03,80555.7,80863.29,79896.08,80027.88,648851008,TRY
2014-11-04,80381.49,80778.73,79883.21,80268.2,680916992,TRY
2014-11-05,80420.3,80987.59,78956.09,78956.09,811654016,TRY
2014-11-06,79273.84,79575.6,77510.28,77510.28,950132992,TRY
2014-11-07,77386.32,78089.73,77133.08,77957.75,702360000,TRY
2014-11-10,78346.16,78635.54,77644.63,77743.39,610702016,TRY
2014-11-11,77957.93,78403.38,77636.05,78403.38,644137984,TRY
2014-11-12,78735.31,80394.94,78735.31,80394.94,801025984,TRY
2014-11-13,80540.59,81503.91,79768.96,80876.1,905036032,TRY
2014-11-14,80837.94,81448.67,80623.56,81211.55,718542016,TRY
2014-11-17,81352.71,81784.35,80456.31,80499.83,811881984,TRY
2014-11-18,80800.0,81390.38,80609.4,81329.86,678372992,TRY
2014-11-19,81694.85,82143.72,81168.09,81461.62,908270016,TRY
2014-11-20,81484.11,82534.81,81221.95,82511.89,836641984,TRY
2014-11-21,82854.71,83471.01,82764.77,83281.8,786331008,TRY
2014-11-24,83115.93,83388.79,82710.94,83251.96,590851968,TRY
2014-11-25,83268.14,83695.33,82557.77,83530.54,898643008,TRY
2014-11-26,83607.0,84381.2,83417.21,84243.31,778784000,TRY
2014-11-27,84444.92,84939.03,84086.07,84688.52,697420032,TRY
2014-11-28,84885.92,87048.14,84885.92,86168.66,938529024,TRY
2014-12-01,86214.06,87010.15,85215.52,86147.32,1000022976,TRY
2014-12-02,86221.94,86347.08,84830.0,84915.15,847556992,TRY
2014-12-03,84967.13,85645.33,84543.99,84915.14,661305024,TRY
2014-12-04,84979.69,86369.25,84946.57,86234.1,671884032,TRY
2014-12-05,86369.93,86839.33,85239.92,85239.92,722153984,TRY
2014-12-08,85334.18,85543.04,84493.79,84818.68,513736000,TRY
2014-12-09,84722.83,85213.87,83527.29,83527.29,645123968,TRY
2014-12-10,83974.22,84490.18,83613.2,84126.33,632806976,TRY
2014-12-11,84238.63,85541.24,84060.33,84718.23,786374976,TRY
2014-12-12,84712.29,84721.54,83061.9,83226.38,701860992,TRY
2014-12-15,82940.24,83287.03,82572.68,82804.43,580787968,TRY
2014-12-16,82444.48,83176.08,78844.01,79191.19,1046184000,TRY
2014-12-17,79436.68,81224.45,78954.85,80820.72,767852992,TRY
2014-12-18,81824.55,83226.2,81824.55,83226.2,711686016,TRY
2014-12-19,83653.67,83794.26,82583.36,83573.55,718982976,TRY
2014-12-22,83600.42,85143.76,83343.55,85143.76,568172032,TRY
