Date,Open,High,Low,Close,Volume,Currency
2017-02-01,428.89,431.13,428.89,430.41,0,CNY
2017-02-02,428.89,431.13,428.89,430.41,0,CNY
2017-02-03,430.41,431.0,427.61,427.95,0,CNY
2017-02-06,427.95,430.19,427.41,429.75,0,CNY
2017-02-07,429.75,430.31,427.74,429.43,0,CNY
2017-02-08,429.43,431.41,426.89,431.36,0,CNY
2017-02-09,431.35,434.03,430.95,433.37,0,CNY
2017-02-10,433.37,436.28,433.37,435.26,0,CNY
2017-02-13,435.26,437.59,435.26,437.46,0,CNY
2017-02-14,437.46,437.55,435.73,437.31,0,CNY
2017-02-15,437.31,438.74,434.96,435.58,0,CNY
2017-02-16,435.58,438.07,435.25,437.94,0,CNY
2017-02-17,437.94,438.86,434.29,434.62,0,CNY
2017-02-20,434.62,440.47,434.56,440.35,0,CNY
2017-02-21,440.35,442.3,440.34,442.02,0,CNY
2017-02-22,442.02,443.11,440.9,443.05,0,CNY
2017-02-23,443.05,443.44,439.48,441.34,0,CNY
2017-02-24,441.34,441.63,439.16,441.62,0,CNY
2017-02-27,441.62,441.62,437.71,438.32,0,CNY
2017-02-28,438.32,439.86,437.86,439.39,0,CNY
2017-03-01,439.39,441.76,438.9,440.14,0,CNY
2017-03-02,440.14,441.17,436.94,437.06,0,CNY
2017-03-03,437.06,437.06,434.43,436.31,0,CNY
2017-03-06,436.31,438.59,436.04,438.43,0,CNY
2017-03-07,438.43,439.15,437.31,439.12,0,CNY
2017-03-08,439.12,439.49,437.55,438.68,0,CNY
2017-03-09,438.68,438.68,433.84,435.46,0,CNY
2017-03-10,435.46,436.16,434.58,435.03,0,CNY
2017-03-13,435.03,438.18,432.63,438.18,0,CNY
2017-03-14,438.18,439.05,436.95,437.98,0,CNY
2017-03-15,437.98,438.27,436.35,438.04,0,CNY
2017-03-16,438.04,441.28,438.04,440.85,0,CNY
2017-03-17,440.85,441.44,436.21,436.79,0,CNY
2017-03-20,436.79,437.74,434.81,437.45,0,CNY
2017-03-21,437.45,438.53,436.9,438.49,0,CNY
2017-03-22,438.48,438.48,434.08,436.02,0,CNY
2017-03-23,436.02,438.49,433.53,436.9,0,CNY
2017-03-24,436.9,440.43,436.13,439.73,0,CNY
2017-03-27,439.72,441.72,438.69,439.28,0,CNY
2017-03-28,439.28,439.29,436.91,437.79,0,CNY
2017-03-29,437.79,439.3,435.66,436.88,0,CNY
2017-03-30,436.88,436.88,431.19,432.65,0,CNY
2017-03-31,432.65,434.65,432.05,434.47,0,CNY
2017-04-03,432.65,434.65,432.05,434.47,0,CNY
2017-04-04,432.65,434.65,432.05,434.47,0,CNY
2017-04-05,434.47,441.08,434.47,441.05,0,CNY
2017-04-06,441.05,442.96,440.31,442.35,0,CNY
2017-04-07,442.35,443.84,441.27,442.85,0,CNY
2017-04-10,442.85,443.14,440.85,441.31,0,CNY
2017-04-11,441.31,444.13,438.0,443.93,0,CNY
2017-04-12,443.93,443.97,440.87,442.18,0,CNY
2017-04-13,442.18,442.96,440.53,442.48,0,CNY
2017-04-14,442.48,442.66,437.25,438.39,0,CNY
2017-04-17,438.39,438.39,432.72,435.67,0,CNY
2017-04-18,435.67,436.09,432.16,432.19,0,CNY
2017-04-19,432.18,432.18,425.24,428.32,0,CNY
2017-04-20,428.32,429.5,425.85,428.98,0,CNY
2017-04-21,428.98,430.34,427.25,428.89,0,CNY
2017-04-24,428.89,428.89,420.48,422.57,0,CNY
2017-04-25,422.57,424.63,421.13,423.08,0,CNY
2017-04-26,423.08,425.3,422.47,423.41,0,CNY
2017-04-27,423.42,424.42,417.46,424.09,0,CNY
2017-04-28,424.09,424.3,421.88,424.3,0,CNY
2017-05-01,424.09,424.3,421.88,424.3,0,CNY
2017-05-02,424.3,424.33,421.97,422.92,0,CNY
2017-05-03,422.92,423.36,420.12,421.42,0,CNY
2017-05-04,421.42,422.14,418.28,419.82,0,CNY
2017-05-05,419.82,419.82,414.83,416.38,0,CNY
2017-05-08,416.38,416.38,411.31,413.04,0,CNY
2017-05-09,413.04,413.37,409.62,412.95,0,CNY
2017-05-10,412.95,414.49,408.88,409.03,0,CNY
2017-05-11,409.03,409.82,403.27,409.44,0,CNY
2017-05-12,409.44,413.51,408.38,412.71,0,CNY
2017-05-15,412.71,415.29,412.71,413.94,0,CNY
2017-05-16,413.94,417.76,410.6,417.72,0,CNY
2017-05-17,417.72,418.98,416.36,416.66,0,CNY
2017-05-18,416.66,416.66,413.16,414.49,0,CNY
2017-05-19,414.49,415.25,413.55,415.02,0,CNY
2017-05-22,415.02,416.87,411.53,413.35,0,CNY
2017-05-23,413.35,415.39,410.77,411.87,0,CNY
2017-05-24,411.87,412.22,406.6,412.22,0,CNY
2017-05-25,412.22,420.02,410.95,419.86,0,CNY
2017-05-26,419.86,421.44,418.68,419.47,0,CNY
2017-05-29,419.86,421.44,418.68,419.47,0,CNY
2017-05-30,419.86,421.44,418.68,419.47,0,CNY
2017-05-31,419.47,423.93,419.42,420.13,0,CNY
2017-06-01,420.12,420.12,417.73,418.17,0,CNY
2017-06-02,418.17,418.68,414.68,418.12,0,CNY
2017-06-05,418.12,418.12,415.97,417.03,0,CNY
2017-06-06,417.03,419.05,415.75,419.05,0,CNY
2017-06-07,419.05,424.36,418.82,424.29,0,CNY
2017-06-08,424.29,426.58,423.44,426.38,0,CNY
2017-06-09,426.38,428.96,426.06,428.02,0,CNY
2017-06-12,428.02,429.73,425.47,426.08,0,CNY
2017-06-13,426.08,427.87,424.79,427.72,0,CNY
2017-06-14,427.72,427.72,422.95,423.63,0,CNY
2017-06-15,423.63,424.7,421.41,423.76,0,CNY
2017-06-16,423.76,424.4,422.04,422.04,0,CNY
2017-06-19,422.04,426.13,422.04,426.08,0,CNY
2017-06-20,426.08,427.02,424.45,425.19,0,CNY
2017-06-21,425.19,428.12,424.5,428.1,0,CNY
2017-06-22,428.1,433.01,427.27,427.28,0,CNY
2017-06-23,427.28,428.96,423.41,428.94,0,CNY
2017-06-26,428.94,433.85,428.94,433.57,0,CNY
2017-06-27,433.57,435.52,432.23,435.2,0,CNY
2017-06-28,435.2,435.61,432.55,432.85,0,CNY
2017-06-29,432.85,435.17,432.8,435.11,0,CNY
2017-06-30,435.11,435.12,432.22,434.95,0,CNY
2017-07-03,434.95,435.1,432.51,434.92,0,CNY
2017-07-04,434.92,434.92,431.27,432.02,0,CNY
2017-07-05,432.02,436.58,431.16,436.51,0,CNY
2017-07-06,436.52,437.78,433.57,437.13,0,CNY
2017-07-07,437.13,437.65,434.34,437.53,0,CNY
2017-07-10,437.53,439.33,436.56,437.92,0,CNY
2017-07-11,437.93,441.34,436.9,437.63,0,CNY
2017-07-12,437.63,439.55,434.15,436.8,0,CNY
2017-07-13,436.8,440.81,436.38,440.67,0,CNY
2017-07-14,440.67,442.24,439.22,442.24,0,CNY
2017-07-17,442.24,443.54,431.04,434.71,0,CNY
2017-07-18,434.71,436.33,430.63,436.32,0,CNY
2017-07-19,436.32,444.01,435.51,443.87,0,CNY
2017-07-20,443.87,445.97,442.96,445.66,0,CNY
2017-07-21,445.65,445.76,443.46,444.27,0,CNY
2017-07-24,444.27,447.99,443.53,446.99,0,CNY
2017-07-25,446.99,447.79,443.47,444.9,0,CNY
2017-07-26,444.9,447.06,441.81,444.46,0,CNY
2017-07-27,444.46,445.47,440.62,445.11,0,CNY
2017-07-28,445.11,446.1,443.07,445.91,0,CNY
2017-07-31,445.9,449.28,445.49,449.05,0,CNY
2017-08-01,449.05,452.16,449.05,452.14,0,CNY
2017-08-02,452.14,454.03,450.6,450.82,0,CNY
2017-08-03,450.82,451.89,447.28,448.49,0,CNY
2017-08-04,448.49,450.72,446.61,446.7,0,CNY
2017-08-07,446.71,449.72,444.55,449.68,0,CNY
2017-08-08,449.68,450.54,448.55,449.86,0,CNY
2017-08-09,449.86,449.92,447.81,449.64,0,CNY
2017-08-10,449.64,450.52,443.87,447.33,0,CNY
2017-08-11,447.32,447.32,438.3,438.75,0,CNY
2017-08-14,438.75,444.22,438.75,443.84,0,CNY
2017-08-15,443.85,447.05,443.65,445.55,0,CNY
2017-08-16,445.55,445.55,442.15,444.49,0,CNY
2017-08-17,444.49,447.69,444.49,447.63,0,CNY
2017-08-18,447.63,449.14,445.05,448.14,0,CNY
2017-08-21,448.14,450.35,448.14,450.3,0,CNY
2017-08-22,450.29,451.72,448.87,451.12,0,CNY
2017-08-23,451.13,452.27,448.98,450.38,0,CNY
2017-08-24,450.38,451.53,447.06,447.85,0,CNY
2017-08-25,447.85,455.28,447.85,455.23,0,CNY
2017-08-28,455.22,461.77,455.22,459.79,0,CNY
2017-08-29,459.78,461.17,458.47,459.55,0,CNY
2017-08-30,459.54,461.67,459.11,459.91,0,CNY
2017-08-31,459.92,460.25,456.57,459.13,0,CNY
2017-09-01,459.13,462.29,459.13,460.68,0,CNY
2017-09-04,460.68,462.16,458.98,462.08,0,CNY
2017-09-05,462.08,463.74,461.04,462.97,0,CNY
2017-09-06,462.97,463.54,460.24,462.75,0,CNY
2017-09-07,462.75,463.24,459.45,459.7,0,CNY
2017-09-08,459.69,461.85,458.42,459.93,0,CNY
2017-09-11,459.95,462.69,459.28,461.03,0,CNY
2017-09-12,461.04,464.17,461.04,462.5,0,CNY
2017-09-13,462.5,463.15,460.55,462.85,0,CNY
2017-09-14,462.85,464.03,459.93,461.32,0,CNY
2017-09-15,461.33,461.33,458.3,459.44,0,CNY
2017-09-18,459.44,462.48,459.44,461.04,0,CNY
2017-09-19,461.05,462.31,458.47,460.1,0,CNY
2017-09-20,460.1,461.94,458.81,461.19,0,CNY
2017-09-21,461.19,462.63,459.31,459.32,0,CNY
2017-09-22,459.32,459.32,456.36,458.28,0,CNY
2017-09-25,458.28,458.28,455.09,455.57,0,CNY
2017-09-26,455.57,456.33,454.68,456.33,0,CNY
2017-09-27,456.33,457.46,455.99,456.71,0,CNY
2017-09-28,456.71,456.86,455.76,456.04,0,CNY
2017-09-29,456.04,459.02,456.04,458.23,0,CNY
2017-10-02,456.04,459.02,456.04,458.23,0,CNY
2017-10-03,456.04,459.02,456.04,458.23,0,CNY
2017-10-04,456.04,459.02,456.04,458.23,0,CNY
2017-10-05,456.04,459.02,456.04,458.23,0,CNY
2017-10-06,456.04,459.02,456.04,458.23,0,CNY
2017-10-09,458.22,466.97,458.22,462.45,0,CNY
2017-10-10,462.45,463.99,459.72,463.38,0,CNY
2017-10-11,463.37,464.97,462.65,463.55,0,CNY
2017-10-12,463.55,464.5,461.95,464.04,0,CNY
2017-10-13,464.04,465.28,463.63,464.63,0,CNY
2017-10-16,464.63,466.37,462.64,462.73,0,CNY
2017-10-17,462.74,463.6,460.91,462.09,0,CNY
2017-10-18,462.1,463.6,461.85,462.87,0,CNY
2017-10-19,462.87,462.87,459.69,460.82,0,CNY
2017-10-20,460.82,462.44,459.48,462.38,0,CNY
2017-10-23,462.38,463.1,461.79,462.66,0,CNY
2017-10-24,462.66,464.04,461.86,464.0,0,CNY
2017-10-25,464.0,465.68,463.23,465.54,0,CNY
2017-10-26,465.54,468.95,464.91,467.71,0,CNY
2017-10-27,467.72,469.8,467.14,469.46,0,CNY
2017-10-30,469.46,469.78,460.7,464.87,0,CNY
2017-10-31,464.88,465.43,462.5,465.19,0,CNY
2017-11-01,465.2,467.51,463.59,464.27,0,CNY
2017-11-02,464.26,464.26,460.88,462.49,0,CNY
2017-11-03,462.49,462.49,457.86,461.37,0,CNY
2017-11-06,461.37,463.76,458.92,463.64,0,CNY
2017-11-07,463.64,467.59,463.52,467.2,0,CNY
2017-11-08,467.21,470.71,466.23,467.58,0,CNY
2017-11-09,467.58,470.18,467.07,470.07,0,CNY
2017-11-10,470.07,473.18,468.78,472.69,0,CNY
2017-11-13,472.7,475.23,472.7,474.49,0,CNY
2017-11-14,474.49,475.12,470.66,472.07,0,CNY
2017-11-15,472.07,472.07,467.68,468.83,0,CNY
2017-11-16,468.83,471.47,467.63,470.56,0,CNY
2017-11-17,470.56,471.7,467.45,469.59,0,CNY
2017-11-20,469.58,471.51,462.96,471.42,0,CNY
2017-11-21,471.42,477.06,469.58,475.69,0,CNY
2017-11-22,475.69,480.52,474.12,477.67,0,CNY
2017-11-23,477.67,477.67,464.55,465.97,0,CNY
2017-11-24,465.97,467.75,462.68,466.56,0,CNY
2017-11-27,466.56,466.56,461.31,462.33,0,CNY
2017-11-28,462.33,463.91,458.95,463.91,0,CNY
2017-11-29,463.91,465.35,459.73,464.74,0,CNY
2017-11-30,464.74,464.94,459.12,460.88,0,CNY
2017-12-01,460.88,462.4,458.59,460.63,0,CNY
2017-12-04,460.63,462.87,458.91,460.84,0,CNY
2017-12-05,460.84,462.11,460.08,460.57,0,CNY
2017-12-06,460.58,460.58,452.9,458.71,0,CNY
2017-12-07,458.71,458.77,453.63,455.47,0,CNY
2017-12-08,455.47,459.58,453.64,458.57,0,CNY
2017-12-11,458.57,464.03,458.25,463.97,0,CNY
2017-12-12,463.97,463.97,457.92,457.95,0,CNY
2017-12-13,457.95,461.43,456.65,461.2,0,CNY
2017-12-14,461.2,461.95,458.09,459.54,0,CNY
2017-12-15,459.54,459.54,454.55,455.48,0,CNY
2017-12-18,455.49,457.68,453.62,455.46,0,CNY
2017-12-19,455.47,460.47,455.35,460.42,0,CNY
2017-12-20,460.42,460.79,457.37,459.12,0,CNY
2017-12-21,459.11,462.92,456.57,461.55,0,CNY
2017-12-22,461.55,462.25,459.83,460.42,0,CNY
2017-12-25,460.42,463.24,456.6,457.95,0,CNY
2017-12-26,457.94,460.82,456.06,460.61,0,CNY
2017-12-27,460.61,460.61,453.98,454.7,0,CNY
2017-12-28,454.7,458.65,453.25,457.17,0,CNY
2017-12-29,457.17,459.15,456.86,458.91,0,CNY
2018-01-01,457.17,459.15,456.86,458.91,0,CNY
2018-01-02,458.9,465.54,458.9,465.47,0,CNY
2018-01-03,465.47,470.58,465.47,468.31,0,CNY
2018-01-04,468.31,470.49,467.58,469.87,0,CNY
2018-01-05,469.87,472.23,469.16,470.97,0,CNY
2018-01-08,470.98,473.92,469.79,473.29,0,CNY
2018-01-09,473.29,474.88,472.65,474.74,0,CNY
2018-01-10,474.75,476.42,472.12,475.59,0,CNY
2018-01-11,475.59,476.03,472.98,475.7,0,CNY
2018-01-12,475.7,477.22,474.6,476.64,0,CNY
2018-01-15,476.63,478.62,472.7,473.64,0,CNY
2018-01-16,473.64,477.34,472.5,477.2,0,CNY
2018-01-17,477.21,480.62,474.97,477.05,0,CNY
2018-01-18,477.05,481.3,477.05,480.21,0,CNY
2018-01-19,480.2,484.73,479.61,481.37,0,CNY
2018-01-22,481.38,485.06,479.93,484.8,0,CNY
2018-01-23,484.8,489.51,484.8,489.39,0,CNY
2018-01-24,489.39,492.03,486.67,490.86,0,CNY
2018-01-25,490.85,491.78,486.16,488.93,0,CNY
2018-01-26,488.93,492.75,487.62,490.52,0,CNY
2018-01-29,490.52,492.5,482.08,483.65,0,CNY
2018-01-30,483.65,484.41,479.26,479.74,0,CNY
2018-01-31,479.74,481.53,476.22,479.54,0,CNY
2018-02-01,479.53,480.96,471.13,473.79,0,CNY
2018-02-02,473.79,475.58,465.45,475.49,0,CNY
2018-02-05,475.49,477.92,467.89,477.92,0,CNY
2018-02-06,477.91,477.91,461.62,462.27,0,CNY
2018-02-07,462.26,469.66,453.77,454.44,0,CNY
2018-02-08,454.45,455.74,445.08,449.44,0,CNY
2018-02-09,449.43,449.43,421.79,430.56,0,CNY
2018-02-12,430.56,436.74,428.61,434.77,0,CNY
2018-02-13,434.78,444.48,434.78,439.63,0,CNY
2018-02-14,439.63,442.96,438.21,442.37,0,CNY
2018-02-15,439.63,442.96,438.21,442.37,0,CNY
2018-02-16,439.63,442.96,438.21,442.37,0,CNY
2018-02-19,439.63,442.96,438.21,442.37,0,CNY
2018-02-20,439.63,442.96,438.21,442.37,0,CNY
2018-02-21,439.63,442.96,438.21,442.37,0,CNY
2018-02-22,442.38,451.63,442.38,451.34,0,CNY
2018-02-23,451.34,455.07,450.08,454.22,0,CNY
2018-02-26,454.22,460.1,452.41,459.37,0,CNY
2018-02-27,459.37,459.42,453.62,454.49,0,CNY
2018-02-28,454.5,454.5,447.62,450.78,0,CNY
2018-03-01,450.78,454.68,446.98,453.7,0,CNY
2018-03-02,453.71,453.71,449.33,450.71,0,CNY
2018-03-05,450.71,453.2,448.68,451.05,0,CNY
2018-03-06,451.05,456.55,449.19,456.41,0,CNY
2018-03-07,456.4,458.97,452.79,453.71,0,CNY
2018-03-08,453.71,457.07,452.77,457.0,0,CNY
2018-03-09,457.0,460.09,456.63,459.99,0,CNY
2018-03-12,459.99,463.44,459.99,462.75,0,CNY
2018-03-13,462.75,462.75,459.26,459.26,0,CNY
2018-03-14,459.26,459.26,455.97,456.6,0,CNY
2018-03-15,456.6,458.53,454.95,457.94,0,CNY
2018-03-16,457.94,459.68,454.83,454.86,0,CNY
2018-03-19,454.87,456.75,452.35,456.72,0,CNY
2018-03-20,456.72,457.94,453.07,457.72,0,CNY
2018-03-21,457.73,461.21,454.68,456.29,0,CNY
2018-03-22,456.29,457.5,450.58,453.41,0,CNY
2018-03-23,453.41,453.41,431.69,437.48,0,CNY
2018-03-26,437.47,437.47,429.77,435.92,0,CNY
2018-03-27,435.9,441.64,435.9,440.41,0,CNY
2018-03-28,440.41,440.41,433.19,433.83,0,CNY
2018-03-29,433.84,440.78,429.86,438.86,0,CNY
2018-03-30,438.86,441.25,437.66,440.09,0,CNY
2018-04-02,440.09,444.08,439.05,440.0,0,CNY
2018-04-03,440.0,440.0,434.24,436.72,0,CNY
2018-04-04,436.72,440.55,435.53,435.87,0,CNY
2018-04-05,436.72,440.55,435.53,435.87,0,CNY
2018-04-06,436.72,440.55,435.53,435.87,0,CNY
2018-04-09,435.88,437.8,432.73,436.56,0,CNY
2018-04-10,436.57,443.84,436.52,443.79,0,CNY
2018-04-11,443.79,447.17,443.51,445.24,0,CNY
2018-04-12,445.24,445.24,440.8,441.13,0,CNY
2018-04-13,441.13,443.99,437.84,438.24,0,CNY
2018-04-16,438.24,438.24,429.44,431.63,0,CNY
2018-04-17,431.63,433.0,424.91,425.31,0,CNY
2018-04-18,425.31,429.6,421.56,428.39,0,CNY
2018-04-19,428.38,433.98,428.28,432.19,0,CNY
2018-04-20,432.2,432.2,425.21,425.86,0,CNY
2018-04-23,425.86,428.25,422.4,425.57,0,CNY
2018-04-24,425.58,435.21,425.58,434.19,0,CNY
2018-04-25,434.19,434.19,431.4,432.95,0,CNY
2018-04-26,432.95,433.73,425.51,426.47,0,CNY
2018-04-27,426.48,428.23,421.8,426.54,0,CNY
2018-04-30,426.48,428.23,421.8,426.54,0,CNY
2018-05-01,426.48,428.23,421.8,426.54,0,CNY
2018-05-02,426.53,428.85,424.37,426.61,0,CNY
2018-05-03,426.61,429.78,422.86,429.32,0,CNY
2018-05-04,429.32,429.97,427.37,427.81,0,CNY
2018-05-07,427.82,433.82,427.82,433.79,0,CNY
2018-05-08,433.79,439.0,433.61,437.95,0,CNY
2018-05-09,437.96,438.13,435.5,437.21,0,CNY
2018-05-10,437.2,439.34,436.38,439.09,0,CNY
2018-05-11,439.09,439.96,437.07,437.2,0,CNY
2018-05-14,437.2,440.89,437.2,439.28,0,CNY
2018-05-15,439.28,441.52,437.62,441.46,0,CNY
2018-05-16,441.47,441.56,437.91,438.28,0,CNY
2018-05-17,438.28,438.75,434.9,435.53,0,CNY
2018-05-18,435.53,439.93,433.8,439.91,0,CNY
2018-05-21,439.92,443.96,439.92,442.95,0,CNY
2018-05-22,442.95,442.95,439.44,442.14,0,CNY
2018-05-23,442.14,442.14,436.53,436.54,0,CNY
2018-05-24,436.54,437.11,433.82,434.13,0,CNY
2018-05-25,434.13,434.94,431.08,432.46,0,CNY
2018-05-28,432.46,434.12,429.42,432.23,0,CNY
2018-05-29,432.23,433.12,428.96,429.79,0,CNY
2018-05-30,429.79,429.79,419.65,419.73,0,CNY
2018-05-31,419.72,427.37,419.72,427.03,0,CNY
2018-06-01,427.03,427.8,421.86,423.78,0,CNY
2018-06-04,423.78,427.32,423.78,426.73,0,CNY
2018-06-05,426.72,430.69,425.78,430.6,0,CNY
2018-06-06,430.6,430.99,429.22,430.28,0,CNY
2018-06-07,430.28,432.57,429.19,429.49,0,CNY
2018-06-08,429.49,429.49,421.0,423.14,0,CNY
2018-06-11,423.14,423.33,420.02,422.19,0,CNY
2018-06-12,422.19,426.51,420.04,426.18,0,CNY
2018-06-13,426.18,426.18,421.59,422.23,0,CNY
2018-06-14,422.22,424.82,420.06,421.5,0,CNY
2018-06-15,421.5,422.02,416.39,418.28,0,CNY
2018-06-18,421.5,422.02,416.39,418.28,0,CNY
2018-06-19,418.28,418.28,396.51,401.52,0,CNY
2018-06-20,401.52,404.26,396.53,402.79,0,CNY
2018-06-21,402.79,407.15,397.41,397.81,0,CNY
2018-06-22,397.81,400.26,392.84,400.21,0,CNY
2018-06-25,400.21,402.72,394.96,395.13,0,CNY
2018-06-26,395.13,395.13,386.96,392.87,0,CNY
2018-06-27,392.88,393.6,384.99,387.05,0,CNY
2018-06-28,387.05,388.56,382.25,383.15,0,CNY
2018-06-29,383.15,391.95,383.05,391.88,0,CNY
2018-07-02,391.88,391.88,379.05,381.56,0,CNY
2018-07-03,381.57,383.26,373.98,383.26,0,CNY
2018-07-04,383.25,384.11,378.69,379.3,0,CNY
2018-07-05,379.31,381.88,374.67,375.4,0,CNY
2018-07-06,375.4,380.68,369.57,377.67,0,CNY
2018-07-09,377.67,387.07,377.67,387.04,0,CNY
2018-07-10,387.04,388.77,384.9,388.09,0,CNY
2018-07-11,388.09,388.09,377.75,381.18,0,CNY
2018-07-12,381.19,390.33,380.57,388.85,0,CNY
2018-07-13,388.84,390.2,387.9,389.81,0,CNY
2018-07-16,389.82,390.91,386.15,387.54,0,CNY
2018-07-17,387.54,387.54,382.83,385.98,0,CNY
2018-07-18,385.99,389.22,384.6,384.75,0,CNY
2018-07-19,384.75,387.9,382.65,383.71,0,CNY
2018-07-20,383.71,392.89,381.1,391.58,0,CNY
2018-07-23,391.58,396.34,388.9,395.92,0,CNY
2018-07-24,395.93,403.16,395.93,402.08,0,CNY
2018-07-25,402.08,402.96,400.57,402.12,0,CNY
2018-07-26,402.12,403.77,398.22,399.12,0,CNY
2018-07-27,399.12,400.39,396.76,397.85,0,CNY
2018-07-30,397.85,401.23,394.61,397.42,0,CNY
2018-07-31,397.42,399.02,395.15,397.83,0,CNY
2018-08-01,397.83,401.26,390.49,390.55,0,CNY
2018-08-02,390.55,390.55,376.89,382.83,0,CNY
2018-08-03,382.84,384.02,378.55,378.55,0,CNY
2018-08-06,378.53,381.58,372.23,373.97,0,CNY
2018-08-07,373.97,384.22,372.85,384.22,0,CNY
2018-08-08,384.22,384.25,378.81,379.21,0,CNY
2018-08-09,379.21,388.32,377.34,387.28,0,CNY
2018-08-10,387.28,389.34,384.92,387.63,0,CNY
2018-08-13,387.63,387.63,380.12,386.01,0,CNY
2018-08-14,386.02,386.37,382.86,384.69,0,CNY
2018-08-15,384.69,384.69,375.79,376.13,0,CNY
2018-08-16,376.14,378.06,369.46,374.28,0,CNY
2018-08-17,374.28,377.94,368.31,368.92,0,CNY
2018-08-20,368.92,372.59,366.25,372.59,0,CNY
2018-08-21,372.59,378.94,372.59,378.09,0,CNY
2018-08-22,378.09,378.09,375.34,376.17,0,CNY
2018-08-23,376.17,379.17,374.13,377.57,0,CNY
2018-08-24,377.58,381.2,374.85,378.25,0,CNY
2018-08-27,378.23,385.84,378.23,385.84,0,CNY
2018-08-28,385.84,387.12,384.26,385.4,0,CNY
2018-08-29,385.4,385.4,382.91,383.88,0,CNY
2018-08-30,383.88,385.45,379.51,379.61,0,CNY
2018-08-31,379.61,380.67,375.92,377.88,0,CNY
2018-09-03,377.88,377.88,373.22,377.09,0,CNY
2018-09-04,377.09,382.38,375.88,381.6,0,CNY
2018-09-05,381.61,381.61,374.6,374.6,0,CNY
2018-09-06,374.6,376.27,370.66,371.74,0,CNY
2018-09-07,371.74,377.35,370.97,373.79,0,CNY
2018-09-10,373.79,374.06,368.65,368.84,0,CNY
2018-09-11,368.84,370.12,365.89,367.49,0,CNY
2018-09-12,367.49,368.52,364.81,366.17,0,CNY
2018-09-13,366.17,371.15,365.44,370.12,0,CNY
2018-09-14,370.12,371.61,369.14,369.87,0,CNY
2018-09-17,369.88,369.88,365.14,365.66,0,CNY
2018-09-18,365.65,373.22,364.65,373.18,0,CNY
2018-09-19,373.18,379.72,372.05,377.28,0,CNY
2018-09-20,377.27,379.19,376.25,377.01,0,CNY
2018-09-21,377.01,387.2,376.59,386.88,0,CNY
2018-09-24,377.01,387.2,376.59,386.88,0,CNY
2018-09-25,386.89,386.89,382.95,384.28,0,CNY
2018-09-26,384.28,391.08,384.28,388.0,0,CNY
2018-09-27,388.0,388.52,385.45,386.1,0,CNY
2018-09-28,386.1,390.58,386.1,390.23,0,CNY
2018-10-01,386.1,390.58,386.1,390.23,0,CNY
2018-10-02,386.1,390.58,386.1,390.23,0,CNY
2018-10-03,386.1,390.58,386.1,390.23,0,CNY
2018-10-04,386.1,390.58,386.1,390.23,0,CNY
2018-10-05,386.1,390.58,386.1,390.23,0,CNY
2018-10-08,390.23,390.23,374.85,375.54,0,CNY
2018-10-09,375.55,377.57,373.91,375.43,0,CNY
2018-10-10,375.44,378.57,372.58,375.61,0,CNY
2018-10-11,375.61,375.61,352.79,355.88,0,CNY
2018-10-12,355.87,360.66,349.9,359.21,0,CNY
2018-10-15,359.22,360.55,353.35,353.86,0,CNY
2018-10-16,353.86,358.08,348.86,350.26,0,CNY
2018-10-17,350.26,355.56,345.8,352.23,0,CNY
2018-10-18,352.23,352.23,342.75,342.89,0,CNY
2018-10-19,342.89,352.91,338.33,352.59,0,CNY
2018-10-22,352.59,370.75,352.59,367.63,0,CNY
2018-10-23,367.63,368.48,356.96,358.9,0,CNY
2018-10-24,358.9,366.26,357.48,360.37,0,CNY
2018-10-25,360.37,361.15,350.45,360.96,0,CNY
2018-10-26,360.96,364.05,357.08,359.58,0,CNY
2018-10-29,359.58,359.58,348.89,350.56,0,CNY
2018-10-30,350.56,358.16,348.11,354.77,0,CNY
2018-10-31,354.77,361.39,354.56,359.79,0,CNY
2018-11-01,359.8,365.81,359.8,361.15,0,CNY
2018-11-02,361.14,372.2,361.14,372.2,0,CNY
2018-11-05,372.2,372.2,366.95,370.62,0,CNY
2018-11-06,370.62,370.62,366.39,369.7,0,CNY
2018-11-07,369.7,372.45,367.05,367.3,0,CNY
2018-11-08,367.3,370.52,366.06,366.52,0,CNY
2018-11-09,366.53,366.53,361.36,361.44,0,CNY
2018-11-12,361.44,366.29,360.46,366.18,0,CNY
2018-11-13,366.18,371.97,361.48,370.11,0,CNY
2018-11-14,370.11,371.27,366.7,367.35,0,CNY
2018-11-15,367.35,372.34,367.14,372.34,0,CNY
2018-11-16,372.34,377.08,370.97,374.44,0,CNY
2018-11-19,374.44,378.0,373.86,378.0,0,CNY
2018-11-20,378.0,378.0,369.06,369.4,0,CNY
2018-11-21,369.4,370.9,365.7,370.53,0,CNY
2018-11-22,370.52,371.39,367.68,369.32,0,CNY
2018-11-23,369.32,369.32,359.54,359.97,0,CNY
2018-11-26,359.97,362.87,358.76,359.94,0,CNY
2018-11-27,359.94,362.67,358.56,359.9,0,CNY
2018-11-28,359.9,363.89,357.92,363.84,0,CNY
2018-11-29,363.84,366.55,359.09,359.09,0,CNY
2018-11-30,359.09,362.5,357.61,362.24,0,CNY
2018-12-03,362.24,373.42,362.24,371.88,0,CNY
2018-12-04,371.88,373.48,370.6,373.48,0,CNY
2018-12-05,373.48,373.48,367.81,371.02,0,CNY
2018-12-06,371.02,371.02,364.17,364.31,0,CNY
