Date,Open,High,Low,Close,Volume,Currency
2018-09-12,201.53,204.58,201.53,202.97,29627,VND
2018-09-13,202.97,206.21,202.66,204.65,32791,VND
2018-09-14,202.9,207.03,202.9,205.6,21954,VND
2018-09-17,205.6,206.55,204.79,205.56,23128,VND
2018-09-18,205.38,208.33,203.83,208.25,32843,VND
2018-09-19,208.25,212.03,208.16,209.96,42212,VND
2018-09-20,209.96,212.43,209.91,212.25,26960,VND
2018-09-21,212.27,213.97,209.7,212.98,50174,VND
2018-09-24,213.07,214.42,212.25,213.21,31924,VND
2018-09-25,213.21,215.97,212.41,214.21,36444,VND
2018-09-26,214.21,215.99,213.68,213.98,36535,VND
2018-09-27,214.06,216.82,213.97,216.25,43249,VND
2018-09-28,216.25,218.1,215.21,215.35,34406,VND
2018-10-01,215.25,217.26,213.7,214.26,37793,VND
2018-10-02,214.26,216.77,213.93,214.19,39617,VND
2018-10-03,214.24,216.68,213.88,215.66,24206,VND
2018-10-04,215.66,218.55,215.12,216.91,27056,VND
2018-10-05,216.91,216.91,211.74,211.74,32562,VND
2018-10-08,211.65,211.74,208.56,210.22,28340,VND
2018-10-09,210.22,212.12,209.7,210.2,20707,VND
2018-10-10,210.43,211.81,208.28,209.14,25087,VND
2018-10-11,208.79,208.79,195.05,195.16,68766,VND
2018-10-12,194.8,200.83,192.07,200.45,33565,VND
2018-10-15,200.64,201.05,196.03,196.07,17457,VND
2018-10-16,196.04,198.72,195.2,198.39,19625,VND
2018-10-17,198.74,202.37,198.52,200.27,22577,VND
2018-10-18,200.27,200.27,196.32,196.32,16988,VND
2018-10-19,196.23,197.24,192.21,196.91,22236,VND
2018-10-22,197.03,199.11,195.62,195.76,19185,VND
2018-10-23,195.72,195.78,188.59,191.14,33406,VND
2018-10-24,190.79,191.65,186.65,186.8,21877,VND
2018-10-25,186.57,186.57,178.88,186.2,28854,VND
2018-10-26,183.73,188.99,182.75,183.11,19111,VND
2018-10-29,183.11,184.54,181.37,182.05,19496,VND
2018-10-30,182.05,184.68,180.39,182.46,22785,VND
2018-10-31,182.46,189.6,182.46,189.34,23286,VND
2018-11-01,189.34,190.02,185.38,185.47,17275,VND
2018-11-02,185.24,190.1,185.18,190.07,21829,VND
2018-11-05,190.15,191.78,187.39,190.31,17160,VND
2018-11-06,190.31,191.92,188.77,188.77,17485,VND
2018-11-07,189.83,190.14,187.2,188.14,16030,VND
2018-11-08,188.14,191.78,187.84,188.43,17126,VND
2018-11-09,188.33,188.59,184.62,184.76,17768,VND
2018-11-12,184.76,186.28,183.24,186.28,16724,VND
2018-11-13,185.91,185.98,183.31,184.1,16952,VND
2018-11-14,183.86,185.21,181.4,182.04,17490,VND
2018-11-15,181.58,183.84,180.74,181.48,20967,VND
2018-11-16,181.08,186.15,181.08,184.48,18892,VND
2018-11-19,182.99,187.12,182.99,186.31,15307,VND
2018-11-20,186.31,186.52,184.21,186.38,17607,VND
2018-11-21,186.38,187.09,184.07,187.04,17484,VND
2018-11-22,187.97,189.82,187.4,187.73,18847,VND
2018-11-23,187.74,189.78,187.7,188.55,24775,VND
2018-11-26,188.09,189.07,186.67,186.71,19958,VND
2018-11-27,186.71,188.76,185.25,185.36,16158,VND
2018-11-28,185.36,187.48,183.13,187.34,16582,VND
2018-11-29,187.43,189.43,187.0,187.05,16367,VND
2018-11-30,185.18,188.94,185.18,188.47,17981,VND
2018-12-03,188.47,193.83,188.47,193.21,31108,VND
2018-12-04,193.21,194.74,192.72,193.38,25037,VND
2018-12-05,194.03,195.43,191.74,194.53,29548,VND
2018-12-06,195.22,195.48,191.98,193.44,22315,VND
2018-12-07,193.8,195.71,193.16,194.35,22221,VND
2018-12-10,194.35,195.06,193.04,193.44,19209,VND
2018-12-11,190.64,194.4,188.71,192.73,19071,VND
2018-12-12,192.99,195.71,189.89,195.71,19426,VND
2018-12-13,196.17,196.94,195.09,195.56,20603,VND
2018-12-14,195.56,195.95,194.15,194.46,18907,VND
2018-12-17,194.92,194.92,191.25,191.31,21652,VND
2018-12-18,191.31,191.31,186.69,189.35,25201,VND
2018-12-19,189.71,192.7,188.03,189.13,20987,VND
2018-12-20,189.5,191.84,188.46,190.98,16650,VND
2018-12-21,191.08,192.54,189.25,192.28,20127,VND
2018-12-24,192.28,193.98,189.0,189.0,26190,VND
2018-12-25,189.0,189.0,182.15,186.15,27377,VND
2018-12-26,183.53,187.76,183.53,185.08,15235,VND
2018-12-27,185.45,190.12,185.45,186.74,18829,VND
2018-12-28,186.74,188.22,184.96,185.61,15424,VND
2019-01-02,185.98,186.8,181.7,182.2,13434,VND
2019-01-03,179.49,182.92,178.35,179.55,20320,VND
2019-01-04,179.78,181.55,176.62,180.49,17072,VND
2019-01-07,180.58,183.77,180.26,183.54,13717,VND
2019-01-08,183.54,186.07,181.8,182.15,13585,VND
2019-01-09,182.52,184.46,182.41,183.55,17859,VND
2019-01-10,183.55,184.31,181.8,182.27,13809,VND
2019-01-11,182.27,183.75,182.21,182.52,12631,VND
2019-01-14,182.63,184.27,182.03,182.42,15061,VND
2019-01-15,182.42,185.1,179.87,184.57,13279,VND
2019-01-16,184.57,185.51,183.19,183.19,10303,VND
2019-01-17,183.19,184.3,182.46,182.47,8994,VND
2019-01-18,182.84,183.86,182.18,182.92,14942,VND
2019-01-21,182.92,186.57,182.66,186.49,22106,VND
2019-01-22,186.49,187.06,184.4,184.47,12962,VND
2019-01-23,184.35,185.74,183.95,185.23,9811,VND
2019-01-24,185.43,187.01,184.9,185.48,16132,VND
2019-01-25,186.04,187.0,184.96,185.84,9832,VND
2019-01-28,186.21,186.97,184.52,185.65,16618,VND
2019-01-29,185.65,185.9,183.95,185.9,12344,VND
2019-01-30,185.9,187.76,185.24,186.27,14063,VND
2019-01-31,185.91,187.43,185.64,186.33,12799,VND
2019-02-01,186.33,187.17,185.59,187.12,7326,VND
2019-02-11,186.74,191.41,186.74,191.41,20976,VND
2019-02-12,190.49,192.9,190.19,192.59,22527,VND
2019-02-13,192.7,194.3,191.62,193.89,20949,VND
2019-02-14,193.89,194.63,193.04,193.84,23153,VND
2019-02-15,193.84,194.44,192.84,193.13,20451,VND
2019-02-18,193.13,195.71,192.92,195.13,23952,VND
2019-02-19,195.13,196.14,192.93,193.03,25153,VND
2019-02-20,193.03,194.22,191.02,193.17,17368,VND
2019-02-21,193.16,194.83,193.16,193.93,20147,VND
2019-02-22,194.32,195.3,193.06,194.8,21921,VND
2019-02-25,194.8,197.75,194.27,196.29,22444,VND
2019-02-26,196.29,197.98,195.73,197.68,24986,VND
2019-02-27,197.49,199.28,196.89,198.01,21486,VND
2019-02-28,198.04,199.14,194.01,194.22,26550,VND
2019-03-01,194.34,198.08,194.04,198.08,15555,VND
2019-03-04,201.26,201.58,197.69,201.2,27421,VND
2019-03-05,200.81,203.1,199.7,200.35,29180,VND
2019-03-06,200.63,201.64,199.35,200.79,24627,VND
2019-03-07,200.79,203.3,200.65,201.01,40035,VND
2019-03-08,200.96,201.27,198.89,199.14,20668,VND
2019-03-11,199.14,200.64,197.54,199.07,16470,VND
2019-03-12,199.07,201.98,199.07,201.98,30128,VND
2019-03-13,201.98,204.01,200.96,201.08,34563,VND
2019-03-14,201.19,202.88,200.85,201.32,24597,VND
2019-03-15,201.41,202.77,200.86,201.9,23557,VND
2019-03-18,201.9,204.19,201.4,202.09,21934,VND
2019-03-19,202.09,203.9,201.04,201.73,31221,VND
2019-03-20,201.28,201.75,198.68,201.16,22248,VND
2019-03-21,201.16,202.77,197.2,197.2,22476,VND
2019-03-22,197.2,198.14,196.26,197.76,17108,VND
2019-03-25,197.37,197.37,192.49,193.45,25676,VND
2019-03-26,193.45,195.88,193.45,194.25,14580,VND
2019-03-27,196.06,196.92,194.36,196.08,13184,VND
2019-03-28,196.46,196.46,194.29,194.85,15545,VND
2019-03-29,194.85,196.9,194.57,194.74,16772,VND
2019-04-01,194.97,196.68,194.92,196.35,12673,VND
2019-04-02,196.35,198.12,195.02,195.88,15044,VND
2019-04-03,196.11,196.43,194.86,195.99,17550,VND
2019-04-04,196.11,197.17,195.68,196.59,16742,VND
2019-04-05,196.59,198.28,196.28,198.06,12863,VND
2019-04-08,198.06,200.29,197.77,200.08,23243,VND
2019-04-09,200.08,200.86,196.19,196.19,21587,VND
2019-04-10,196.16,197.35,194.32,196.41,16705,VND
2019-04-11,196.42,197.33,195.73,196.12,10210,VND
2019-04-12,196.12,197.0,195.1,196.93,11735,VND
2019-04-16,196.92,196.92,193.93,195.57,15706,VND
2019-04-17,195.57,196.59,193.16,193.17,13803,VND
2019-04-18,193.56,194.01,190.3,191.24,15619,VND
2019-04-19,190.96,192.82,190.94,191.68,8280,VND
2019-04-22,191.51,193.5,190.93,192.63,14184,VND
2019-04-23,192.85,194.24,192.35,193.61,11961,VND
2019-04-24,193.61,195.57,193.49,195.0,16815,VND
2019-04-25,195.0,195.98,194.2,194.44,9992,VND
2019-04-26,191.73,196.17,191.73,195.7,11135,VND
2019-05-02,195.22,197.35,195.16,196.07,18579,VND
2019-05-03,195.83,196.51,194.66,195.09,10198,VND
2019-05-06,195.09,195.09,190.99,191.73,21454,VND
2019-05-07,192.12,194.23,191.73,193.31,14656,VND
2019-05-08,193.31,194.06,191.66,193.55,13922,VND
2019-05-09,193.55,193.99,191.45,192.12,9925,VND
2019-05-10,192.15,194.53,192.08,193.94,12456,VND
2019-05-13,194.06,194.76,193.4,193.53,16912,VND
2019-05-14,193.53,195.37,192.5,195.21,20514,VND
2019-05-15,194.74,197.38,194.74,196.43,17578,VND
2019-05-16,196.43,197.55,195.73,195.78,14407,VND
2019-05-17,195.78,197.07,195.01,195.07,19189,VND
2019-05-20,195.07,197.79,194.65,196.82,16493,VND
2019-05-21,196.89,197.86,195.6,195.8,13800,VND
2019-05-22,195.8,196.66,194.22,194.59,24304,VND
2019-05-23,194.59,195.57,193.38,195.57,18513,VND
2019-05-24,196.05,196.05,192.94,193.2,20439,VND
2019-05-27,193.1,194.21,193.03,193.75,9976,VND
2019-05-28,193.63,194.61,192.89,193.81,13995,VND
2019-05-29,193.81,194.53,192.55,193.2,13794,VND
2019-05-30,193.2,194.18,191.85,193.25,10881,VND
2019-05-31,193.25,193.37,189.75,190.04,15207,VND
2019-06-03,190.45,190.46,186.29,187.02,17670,VND
2019-06-04,187.08,188.47,186.43,187.37,10267,VND
2019-06-05,187.31,189.4,186.6,187.41,10287,VND
2019-06-06,187.41,187.7,185.79,187.11,9696,VND
2019-06-07,187.18,191.21,187.18,191.19,12054,VND
2019-06-10,191.19,193.07,190.63,190.79,8668,VND
2019-06-11,190.45,191.47,189.61,190.42,10292,VND
2019-06-12,190.42,190.47,188.85,189.36,9044,VND
2019-06-13,189.36,190.0,188.6,189.15,9754,VND
2019-06-14,189.21,190.36,188.27,188.27,9422,VND
2019-06-17,188.35,189.67,187.53,188.58,11311,VND
2019-06-18,188.58,189.24,187.84,189.24,10554,VND
2019-06-19,189.43,189.63,187.94,188.92,10841,VND
2019-06-20,188.92,191.34,187.67,191.32,13080,VND
2019-06-21,191.25,192.36,190.03,190.56,12954,VND
2019-06-24,190.56,191.38,189.77,189.96,12225,VND
2019-06-25,189.98,190.22,188.27,188.73,13585,VND
2019-06-26,188.8,189.59,188.26,188.57,13271,VND
2019-06-27,188.57,189.14,185.86,186.74,18317,VND
2019-06-28,186.74,188.31,185.18,188.31,14125,VND
2019-07-01,188.81,190.11,188.56,189.31,12742,VND
2019-07-02,189.72,189.72,187.88,188.04,15750,VND
2019-07-03,188.39,190.53,188.21,189.58,9736,VND
2019-07-04,189.58,191.5,189.44,190.67,12196,VND
2019-07-05,190.67,191.9,190.44,190.77,8887,VND
2019-07-08,190.77,191.06,188.8,189.48,9382,VND
2019-07-09,188.89,191.58,188.04,191.27,10396,VND
2019-07-10,191.27,192.8,191.27,192.43,14677,VND
2019-07-11,192.43,194.66,192.43,193.93,15165,VND
2019-07-12,193.93,195.6,193.93,194.4,17529,VND
2019-07-15,194.52,195.42,194.1,194.16,12636,VND
2019-07-16,194.57,195.71,194.5,195.3,15836,VND
2019-07-17,195.08,197.37,194.84,196.27,23215,VND
2019-07-18,196.15,196.68,194.76,195.66,18409,VND
2019-07-19,196.81,197.07,195.18,195.89,19328,VND
2019-07-22,198.86,198.86,193.75,195.0,15358,VND
2019-07-23,195.0,195.94,194.81,195.57,15395,VND
2019-07-24,195.69,197.81,195.08,195.42,19770,VND
2019-07-25,195.17,196.63,195.17,196.19,15250,VND
2019-07-26,196.19,196.96,194.43,195.54,13755,VND
2019-07-29,195.29,195.82,192.07,193.01,13123,VND
2019-07-30,193.01,194.21,190.57,190.57,15361,VND
2019-07-31,190.57,191.58,189.23,191.58,22132,VND
2019-08-01,191.58,192.37,190.47,191.35,12388,VND
2019-08-02,191.38,192.43,188.56,192.19,13488,VND
2019-08-05,192.19,192.28,189.81,190.78,18062,VND
2019-08-06,188.89,190.65,186.71,188.18,20910,VND
2019-08-07,188.18,190.59,187.66,188.71,11910,VND
2019-08-08,187.45,191.6,186.69,190.69,12561,VND
2019-08-09,190.69,192.54,189.92,190.89,14460,VND
2019-08-12,190.89,192.23,190.24,190.69,12433,VND
2019-08-13,190.69,190.88,187.96,189.23,11793,VND
2019-08-14,189.23,191.41,188.53,189.3,13319,VND
2019-08-15,189.3,189.3,186.0,188.92,12725,VND
2019-08-16,188.95,191.57,188.95,190.27,14294,VND
2019-08-19,190.27,192.37,190.05,190.9,10018,VND
2019-08-20,190.9,192.03,190.23,191.48,15727,VND
2019-08-21,191.55,192.72,190.87,191.42,19890,VND
2019-08-22,190.98,192.62,190.58,190.73,13081,VND
2019-08-23,190.73,191.52,189.89,190.85,13137,VND
2019-08-26,190.85,190.85,188.34,189.81,14033,VND
2019-08-27,189.83,191.25,189.02,189.77,13003,VND
2019-08-28,189.46,190.38,189.09,189.09,9815,VND
2019-08-29,189.27,190.12,188.09,188.51,8379,VND
2019-08-30,188.77,190.15,188.3,188.34,10874,VND
2019-09-03,188.78,189.77,185.1,185.1,11672,VND
2019-09-04,185.05,185.55,183.07,184.13,14587,VND
2019-09-05,184.13,185.44,183.46,183.99,7815,VND
2019-09-06,184.04,185.16,183.51,184.32,7005,VND
2019-09-09,181.76,184.72,181.38,183.42,6991,VND
2019-09-10,183.42,183.77,179.13,180.69,17047,VND
2019-09-11,180.25,181.2,178.58,181.2,10872,VND
2019-09-12,181.2,183.34,180.77,182.76,10382,VND
2019-09-13,182.77,185.15,182.77,184.95,12613,VND
2019-09-16,184.82,186.97,184.82,186.54,14434,VND
2019-09-17,186.92,187.49,186.08,187.06,12730,VND
2019-09-18,186.83,188.22,185.63,186.85,10070,VND
2019-09-19,186.72,190.31,186.55,190.31,16743,VND
2019-09-20,190.31,193.24,189.55,189.73,13501,VND
2019-09-23,189.72,192.17,189.57,190.76,13578,VND
2019-09-24,190.76,191.21,189.35,189.94,11459,VND
2019-09-25,189.94,190.97,189.01,190.97,10650,VND
2019-09-26,190.97,193.08,190.87,192.96,15972,VND
2019-09-27,195.09,195.09,191.85,192.12,12544,VND
2019-09-30,192.12,193.66,190.8,191.08,12610,VND
2019-10-01,191.08,192.42,190.53,192.42,12025,VND
2019-10-02,192.18,192.87,191.42,191.47,10841,VND
2019-10-03,191.47,192.24,189.58,192.24,9847,VND
2019-10-04,192.27,192.64,190.76,191.28,10258,VND
2019-10-07,191.21,191.21,186.96,187.42,11053,VND
2019-10-08,187.4,187.44,185.51,186.67,12368,VND
2019-10-09,186.67,188.41,186.6,187.61,12930,VND
2019-10-10,187.61,189.48,187.08,188.08,13815,VND
2019-10-11,188.08,188.72,187.43,188.61,9418,VND
2019-10-14,188.86,190.35,187.93,188.01,16990,VND
2019-10-15,188.01,188.81,187.02,188.49,10646,VND
2019-10-16,189.03,189.69,187.87,188.05,15146,VND
2019-10-17,188.3,188.3,186.27,187.97,9223,VND
2019-10-18,187.97,188.22,185.59,186.28,12555,VND
2019-10-21,186.26,186.35,184.12,184.44,15892,VND
2019-10-22,184.44,185.31,184.08,185.19,9658,VND
2019-10-23,185.19,185.59,183.42,184.01,9253,VND
2019-10-24,184.01,185.28,183.89,185.09,6516,VND
2019-10-25,185.35,186.06,184.58,185.42,10467,VND
2019-10-28,185.41,187.56,185.22,185.97,10925,VND
2019-10-29,186.41,186.85,184.32,184.94,7148,VND
2019-10-30,185.07,186.52,184.31,186.01,14851,VND
2019-10-31,186.13,187.27,184.84,185.29,12850,VND
2019-11-01,185.29,187.11,184.83,186.27,12819,VND
2019-11-04,186.28,188.48,186.23,187.72,16690,VND
2019-11-05,187.72,189.37,187.7,189.37,18182,VND
2019-11-06,189.37,190.2,188.6,189.08,10821,VND
2019-11-07,189.08,189.95,188.31,189.85,11736,VND
2019-11-08,190.19,191.25,189.89,190.47,14359,VND
2019-11-11,190.43,190.82,188.42,189.2,12340,VND
2019-11-12,189.2,190.28,188.88,189.79,12878,VND
2019-11-13,189.79,190.94,188.38,188.97,15552,VND
2019-11-14,188.97,189.4,187.26,187.48,11177,VND
2019-11-15,187.48,188.36,186.78,187.51,11291,VND
2019-11-18,187.44,188.8,186.07,186.24,9264,VND
2019-11-19,186.24,187.33,185.67,186.86,7706,VND
2019-11-20,187.28,187.28,185.85,186.59,9275,VND
2019-11-21,184.42,187.13,184.12,185.91,9937,VND
2019-11-22,185.99,186.61,182.6,183.12,14607,VND
2019-11-25,183.08,184.18,182.4,183.09,9477,VND
2019-11-26,183.05,184.46,182.91,183.84,9177,VND
2019-11-27,183.58,184.42,183.1,183.21,6938,VND
2019-11-28,183.17,184.41,180.9,181.55,9738,VND
2019-11-29,181.48,182.16,180.69,181.11,9310,VND
2019-12-02,181.11,181.62,177.01,177.09,14710,VND
2019-12-03,177.09,178.79,176.14,177.57,9359,VND
2019-12-04,177.57,179.95,176.95,179.65,10656,VND
2019-12-05,179.65,181.04,178.94,179.47,10440,VND
2019-12-06,179.47,181.13,179.47,180.35,6895,VND
2019-12-09,180.34,181.83,179.78,180.28,7525,VND
2019-12-10,180.27,180.52,178.43,179.13,6742,VND
2019-12-11,179.13,180.38,178.27,180.25,6199,VND
2019-12-12,180.25,181.44,179.83,180.91,10515,VND
2019-12-13,181.01,182.87,180.98,181.4,11004,VND
2019-12-16,181.49,183.97,181.49,183.21,14603,VND
2019-12-17,183.31,184.51,182.52,183.08,25972,VND
2019-12-18,183.08,183.39,180.97,181.31,15408,VND
2019-12-19,181.31,182.27,180.53,181.98,11866,VND
2019-12-20,181.98,182.21,180.97,181.51,10050,VND
2019-12-23,181.51,182.53,180.64,181.03,17562,VND
2019-12-24,181.0,181.61,179.94,181.3,9440,VND
2019-12-25,181.38,181.91,180.66,181.11,13356,VND
2019-12-26,181.11,181.36,179.7,180.33,10379,VND
2019-12-27,180.24,181.36,179.67,181.28,12839,VND
2019-12-30,181.28,182.53,178.74,178.75,14785,VND
2019-12-31,179.17,179.49,177.17,179.26,15687,VND
2020-01-02,179.22,180.94,179.22,180.77,10788,VND
2020-01-03,180.77,181.59,178.73,178.95,13591,VND
2020-01-06,178.95,179.39,177.36,177.77,15812,VND
2020-01-07,177.77,178.96,177.35,178.54,10897,VND
2020-01-08,178.82,179.84,176.56,176.85,19432,VND
2020-01-09,176.85,179.74,176.81,178.18,13725,VND
2020-01-10,178.59,180.86,177.74,180.51,22562,VND
2020-01-13,180.51,181.58,179.12,179.71,16716,VND
2020-01-14,179.71,180.98,179.31,180.53,12093,VND
2020-01-15,180.53,181.57,179.36,181.53,11717,VND
2020-01-16,181.53,184.14,181.53,183.09,14853,VND
2020-01-17,183.09,184.03,181.77,181.79,12720,VND
2020-01-20,181.79,182.5,180.68,181.41,14353,VND
2020-01-21,180.99,184.44,180.96,183.92,14299,VND
2020-01-22,183.92,187.01,183.92,187.01,14227,VND
2020-01-30,187.01,187.01,180.49,182.13,22526,VND
2020-01-31,182.03,183.29,177.85,177.95,34779,VND
2020-02-03,177.95,177.95,169.92,176.24,46634,VND
2020-02-04,177.1,178.97,174.92,177.18,19400,VND
2020-02-05,177.18,180.99,177.17,180.35,23998,VND
2020-02-06,178.1,185.04,178.1,185.04,21809,VND
2020-02-07,185.04,185.72,182.95,183.25,19742,VND
2020-02-10,183.25,183.39,180.4,181.7,17799,VND
2020-02-11,181.7,183.75,181.0,183.69,16023,VND
2020-02-12,183.69,189.24,183.64,188.59,27145,VND
2020-02-13,188.59,189.39,187.03,188.6,23130,VND
2020-02-14,188.6,191.19,188.6,190.36,19212,VND
2020-02-17,190.32,191.95,189.96,190.93,16897,VND
2020-02-18,190.96,192.82,190.27,191.51,15946,VND
2020-02-19,191.51,191.54,189.43,190.02,17878,VND
2020-02-20,190.01,192.47,189.0,189.69,22439,VND
2020-02-21,189.69,190.41,186.62,187.33,17274,VND
2020-02-24,187.1,187.21,180.21,180.25,45728,VND
2020-02-25,179.69,184.65,178.08,184.46,31504,VND
2020-02-26,184.46,186.72,181.77,185.99,39659,VND
2020-02-27,185.52,191.35,183.94,191.35,29022,VND
2020-02-28,189.25,194.24,186.35,194.19,49086,VND
2020-03-02,194.19,198.75,192.23,198.53,67198,VND
2020-03-03,199.65,205.54,198.55,203.23,58963,VND
2020-03-04,203.32,206.92,201.14,206.92,65377,VND
2020-03-05,207.02,214.05,207.0,210.72,87529,VND
2020-03-06,210.71,210.71,206.88,208.83,34115,VND
2020-03-09,208.71,208.71,192.25,193.47,37648,VND
2020-03-10,190.77,195.28,185.77,190.21,41712,VND
2020-03-11,190.21,194.63,183.17,188.78,54608,VND
2020-03-12,188.9,188.9,178.76,181.35,50069,VND
2020-03-13,181.81,182.38,171.74,181.55,58702,VND
2020-03-16,181.66,182.62,178.25,180.21,24476,VND
2020-03-17,180.32,183.15,174.43,182.86,30162,VND
2020-03-18,182.98,186.32,181.98,184.56,48272,VND
2020-03-19,184.7,185.12,180.3,182.81,56052,VND
2020-03-20,183.09,187.89,181.91,184.57,31190,VND
