Date,Open,High,Low,Close,Volume,Currency
2015-03-24,7842.35,7844.93,7798.39,7828.94,198689,PHP
2015-03-25,7828.27,7843.51,7814.03,7836.34,190514,PHP
2015-03-26,7839.67,7871.1,7803.81,7871.1,193734,PHP
2015-03-27,7871.37,7889.25,7849.2,7877.96,176711,PHP
2015-03-30,7935.48,8007.98,7899.41,7899.41,223342,PHP
2015-03-31,7899.41,7983.32,7899.41,7940.49,183141,PHP
2015-04-01,7941.88,7993.09,7931.38,7993.09,130214,PHP
2015-04-06,8009.45,8062.79,8006.8,8053.74,155351,PHP
2015-04-07,8054.95,8136.97,8054.95,8098.68,175927,PHP
2015-04-08,8098.68,8098.68,8026.81,8052.69,240898,PHP
2015-04-10,8033.27,8134.38,8032.69,8127.48,265675,PHP
2015-04-13,8129.88,8130.47,8052.23,8073.25,163204,PHP
2015-04-14,8080.75,8095.98,8041.32,8056.49,240812,PHP
2015-04-15,8057.28,8066.41,7859.6,7906.46,388064,PHP
2015-04-16,7907.7,7948.2,7826.8,7948.2,304033,PHP
2015-04-17,7955.43,7996.44,7919.61,7946.89,187886,PHP
2015-04-20,7936.25,7936.25,7776.71,7865.27,198092,PHP
2015-04-21,7866.32,7917.92,7815.09,7846.94,181884,PHP
2015-04-22,7850.9,7862.2,7780.47,7833.03,223031,PHP
2015-04-23,7835.42,7919.76,7835.42,7892.05,251394,PHP
2015-04-24,7893.61,7947.25,7893.61,7947.25,246645,PHP
2015-04-27,7956.32,7964.53,7937.72,7958.07,188064,PHP
2015-04-28,7941.18,7946.06,7861.64,7886.57,172056,PHP
2015-04-29,7886.82,7886.82,7788.62,7825.47,222571,PHP
2015-04-30,7826.3,7842.26,7693.91,7714.82,333147,PHP
2015-05-04,7713.42,7816.44,7689.91,7816.44,222466,PHP
2015-05-05,7820.36,7919.21,7820.36,7919.21,192990,PHP
2015-05-06,7918.65,7918.65,7844.32,7873.64,180429,PHP
2015-05-07,7766.52,7828.74,7734.71,7816.27,188939,PHP
2015-05-08,7818.79,7834.81,7755.4,7763.21,118536,PHP
2015-05-11,7762.85,7791.7,7744.79,7777.9,107341,PHP
2015-05-12,7777.9,7802.21,7715.27,7794.55,169056,PHP
2015-05-13,7794.55,7820.06,7774.53,7808.35,121980,PHP
2015-05-14,7808.83,7834.9,7782.66,7831.44,267995,PHP
2015-05-15,7854.03,7900.88,7854.03,7881.95,169244,PHP
2015-05-18,7881.95,7923.13,7881.95,7910.43,143101,PHP
2015-05-19,7906.11,7906.11,7860.72,7871.31,172952,PHP
2015-05-20,7873.63,7900.98,7863.92,7881.93,174104,PHP
2015-05-21,7881.93,7894.21,7829.07,7835.38,210837,PHP
2015-05-22,7846.38,7870.42,7788.03,7810.17,199249,PHP
2015-05-25,7810.31,7832.71,7755.88,7761.53,142153,PHP
2015-05-26,7755.69,7755.69,7661.9,7728.5,272459,PHP
2015-05-27,7725.24,7725.24,7574.49,7598.7,312354,PHP
2015-05-28,7601.45,7612.97,7468.58,7505.03,312469,PHP
2015-05-29,7503.46,7677.2,7499.95,7580.46,340327,PHP
2015-06-01,7580.46,7670.37,7521.17,7670.37,117504,PHP
2015-06-02,7587.0,7588.53,7530.32,7551.96,132375,PHP
2015-06-03,7550.48,7561.67,7498.18,7561.67,207093,PHP
2015-06-04,7561.65,7562.04,7515.77,7553.65,142065,PHP
2015-06-05,7547.2,7551.84,7491.82,7526.7,184055,PHP
2015-06-08,7522.24,7522.24,7466.15,7484.89,142524,PHP
2015-06-09,7448.58,7455.79,7272.36,7323.44,184908,PHP
2015-06-10,7321.33,7384.27,7321.33,7384.27,134505,PHP
2015-06-11,7384.77,7503.72,7384.77,7503.72,165838,PHP
2015-06-15,7505.97,7513.22,7456.16,7456.16,171754,PHP
2015-06-16,7459.5,7507.85,7453.69,7505.48,149202,PHP
2015-06-17,7506.58,7539.62,7455.68,7536.31,198889,PHP
2015-06-18,7560.98,7607.92,7558.52,7606.86,142023,PHP
2015-06-19,7607.22,7660.15,7598.56,7601.17,227400,PHP
2015-06-22,7611.3,7615.57,7546.62,7609.14,111741,PHP
2015-06-23,7617.44,7637.3,7551.56,7551.56,127782,PHP
2015-06-24,7561.98,7643.33,7561.98,7643.33,126329,PHP
2015-06-25,7633.47,7633.47,7565.74,7581.91,152323,PHP
2015-06-26,7622.34,7627.8,7591.41,7622.05,124057,PHP
2015-06-29,7577.17,7577.39,7500.5,7567.38,102852,PHP
2015-06-30,7517.66,7564.5,7496.43,7564.5,179689,PHP
2015-07-01,7509.0,7575.15,7484.52,7575.15,110143,PHP
2015-07-02,7572.96,7630.9,7569.17,7578.31,145474,PHP
2015-07-03,7578.94,7599.47,7535.3,7535.3,68809,PHP
2015-07-06,7537.23,7537.62,7439.42,7455.15,59183,PHP
2015-07-07,7471.71,7501.18,7427.03,7442.65,86826,PHP
2015-07-08,7427.99,7431.81,7342.59,7363.43,170048,PHP
2015-07-09,7318.96,7378.44,7239.02,7377.69,147789,PHP
2015-07-10,7345.68,7392.59,7323.09,7392.59,122289,PHP
2015-07-13,7393.64,7496.33,7374.82,7496.33,94437,PHP
2015-07-14,7508.94,7567.33,7508.94,7538.76,107714,PHP
2015-07-15,7547.12,7565.87,7523.84,7559.04,167079,PHP
2015-07-16,7558.54,7617.13,7553.84,7617.13,144555,PHP
2015-07-20,7606.45,7610.34,7535.8,7541.17,87458,PHP
2015-07-21,7536.7,7627.96,7536.7,7627.96,125393,PHP
2015-07-22,7627.8,7635.62,7584.72,7635.62,118022,PHP
2015-07-23,7573.1,7658.93,7573.1,7653.22,112020,PHP
2015-07-24,7647.17,7665.52,7618.6,7665.52,86324,PHP
2015-07-27,7631.54,7635.41,7547.44,7547.44,78935,PHP
2015-07-28,7528.79,7528.79,7467.13,7479.03,123770,PHP
2015-07-29,7482.78,7526.84,7482.78,7482.83,116652,PHP
2015-07-30,7495.28,7540.74,7495.28,7510.39,112663,PHP
2015-07-31,7521.87,7550.0,7497.33,7550.0,97061,PHP
2015-08-03,7563.44,7573.26,7534.74,7573.26,155600,PHP
2015-08-04,7568.04,7601.53,7560.61,7598.29,199468,PHP
2015-08-05,7605.45,7697.33,7605.45,7662.55,148918,PHP
2015-08-06,7656.9,7692.16,7584.47,7589.95,128387,PHP
2015-08-07,7585.91,7585.91,7508.84,7532.52,96421,PHP
2015-08-10,7526.42,7568.96,7526.42,7534.35,96407,PHP
2015-08-11,7523.34,7572.27,7522.2,7570.45,98088,PHP
2015-08-12,7536.56,7536.56,7478.91,7495.43,157038,PHP
2015-08-13,7508.89,7514.13,7397.61,7439.8,183810,PHP
2015-08-14,7420.62,7434.96,7394.51,7408.44,189775,PHP
2015-08-17,7411.07,7432.77,7314.49,7336.84,128072,PHP
2015-08-18,7328.98,7357.72,7314.31,7333.45,124154,PHP
2015-08-19,7311.03,7349.75,7288.06,7344.73,163774,PHP
2015-08-20,7341.08,7346.66,7265.99,7278.98,120420,PHP
2015-08-24,7112.48,7112.48,6726.48,6791.01,288708,PHP
2015-08-25,6621.26,6845.79,6603.19,6830.34,164253,PHP
2015-08-26,6832.94,6894.26,6813.67,6867.92,309701,PHP
2015-08-27,6948.8,7025.24,6946.87,7022.09,314749,PHP
2015-08-28,7066.4,7116.16,7063.03,7098.81,140094,PHP
2015-09-01,7065.09,7139.74,7065.09,7086.86,214194,PHP
2015-09-02,6993.71,7072.46,6887.41,7072.46,118663,PHP
2015-09-03,7098.69,7105.76,7079.75,7098.76,80476,PHP
2015-09-04,7074.28,7082.28,7035.11,7051.78,99544,PHP
2015-09-07,7006.41,7006.41,6921.38,6926.82,84700,PHP
2015-09-08,6930.4,6946.13,6862.8,6891.3,99171,PHP
2015-09-09,6945.72,6977.01,6912.71,6942.47,170781,PHP
2015-09-10,6932.02,6932.02,6874.27,6893.54,109824,PHP
2015-09-11,6945.62,6945.62,6888.72,6911.38,101064,PHP
2015-09-14,6922.03,7069.18,6922.03,7069.18,90307,PHP
2015-09-15,7058.19,7095.6,7048.03,7089.01,160069,PHP
2015-09-16,7120.99,7160.78,7085.58,7093.92,129636,PHP
2015-09-17,7117.38,7154.68,7106.05,7123.99,151187,PHP
2015-09-18,7149.46,7209.59,7131.91,7131.91,165803,PHP
2015-09-21,7159.73,7159.73,7069.87,7092.41,108401,PHP
2015-09-22,7095.54,7121.6,7038.7,7051.23,146441,PHP
2015-09-23,7025.3,7025.3,6922.47,6926.91,136678,PHP
2015-09-24,6938.62,6938.62,6853.08,6917.55,104296,PHP
2015-09-28,6922.58,6928.68,6815.59,6815.59,118589,PHP
2015-09-29,6789.51,6859.29,6720.82,6859.29,122430,PHP
2015-09-30,6880.57,6899.06,6848.14,6893.98,167447,PHP
2015-10-01,6899.26,6953.59,6890.82,6890.94,131504,PHP
2015-10-02,6914.09,6914.09,6821.85,6850.61,109558,PHP
2015-10-05,6842.62,7016.07,6842.62,6961.93,193155,PHP
2015-10-06,7043.77,7085.92,7043.45,7055.49,183556,PHP
2015-10-07,7038.11,7108.8,7015.92,7108.8,175542,PHP
2015-10-08,7123.67,7142.85,7090.86,7106.79,130794,PHP
2015-10-09,7145.11,7163.27,7111.06,7138.91,114853,PHP
2015-10-12,7164.09,7180.05,7113.95,7150.29,100340,PHP
2015-10-13,7162.05,7162.05,7013.44,7013.44,104325,PHP
2015-10-14,7034.77,7048.0,6924.77,6924.77,115192,PHP
2015-10-15,6979.44,7052.29,6966.72,7045.4,121000,PHP
2015-10-16,7099.52,7116.79,7046.78,7055.74,159232,PHP
2015-10-19,7064.77,7076.6,7029.53,7054.86,110588,PHP
2015-10-20,7065.47,7075.46,7046.4,7060.85,122234,PHP
2015-10-21,7069.55,7107.68,7065.37,7092.9,94072,PHP
2015-10-22,7097.87,7117.78,7088.09,7117.78,135345,PHP
2015-10-23,7142.54,7255.08,7142.54,7236.38,168447,PHP
2015-10-26,7294.63,7377.48,7294.63,7324.4,170519,PHP
2015-10-27,7318.84,7347.64,7269.18,7325.76,119944,PHP
2015-10-28,7329.32,7329.32,7274.57,7289.26,104508,PHP
2015-10-29,7295.86,7310.18,7177.92,7189.25,140967,PHP
2015-10-30,7186.13,7210.76,7134.26,7134.26,102235,PHP
2015-11-02,7179.31,7198.85,7156.75,7198.85,84924,PHP
2015-11-03,7206.88,7237.97,7197.32,7210.73,144430,PHP
2015-11-04,7228.63,7239.93,7146.48,7201.02,96575,PHP
2015-11-05,7191.31,7191.31,7109.74,7122.45,99068,PHP
2015-11-06,7115.28,7124.85,7078.35,7118.2,86916,PHP
2015-11-09,7113.5,7120.12,7047.58,7070.19,74865,PHP
2015-11-10,7023.25,7030.03,6984.83,7000.11,91105,PHP
2015-11-11,6975.29,6983.72,6953.97,6983.72,181165,PHP
2015-11-12,7016.22,7054.73,6909.82,6909.82,135403,PHP
2015-11-13,6900.36,6919.08,6851.4,6897.77,117983,PHP
2015-11-16,6830.78,6830.78,6715.92,6772.92,99634,PHP
2015-11-17,6803.39,6885.62,6803.39,6825.38,98914,PHP
2015-11-20,6867.24,6932.81,6857.23,6932.81,117834,PHP
2015-11-23,6927.74,6996.19,6920.11,6996.19,106201,PHP
2015-11-24,6997.69,6998.32,6971.2,6992.6,90192,PHP
2015-11-25,7037.25,7059.14,7017.5,7059.14,115497,PHP
2015-11-26,7084.26,7084.26,7043.88,7063.25,128676,PHP
2015-11-27,7060.45,7060.7,6927.07,6927.07,152208,PHP
2015-12-01,6918.55,7060.6,6918.55,7060.6,200909,PHP
2015-12-02,7049.15,7062.63,7031.6,7047.08,105709,PHP
2015-12-03,7038.2,7038.76,6959.69,6994.1,71529,PHP
2015-12-04,6961.53,6964.37,6910.28,6921.93,77345,PHP
2015-12-07,6930.38,6976.44,6910.08,6911.86,63711,PHP
2015-12-08,6887.42,6887.42,6838.42,6838.42,67113,PHP
2015-12-09,6828.42,6874.63,6827.23,6848.25,55792,PHP
2015-12-10,6861.19,6866.43,6820.05,6820.6,117647,PHP
2015-12-11,6827.87,6842.78,6708.03,6735.01,120142,PHP
2015-12-14,6692.3,6745.99,6610.82,6745.99,89661,PHP
2015-12-15,6724.61,6743.7,6701.35,6701.35,63859,PHP
2015-12-16,6732.54,6810.85,6732.54,6807.72,127679,PHP
2015-12-17,6875.5,6939.45,6871.74,6905.7,145673,PHP
2015-12-18,6876.21,6876.21,6796.54,6867.07,98452,PHP
2015-12-21,6865.15,6914.78,6822.29,6910.34,65261,PHP
2015-12-22,6904.27,6966.18,6901.91,6966.18,73560,PHP
2015-12-23,7004.59,7022.88,6988.83,7002.42,56934,PHP
2015-12-28,6880.31,6983.61,6880.31,6983.61,64692,PHP
2015-12-29,6975.69,6991.01,6908.28,6952.08,86524,PHP
2016-01-04,6954.27,6957.24,6833.42,6833.42,51488,PHP
2016-01-05,6823.92,6863.75,6785.72,6835.13,86198,PHP
2016-01-06,6846.99,6870.56,6813.9,6813.9,94118,PHP
2016-01-07,6823.37,6823.37,6618.88,6618.88,136631,PHP
2016-01-08,6588.08,6651.0,6555.45,6575.43,137446,PHP
2016-01-11,6523.28,6523.28,6288.26,6288.26,193644,PHP
2016-01-12,6322.87,6433.75,6322.87,6330.55,119010,PHP
2016-01-13,6371.94,6506.91,6371.94,6494.13,195310,PHP
2016-01-14,6395.87,6433.7,6346.0,6408.76,134470,PHP
2016-01-15,6462.07,6510.4,6449.5,6449.5,109578,PHP
2016-01-18,6327.7,6348.37,6276.1,6335.09,183616,PHP
2016-01-19,6348.03,6376.25,6311.66,6357.05,112455,PHP
2016-01-20,6348.62,6374.5,6253.88,6259.61,218438,PHP
2016-01-21,6212.41,6213.88,6084.28,6084.28,234015,PHP
2016-01-22,6116.32,6208.05,6116.15,6208.05,291972,PHP
2016-01-25,6299.6,6434.08,6287.25,6434.08,209648,PHP
2016-01-26,6317.24,6362.67,6258.88,6311.6,158161,PHP
2016-01-27,6344.06,6507.22,6344.06,6507.22,215468,PHP
2016-01-28,6495.57,6564.66,6447.61,6563.38,250423,PHP
2016-01-29,6590.07,6687.62,6589.29,6687.62,247448,PHP
2016-02-01,6705.52,6736.87,6650.97,6701.36,185654,PHP
2016-02-02,6619.68,6653.12,6619.68,6642.45,141970,PHP
2016-02-03,6604.29,6604.29,6521.2,6521.48,150474,PHP
2016-02-04,6553.63,6652.83,6553.63,6652.83,182012,PHP
2016-02-05,6664.18,6769.08,6664.18,6765.13,218646,PHP
2016-02-09,6723.2,6723.2,6637.43,6637.43,111612,PHP
2016-02-10,6609.79,6637.48,6550.12,6637.48,83881,PHP
2016-02-11,6633.28,6674.7,6610.89,6663.43,111770,PHP
2016-02-12,6623.96,6677.48,6607.46,6654.45,147751,PHP
2016-02-15,6684.54,6711.74,6680.62,6692.58,158349,PHP
2016-02-16,6718.05,6777.43,6718.05,6743.95,240575,PHP
2016-02-17,6776.63,6779.3,6727.93,6756.82,127788,PHP
2016-02-18,6781.47,6848.87,6778.93,6848.87,196790,PHP
2016-02-19,6844.96,6844.96,6789.1,6792.06,184278,PHP
2016-02-22,6792.54,6799.32,6773.83,6783.08,104912,PHP
2016-02-23,6795.73,6829.12,6795.73,6819.34,130137,PHP
2016-02-24,6812.41,6812.41,6713.81,6769.26,102789,PHP
2016-02-26,6731.4,6773.03,6728.65,6771.3,119622,PHP
2016-02-29,6777.05,6818.04,6671.04,6671.04,131966,PHP
2016-03-01,6670.75,6731.33,6661.68,6729.53,115253,PHP
2016-03-02,6781.43,6882.45,6781.43,6882.45,244766,PHP
2016-03-03,6886.28,6988.68,6883.94,6963.44,314813,PHP
2016-03-04,6973.9,6987.22,6899.07,6899.07,130217,PHP
2016-03-07,6949.2,6955.91,6871.83,6892.69,117551,PHP
2016-03-08,6897.25,6915.51,6840.05,6915.51,96372,PHP
2016-03-09,6914.33,6951.04,6889.63,6948.18,174861,PHP
2016-03-10,6938.11,7052.25,6936.54,7048.08,142969,PHP
2016-03-11,7002.06,7119.86,7002.06,7098.64,173364,PHP
2016-03-14,7161.09,7204.61,7112.89,7112.89,137565,PHP
2016-03-15,7140.65,7207.93,7140.23,7148.26,145030,PHP
2016-03-16,7146.76,7156.28,7065.39,7065.39,131221,PHP
2016-03-17,7114.31,7210.9,7110.27,7210.9,122706,PHP
2016-03-18,7229.73,7318.49,7227.14,7306.74,188057,PHP
2016-03-21,7346.76,7412.33,7346.76,7376.41,166099,PHP
2016-03-22,7372.66,7383.3,7295.67,7342.03,161422,PHP
2016-03-23,7307.48,7360.05,7262.69,7360.05,108715,PHP
2016-03-28,7355.59,7359.23,7303.73,7334.52,80776,PHP
2016-03-29,7323.93,7339.08,7264.69,7274.4,110958,PHP
2016-03-30,7299.44,7362.6,7293.63,7299.23,198834,PHP
2016-03-31,7329.63,7357.96,7229.0,7262.3,144589,PHP
2016-04-01,7273.88,7285.63,7205.62,7245.13,84457,PHP
2016-04-04,7245.7,7302.62,7235.9,7254.53,76579,PHP
2016-04-05,7269.5,7269.83,7215.94,7219.23,94198,PHP
2016-04-06,7223.08,7223.08,7171.13,7180.55,127326,PHP
2016-04-07,7204.36,7239.22,7199.96,7232.97,93799,PHP
2016-04-08,7217.38,7247.2,7189.09,7247.2,107509,PHP
2016-04-11,7252.01,7291.43,7252.01,7291.43,75102,PHP
2016-04-12,7295.12,7306.56,7276.52,7306.56,103940,PHP
2016-04-13,7324.02,7343.29,7318.37,7341.0,186006,PHP
2016-04-14,7340.53,7374.96,7338.41,7357.28,182352,PHP
2016-04-15,7360.83,7363.04,7303.29,7321.3,78242,PHP
2016-04-18,7313.58,7313.58,7235.79,7243.4,80435,PHP
2016-04-19,7244.69,7264.49,7183.28,7215.09,111096,PHP
2016-04-20,7212.41,7229.7,7189.53,7201.37,108339,PHP
2016-04-21,7212.66,7257.85,7194.08,7257.85,121815,PHP
2016-04-22,7253.3,7272.42,7235.03,7255.39,111185,PHP
2016-04-25,7260.04,7267.44,7227.25,7250.13,90225,PHP
2016-04-26,7245.63,7249.86,7202.0,7211.92,103604,PHP
2016-04-27,7192.07,7201.0,7137.78,7180.53,129110,PHP
2016-04-28,7199.98,7220.66,7158.63,7162.56,111445,PHP
2016-04-29,7162.49,7162.49,7122.76,7159.29,106330,PHP
2016-05-02,7106.35,7124.26,6980.18,7053.88,129674,PHP
2016-05-03,7064.46,7098.48,7046.57,7046.57,122299,PHP
2016-05-04,7049.64,7081.86,6982.32,7081.86,83907,PHP
2016-05-05,7007.63,7011.28,6986.86,6999.75,108424,PHP
2016-05-06,6976.36,7003.03,6961.65,6991.87,137122,PHP
2016-05-10,6966.35,7174.88,6941.42,7174.88,235050,PHP
2016-05-11,7227.55,7423.52,7227.55,7396.52,299831,PHP
2016-05-12,7399.79,7399.79,7310.1,7325.04,161399,PHP
2016-05-13,7368.93,7517.95,7352.03,7436.79,278437,PHP
2016-05-16,7382.43,7527.11,7382.43,7511.74,184351,PHP
2016-05-17,7525.61,7568.82,7513.4,7524.84,218747,PHP
2016-05-18,7531.58,7542.83,7487.68,7534.3,199178,PHP
2016-05-19,7539.25,7539.25,7427.33,7427.33,126311,PHP
2016-05-20,7390.91,7395.6,7295.28,7299.03,114062,PHP
2016-05-23,7320.65,7351.07,7306.69,7306.69,97154,PHP
2016-05-24,7309.03,7363.96,7304.56,7356.72,125047,PHP
2016-05-25,7396.0,7466.72,7396.0,7463.95,172617,PHP
2016-05-26,7438.89,7454.51,7354.17,7376.38,116637,PHP
2016-05-27,7393.87,7430.93,7373.96,7411.68,157295,PHP
2016-05-30,7409.01,7465.23,7409.01,7464.34,119967,PHP
2016-05-31,7478.89,7519.17,7401.6,7401.6,212770,PHP
2016-06-01,7447.27,7507.47,7434.55,7500.79,130146,PHP
2016-06-02,7506.78,7553.6,7464.59,7464.59,143179,PHP
2016-06-03,7511.71,7533.48,7497.53,7514.22,133075,PHP
2016-06-06,7549.87,7606.85,7535.51,7598.22,142873,PHP
2016-06-07,7645.35,7744.54,7634.38,7710.54,272591,PHP
2016-06-08,7724.26,7792.34,7722.79,7722.79,195884,PHP
2016-06-09,7725.55,7725.55,7536.65,7536.65,109119,PHP
2016-06-10,7567.74,7616.94,7509.94,7509.94,155458,PHP
2016-06-13,7510.31,7554.4,7407.22,7554.4,165980,PHP
2016-06-14,7516.68,7516.68,7414.37,7460.12,109170,PHP
2016-06-15,7455.11,7521.6,7451.56,7501.65,121277,PHP
2016-06-16,7516.08,7576.82,7513.42,7564.47,120332,PHP
2016-06-17,7607.95,7656.33,7607.95,7622.07,127344,PHP
2016-06-20,7632.1,7678.08,7624.08,7665.33,152214,PHP
2016-06-21,7701.9,7781.17,7700.69,7767.23,214866,PHP
2016-06-22,7767.44,7777.6,7756.37,7756.37,166992,PHP
2016-06-23,7761.38,7763.05,7711.56,7729.78,143655,PHP
2016-06-24,7771.75,7813.58,7538.18,7629.72,223286,PHP
2016-06-27,7571.33,7715.9,7488.51,7715.9,157601,PHP
2016-06-28,7711.88,7711.88,7651.34,7666.69,96757,PHP
2016-06-29,7715.4,7798.53,7714.18,7798.53,144242,PHP
2016-06-30,7819.14,7980.75,7768.44,7796.25,307911,PHP
2016-07-01,7811.2,7878.52,7811.2,7830.35,141740,PHP
2016-07-04,7856.67,7879.66,7832.13,7846.54,122413,PHP
2016-07-05,7872.96,7910.88,7797.94,7808.13,200053,PHP
2016-07-07,7816.26,7818.67,7748.87,7753.46,138195,PHP
2016-07-08,7752.62,7774.39,7752.02,7771.52,183310,PHP
2016-07-11,7830.5,7890.56,7827.51,7865.27,200353,PHP
2016-07-12,7881.54,7937.95,7880.31,7937.95,239189,PHP
2016-07-13,7951.05,8005.73,7944.02,7944.02,314858,PHP
2016-07-14,7953.39,7964.07,7905.88,7956.14,146075,PHP
2016-07-15,7968.63,8037.41,7968.63,8030.06,185617,PHP
2016-07-18,8024.48,8024.48,7969.35,7986.25,86074,PHP
2016-07-19,8001.12,8036.01,7999.07,8036.01,144736,PHP
2016-07-20,8034.76,8051.97,8023.28,8051.97,113442,PHP
2016-07-21,8050.26,8102.3,8023.31,8102.3,170220,PHP
2016-07-22,8103.45,8118.44,8025.35,8025.35,140410,PHP
2016-07-25,8065.54,8114.34,8038.11,8049.13,152702,PHP
2016-07-26,8061.96,8092.96,8024.54,8024.54,172317,PHP
2016-07-27,8046.07,8100.48,8044.92,8100.48,177464,PHP
2016-07-28,8107.23,8107.23,7977.29,8024.98,141696,PHP
2016-07-29,8021.22,8064.01,7963.11,7963.11,131581,PHP
2016-08-01,8006.72,8078.98,8006.72,8069.81,98475,PHP
2016-08-02,8075.13,8075.13,8010.63,8037.78,140056,PHP
2016-08-03,8027.27,8027.27,7848.73,7888.44,145597,PHP
2016-08-04,7909.11,7978.57,7907.44,7978.57,110314,PHP
2016-08-05,7986.32,7987.17,7955.67,7970.35,80074,PHP
2016-08-08,7990.15,7993.58,7957.04,7993.58,129426,PHP
2016-08-09,8012.76,8064.02,8006.94,8055.06,193317,PHP
2016-08-10,8053.42,8059.03,8019.64,8051.4,164306,PHP
2016-08-11,8058.88,8058.88,7970.97,7981.35,215942,PHP
2016-08-12,8020.84,8030.94,7932.88,7955.86,186513,PHP
2016-08-15,7949.64,7960.17,7894.56,7960.17,160503,PHP
2016-08-16,7969.23,7983.38,7944.39,7983.38,170966,PHP
2016-08-17,7999.81,8002.28,7930.39,7946.19,193899,PHP
2016-08-18,7948.3,7993.96,7936.3,7952.81,128649,PHP
2016-08-19,7959.5,7964.86,7916.67,7930.75,172207,PHP
2016-08-22,7938.61,7981.21,7934.98,7981.21,111003,PHP
2016-08-23,7963.1,7966.33,7912.95,7935.18,120917,PHP
2016-08-24,7938.7,7938.7,7830.41,7866.13,167739,PHP
2016-08-25,7870.43,7870.43,7839.6,7854.54,145524,PHP
2016-08-26,7849.61,7849.61,7804.28,7845.49,201762,PHP
2016-08-30,7863.15,7863.15,7719.14,7794.93,243560,PHP
2016-08-31,7770.79,7802.81,7707.38,7787.37,230495,PHP
2016-09-01,7775.78,7780.39,7646.3,7773.31,231922,PHP
2016-09-02,7769.92,7829.7,7769.92,7807.42,126419,PHP
2016-09-05,7780.14,7807.93,7747.06,7764.05,96908,PHP
2016-09-06,7769.69,7771.75,7697.41,7719.18,131891,PHP
2016-09-07,7723.14,7723.14,7597.32,7619.1,304272,PHP
2016-09-08,7588.78,7667.62,7536.07,7667.07,203056,PHP
2016-09-09,7678.75,7678.9,7581.79,7581.79,117150,PHP
2016-09-13,7569.99,7571.01,7527.76,7550.27,142737,PHP
2016-09-14,7526.3,7546.01,7493.64,7546.01,175116,PHP
2016-09-15,7537.14,7708.42,7510.62,7708.42,117559,PHP
2016-09-16,7683.67,7683.67,7549.32,7553.76,181651,PHP
2016-09-19,7570.64,7576.84,7519.81,7575.84,89006,PHP
2016-09-20,7590.19,7671.72,7590.19,7671.72,112368,PHP
2016-09-21,7686.26,7686.26,7632.25,7675.42,126892,PHP
2016-09-22,7714.05,7770.37,7712.29,7762.35,137708,PHP
2016-09-23,7768.31,7781.93,7692.99,7723.6,119526,PHP
2016-09-26,7715.32,7715.32,7615.45,7632.46,93859,PHP
2016-09-27,7627.0,7627.0,7538.0,7557.34,125917,PHP
2016-09-28,7559.3,7603.81,7554.94,7586.96,86371,PHP
2016-09-29,7611.04,7714.86,7605.42,7714.86,192370,PHP
2016-09-30,7709.77,7709.77,7629.73,7629.73,105393,PHP
2016-10-03,7643.34,7677.73,7643.34,7677.73,80562,PHP
2016-10-04,7670.22,7719.24,7666.4,7719.24,100275,PHP
2016-10-05,7706.66,7706.66,7607.08,7639.79,82546,PHP
2016-10-06,7635.75,7642.71,7609.01,7620.16,88743,PHP
2016-10-07,7621.57,7628.85,7550.89,7578.29,152144,PHP
2016-10-10,7584.46,7586.36,7523.97,7534.71,52635,PHP
2016-10-11,7529.18,7566.01,7510.25,7520.82,106919,PHP
2016-10-12,7494.65,7495.49,7393.51,7429.82,139762,PHP
2016-10-13,7381.58,7393.86,7312.18,7312.18,205100,PHP
2016-10-14,7321.71,7403.81,7321.71,7389.3,152605,PHP
2016-10-17,7378.76,7426.56,7358.21,7358.21,115067,PHP
2016-10-18,7361.94,7571.15,7357.15,7571.15,142859,PHP
2016-10-19,7578.96,7721.57,7576.35,7721.57,183853,PHP
2016-10-20,7705.46,7720.03,7656.99,7713.32,110538,PHP
2016-10-21,7714.18,7714.18,7645.4,7650.22,72064,PHP
2016-10-24,7593.36,7614.58,7571.44,7609.31,94092,PHP
2016-10-25,7599.53,7624.77,7580.22,7580.22,89854,PHP
2016-10-26,7542.36,7546.87,7478.55,7494.41,117915,PHP
2016-10-27,7496.05,7497.12,7424.63,7445.14,121350,PHP
2016-10-28,7442.92,7447.61,7317.72,7404.8,106179,PHP
2016-11-02,7371.68,7374.57,7237.34,7252.4,154129,PHP
2016-11-03,7230.37,7252.55,7129.1,7160.91,188770,PHP
2016-11-04,7174.4,7227.37,7160.61,7227.37,134765,PHP
2016-11-07,7201.9,7232.18,7164.9,7197.19,106599,PHP
2016-11-08,7279.03,7307.8,7231.57,7307.8,105276,PHP
2016-11-09,7325.41,7329.24,7038.19,7119.04,146958,PHP
2016-11-10,7232.5,7254.27,7172.65,7181.87,113934,PHP
2016-11-11,7146.09,7153.5,6971.58,6975.09,183330,PHP
2016-11-14,6939.31,6945.26,6865.94,6871.48,157424,PHP
2016-11-15,6883.11,6948.61,6857.15,6857.15,142129,PHP
2016-11-16,6900.9,7001.36,6900.9,6966.28,92970,PHP
2016-11-17,6999.38,7115.76,6993.66,7050.12,112896,PHP
2016-11-18,7071.24,7082.6,7037.58,7067.73,69301,PHP
2016-11-21,7073.12,7084.72,6947.61,6979.06,67630,PHP
2016-11-22,6973.75,6973.75,6802.73,6802.73,144829,PHP
2016-11-23,6822.07,6836.64,6722.31,6836.64,132138,PHP
2016-11-24,6847.07,6873.31,6808.17,6873.31,115425,PHP
