Date,Open,High,Low,Close,Volume,Currency
2013-08-07,22649.46,23275.55,22591.87,23237.19,0,PKR
2013-08-12,23242.68,23470.05,23194.96,23437.99,0,PKR
2013-08-13,23464.24,23658.01,23448.53,23613.2,0,PKR
2013-08-15,23619.17,23748.5,23492.65,23687.89,0,PKR
2013-08-16,23676.19,23820.22,23623.41,23673.3,0,PKR
2013-08-19,23687.79,23702.87,23439.81,23600.23,0,PKR
2013-08-20,23603.41,23808.18,23442.93,23487.23,0,PKR
2013-08-21,23489.38,23489.38,22977.76,23015.27,0,PKR
2013-08-22,23048.34,23099.67,22540.56,22714.32,0,PKR
2013-08-23,22722.02,22937.12,22583.26,22714.68,0,PKR
2013-08-26,22825.37,23134.3,22825.37,22922.24,0,PKR
2013-08-27,23016.81,23062.46,22478.94,22523.71,0,PKR
2013-08-28,22517.01,22517.01,21929.15,22236.33,0,PKR
2013-08-29,22258.5,22350.89,22050.76,22214.73,0,PKR
2013-08-30,22216.02,22346.62,21989.27,22160.85,0,PKR
2013-09-02,22130.87,22130.87,21679.3,21724.68,0,PKR
2013-09-03,21698.48,22082.81,21634.83,21808.48,0,PKR
2013-09-04,21856.38,21964.66,21770.33,21875.83,0,PKR
2013-09-05,21964.12,22503.89,21920.76,22451.46,0,PKR
2013-09-06,22491.18,22839.62,22491.18,22765.87,0,PKR
2013-09-09,22768.84,22997.94,22768.84,22838.84,0,PKR
2013-09-10,22901.69,23091.65,22901.69,22992.17,0,PKR
2013-09-11,23016.75,23261.63,22948.26,23231.68,0,PKR
2013-09-12,23243.68,23379.7,23167.36,23222.21,0,PKR
2013-09-13,23223.68,23268.04,23139.61,23168.04,0,PKR
2013-09-16,23175.56,23323.67,23083.24,23242.68,0,PKR
2013-09-17,23279.42,23380.36,23013.02,23066.5,0,PKR
2013-09-18,23067.05,23110.52,22818.17,22930.06,0,PKR
2013-09-19,22978.66,23503.24,22966.74,23456.98,0,PKR
2013-09-20,23471.78,23663.2,23407.99,23595.61,0,PKR
2013-09-23,23585.26,23680.37,23516.08,23639.97,0,PKR
2013-09-24,23680.39,23726.9,23027.22,23088.49,0,PKR
2013-09-25,23093.72,23219.35,22794.64,23060.9,0,PKR
2013-09-26,23106.97,23136.01,22516.64,22780.82,0,PKR
2013-09-27,22858.3,22929.65,22317.18,22387.31,0,PKR
2013-09-30,22149.16,22149.16,21669.63,21832.68,0,PKR
2013-10-01,21782.03,22018.76,21497.19,21980.42,0,PKR
2013-10-02,21985.83,22290.02,21985.83,22189.67,0,PKR
2013-10-03,22190.49,22294.73,22086.31,22152.35,0,PKR
2013-10-04,22166.85,22331.51,22064.71,22085.96,0,PKR
2013-10-07,22092.18,22104.37,21842.51,21864.85,0,PKR
2013-10-08,21874.38,22095.08,21846.37,22080.47,0,PKR
2013-10-09,22092.82,22150.3,21632.32,21657.22,0,PKR
2013-10-10,21653.31,21734.67,21476.32,21674.98,0,PKR
2013-10-11,21711.66,21944.85,21711.66,21775.39,0,PKR
2013-10-14,21796.77,21815.17,21596.11,21599.78,0,PKR
2013-10-21,21615.68,21979.37,21615.68,21754.95,0,PKR
2013-10-22,21762.9,22283.7,21749.07,22230.43,0,PKR
2013-10-23,22383.98,22539.36,22325.63,22347.29,0,PKR
2013-10-24,22364.46,22472.51,22274.6,22360.85,0,PKR
2013-10-25,22357.08,22578.96,22321.04,22445.59,0,PKR
2013-10-28,22442.88,22601.07,22281.12,22353.2,0,PKR
2013-10-29,22360.33,22461.05,22240.98,22276.65,0,PKR
2013-10-30,22287.1,22399.74,22273.06,22310.59,0,PKR
2013-10-31,22319.58,22820.11,22232.0,22775.85,0,PKR
2013-11-01,22774.71,23013.46,22602.87,22649.09,0,PKR
2013-11-04,22490.5,22490.5,22199.72,22377.83,0,PKR
2013-11-05,22412.19,22833.92,22411.73,22790.7,0,PKR
2013-11-06,22802.58,23218.72,22802.58,23165.21,132131000,PKR
2013-11-07,23224.92,23350.13,23113.89,23220.21,120205000,PKR
2013-11-08,23208.79,23392.11,23152.99,23367.15,98147000,PKR
2013-11-11,23371.83,23588.52,23364.48,23381.08,158192000,PKR
2013-11-12,23385.03,23530.76,23274.77,23302.46,129138000,PKR
2013-11-13,23276.92,23312.65,23146.83,23287.06,91585000,PKR
2013-11-18,23312.67,23675.31,23312.67,23611.24,135395008,PKR
2013-11-19,23628.07,23880.08,23628.07,23819.43,173190000,PKR
2013-11-20,23857.42,24007.12,23775.77,23800.97,191206000,PKR
2013-11-21,23813.63,23914.56,23732.1,23784.18,106148000,PKR
2013-11-22,23809.55,23874.82,23702.85,23847.57,97088000,PKR
2013-11-25,23908.48,24089.85,23906.73,23978.29,112755000,PKR
2013-11-26,23997.36,23997.36,23745.73,23798.7,93193000,PKR
2013-11-27,23784.98,23849.01,23683.53,23768.35,74448000,PKR
2013-11-28,23817.88,24204.48,23817.88,24180.49,120788000,PKR
2013-11-29,24195.75,24338.89,24178.07,24302.19,111293000,PKR
2013-12-02,24337.76,24461.79,24318.16,24401.57,119086000,PKR
2013-12-03,24453.62,24618.69,24453.62,24588.47,138604000,PKR
2013-12-04,24616.44,24750.13,24427.89,24445.38,147564000,PKR
2013-12-05,24466.0,24866.04,24447.13,24800.69,140980992,PKR
2013-12-06,24855.34,25007.66,24808.83,24870.55,194684000,PKR
2013-12-09,24875.26,25125.81,24875.26,24998.89,103613000,PKR
2013-12-10,25070.49,25102.14,24852.47,24878.68,108316000,PKR
2013-12-11,24912.21,25020.17,24912.21,24972.9,116565000,PKR
2013-12-12,25033.99,25103.41,24917.52,25072.0,135908000,PKR
2013-12-13,25088.49,25285.62,25088.49,25256.69,220244000,PKR
2013-12-16,25290.85,25407.48,25262.65,25298.32,189106000,PKR
2013-12-17,25313.56,25399.2,25193.67,25350.2,194494000,PKR
2013-12-18,25393.57,25551.09,25383.86,25524.46,187452992,PKR
2013-12-19,25530.75,25711.23,25399.45,25472.64,173750000,PKR
2013-12-20,25474.75,25639.94,25392.89,25579.33,149538000,PKR
2013-12-23,25596.58,25631.48,25340.04,25417.63,113995000,PKR
2013-12-24,25431.4,25469.78,25182.92,25366.69,104426000,PKR
2013-12-26,25399.98,25497.58,25348.44,25370.03,108666000,PKR
2013-12-27,25375.03,25415.06,25229.55,25258.05,113876000,PKR
2013-12-30,25270.02,25378.82,25194.69,25283.96,132738000,PKR
2013-12-31,25299.97,25319.58,25219.08,25261.14,87392000,PKR
2014-01-01,25273.11,25628.41,25273.11,25608.85,198347008,PKR
2014-01-02,25615.12,25978.71,25615.12,25962.18,257115008,PKR
2014-01-03,25968.76,26136.28,25968.76,26046.71,170698000,PKR
2014-01-06,26065.7,26299.69,26059.44,26169.83,149219008,PKR
2014-01-07,26181.97,26289.33,26051.19,26259.57,200616992,PKR
2014-01-08,26261.37,26428.11,26261.37,26341.08,188892992,PKR
2014-01-09,26365.4,26566.73,26306.01,26373.24,250511008,PKR
2014-01-10,26374.06,26519.59,26270.32,26488.32,139376992,PKR
2014-01-13,26512.19,26632.9,26505.14,26590.69,108150000,PKR
2014-01-15,26627.07,26876.63,26627.07,26761.78,198427008,PKR
2014-01-16,26770.68,26900.65,26629.84,26730.24,226042000,PKR
2014-01-17,26810.04,26973.11,26810.04,26913.85,235856000,PKR
2014-01-20,26928.07,27069.59,26835.95,27000.95,177204000,PKR
2014-01-21,27012.55,27180.72,27012.55,27104.7,166487008,PKR
2014-01-22,27112.8,27213.21,26948.78,27015.12,243787008,PKR
2014-01-23,27027.86,27204.54,26997.86,27064.34,248175008,PKR
2014-01-24,27077.99,27097.1,26868.04,27002.89,143334000,PKR
2014-01-27,27004.45,27051.49,26586.17,26670.6,126755000,PKR
2014-01-28,26672.65,26796.22,26635.7,26653.73,163815008,PKR
2014-01-29,26654.39,26721.61,26476.24,26595.63,161876992,PKR
2014-01-30,26595.63,26674.26,26521.88,26607.64,183812000,PKR
2014-01-31,26607.8,26853.51,26607.8,26784.34,194268000,PKR
2014-02-03,26789.16,27015.03,26789.16,26946.1,182296992,PKR
2014-02-04,26948.18,26948.18,26677.95,26751.45,185352000,PKR
2014-02-06,26777.14,26906.45,26752.4,26862.51,145152992,PKR
2014-02-07,26879.9,26925.4,26640.44,26681.78,165592000,PKR
2014-02-10,26720.05,26741.56,26073.85,26255.21,168604992,PKR
2014-02-11,26274.72,26372.56,26108.74,26240.41,144534000,PKR
2014-02-12,26239.73,26708.3,26239.73,26677.27,171239008,PKR
2014-02-13,26683.59,26860.83,26511.58,26541.26,148498000,PKR
2014-02-14,26562.69,26618.17,26371.69,26394.13,98330000,PKR
2014-02-17,26393.16,26399.7,25930.19,26003.89,97349000,PKR
2014-02-18,25976.64,26066.71,25572.98,25884.38,151532000,PKR
2014-02-19,25887.99,25991.51,25667.81,25686.93,122825000,PKR
2014-02-20,25689.36,25719.56,25442.79,25506.8,130225000,PKR
2014-02-21,25507.71,25715.68,25385.15,25603.35,163512992,PKR
2014-02-24,25625.12,25895.16,25625.12,25773.81,162734000,PKR
2014-02-25,25780.57,25804.17,25528.58,25559.61,98578000,PKR
2014-02-26,25557.5,25652.41,25490.62,25500.5,94825000,PKR
2014-02-27,25514.4,25615.25,25385.83,25478.93,87966000,PKR
2014-02-28,25500.38,25880.55,25477.36,25783.28,156307008,PKR
2014-03-03,25922.21,26044.81,25803.5,25853.54,142311008,PKR
2014-03-04,25853.88,26223.44,25772.78,26209.38,189960992,PKR
2014-03-05,26188.47,26539.31,26186.51,26521.99,210644992,PKR
2014-03-06,26525.24,26883.07,26525.24,26842.53,189540992,PKR
2014-03-07,26854.81,26979.01,26800.78,26892.23,156838000,PKR
2014-03-10,26894.02,27220.51,26834.55,27176.26,165742000,PKR
2014-03-11,27177.72,27351.97,27177.72,27309.02,217031008,PKR
2014-03-12,27348.3,27427.04,27080.47,27115.2,207552992,PKR
2014-03-13,27143.94,27198.78,27040.99,27083.12,187526000,PKR
2014-03-14,27083.15,27199.01,27065.37,27124.47,195795008,PKR
2014-03-17,27133.96,27316.53,27133.96,27229.1,153018000,PKR
2014-03-18,27235.99,27371.01,27235.76,27246.97,128985000,PKR
2014-03-19,27248.7,27365.85,27200.22,27258.68,179316992,PKR
2014-03-20,27264.57,27366.69,27045.58,27148.52,133510000,PKR
2014-03-21,27164.42,27210.0,26684.89,26765.49,125970000,PKR
2014-03-24,26696.69,26704.39,26378.36,26391.41,85748000,PKR
2014-03-25,26426.57,26693.0,26426.57,26670.14,80646000,PKR
2014-03-26,26696.38,26851.65,26696.38,26821.92,79327000,PKR
2014-03-27,26864.36,27216.12,26864.36,27165.49,174943008,PKR
2014-03-28,27225.33,27300.03,27088.39,27116.13,128791000,PKR
2014-03-31,27155.41,27252.67,27062.83,27159.91,88881000,PKR
2014-04-01,27200.08,27595.64,27200.08,27565.5,150208992,PKR
2014-04-02,27639.96,27961.35,27639.96,27932.02,164596992,PKR
2014-04-03,28013.55,28386.11,28013.55,28336.36,312788000,PKR
2014-04-04,28385.81,28481.48,28289.4,28408.03,327564000,PKR
2014-04-07,28459.06,28625.35,28361.75,28578.96,190776992,PKR
2014-04-08,28583.82,28817.28,28574.79,28653.37,237448000,PKR
2014-04-09,28642.18,28961.02,28573.65,28941.01,236392000,PKR
2014-04-10,28979.75,29276.24,28979.75,29250.54,247296000,PKR
2014-04-11,29295.29,29491.62,29066.25,29249.44,225132992,PKR
2014-04-14,29250.98,29376.37,29049.24,29094.12,202036000,PKR
2014-04-15,29114.74,29177.15,28854.78,29095.77,257130000,PKR
2014-04-16,29099.63,29474.76,29099.63,29458.15,279016000,PKR
2014-04-17,29503.43,29669.95,29066.08,29350.34,368268992,PKR
2014-04-18,29429.12,29578.33,29022.59,29069.93,186892000,PKR
2014-04-21,29078.58,29121.85,28814.21,28878.77,117242000,PKR
2014-04-22,28936.75,29239.59,28936.75,29191.84,144995008,PKR
2014-04-23,29239.62,29350.21,28594.86,28717.19,190622000,PKR
2014-04-24,28757.44,28905.71,28633.91,28786.74,126277000,PKR
2014-04-25,28817.03,28872.65,28660.86,28850.08,130493000,PKR
2014-04-28,28858.12,28926.95,28680.47,28691.62,112707000,PKR
2014-04-29,28735.47,28735.47,28288.44,28436.59,130523000,PKR
2014-04-30,28449.14,28939.74,28449.14,28912.98,193032000,PKR
2014-05-02,28917.74,29157.39,28868.09,28921.13,138887008,PKR
2014-05-05,28926.7,28957.33,28520.48,28629.63,111269000,PKR
2014-05-06,28634.04,28652.56,28339.24,28383.2,82179000,PKR
2014-05-07,28383.3,28509.21,28297.93,28330.03,98047000,PKR
2014-05-08,28332.44,28530.44,28286.24,28511.02,76395000,PKR
2014-05-09,28550.87,28670.38,28438.71,28494.54,80186000,PKR
2014-05-12,28494.54,28628.88,28324.56,28343.88,51406000,PKR
2014-05-13,28343.88,28486.71,28306.55,28411.49,86089000,PKR
2014-05-14,28441.94,28653.95,28424.9,28528.19,57204000,PKR
2014-05-15,28546.25,28944.07,28546.25,28843.02,174972992,PKR
2014-05-16,28926.43,29032.28,28854.18,28883.33,94693000,PKR
2014-05-19,28902.41,28968.81,28842.81,28951.38,66087000,PKR
2014-05-20,28965.09,29030.95,28793.15,28842.92,80974000,PKR
2014-05-21,28848.94,28967.46,28738.04,28760.12,171168000,PKR
2014-05-22,28769.26,28928.25,28716.73,28741.55,95832000,PKR
2014-05-23,28757.96,28843.34,28719.39,28756.0,68692000,PKR
2014-05-26,28755.14,29040.86,28755.14,29020.48,71277000,PKR
2014-05-27,29024.96,29175.69,29016.95,29048.21,122508000,PKR
2014-05-28,29057.99,29142.79,28963.38,28987.32,142972000,PKR
2014-05-29,29032.24,29602.61,29029.22,29543.58,250507008,PKR
2014-05-30,29632.38,29854.76,29611.39,29737.69,240940992,PKR
2014-06-02,29732.79,29925.61,29574.98,29789.85,194526000,PKR
2014-06-03,29799.66,29938.93,29003.58,29504.98,221340992,PKR
2014-06-04,29524.93,29649.25,29328.29,29452.23,175656000,PKR
2014-06-05,29486.75,29695.88,29332.79,29417.2,167527008,PKR
2014-06-06,29422.21,29720.55,29422.21,29509.11,144836000,PKR
2014-06-09,29559.3,29689.0,29442.72,29472.52,90111000,PKR
2014-06-10,29511.44,29641.21,29432.41,29540.72,174536992,PKR
2014-06-11,29573.83,29842.52,29573.83,29783.3,233414000,PKR
2014-06-12,29784.58,29859.79,29718.06,29766.38,137196000,PKR
2014-06-13,29775.35,29845.86,29713.68,29730.86,134251008,PKR
2014-06-16,29733.69,29780.79,29626.57,29651.04,83810000,PKR
2014-06-17,29666.18,29787.27,29296.55,29324.6,88472000,PKR
2014-06-18,29430.77,29479.92,29140.52,29157.98,108125000,PKR
2014-06-19,29159.17,29212.99,28553.91,28674.37,138956000,PKR
2014-06-20,28667.65,28841.39,28623.99,28691.84,90569000,PKR
2014-06-23,28650.47,29008.04,28518.45,28999.03,96053000,PKR
2014-06-24,29010.76,29094.05,28956.36,29057.44,118438000,PKR
2014-06-25,29054.73,29207.57,28922.03,28981.34,141228000,PKR
2014-06-26,29060.6,29203.74,29031.76,29188.53,115468000,PKR
2014-06-27,29213.78,29374.13,29073.43,29343.76,99707000,PKR
2014-06-30,29446.02,29722.12,29330.21,29652.53,125574000,PKR
2014-07-01,29691.61,29805.97,29648.13,29701.58,61059000,PKR
2014-07-02,29718.93,29799.4,29603.15,29676.8,85279000,PKR
2014-07-03,29685.39,29752.01,29611.39,29697.79,50202000,PKR
2014-07-04,29712.28,29766.92,29595.48,29619.84,47805000,PKR
2014-07-07,29631.76,29645.7,29496.23,29528.96,53000000,PKR
2014-07-08,29539.87,29547.11,29411.88,29497.57,41378000,PKR
2014-07-09,29501.56,29524.06,29454.87,29477.29,27031000,PKR
2014-07-10,29484.15,29484.15,29298.67,29353.12,46219000,PKR
2014-07-11,29359.94,29383.3,29298.59,29318.06,40100000,PKR
2014-07-14,29321.88,29731.38,29312.0,29705.07,61060000,PKR
2014-07-15,29744.38,29813.41,29674.22,29683.97,67348000,PKR
2014-07-16,29686.05,29832.9,29655.39,29776.17,83493000,PKR
2014-07-17,29818.45,30202.97,29818.45,30177.11,152927008,PKR
2014-07-18,30195.38,30273.53,30138.9,30224.89,102763000,PKR
2014-07-21,30278.6,30493.33,30278.6,30413.23,158463008,PKR
2014-07-22,30436.48,30476.36,30336.06,30402.09,110623000,PKR
2014-07-23,30432.26,30615.73,30432.26,30465.43,92403000,PKR
2014-07-24,30488.49,30639.78,30395.62,30474.75,183699008,PKR
2014-07-28,30485.28,30494.01,30217.4,30314.07,83372000,PKR
2014-08-04,30217.12,30217.12,29435.84,29647.83,181738000,PKR
2014-08-05,29668.81,29851.24,29620.6,29676.41,96267000,PKR
2014-08-06,29654.56,29656.74,29299.18,29382.97,67183000,PKR
2014-08-07,29399.39,29553.89,29256.14,29537.04,81240000,PKR
2014-08-08,29551.29,29631.43,29367.43,29380.5,45873000,PKR
2014-08-11,29246.28,29246.28,28037.37,28071.41,163396992,PKR
2014-08-12,28011.99,28466.79,27519.36,28304.5,168607008,PKR
2014-08-13,28268.96,28636.13,28193.35,28505.55,96451000,PKR
2014-08-15,28620.86,28941.11,28555.64,28917.75,73835000,PKR
2014-08-18,28852.88,29169.21,28681.35,28852.15,87108000,PKR
2014-08-19,28815.48,28815.48,28286.19,28630.12,101086000,PKR
2014-08-20,28486.98,28894.66,28435.12,28664.84,107783000,PKR
2014-08-21,28690.77,29240.18,28690.77,28865.25,101159000,PKR
2014-08-22,28877.41,29024.25,28814.74,28871.75,37292000,PKR
2014-08-25,28864.81,28864.81,28496.26,28519.34,47197000,PKR
2014-08-26,28524.52,28609.94,28215.28,28243.59,49667000,PKR
2014-08-27,28246.63,28307.77,27584.85,27811.35,94803000,PKR
2014-08-28,27697.13,27866.32,27354.12,27774.43,85156000,PKR
2014-08-29,28338.48,28838.01,28242.81,28567.74,143744992,PKR
2014-09-01,28524.07,28577.02,28181.69,28493.74,89782000,PKR
2014-09-02,28620.56,29284.64,28620.56,29260.29,131871000,PKR
2014-09-03,29408.68,29651.64,29349.78,29595.55,136300992,PKR
2014-09-04,29600.98,29774.28,29524.2,29604.3,128676000,PKR
2014-09-05,29605.23,29659.35,29467.97,29513.78,95106000,PKR
2014-09-08,29530.13,29728.41,29530.13,29585.6,49058000,PKR
2014-09-09,29621.6,29868.19,29621.6,29728.91,71477000,PKR
2014-09-10,29730.8,29816.2,29665.9,29691.31,56336000,PKR
2014-09-11,29702.24,29905.83,29682.91,29858.37,86819000,PKR
2014-09-12,29891.37,30147.05,29889.4,30044.89,104324000,PKR
2014-09-15,30044.87,30095.19,29890.36,30070.13,68539000,PKR
2014-09-16,30101.55,30276.05,30027.13,30180.3,146818000,PKR
2014-09-17,30184.6,30266.78,30048.7,30136.57,108694000,PKR
2014-09-18,30148.86,30191.74,30047.01,30094.16,131490000,PKR
2014-09-19,30104.66,30184.79,29974.22,30015.8,70305000,PKR
2014-09-22,30047.29,30110.7,29982.73,29993.87,41209000,PKR
2014-09-23,29974.29,30200.14,29955.6,30143.77,82465000,PKR
2014-09-24,30144.91,30340.74,30082.57,30095.8,103677000,PKR
2014-09-25,30095.47,30167.13,29849.37,29940.27,71898000,PKR
2014-09-26,29973.56,30039.06,29666.91,29705.65,86491000,PKR
2014-09-29,29693.43,29693.43,29336.35,29383.13,47072000,PKR
2014-09-30,29389.99,29745.11,29376.31,29726.39,60393000,PKR
2014-10-01,29727.8,30001.3,29727.8,29996.61,72097000,PKR
2014-10-02,30150.93,30150.93,30038.64,30071.58,107311000,PKR
2014-10-03,30085.99,30179.3,30041.6,30103.23,56756000,PKR
2014-10-09,30115.13,30123.03,29964.2,29978.94,52511000,PKR
2014-10-10,29985.0,30191.15,29955.09,30158.63,107521000,PKR
2014-10-13,30220.59,30444.35,30218.9,30394.41,123546000,PKR
2014-10-14,30396.97,30518.32,30338.63,30355.22,118615000,PKR
2014-10-15,30392.13,30403.51,30044.21,30120.99,103405000,PKR
2014-10-16,30124.28,30195.61,29943.67,29982.45,80322000,PKR
2014-10-17,29992.15,30162.64,29839.36,29883.1,84659000,PKR
2014-10-20,29922.38,29925.18,29672.97,29711.12,59831000,PKR
2014-10-21,29751.27,29928.11,29640.34,29694.27,71041000,PKR
2014-10-22,29802.81,30025.82,29802.81,29940.39,110960000,PKR
2014-10-23,29956.33,30049.22,29938.26,30025.13,108461000,PKR
2014-10-24,30048.9,30242.17,30048.9,30098.49,113365000,PKR
2014-10-27,30131.49,30253.85,30113.32,30238.96,90046000,PKR
2014-10-28,30273.44,30367.69,30198.17,30225.62,101466000,PKR
2014-10-29,30288.21,30349.45,30083.6,30113.24,169324000,PKR
2014-10-30,30139.06,30259.75,30103.91,30204.09,81187000,PKR
2014-10-31,30271.69,30384.21,30205.9,30376.53,74527000,PKR
2014-11-05,30398.05,30704.95,30398.05,30593.31,133854000,PKR
2014-11-06,30626.75,30821.29,30614.4,30663.78,211620992,PKR
2014-11-07,30693.7,30999.71,30672.31,30930.04,158276000,PKR
2014-11-10,30954.56,31395.01,30954.56,31281.83,195454000,PKR
2014-11-11,31286.73,31372.16,31233.37,31303.63,130938000,PKR
2014-11-12,31327.83,31746.54,31327.83,31629.2,201462000,PKR
2014-11-13,31648.96,31855.83,31391.65,31441.82,160839008,PKR
2014-11-14,31448.13,31494.96,31293.97,31344.07,147139008,PKR
2014-11-17,31381.04,31765.91,31381.04,31702.79,172778000,PKR
2014-11-18,31765.02,32021.99,31661.88,32006.4,212122000,PKR
2014-11-19,32072.32,32224.79,31697.78,31756.29,187615008,PKR
2014-11-20,31760.8,31760.8,31026.52,31239.04,180058000,PKR
2014-11-21,31257.68,31545.27,31257.68,31494.84,89546000,PKR
2014-11-24,31498.35,31615.59,31303.1,31316.96,115756000,PKR
2014-11-25,31314.97,31314.97,30943.32,31223.74,103084000,PKR
2014-11-26,31241.66,31534.9,31181.65,31454.47,145708000,PKR
2014-11-27,31480.18,31545.14,31227.07,31270.1,117327000,PKR
2014-11-28,31270.81,31282.59,31075.48,31197.98,166378000,PKR
2014-12-01,31188.24,31441.22,31139.4,31299.72,238690000,PKR
2014-12-02,31425.11,31721.83,31425.11,31680.72,201904000,PKR
2014-12-03,31709.37,31932.06,31709.37,31872.73,257480000,PKR
2014-12-04,31910.63,32236.52,31910.63,32090.93,270543008,PKR
2014-12-05,32100.45,32315.56,32086.01,32148.78,194563008,PKR
2014-12-08,32152.96,32206.12,31979.63,32010.33,120383000,PKR
2014-12-09,32010.76,32098.6,31815.83,32084.16,209728000,PKR
2014-12-10,32108.98,32186.06,31760.72,31781.65,173168000,PKR
2014-12-11,31841.93,32076.33,31755.28,31779.75,156844992,PKR
2014-12-12,31748.2,31748.2,31543.29,31589.82,133564000,PKR
2014-12-15,31586.63,31720.94,31509.78,31690.1,144747008,PKR
2014-12-16,31688.27,31716.79,30808.39,30876.28,186128992,PKR
2014-12-17,30894.29,31141.13,30562.27,30667.14,143458000,PKR
2014-12-18,30708.38,31152.94,30708.38,30827.45,126784000,PKR
2014-12-19,30859.11,31034.79,30756.22,31011.15,90683000,PKR
2014-12-22,31080.5,31597.63,31080.5,31491.62,131702000,PKR
2014-12-23,31531.04,31770.09,31490.67,31750.38,169847008,PKR
2014-12-24,31807.63,32019.45,31807.63,32000.01,200246000,PKR
2014-12-26,32068.63,32141.74,31933.3,31993.01,151928992,PKR
2014-12-29,31999.89,32075.63,31888.78,31906.74,142478000,PKR
2014-12-30,31921.52,31988.96,31765.31,31953.9,146940000,PKR
2014-12-31,31971.05,32192.77,31971.05,32131.28,145790000,PKR
2015-01-01,32148.65,32503.81,32134.82,32503.8,157340992,PKR
2015-01-02,32531.8,32776.39,32465.49,32731.61,235200992,PKR
2015-01-05,32751.46,32866.4,32664.15,32757.79,248960992,PKR
2015-01-06,32713.51,32834.43,32558.7,32668.73,173642000,PKR
2015-01-07,32685.41,32906.17,32639.84,32835.94,175312992,PKR
2015-01-08,32887.82,33142.93,32887.82,33117.47,188420992,PKR
2015-01-09,33163.45,33473.55,33163.45,33324.82,230176000,PKR
2015-01-12,33341.54,33513.92,33339.28,33418.2,150018000,PKR
2015-01-13,33423.82,33423.82,33167.95,33371.29,138603008,PKR
2015-01-14,33403.95,33628.22,33403.95,33585.75,217292000,PKR
2015-01-15,33688.29,33941.51,33688.29,33765.61,220156992,PKR
2015-01-16,33771.5,33954.88,33724.65,33786.44,215170000,PKR
2015-01-19,33790.56,34120.92,33790.56,34014.26,174966000,PKR
2015-01-20,34046.63,34185.48,33893.17,34121.3,194954000,PKR
2015-01-21,34133.62,34395.19,34133.62,34329.5,241032000,PKR
2015-01-22,34342.29,34414.81,34101.44,34146.97,212302000,PKR
2015-01-23,34149.1,34194.93,33978.3,34026.59,138096992,PKR
2015-01-26,34058.45,34589.28,34058.45,34466.53,249086000,PKR
2015-01-27,34530.36,34626.87,34383.74,34538.45,255712000,PKR
2015-01-28,34535.31,34621.54,34353.78,34386.86,162992000,PKR
2015-01-29,34398.41,34502.19,34368.25,34408.73,147270000,PKR
2015-01-30,34446.56,34620.53,34348.47,34443.87,274972992,PKR
2015-02-02,34476.0,34733.27,34476.0,34676.31,234972000,PKR
2015-02-03,34709.75,34844.8,34633.88,34826.51,201106000,PKR
2015-02-04,34940.58,35055.94,34595.3,34672.25,230120992,PKR
2015-02-06,34718.11,34844.2,34619.57,34656.94,165614000,PKR
2015-02-09,34697.71,34787.29,34556.08,34570.3,182408000,PKR
2015-02-10,34621.3,34731.94,34181.02,34432.89,151280000,PKR
2015-02-11,34435.51,34564.56,34160.47,34203.99,160031008,PKR
2015-02-12,34191.23,34237.14,33493.52,33786.42,212571008,PKR
2015-02-13,33825.45,34123.78,33784.58,33943.2,159536992,PKR
2015-02-16,33943.2,34031.8,33633.32,33796.44,102809000,PKR
2015-02-17,33827.23,34036.31,33721.84,33801.1,146896992,PKR
2015-02-18,33815.9,33912.83,33589.41,33718.86,114619000,PKR
2015-02-19,33749.34,33988.16,33641.99,33942.27,137164992,PKR
2015-02-20,34028.78,34143.75,33912.96,33993.0,161980000,PKR
2015-02-23,34020.1,34063.24,33899.26,33926.7,93592000,PKR
2015-02-24,33927.61,34024.05,33870.01,33895.46,96958000,PKR
2015-02-25,33900.65,34017.97,33825.2,33845.3,84106000,PKR
2015-02-26,33845.05,33996.73,33701.79,33762.8,105341000,PKR
2015-02-27,33802.83,33893.82,33580.07,33632.19,137795008,PKR
2015-03-02,33680.27,33717.15,33125.03,33213.58,104295000,PKR
2015-03-03,33213.58,33292.9,32811.75,33188.77,143952000,PKR
2015-03-04,33271.44,33464.7,33161.69,33242.94,128706000,PKR
2015-03-05,33256.55,33406.29,33246.12,33368.83,124470000,PKR
2015-03-06,33382.69,33474.06,33239.43,33263.66,87834000,PKR
2015-03-09,33273.62,33305.26,32832.55,32860.57,71195000,PKR
2015-03-10,32899.31,32899.31,32531.13,32566.59,88047000,PKR
2015-03-11,32437.92,32604.1,32198.87,32539.61,111608000,PKR
2015-03-12,32545.02,32715.79,32443.72,32582.68,102310000,PKR
2015-03-13,32622.08,32960.35,32622.08,32929.09,110294000,PKR
2015-03-16,32931.51,32961.84,32396.41,32454.91,79445000,PKR
2015-03-17,32471.39,32519.82,32104.5,32342.26,88183000,PKR
2015-03-18,32349.63,32416.99,31338.29,31524.98,140746000,PKR
2015-03-19,31514.89,31607.79,31395.07,31451.62,66602000,PKR
2015-03-20,31478.67,31925.05,31478.67,31800.26,101279000,PKR
2015-03-24,31944.02,32070.98,31259.41,31310.73,90441000,PKR
2015-03-25,31330.82,31405.77,31044.08,31086.51,67382000,PKR
2015-03-26,31187.39,31358.58,30172.93,30678.97,193252992,PKR
2015-03-27,30734.05,30828.2,29847.26,29957.83,150932992,PKR
2015-03-30,29879.63,29879.63,28648.23,28927.04,207042000,PKR
