Date,Open,High,Low,Close,Volume,Currency
2013-06-27,5546.33,5569.9,5470.24,5532.48,78447000,EUR
2013-06-28,5583.77,5594.46,5495.57,5556.88,148822000,EUR
2013-07-01,5563.67,5633.44,5521.06,5614.46,149930000,EUR
2013-07-02,5582.78,5590.14,5530.42,5530.42,134150000,EUR
2013-07-03,5186.61,5256.61,5136.22,5236.49,680446976,EUR
2013-07-04,5341.48,5457.93,5332.12,5431.6,272528000,EUR
2013-07-05,5421.32,5452.22,5374.97,5407.32,203240000,EUR
2013-07-08,5486.1,5557.32,5472.72,5529.02,195055008,EUR
2013-07-09,5577.63,5622.33,5516.98,5526.84,162338000,EUR
2013-07-10,5521.07,5554.22,5493.96,5534.61,146468992,EUR
2013-07-11,5491.8,5507.31,5412.17,5423.29,228496992,EUR
2013-07-12,5433.68,5465.33,5330.43,5364.4,152144000,EUR
2013-07-15,5346.52,5406.18,5298.15,5406.18,90174000,EUR
2013-07-16,5420.27,5430.66,5364.7,5424.49,109673000,EUR
2013-07-17,5433.6,5487.81,5413.71,5442.7,135516000,EUR
2013-07-18,5435.99,5571.22,5431.19,5567.96,184292992,EUR
2013-07-19,5543.53,5578.05,5484.52,5524.47,129253000,EUR
2013-07-22,5579.57,5666.19,5554.26,5651.4,176992992,EUR
2013-07-23,5680.34,5753.25,5652.41,5652.41,171895008,EUR
2013-07-24,5667.32,5741.51,5665.11,5737.25,124197000,EUR
2013-07-25,5766.27,5785.58,5714.27,5730.86,175388000,EUR
2013-07-26,5751.45,5778.63,5734.69,5761.17,101966000,EUR
2013-07-29,5735.54,5779.09,5706.23,5752.59,135518000,EUR
2013-07-30,5764.49,5819.27,5763.19,5788.83,169883008,EUR
2013-07-31,5732.27,5758.58,5700.51,5721.46,1543174016,EUR
2013-08-01,5731.58,5765.74,5689.16,5765.74,524583008,EUR
2013-08-02,5793.54,5803.71,5759.8,5776.94,326217984,EUR
2013-08-05,5784.44,5802.64,5744.3,5757.19,331896992,EUR
2013-08-06,5742.7,5743.04,5670.88,5696.64,128464000,EUR
2013-08-07,5670.88,5725.83,5663.75,5720.1,124433000,EUR
2013-08-08,5741.44,5860.24,5736.36,5860.24,283587008,EUR
2013-08-09,5879.47,5966.69,5876.41,5966.69,190654000,EUR
2013-08-12,5945.82,5961.75,5926.05,5961.75,95199000,EUR
2013-08-13,5964.45,6036.43,5962.12,6036.43,271801984,EUR
2013-08-14,6002.83,6061.3,5963.14,6061.3,321091008,EUR
2013-08-15,6024.8,6116.41,5992.52,6051.17,219723008,EUR
2013-08-16,6052.75,6083.12,5999.97,6021.28,153551008,EUR
2013-08-19,6008.94,6025.76,5946.08,5964.66,182072992,EUR
2013-08-20,5905.77,5908.37,5822.81,5858.85,208951008,EUR
2013-08-21,5875.35,5913.45,5859.78,5860.41,124798000,EUR
2013-08-22,5898.59,6002.74,5898.59,5991.1,140334000,EUR
2013-08-23,6005.84,6018.7,5974.64,6010.49,119095000,EUR
2013-08-26,6023.99,6023.99,5966.82,5977.12,133275000,EUR
2013-08-27,5941.46,5949.52,5847.47,5861.8,178072992,EUR
2013-08-28,5792.87,5868.16,5785.5,5860.04,221826000,EUR
2013-08-29,5898.33,5911.36,5853.75,5900.48,142652992,EUR
2013-08-30,5889.35,5905.42,5807.76,5807.76,198263008,EUR
2013-09-02,5849.91,5904.35,5848.75,5904.35,307094016,EUR
2013-09-03,5902.86,5903.85,5860.15,5887.79,131128000,EUR
2013-09-04,5892.48,5908.19,5855.69,5900.26,93735000,EUR
2013-09-05,5917.45,5953.81,5909.87,5950.16,243804992,EUR
2013-09-06,5949.51,5996.09,5943.67,5978.09,140544000,EUR
2013-09-09,5974.43,5976.21,5938.43,5953.9,52412000,EUR
2013-09-10,5988.72,6052.54,5983.03,6031.88,174956992,EUR
2013-09-11,6024.72,6047.56,6015.86,6045.78,70997000,EUR
2013-09-12,6046.75,6088.63,6044.67,6078.12,104200000,EUR
2013-09-13,6084.79,6102.1,6029.92,6059.93,68919000,EUR
2013-09-16,6093.37,6094.31,5998.89,6018.3,77393000,EUR
2013-09-17,5983.22,5983.22,5925.97,5935.83,104486000,EUR
2013-09-18,5954.86,5981.25,5926.98,5971.18,91579000,EUR
2013-09-19,6014.31,6024.06,5940.95,5980.71,165840992,EUR
2013-09-20,5984.5,6044.75,5984.26,6044.75,143360000,EUR
2013-09-23,6034.65,6046.23,5986.65,5997.2,76938000,EUR
2013-09-24,5997.15,6017.46,5964.73,5990.85,81418000,EUR
2013-09-25,5986.76,6039.73,5986.76,6039.73,169516000,EUR
2013-09-26,6049.32,6066.27,6012.81,6039.4,107736000,EUR
2013-09-27,6032.86,6040.07,5995.22,6000.47,79948000,EUR
2013-09-30,5934.06,5953.51,5915.76,5953.51,105868000,EUR
2013-10-01,5942.62,5982.85,5925.65,5982.85,146583008,EUR
2013-10-02,6031.5,6128.66,5992.88,6038.5,188240992,EUR
2013-10-03,6064.41,6066.87,5985.79,5994.56,70749000,EUR
2013-10-04,6002.32,6043.67,5967.33,6025.46,295113984,EUR
2013-10-07,5984.32,6008.91,5947.89,5997.46,151664992,EUR
2013-10-08,6002.67,6037.75,5958.87,5958.87,186031008,EUR
2013-10-09,5947.84,6025.75,5936.05,6025.75,300411008,EUR
2013-10-10,6048.13,6086.22,6018.11,6066.3,248222000,EUR
2013-10-11,6106.8,6185.61,6067.68,6184.7,538748032,EUR
2013-10-14,6159.03,6250.16,6156.1,6245.04,320339008,EUR
2013-10-15,6277.83,6334.44,6270.89,6281.74,307315008,EUR
2013-10-16,6256.32,6331.92,6252.68,6331.92,241994000,EUR
2013-10-17,6326.46,6345.51,6295.86,6340.2,522905984,EUR
2013-10-18,6345.09,6354.14,6308.15,6346.2,371344000,EUR
2013-10-21,6361.23,6414.37,6341.21,6401.31,271120992,EUR
2013-10-22,6408.0,6416.91,6338.37,6347.41,146211008,EUR
2013-10-23,6311.5,6314.52,6223.11,6247.72,537596032,EUR
2013-10-24,6262.02,6297.75,6219.77,6231.81,132836000,EUR
2013-10-25,6229.28,6230.08,6139.42,6149.39,104633000,EUR
2013-10-28,6185.83,6227.35,6176.52,6196.33,307198016,EUR
2013-10-29,6196.36,6236.1,6194.95,6235.14,177058000,EUR
2013-10-30,6283.8,6346.05,6283.34,6314.87,452080000,EUR
2013-10-31,6264.53,6288.27,6234.02,6245.84,179607008,EUR
2013-11-01,6258.18,6267.51,6218.09,6238.26,82130000,EUR
2013-11-04,6252.82,6326.49,6242.41,6303.54,166336000,EUR
2013-11-05,6331.54,6352.78,6311.68,6321.51,266736000,EUR
2013-11-06,6339.02,6426.61,6339.02,6409.72,209640000,EUR
2013-11-07,6421.33,6471.84,6401.0,6402.13,362751008,EUR
2013-11-08,6374.19,6374.19,6316.61,6323.05,182086000,EUR
2013-11-11,6356.19,6404.97,6339.67,6390.65,133980000,EUR
2013-11-12,6417.79,6428.03,6373.48,6383.2,170995008,EUR
2013-11-13,6399.0,6418.06,6306.35,6322.29,142300000,EUR
2013-11-14,6360.16,6370.1,6314.93,6324.35,125293000,EUR
2013-11-15,6336.06,6361.37,6315.14,6319.76,73957000,EUR
2013-11-18,6325.74,6367.55,6318.64,6363.67,137314000,EUR
2013-11-19,6347.25,6366.36,6341.51,6354.24,140164000,EUR
2013-11-20,6346.35,6367.69,6292.37,6294.59,148847008,EUR
2013-11-21,6274.24,6331.89,6256.67,6322.6,149395008,EUR
2013-11-22,6331.74,6353.18,6308.01,6350.31,161547008,EUR
2013-11-25,6363.73,6388.46,6343.67,6359.63,179594000,EUR
2013-11-26,6359.55,6374.23,6346.76,6355.12,201012000,EUR
2013-11-27,6368.94,6475.67,6368.94,6475.67,350566016,EUR
2013-11-28,6524.97,6582.16,6468.91,6507.0,550846016,EUR
2013-11-29,6521.64,6541.54,6495.38,6537.77,1249624064,EUR
2013-12-02,6543.53,6562.98,6499.49,6539.31,553873024,EUR
2013-12-03,6549.59,6578.86,6495.61,6498.16,506700992,EUR
2013-12-04,6485.61,6494.71,6352.28,6418.21,312606016,EUR
2013-12-05,6425.36,6447.54,6349.32,6364.4,437128000,EUR
2013-12-06,6400.68,6401.43,6313.78,6353.83,138538000,EUR
2013-12-09,6396.83,6433.0,6368.18,6428.5,354435008,EUR
2013-12-10,6445.34,6502.37,6439.8,6473.65,477395008,EUR
2013-12-11,6459.96,6504.25,6445.52,6461.59,293279008,EUR
2013-12-12,6457.61,6457.61,6378.58,6378.58,184606000,EUR
2013-12-13,6369.76,6407.43,6341.33,6349.0,130308000,EUR
2013-12-16,6351.28,6405.07,6325.53,6396.13,163880992,EUR
2013-12-17,6403.05,6408.53,6355.85,6381.48,152784992,EUR
2013-12-18,6403.06,6421.68,6372.34,6400.29,244100000,EUR
2013-12-19,6454.39,6493.38,6414.37,6446.43,395702016,EUR
2013-12-20,6407.87,6516.14,6406.13,6516.14,455867008,EUR
2013-12-23,6562.82,6640.53,6550.65,6610.75,831377024,EUR
2013-12-24,6606.43,6661.79,6606.43,6616.62,185323008,EUR
2013-12-27,6646.54,6679.73,6629.68,6644.32,422428000,EUR
2013-12-30,6675.76,6681.22,6511.15,6553.6,1577804032,EUR
2013-12-31,6537.7,6558.85,6485.27,6558.85,515857984,EUR
2014-01-02,6605.71,6630.7,6549.08,6621.54,524412000,EUR
2014-01-03,6635.21,6788.31,6581.33,6768.9,803913024,EUR
2014-01-06,6770.89,6812.39,6723.65,6790.95,595840000,EUR
2014-01-07,6804.12,6957.74,6786.24,6957.74,1273207040,EUR
2014-01-08,6978.84,7066.16,6976.58,7055.27,2168122112,EUR
2014-01-09,7102.05,7121.09,7014.94,7076.92,3555047936,EUR
2014-01-10,7090.74,7128.93,7066.46,7093.4,2305654016,EUR
2014-01-13,7138.87,7179.18,7092.41,7142.73,1056572992,EUR
2014-01-14,7086.41,7091.43,7010.32,7065.15,882030976,EUR
2014-01-15,7118.16,7154.32,7098.72,7125.02,751147008,EUR
2014-01-16,7152.04,7162.77,7076.38,7094.31,508238016,EUR
2014-01-17,7106.63,7129.59,7057.65,7114.28,252571008,EUR
2014-01-20,7112.07,7136.5,7096.36,7106.0,368884000,EUR
2014-01-21,7121.83,7140.97,7062.61,7079.84,507064992,EUR
2014-01-22,7038.28,7046.26,6836.97,6845.76,1384398976,EUR
2014-01-23,6901.61,6941.25,6836.42,6839.62,622057984,EUR
2014-01-24,6870.04,6876.42,6699.16,6773.5,676219008,EUR
2014-01-27,6777.84,6777.84,6656.53,6689.19,505806016,EUR
2014-01-28,6734.95,6805.26,6730.1,6800.14,618700032,EUR
2014-01-29,6879.26,6920.53,6681.03,6784.82,624188032,EUR
2014-01-30,6767.37,6799.08,6679.03,6764.94,636152000,EUR
2014-01-31,6770.23,6794.23,6641.83,6696.67,447020000,EUR
2014-02-03,6698.48,6734.63,6594.45,6602.99,388852000,EUR
2014-02-04,6507.0,6711.98,6504.58,6707.53,647200000,EUR
2014-02-05,6702.4,6765.22,6683.88,6722.59,398788000,EUR
2014-02-06,6754.64,6888.4,6749.19,6888.4,550600000,EUR
2014-02-07,6932.61,6955.47,6869.55,6928.19,329048000,EUR
2014-02-10,6963.8,6973.12,6880.6,6921.8,260734000,EUR
2014-02-11,6952.35,7014.25,6949.92,7014.25,189088000,EUR
2014-02-12,7037.09,7062.29,6980.14,6985.42,226047008,EUR
2014-02-13,7002.1,7026.99,6964.9,7026.99,158734000,EUR
2014-02-14,7008.84,7134.11,6966.81,7132.51,316707008,EUR
2014-02-17,7123.38,7292.06,7122.88,7263.27,605825024,EUR
2014-02-18,7279.65,7341.78,7220.6,7227.83,305764992,EUR
2014-02-19,7260.1,7271.81,7150.18,7197.67,256227008,EUR
2014-02-20,7135.96,7175.94,7098.02,7175.94,210318000,EUR
2014-02-21,7206.66,7228.49,7170.03,7228.49,149182000,EUR
2014-02-24,7217.85,7307.7,7206.17,7307.7,203574000,EUR
2014-02-25,7325.41,7341.93,7291.62,7341.93,167375008,EUR
2014-02-26,7308.31,7308.31,7208.15,7254.24,194818000,EUR
2014-02-27,7252.5,7303.68,7194.17,7303.68,272897984,EUR
2014-02-28,7319.37,7379.76,7293.57,7379.76,243643008,EUR
2014-03-03,7228.2,7305.66,7175.66,7190.05,425118016,EUR
2014-03-04,7259.32,7382.73,7256.02,7369.86,259462000,EUR
2014-03-05,7391.73,7458.96,7365.76,7417.5,234071008,EUR
2014-03-06,7453.72,7562.9,7450.36,7515.12,1294967040,EUR
2014-03-07,7545.62,7556.63,7464.38,7475.07,863232000,EUR
2014-03-10,7461.12,7593.17,7459.0,7567.99,1101209984,EUR
2014-03-11,7627.32,7667.21,7604.16,7641.78,1558857984,EUR
2014-03-12,7579.55,7613.19,7489.35,7516.24,1077853056,EUR
2014-03-13,7538.76,7555.51,7352.31,7353.57,805091008,EUR
2014-03-14,7272.36,7339.73,7131.86,7317.03,481086016,EUR
2014-03-17,7378.33,7477.54,7377.55,7450.26,443543008,EUR
2014-03-18,7472.65,7565.63,7422.33,7516.38,1384366976,EUR
2014-03-19,7515.39,7554.48,7466.07,7512.99,326982016,EUR
2014-03-20,7461.86,7502.54,7416.68,7480.58,454145984,EUR
2014-03-21,7496.32,7545.86,7467.65,7467.65,451183008,EUR
2014-03-24,7495.9,7501.7,7377.72,7377.72,533051008,EUR
2014-03-25,7408.92,7450.82,7373.71,7438.23,454292000,EUR
2014-03-26,7471.51,7516.25,7448.62,7506.72,533201984,EUR
2014-03-27,7495.3,7515.31,7464.19,7515.31,250392000,EUR
2014-03-28,7522.91,7608.39,7519.98,7574.86,271624000,EUR
2014-03-31,7595.33,7626.17,7534.76,7607.55,589505984,EUR
2014-04-01,7622.31,7741.29,7621.26,7734.95,535700992,EUR
2014-04-02,7770.29,7790.56,7669.67,7680.08,380643008,EUR
2014-04-03,7705.97,7732.96,7647.14,7714.17,306502016,EUR
2014-04-04,7696.25,7707.29,7643.18,7670.76,270988000,EUR
2014-04-07,7624.31,7651.76,7585.13,7614.14,214066000,EUR
2014-04-08,7605.59,7606.74,7424.09,7465.32,413902016,EUR
2014-04-09,7510.77,7556.64,7480.61,7495.15,224776000,EUR
2014-04-10,7538.22,7547.1,7406.46,7427.45,232588992,EUR
2014-04-11,7383.3,7423.49,7294.77,7334.05,593638016,EUR
2014-04-14,7304.29,7337.81,7165.61,7310.83,498164992,EUR
2014-04-15,7351.08,7351.08,7180.92,7188.3,1113246976,EUR
2014-04-16,7244.69,7342.57,7228.9,7342.57,440404000,EUR
2014-04-17,7353.16,7410.53,7293.7,7410.05,368968992,EUR
2014-04-22,7444.02,7545.93,7389.63,7544.59,296038016,EUR
2014-04-23,7551.57,7567.71,7446.81,7454.03,409110016,EUR
2014-04-24,7480.97,7513.56,7395.79,7445.71,211370000,EUR
2014-04-25,7388.15,7413.97,7327.05,7338.25,122331000,EUR
2014-04-28,7344.45,7381.22,7302.22,7355.78,139208000,EUR
2014-04-29,7347.13,7461.87,7346.7,7439.27,233646000,EUR
2014-04-30,7417.13,7465.08,7392.46,7456.91,214266000,EUR
2014-05-02,7460.78,7530.85,7444.69,7530.85,224530000,EUR
2014-05-05,7519.06,7532.92,7440.53,7518.12,201544000,EUR
2014-05-06,7547.29,7593.15,7523.36,7552.34,407497984,EUR
2014-05-07,7526.46,7530.99,7413.99,7425.55,209978000,EUR
2014-05-08,7441.87,7480.37,7354.89,7438.79,265515008,EUR
2014-05-09,7451.52,7451.52,7273.59,7306.36,518288000,EUR
2014-05-12,7305.65,7387.87,7267.65,7375.92,253384992,EUR
2014-05-13,7407.89,7407.89,7283.77,7322.28,371268000,EUR
2014-05-14,7253.35,7253.37,7057.39,7076.88,754572032,EUR
2014-05-15,6991.08,7120.09,6848.66,6889.55,592859008,EUR
2014-05-16,6740.52,6916.71,6700.3,6897.8,764748032,EUR
2014-05-19,6896.13,6994.82,6843.36,6899.76,363236992,EUR
2014-05-20,6899.44,6942.19,6885.05,6896.2,186942000,EUR
2014-05-21,6865.86,6906.71,6827.66,6857.23,208318000,EUR
2014-05-22,6904.48,6907.22,6843.09,6877.68,160192992,EUR
2014-05-23,6861.37,6920.97,6857.69,6917.73,157872992,EUR
2014-05-26,6887.67,6992.88,6887.67,6988.01,208664000,EUR
2014-05-27,7001.76,7065.84,6971.82,7058.23,282881984,EUR
2014-05-28,7070.08,7198.4,7058.82,7134.65,446084000,EUR
2014-05-29,7127.93,7127.93,7047.59,7073.54,681249024,EUR
2014-05-30,7067.9,7135.68,7067.9,7112.91,679747968,EUR
2014-06-02,7173.8,7183.37,7138.94,7160.61,854395008,EUR
2014-06-03,7142.47,7150.96,7098.95,7126.15,481468000,EUR
2014-06-04,7122.3,7168.03,7112.5,7164.89,309236992,EUR
2014-06-05,7186.95,7299.38,7174.42,7238.05,485105984,EUR
2014-06-06,7287.3,7366.95,7275.41,7347.36,1275730048,EUR
2014-06-09,7346.26,7390.11,7336.21,7390.11,425534016,EUR
2014-06-10,7385.67,7459.64,7354.5,7445.36,253087008,EUR
2014-06-11,7460.5,7468.82,7315.5,7318.53,242706000,EUR
2014-06-12,7307.35,7371.45,7225.02,7253.86,441827008,EUR
2014-06-13,7252.14,7258.29,7198.23,7238.42,377718016,EUR
2014-06-16,7220.2,7247.05,7177.07,7194.6,270500992,EUR
2014-06-17,7209.93,7221.59,7176.38,7202.49,182760000,EUR
2014-06-18,7226.45,7226.45,7157.41,7163.59,220838000,EUR
2014-06-19,7216.99,7222.37,7162.45,7196.42,233531008,EUR
2014-06-20,7173.24,7192.0,7098.68,7098.68,421227008,EUR
2014-06-23,7113.37,7128.91,6978.94,7021.63,226443008,EUR
2014-06-24,7037.77,7048.61,6894.77,6916.58,637713024,EUR
2014-06-25,6830.47,7039.33,6830.39,6982.74,1079412992,EUR
2014-06-26,6983.54,7008.8,6940.41,6969.17,417660000,EUR
2014-06-27,6970.85,6970.85,6807.79,6853.92,472064992,EUR
2014-06-30,6854.9,6881.03,6780.4,6802.2,779080000,EUR
2014-07-01,6844.18,6901.18,6704.82,6901.18,2387757056,EUR
2014-07-02,6882.15,6912.23,6761.1,6898.73,872576000,EUR
2014-07-03,6883.87,6939.61,6861.44,6887.9,1078791936,EUR
2014-07-04,6860.35,6876.0,6780.81,6831.57,878366976,EUR
2014-07-07,6846.77,6879.54,6688.58,6714.35,611299008,EUR
2014-07-08,6691.13,6713.18,6503.52,6510.32,497792992,EUR
2014-07-09,6490.25,6491.58,6339.99,6371.43,613531008,EUR
2014-07-10,6331.82,6338.86,6075.7,6105.24,867004032,EUR
2014-07-11,6111.25,6266.9,6107.05,6142.87,874350016,EUR
2014-07-14,6226.24,6231.49,6148.26,6181.73,646857024,EUR
2014-07-15,6183.34,6220.62,6064.65,6111.85,626131008,EUR
2014-07-16,6144.99,6316.75,6144.99,6299.5,569148032,EUR
2014-07-17,6247.59,6266.78,6187.66,6249.99,325164000,EUR
2014-07-18,6182.02,6202.45,6149.67,6199.85,290633984,EUR
2014-07-21,6218.8,6223.86,6163.51,6202.79,244758000,EUR
2014-07-22,6224.92,6288.04,6184.68,6273.64,319056000,EUR
2014-07-23,6292.52,6391.49,6292.52,6377.43,579336000,EUR
2014-07-24,6377.38,6487.17,6365.89,6467.83,623308032,EUR
2014-07-25,6474.03,6562.96,6438.69,6449.68,592412992,EUR
2014-07-28,6474.76,6484.62,6434.62,6468.4,504436992,EUR
2014-07-29,6471.93,6475.05,6376.22,6384.73,450747008,EUR
2014-07-30,6316.39,6329.39,6162.41,6172.16,439575008,EUR
2014-07-31,6110.18,6163.73,5887.89,5979.49,984633024,EUR
2014-08-01,5980.24,5999.87,5758.86,5797.67,658697984,EUR
2014-08-04,5802.06,5911.0,5782.25,5854.36,586537984,EUR
2014-08-05,5888.42,5927.68,5803.0,5816.42,326796000,EUR
2014-08-06,5739.4,5759.11,5563.79,5579.68,1041217984,EUR
2014-08-07,5497.23,5544.74,5371.84,5453.29,1373831936,EUR
2014-08-08,5368.36,5471.65,5327.08,5409.55,898390016,EUR
2014-08-11,5381.28,5412.09,5345.91,5360.89,472531008,EUR
2014-08-12,5365.38,5382.42,5322.81,5351.22,275876992,EUR
2014-08-13,5394.97,5451.8,5388.96,5451.8,486825984,EUR
2014-08-14,5448.37,5551.9,5448.37,5507.64,657841984,EUR
2014-08-15,5526.28,5586.48,5518.1,5523.34,242430000,EUR
2014-08-18,5603.73,5657.87,5583.76,5654.35,325336000,EUR
2014-08-19,5695.85,5711.2,5647.76,5697.25,502480000,EUR
2014-08-20,5707.6,5718.99,5662.68,5689.5,339033984,EUR
2014-08-21,5698.51,5732.04,5677.32,5726.07,379446016,EUR
2014-08-22,5728.34,5746.4,5678.07,5693.65,214488992,EUR
2014-08-25,5746.51,5755.16,5709.5,5755.16,180044992,EUR
2014-08-26,5761.86,5859.88,5759.31,5853.66,367700992,EUR
2014-08-27,5880.05,5971.69,5876.95,5970.18,564921984,EUR
2014-08-28,5974.79,6024.09,5892.04,5907.44,438759008,EUR
2014-08-29,5911.23,5959.32,5879.2,5942.78,301566016,EUR
2014-09-01,5968.39,5981.16,5904.85,5909.1,270384992,EUR
2014-09-02,5934.04,5942.88,5879.04,5887.0,200107008,EUR
2014-09-03,5912.14,5964.28,5900.44,5948.25,289779008,EUR
2014-09-04,5940.75,6072.2,5938.96,6054.4,936444992,EUR
2014-09-05,6054.14,6077.51,6025.97,6054.86,430967008,EUR
2014-09-08,6063.86,6091.68,6021.89,6030.81,356356000,EUR
2014-09-09,6017.66,6053.36,5928.13,5940.82,364515008,EUR
2014-09-10,5924.7,5969.88,5887.3,5921.11,271475008,EUR
2014-09-11,5921.2,5941.54,5893.35,5922.06,263744992,EUR
2014-09-12,5918.2,5928.95,5879.13,5896.45,207104992,EUR
2014-09-15,5846.24,5854.43,5816.74,5822.5,313257984,EUR
2014-09-16,5831.09,5835.51,5742.14,5818.13,394448000,EUR
2014-09-17,5854.15,5897.25,5844.87,5857.75,407464992,EUR
2014-09-18,5878.29,5936.52,5858.87,5905.32,449736992,EUR
2014-09-19,5959.79,5984.52,5896.18,5911.8,1173240064,EUR
2014-09-22,5897.39,5931.66,5874.12,5889.39,321491008,EUR
2014-09-23,5889.57,5892.79,5783.23,5798.68,280894016,EUR
2014-09-24,5805.0,5808.88,5741.16,5753.99,268760000,EUR
2014-09-25,5769.64,5814.14,5671.44,5679.87,356071008,EUR
2014-09-26,5677.99,5725.53,5641.16,5717.68,272992000,EUR
2014-09-29,5726.16,5756.22,5686.06,5704.87,261539008,EUR
2014-09-30,5734.23,5775.95,5712.88,5740.5,330368000,EUR
2014-10-01,5737.34,5757.21,5674.57,5683.27,368676992,EUR
2014-10-02,5674.77,5674.77,5495.7,5495.7,525871008,EUR
2014-10-03,5566.05,5574.95,5515.17,5551.68,208315008,EUR
2014-10-06,5609.83,5642.14,5532.78,5537.71,324416000,EUR
2014-10-07,5535.27,5555.46,5471.68,5507.53,499649984,EUR
2014-10-08,5485.17,5485.17,5367.1,5394.84,590457024,EUR
2014-10-09,5449.49,5451.65,5265.71,5277.5,502372992,EUR
2014-10-10,5218.84,5253.36,5077.2,5221.56,573499008,EUR
2014-10-13,5147.57,5314.25,5133.66,5234.83,337185984,EUR
2014-10-14,5207.43,5257.73,5156.23,5248.21,409367008,EUR
2014-10-15,5245.88,5263.45,5055.52,5079.57,501260000,EUR
2014-10-16,5118.47,5151.23,4856.24,4916.61,886926016,EUR
2014-10-17,4914.57,5057.46,4892.85,5046.1,610307968,EUR
2014-10-20,5058.79,5059.66,4917.21,5037.45,494295008,EUR
2014-10-21,5021.86,5183.0,4992.64,5169.34,761276992,EUR
2014-10-22,5190.13,5208.9,5110.52,5185.5,603537024,EUR
2014-10-23,5150.63,5234.33,5097.23,5212.55,390598016,EUR
2014-10-24,5195.75,5197.64,5156.72,5172.46,462393984,EUR
2014-10-27,5257.89,5260.64,5088.89,5128.2,720457984,EUR
2014-10-28,5154.8,5252.54,5154.8,5240.51,447235008,EUR
2014-10-29,5265.4,5290.81,5185.29,5197.31,387304000,EUR
2014-10-30,5198.16,5198.16,5020.67,5120.82,526244992,EUR
2014-10-31,5178.25,5226.74,5153.4,5222.13,608209024,EUR
2014-11-03,5241.99,5275.5,5185.86,5209.49,268964000,EUR
2014-11-04,5197.06,5235.33,5054.25,5061.37,384008000,EUR
2014-11-05,5081.05,5183.59,5045.83,5150.7,362544000,EUR
2014-11-06,5153.34,5253.46,5137.35,5177.95,516964992,EUR
2014-11-07,5196.6,5203.73,5116.21,5142.25,502535008,EUR
2014-11-10,5132.64,5243.36,5132.64,5241.54,287564000,EUR
2014-11-11,5247.42,5283.53,5218.93,5238.65,263012992,EUR
2014-11-12,5228.59,5248.09,5100.76,5100.76,598585984,EUR
2014-11-13,5123.77,5236.59,5098.62,5155.29,455100992,EUR
2014-11-14,5174.51,5181.99,5111.87,5157.58,293144000,EUR
2014-11-17,5131.36,5178.9,5114.5,5178.74,264312000,EUR
2014-11-18,5164.81,5247.89,5150.43,5227.17,412815008,EUR
2014-11-19,5231.1,5244.47,5186.41,5225.71,235075008,EUR
2014-11-20,5218.1,5226.15,5140.61,5194.38,387328992,EUR
2014-11-21,5211.86,5328.51,5211.86,5322.98,407945984,EUR
2014-11-24,5343.02,5368.3,5323.11,5333.7,373953984,EUR
2014-11-25,5330.6,5381.7,5309.27,5337.02,671958976,EUR
2014-11-26,5364.76,5374.3,5287.55,5291.66,286964992,EUR
2014-11-27,5314.26,5322.53,5285.15,5287.72,333519008,EUR
2014-11-28,5258.76,5259.07,5141.24,5176.14,272246016,EUR
2014-12-01,5102.69,5107.75,5033.3,5107.75,335528992,EUR
2014-12-02,5125.26,5203.59,5120.85,5187.63,238338000,EUR
2014-12-03,5202.21,5221.45,5165.4,5207.67,274408992,EUR
2014-12-04,5220.13,5257.54,5146.67,5165.07,643344000,EUR
2014-12-05,5199.25,5287.61,5196.56,5261.33,298081984,EUR
2014-12-08,5249.07,5261.23,5200.16,5202.46,190560000,EUR
2014-12-09,5146.0,5146.65,5053.25,5074.97,316276000,EUR
2014-12-10,5063.17,5099.32,4965.56,4976.52,284928992,EUR
2014-12-11,4973.45,5015.96,4915.26,4920.6,266759008,EUR
2014-12-12,4888.05,4890.28,4799.58,4825.55,278527008,EUR
2014-12-15,4828.37,4901.94,4691.33,4691.33,430472992,EUR
2014-12-16,4703.45,4752.95,4613.35,4741.07,534187008,EUR
2014-12-17,4717.77,4751.81,4679.4,4736.6,610105024,EUR
2014-12-18,4835.81,4922.68,4775.34,4914.33,372096992,EUR
2014-12-19,4933.3,4958.08,4872.94,4880.18,557577024,EUR
2014-12-22,4916.77,4955.76,4859.62,4869.89,296699008,EUR
2014-12-23,4874.72,4958.98,4860.36,4958.98,220880992,EUR
2014-12-24,4958.34,4969.94,4908.96,4921.26,55473000,EUR
2014-12-29,4884.49,4924.64,4822.54,4884.88,502336000,EUR
2014-12-30,4828.36,4829.83,4783.99,4802.67,457340992,EUR
2014-12-31,4805.94,4823.49,4782.8,4798.99,208323008,EUR
2015-01-02,4857.6,4860.58,4789.16,4855.04,291291008,EUR
2015-01-05,4845.72,4894.7,4700.12,4702.88,593299008,EUR
2015-01-06,4697.98,4707.81,4640.26,4640.26,450635008,EUR
2015-01-07,4650.1,4679.09,4602.48,4606.25,358320000,EUR
2015-01-08,4682.26,4754.36,4670.82,4743.56,292945984,EUR
2015-01-09,4756.88,4790.91,4650.56,4686.3,277320000,EUR
2015-01-12,4685.05,4721.94,4652.48,4705.06,227580000,EUR
2015-01-13,4695.13,4826.39,4686.17,4826.39,236572000,EUR
2015-01-14,4806.51,4975.92,4806.51,4892.83,612585024,EUR
2015-01-15,4941.27,4981.65,4871.33,4956.77,582384000,EUR
2015-01-16,4947.85,5020.53,4927.03,5018.72,357207008,EUR
