Date,Open,High,Low,Close,Volume,Currency
2013-05-24,12617.19,12670.65,12620.01,12667.22,139667008,CAD
2013-05-27,12688.57,12703.13,12662.76,12696.37,54708000,CAD
2013-05-28,12755.63,12798.54,12704.66,12750.52,204658000,CAD
2013-05-29,12677.44,12750.52,12658.57,12732.61,176312992,CAD
2013-05-30,12745.22,12767.55,12725.9,12746.55,203420000,CAD
2013-05-31,12691.36,12745.66,12620.08,12650.42,295767008,CAD
2013-06-03,12661.22,12681.22,12570.91,12609.8,168847008,CAD
2013-06-04,12600.46,12636.38,12568.94,12593.97,142091008,CAD
2013-06-05,12541.01,12588.64,12422.39,12443.65,209504000,CAD
2013-06-06,12406.76,12453.85,12327.66,12409.33,180622000,CAD
2013-06-07,12388.49,12412.96,12310.27,12373.3,158848992,CAD
2013-06-10,12375.64,12400.68,12328.45,12382.67,122698000,CAD
2013-06-11,12301.05,12375.81,12217.73,12223.57,172806000,CAD
2013-06-12,12246.13,12245.19,12092.53,12109.89,180002000,CAD
2013-06-13,12064.4,12291.16,12032.42,12277.13,168399008,CAD
2013-06-14,12271.0,12298.31,12178.21,12187.36,172518000,CAD
2013-06-17,12249.33,12325.81,12189.82,12288.9,143276992,CAD
2013-06-18,12299.18,12389.07,12288.35,12367.46,163820000,CAD
2013-06-19,12347.74,12365.48,12237.72,12268.29,175982000,CAD
2013-06-20,12100.09,12268.29,11940.46,11968.57,297328992,CAD
2013-06-21,12019.06,12067.54,11935.72,11995.66,378520000,CAD
2013-06-24,11909.0,11994.65,11759.04,11836.86,181127008,CAD
2013-06-25,11893.72,12007.72,11838.46,12005.42,182135008,CAD
2013-06-26,11990.48,12005.42,11934.7,11951.9,189594000,CAD
2013-06-27,12003.89,12053.63,11951.9,12005.78,199342000,CAD
2013-06-28,11995.9,12181.03,11992.92,12129.11,209079008,CAD
2013-07-02,12178.05,12217.36,12113.82,12178.38,182468992,CAD
2013-07-03,12175.46,12179.07,12055.63,12145.68,129353000,CAD
2013-07-04,12174.92,12217.21,12138.39,12166.66,41570000,CAD
2013-07-05,12160.16,12170.9,12073.64,12134.91,144084000,CAD
2013-07-08,12188.14,12219.84,12134.91,12208.87,139280000,CAD
2013-07-09,12247.05,12298.67,12203.46,12297.09,142962000,CAD
2013-07-10,12311.62,12315.53,12250.06,12306.93,146939008,CAD
2013-07-11,12420.13,12496.29,12306.93,12493.26,225103008,CAD
2013-07-12,12516.32,12519.65,12436.76,12462.18,123873000,CAD
2013-07-15,12515.93,12569.93,12462.18,12528.35,137784992,CAD
2013-07-16,12568.96,12567.15,12490.6,12516.89,146648000,CAD
2013-07-17,12536.34,12597.99,12518.96,12568.77,162772000,CAD
2013-07-18,12593.81,12680.23,12568.34,12628.85,169511008,CAD
2013-07-19,12628.35,12693.87,12624.99,12685.13,166611008,CAD
2013-07-22,12685.13,12761.44,12685.13,12758.38,158150000,CAD
2013-07-23,12759.11,12772.06,12710.41,12745.38,167954000,CAD
2013-07-24,12745.38,12766.93,12632.73,12672.3,183344992,CAD
2013-07-25,12672.36,12705.03,12637.27,12669.14,166548992,CAD
2013-07-26,12666.93,12676.78,12614.56,12647.9,129949000,CAD
2013-07-29,12647.92,12688.41,12618.01,12669.04,115333000,CAD
2013-07-30,12669.04,12669.04,12555.82,12581.75,176272000,CAD
2013-07-31,12581.75,12631.7,12486.64,12486.64,203824000,CAD
2013-08-01,12486.64,12623.43,12486.64,12593.96,165723008,CAD
2013-08-02,12593.96,12627.64,12579.02,12603.25,124497000,CAD
2013-08-06,12603.25,12603.25,12419.04,12469.32,173303008,CAD
2013-08-07,12469.32,12469.32,12400.15,12412.73,149940992,CAD
2013-08-08,12412.73,12564.06,12412.73,12552.92,174199008,CAD
2013-08-09,12552.92,12557.31,12502.23,12542.13,154694000,CAD
2013-08-12,12542.21,12594.27,12542.21,12594.27,155372992,CAD
2013-08-13,12594.27,12655.79,12594.26,12642.19,158472000,CAD
2013-08-14,12642.19,12664.17,12614.39,12639.3,195460000,CAD
2013-08-15,12639.02,12704.52,12562.02,12704.52,212846000,CAD
2013-08-16,12704.52,12799.99,12704.51,12736.92,152862000,CAD
2013-08-19,12735.49,12735.49,12578.8,12588.02,127044000,CAD
2013-08-20,12588.02,12707.54,12573.54,12670.11,143286000,CAD
2013-08-21,12670.11,12670.11,12542.84,12573.08,159390000,CAD
2013-08-22,12573.08,12700.16,12573.08,12674.35,147392000,CAD
2013-08-23,12674.35,12776.14,12674.35,12762.3,131403000,CAD
2013-08-26,12762.3,12812.58,12751.85,12760.3,127815000,CAD
2013-08-27,12760.3,12760.3,12567.16,12591.21,168679008,CAD
2013-08-28,12591.21,12677.47,12582.61,12607.22,150204992,CAD
2013-08-29,12607.22,12742.71,12607.22,12704.73,153803008,CAD
2013-08-30,12704.59,12746.52,12652.95,12653.9,134049000,CAD
2013-09-03,12654.31,12828.13,12654.31,12740.5,133244000,CAD
2013-09-04,12740.5,12758.87,12692.06,12757.81,124533000,CAD
2013-09-05,12757.81,12851.74,12757.81,12845.06,161152000,CAD
2013-09-06,12845.06,12888.69,12796.66,12820.92,138598000,CAD
2013-09-09,12820.92,12861.39,12820.92,12854.64,116086000,CAD
2013-09-10,12854.64,12854.64,12793.7,12824.48,152983008,CAD
2013-09-11,12824.48,12840.43,12764.5,12825.42,139019008,CAD
2013-09-12,12825.41,12825.41,12693.86,12701.05,144151008,CAD
2013-09-13,12701.14,12761.08,12701.14,12723.4,134051000,CAD
2013-09-16,12723.4,12847.78,12723.4,12816.88,190624000,CAD
2013-09-17,12816.88,12847.18,12812.23,12834.11,128785000,CAD
2013-09-18,12834.11,12958.88,12794.86,12931.4,218092992,CAD
2013-09-19,12931.4,12964.86,12892.77,12926.78,164904000,CAD
2013-09-20,12926.73,12942.7,12806.47,12806.47,458820000,CAD
2013-09-23,12806.47,12828.4,12798.3,12811.18,151448000,CAD
2013-09-24,12809.56,12878.71,12784.07,12848.89,149411008,CAD
2013-09-25,12848.89,12913.57,12832.52,12836.71,160862000,CAD
2013-09-26,12836.71,12905.11,12836.71,12841.62,128192000,CAD
2013-09-27,12841.62,12865.85,12818.14,12844.08,130691000,CAD
2013-09-30,12843.17,12858.6,12734.71,12787.19,172227008,CAD
2013-10-01,12787.19,12866.94,12753.41,12847.44,166036000,CAD
2013-10-02,12847.44,12853.29,12790.07,12839.0,149800992,CAD
2013-10-03,12839.0,12844.9,12700.42,12735.12,137555008,CAD
2013-10-04,12735.12,12787.07,12729.98,12758.65,129491000,CAD
2013-10-07,12758.65,12814.68,12704.59,12788.25,123590000,CAD
2013-10-08,12788.25,12824.22,12682.94,12692.41,140464000,CAD
2013-10-09,12692.41,12763.53,12678.02,12730.33,151680992,CAD
2013-10-10,12730.33,12934.61,12730.33,12894.41,163858000,CAD
2013-10-11,12894.41,12924.89,12874.09,12892.11,115807000,CAD
2013-10-15,12892.11,12934.5,12839.31,12931.46,128013000,CAD
2013-10-16,12931.46,12957.21,12912.22,12957.21,119941000,CAD
2013-10-17,12956.89,13042.06,12951.33,13036.36,148060992,CAD
2013-10-18,13035.89,13156.75,13035.89,13136.09,155386000,CAD
2013-10-21,13136.09,13190.92,13136.09,13186.53,141919008,CAD
2013-10-22,13186.53,13291.17,13186.53,13248.06,203811008,CAD
2013-10-23,13248.06,13308.16,13226.19,13243.32,195688992,CAD
2013-10-24,13243.34,13329.28,13243.34,13324.75,206167008,CAD
2013-10-25,13324.75,13402.43,13315.76,13399.42,146250000,CAD
2013-10-28,13399.42,13416.16,13366.25,13371.84,135952992,CAD
2013-10-29,13371.84,13443.3,13371.84,13440.61,149840992,CAD
2013-10-30,13440.61,13471.06,13364.95,13455.33,173296992,CAD
2013-10-31,13454.24,13463.73,13361.26,13361.26,213910000,CAD
2013-11-01,13362.93,13402.47,13326.19,13337.46,176206000,CAD
2013-11-04,13337.46,13374.02,13309.63,13361.78,142472000,CAD
2013-11-05,13361.71,13364.02,13305.15,13361.71,163247008,CAD
2013-11-06,13361.71,13412.33,13354.28,13380.41,154896992,CAD
2013-11-07,13380.41,13394.17,13285.23,13294.2,184107008,CAD
2013-11-08,13294.2,13394.32,13291.38,13378.33,179030000,CAD
2013-11-11,13378.33,13393.64,13358.39,13358.39,106103000,CAD
2013-11-12,13358.39,13378.51,13324.7,13326.04,155088992,CAD
2013-11-13,13325.9,13379.29,13289.75,13370.66,174996992,CAD
2013-11-14,13370.66,13460.79,13370.66,13431.38,172624000,CAD
2013-11-15,13431.38,13490.19,13431.38,13482.57,150691008,CAD
2013-11-18,13482.63,13512.47,13441.4,13458.06,141562000,CAD
2013-11-19,13458.06,13497.51,13442.55,13442.77,138468000,CAD
2013-11-20,13442.77,13459.95,13387.29,13430.01,169460992,CAD
2013-11-21,13430.14,13505.35,13430.14,13475.33,178716000,CAD
2013-11-22,13475.33,13517.02,13469.21,13478.34,144172000,CAD
2013-11-25,13478.37,13507.27,13460.92,13472.22,179814000,CAD
2013-11-26,13472.11,13472.11,13348.83,13349.77,206492000,CAD
2013-11-27,13349.6,13389.12,13349.6,13362.06,133607000,CAD
2013-11-28,13362.06,13400.77,13362.06,13370.83,51624000,CAD
2013-11-29,13371.75,13496.68,13371.75,13395.4,108240000,CAD
2013-12-02,13395.4,13459.04,13389.47,13419.57,162083008,CAD
2013-12-03,13419.51,13419.51,13279.08,13319.87,178376000,CAD
2013-12-04,13319.87,13319.87,13234.47,13304.92,182431008,CAD
2013-12-05,13304.92,13304.92,13200.4,13200.4,223232992,CAD
2013-12-06,13200.64,13313.62,13200.64,13280.72,131032000,CAD
2013-12-09,13280.72,13352.03,13280.72,13312.78,163560000,CAD
2013-12-10,13312.76,13360.82,13312.76,13324.01,166947008,CAD
2013-12-11,13324.09,13324.09,13133.42,13133.42,160832000,CAD
2013-12-12,13133.42,13143.8,13059.74,13114.39,167152992,CAD
2013-12-13,13114.39,13144.56,13098.01,13125.7,137588992,CAD
2013-12-16,13125.68,13226.35,13125.68,13184.41,148006000,CAD
2013-12-17,13184.41,13224.83,13169.96,13180.16,153832992,CAD
2013-12-18,13180.16,13358.1,13180.16,13334.73,184611008,CAD
2013-12-19,13334.73,13396.62,13322.87,13392.2,162248000,CAD
2013-12-20,13392.19,13504.33,13392.19,13399.6,337623008,CAD
2013-12-23,13399.92,13463.53,13399.92,13447.7,99248000,CAD
2013-12-24,13447.7,13531.41,13447.7,13518.02,51762000,CAD
2013-12-27,13517.92,13604.31,13517.92,13587.98,82102000,CAD
2013-12-30,13587.55,13597.48,13572.26,13581.39,77787000,CAD
2013-12-31,13581.45,13644.28,13580.89,13621.55,75505000,CAD
2014-01-02,13621.4,13621.4,13528.29,13594.19,112481000,CAD
2014-01-03,13594.19,13594.19,13521.75,13548.86,102227000,CAD
2014-01-06,13548.86,13560.64,13473.23,13495.54,129263000,CAD
2014-01-07,13495.05,13617.09,13495.05,13596.93,154228992,CAD
2014-01-08,13596.93,13639.2,13586.76,13614.63,164832000,CAD
2014-01-09,13614.73,13644.16,13585.01,13629.41,170186000,CAD
2014-01-10,13629.69,13750.66,13629.69,13747.52,182516000,CAD
2014-01-13,13747.52,13771.13,13658.03,13681.48,247670000,CAD
2014-01-14,13681.48,13747.04,13681.48,13692.38,206284992,CAD
2014-01-15,13692.38,13785.02,13692.38,13772.58,191848000,CAD
2014-01-16,13772.75,13831.58,13741.74,13831.58,225592000,CAD
2014-01-17,13831.58,13910.38,13829.16,13888.21,214752992,CAD
2014-01-20,13888.21,13990.29,13888.21,13990.29,103999000,CAD
2014-01-21,13990.24,13999.6,13948.26,13951.77,213020992,CAD
2014-01-22,13951.77,13999.58,13933.58,13988.2,250148992,CAD
2014-01-23,13988.2,14002.39,13932.28,13932.97,192452000,CAD
2014-01-24,13932.97,13932.97,13698.31,13717.76,208906000,CAD
2014-01-27,13717.76,13717.76,13520.51,13582.29,179324000,CAD
2014-01-28,13583.0,13706.45,13583.0,13687.66,174774000,CAD
2014-01-29,13687.66,13687.66,13587.29,13643.22,186216992,CAD
2014-01-30,13643.22,13750.26,13634.13,13735.28,166744992,CAD
2014-01-31,13735.28,13735.28,13598.03,13694.94,181443008,CAD
2014-02-03,13694.94,13694.94,13450.31,13486.2,180782000,CAD
2014-02-04,13486.2,13506.93,13463.36,13504.48,184283008,CAD
2014-02-05,13504.48,13569.78,13455.8,13559.69,201964992,CAD
2014-02-06,13560.33,13732.74,13560.33,13713.4,190312000,CAD
2014-02-07,13717.56,13793.51,13698.35,13786.5,171762000,CAD
2014-02-10,13786.5,13839.48,13780.13,13794.18,149924992,CAD
2014-02-11,13794.36,13926.0,13794.36,13880.99,203680992,CAD
2014-02-12,13880.99,13947.34,13880.99,13900.49,201666000,CAD
2014-02-13,13900.49,14001.65,13839.0,14001.65,258103008,CAD
2014-02-14,14001.65,14071.54,13998.16,14054.76,189410000,CAD
2014-02-18,14054.76,14109.79,14054.76,14077.47,186744992,CAD
2014-02-19,14077.47,14174.27,14077.47,14119.73,218226000,CAD
2014-02-20,14119.73,14222.6,14112.02,14210.37,207862000,CAD
2014-02-21,14212.05,14253.16,14205.72,14205.72,184286000,CAD
2014-02-24,14205.72,14278.63,14205.72,14227.08,178504000,CAD
2014-02-25,14227.08,14232.94,14179.27,14188.98,171867008,CAD
2014-02-26,14189.17,14228.82,14176.44,14188.58,178396992,CAD
2014-02-27,14188.58,14247.32,14185.53,14214.74,182311008,CAD
2014-02-28,14214.43,14280.85,14203.36,14209.59,210868992,CAD
2014-03-03,14209.67,14258.96,14160.93,14212.74,173739008,CAD
2014-03-04,14212.74,14328.48,14212.74,14289.86,160308992,CAD
2014-03-05,14289.86,14309.2,14260.97,14304.17,161987008,CAD
2014-03-06,14304.17,14323.28,14264.68,14271.92,174336000,CAD
2014-03-07,14276.45,14335.52,14268.77,14299.08,169906000,CAD
2014-03-10,14298.97,14323.37,14266.75,14302.06,134744992,CAD
2014-03-11,14302.06,14330.38,14260.06,14267.23,158439008,CAD
2014-03-12,14267.23,14329.78,14201.18,14319.0,178728992,CAD
2014-03-13,14319.0,14328.66,14215.26,14245.14,182702000,CAD
2014-03-14,14245.03,14276.85,14205.73,14227.66,153690000,CAD
2014-03-17,14227.71,14315.22,14219.97,14231.89,155011008,CAD
2014-03-18,14232.0,14372.46,14228.58,14368.98,173980000,CAD
2014-03-19,14368.98,14380.91,14297.35,14334.04,159487008,CAD
2014-03-20,14332.21,14377.61,14264.81,14361.83,153131008,CAD
2014-03-21,14361.87,14406.86,14335.76,14335.76,307307008,CAD
2014-03-24,14335.76,14402.49,14226.88,14278.55,163175008,CAD
2014-03-25,14278.55,14328.38,14278.55,14299.49,137840992,CAD
2014-03-26,14299.93,14345.4,14179.47,14184.1,192880992,CAD
2014-03-27,14184.1,14197.71,14139.29,14178.84,189634000,CAD
2014-03-28,14178.84,14300.21,14178.84,14260.72,172798000,CAD
2014-03-31,14260.72,14358.47,14260.72,14335.31,210506000,CAD
2014-04-01,14335.31,14390.26,14335.31,14380.55,155762000,CAD
2014-04-02,14380.57,14471.53,14380.57,14459.11,206406000,CAD
2014-04-03,14459.11,14459.11,14352.13,14402.21,154667008,CAD
2014-04-04,14402.14,14474.65,14364.03,14393.1,165402000,CAD
2014-04-07,14393.1,14393.1,14247.05,14270.33,151538000,CAD
2014-04-08,14270.33,14382.79,14251.92,14372.45,161334000,CAD
2014-04-09,14372.43,14444.56,14372.43,14435.58,182482000,CAD
2014-04-10,14435.58,14444.94,14266.57,14308.0,209550000,CAD
2014-04-11,14308.0,14308.0,14221.39,14257.69,159711008,CAD
2014-04-14,14257.69,14357.03,14245.46,14284.43,161846000,CAD
2014-04-15,14284.43,14355.47,14224.85,14303.92,176427008,CAD
2014-04-16,14303.92,14448.64,14303.92,14446.52,196046000,CAD
2014-04-17,14446.52,14508.54,14423.73,14500.39,169280992,CAD
2014-04-21,14500.39,14509.66,14465.3,14493.68,135971008,CAD
2014-04-22,14492.87,14556.6,14471.87,14555.97,159636000,CAD
2014-04-23,14556.27,14587.09,14533.39,14533.39,166976000,CAD
2014-04-24,14533.39,14584.1,14522.16,14554.25,181767008,CAD
2014-04-25,14554.25,14554.25,14472.08,14533.57,149223008,CAD
2014-04-28,14533.57,14557.31,14459.78,14530.91,135656000,CAD
2014-04-29,14530.91,14613.03,14520.22,14583.11,153530000,CAD
2014-04-30,14583.11,14662.01,14569.32,14651.87,173048000,CAD
2014-05-01,14651.87,14684.15,14639.54,14664.07,155588992,CAD
2014-05-02,14664.48,14765.15,14664.48,14765.15,152156000,CAD
2014-05-05,14765.15,14765.15,14665.82,14697.03,126805000,CAD
2014-05-06,14697.03,14697.03,14593.61,14612.29,134643008,CAD
2014-05-07,14612.64,14662.28,14572.13,14656.4,164756992,CAD
2014-05-08,14656.4,14693.15,14512.12,14546.03,167130000,CAD
2014-05-09,14546.03,14580.9,14491.89,14534.06,153780000,CAD
2014-05-12,14535.56,14657.28,14535.56,14654.94,136032000,CAD
2014-05-13,14654.94,14687.76,14636.5,14679.81,131262000,CAD
2014-05-14,14679.81,14706.13,14660.43,14673.73,121699000,CAD
2014-05-15,14673.73,14673.73,14516.15,14588.89,205180992,CAD
2014-05-16,14588.89,14588.89,14473.78,14514.74,139016000,CAD
2014-05-20,14514.74,14564.97,14488.59,14525.19,129595000,CAD
2014-05-21,14525.19,14650.25,14525.19,14649.86,145059008,CAD
2014-05-22,14649.86,14742.48,14649.86,14702.29,123297000,CAD
2014-05-23,14702.29,14713.69,14684.8,14708.1,110145000,CAD
2014-05-26,14708.11,14764.97,14701.07,14715.69,39629000,CAD
2014-05-27,14715.71,14725.42,14634.94,14658.02,159882000,CAD
2014-05-28,14658.02,14658.02,14557.89,14610.96,133446000,CAD
2014-05-29,14610.96,14631.12,14529.09,14588.95,146300992,CAD
2014-05-30,14588.98,14630.31,14537.08,14604.16,220323008,CAD
2014-06-02,14604.19,14680.76,14604.19,14680.76,136348992,CAD
2014-06-03,14680.91,14747.86,14659.36,14734.69,171520992,CAD
2014-06-04,14734.61,14805.96,14670.03,14796.79,150926000,CAD
2014-06-05,14796.97,14821.73,14736.39,14800.18,175136000,CAD
2014-06-06,14800.18,14840.45,14788.57,14838.9,122808000,CAD
2014-06-09,14838.9,14896.68,14832.63,14871.21,120796000,CAD
2014-06-10,14870.31,14909.31,14858.95,14904.38,136796992,CAD
2014-06-11,14904.47,14904.47,14850.41,14892.13,164839008,CAD
2014-06-12,14891.43,14922.64,14857.43,14909.63,179032000,CAD
2014-06-13,14910.2,15017.19,14904.68,15001.61,154131008,CAD
2014-06-16,15001.61,15075.7,15001.61,15040.43,150460000,CAD
2014-06-17,15039.97,15074.74,15006.37,15055.89,136558000,CAD
2014-06-18,15059.16,15115.38,15057.96,15109.25,155015008,CAD
2014-06-19,15109.25,15119.94,15081.93,15112.21,225796000,CAD
2014-06-20,15112.22,15124.89,15086.62,15108.97,359776992,CAD
2014-06-23,15109.42,15117.95,15073.82,15105.63,145504000,CAD
2014-06-24,15106.21,15137.68,14956.76,14962.37,185119008,CAD
2014-06-25,14962.75,15013.21,14952.37,14974.65,156098000,CAD
2014-06-26,14974.65,15036.78,14937.88,15030.74,121767000,CAD
2014-06-27,15030.74,15094.25,15016.96,15094.25,122730000,CAD
2014-06-30,15092.75,15146.01,15060.83,15146.01,122514000,CAD
2014-07-02,15146.01,15223.04,15146.01,15209.79,166810000,CAD
2014-07-03,15210.16,15256.36,15195.88,15207.11,145991008,CAD
2014-07-04,15207.11,15246.8,15207.11,15214.96,48784000,CAD
2014-07-07,15215.39,15215.39,15107.18,15172.93,143432992,CAD
2014-07-08,15172.93,15172.93,15021.05,15137.18,185867008,CAD
2014-07-09,15136.85,15216.08,15120.98,15215.19,176975008,CAD
2014-07-10,15214.35,15214.35,15100.15,15114.48,174996000,CAD
2014-07-11,15115.09,15138.72,15082.8,15125.5,140336000,CAD
2014-07-14,15125.05,15180.41,15125.05,15171.23,141524992,CAD
2014-07-15,15171.11,15177.85,15057.35,15081.32,187124992,CAD
2014-07-16,15081.32,15240.84,15081.32,15226.34,160836992,CAD
2014-07-17,15226.34,15269.39,15186.14,15204.48,163178000,CAD
2014-07-18,15202.1,15291.15,15179.26,15266.57,132334000,CAD
2014-07-21,15266.37,15266.37,15208.84,15249.99,96354000,CAD
2014-07-22,15251.86,15343.51,15251.86,15315.13,147356000,CAD
2014-07-23,15314.88,15395.74,15313.34,15394.38,146911008,CAD
2014-07-24,15394.38,15421.39,15370.09,15394.45,157100000,CAD
2014-07-25,15394.45,15503.4,15379.68,15455.04,140408000,CAD
2014-07-28,15452.25,15465.29,15406.1,15445.22,134919008,CAD
2014-07-29,15445.22,15506.09,15445.22,15446.55,139316992,CAD
2014-07-30,15449.03,15527.3,15449.03,15524.82,185083008,CAD
2014-07-31,15524.82,15524.82,15275.05,15330.74,207807008,CAD
2014-08-01,15330.77,15371.76,15130.85,15215.26,170392000,CAD
2014-08-05,15215.87,15254.68,15130.82,15187.71,173567008,CAD
2014-08-06,15184.58,15226.31,15121.99,15202.09,149164000,CAD
2014-08-07,15201.42,15254.75,15056.11,15118.43,172807008,CAD
2014-08-08,15118.43,15204.56,15092.11,15196.31,137214000,CAD
2014-08-11,15196.31,15301.18,15196.31,15261.64,126262000,CAD
2014-08-12,15261.64,15319.87,15229.69,15274.23,153168992,CAD
2014-08-13,15274.78,15309.87,15242.86,15262.73,140796000,CAD
2014-08-14,15262.73,15312.86,15257.46,15291.18,138444992,CAD
2014-08-15,15290.75,15307.31,15182.13,15304.24,147687008,CAD
2014-08-18,15304.24,15368.98,15304.24,15338.47,109596000,CAD
2014-08-19,15339.53,15496.32,15339.53,15477.17,126248000,CAD
2014-08-20,15477.68,15570.45,15425.82,15561.95,140334000,CAD
2014-08-21,15561.72,15566.53,15526.01,15556.09,123912000,CAD
2014-08-22,15556.09,15574.23,15495.06,15535.55,102244000,CAD
2014-08-25,15535.94,15623.99,15535.94,15598.74,101681000,CAD
2014-08-26,15599.5,15653.38,15599.5,15619.21,128558000,CAD
2014-08-27,15619.21,15624.51,15559.82,15602.65,119751000,CAD
2014-08-28,15600.78,15600.78,15541.95,15558.17,114797000,CAD
2014-08-29,15558.17,15632.58,15516.47,15625.73,157610000,CAD
2014-09-02,15626.85,15627.77,15574.14,15619.08,146208992,CAD
2014-09-03,15619.08,15685.13,15619.08,15657.63,153230000,CAD
2014-09-04,15657.51,15674.23,15541.88,15576.79,159219008,CAD
2014-09-05,15576.79,15589.9,15525.16,15569.92,151718000,CAD
2014-09-08,15569.92,15569.92,15482.36,15509.39,132818000,CAD
2014-09-09,15510.11,15564.23,15500.06,15536.81,163200000,CAD
2014-09-10,15536.81,15536.81,15434.11,15471.89,135967008,CAD
2014-09-11,15471.56,15546.54,15432.28,15534.32,164480000,CAD
2014-09-12,15534.07,15580.46,15498.12,15531.58,147275008,CAD
2014-09-15,15530.85,15530.85,15442.05,15482.56,149596992,CAD
2014-09-16,15482.15,15556.18,15442.71,15510.54,182344000,CAD
2014-09-17,15509.68,15520.4,15428.34,15458.88,152938000,CAD
2014-09-18,15458.88,15477.02,15422.47,15465.54,173520992,CAD
2014-09-19,15461.26,15461.26,15238.0,15265.35,453003008,CAD
2014-09-22,15259.41,15266.11,15117.5,15129.0,182382000,CAD
2014-09-23,15124.98,15171.0,15089.41,15125.67,163286000,CAD
2014-09-24,15125.67,15164.68,15005.62,15120.54,192040992,CAD
2014-09-25,15120.54,15120.54,14879.3,14893.57,191932000,CAD
2014-09-26,14893.83,15055.82,14821.71,15026.77,162318000,CAD
2014-09-29,14976.24,15011.88,14853.64,14976.92,161730000,CAD
2014-09-30,14968.38,15047.13,14899.28,14960.51,217764000,CAD
2014-10-01,14958.5,14958.5,14764.02,14805.44,192396992,CAD
2014-10-02,14781.48,14781.48,14545.59,14760.64,234463008,CAD
2014-10-03,14782.04,14875.01,14763.66,14789.78,195634000,CAD
2014-10-06,14829.59,14878.67,14743.12,14743.12,153072000,CAD
2014-10-07,14716.14,14757.89,14572.18,14576.45,189988000,CAD
2014-10-08,14584.5,14678.32,14439.62,14666.47,257066000,CAD
2014-10-09,14661.66,14661.66,14399.98,14460.6,226716000,CAD
2014-10-10,14438.45,14438.45,14188.75,14227.36,245691008,CAD
2014-10-14,14185.21,14185.21,13977.73,14036.68,257771008,CAD
2014-10-15,13957.26,13957.26,13677.34,13869.88,305503008,CAD
2014-10-16,13775.76,14166.33,13646.79,14052.97,267559008,CAD
2014-10-17,14142.04,14297.17,14142.04,14227.68,238636000,CAD
2014-10-20,14240.11,14354.77,14180.1,14337.77,162359008,CAD
2014-10-21,14413.18,14564.06,14364.57,14547.71,189092992,CAD
2014-10-22,14574.25,14584.33,14295.07,14312.07,202868000,CAD
2014-10-23,14407.83,14529.13,14384.53,14486.83,174787008,CAD
2014-10-24,14489.04,14569.42,14436.64,14543.82,143072000,CAD
2014-10-27,14525.95,14525.95,14385.32,14469.0,150434000,CAD
2014-10-28,14503.11,14628.62,14473.87,14624.25,161520000,CAD
2014-10-29,14634.25,14641.33,14471.6,14527.57,197552992,CAD
2014-10-30,14500.89,14546.49,14412.96,14458.69,193267008,CAD
2014-10-31,14510.38,14626.98,14507.55,14613.32,261258000,CAD
2014-11-03,14632.15,14637.56,14519.33,14537.62,173203008,CAD
2014-11-04,14522.84,14522.84,14327.02,14390.43,234614000,CAD
2014-11-05,14452.26,14599.72,14441.21,14548.26,235832992,CAD
2014-11-06,14576.46,14640.92,14488.11,14563.38,215195008,CAD
2014-11-07,14574.13,14712.05,14561.33,14690.83,216670000,CAD
2014-11-10,14729.13,14768.98,14671.74,14709.8,191840000,CAD
2014-11-11,14720.84,14770.72,14688.18,14760.27,162235008,CAD
2014-11-12,14736.25,14856.2,14696.92,14856.2,209368992,CAD
2014-11-13,14867.14,14890.82,14739.79,14778.77,196536992,CAD
2014-11-14,14778.99,14843.1,14748.1,14843.1,210828000,CAD
2014-11-17,14825.86,14950.53,14825.86,14882.5,183312992,CAD
2014-11-18,14911.93,14989.96,14911.93,14972.97,193040000,CAD
2014-11-19,14996.88,15012.61,14914.38,14980.15,211939008,CAD
2014-11-20,14966.41,15075.18,14948.2,15075.18,197524992,CAD
2014-11-21,15134.12,15184.36,15087.42,15111.13,206015008,CAD
2014-11-24,15121.42,15132.64,14980.16,15015.41,164248992,CAD
2014-11-25,15031.6,15100.48,15031.6,15073.65,286516000,CAD
2014-11-26,15055.82,15060.38,15003.86,15038.41,152804000,CAD
2014-11-27,15026.01,15033.63,14866.59,14922.44,156014000,CAD
2014-11-28,14871.81,14871.81,14743.85,14744.7,211438000,CAD
2014-12-01,14753.51,14771.78,14558.2,14625.32,303964992,CAD
2014-12-02,14610.06,14707.65,14570.67,14620.07,294647008,CAD
2014-12-03,14638.32,14769.27,14627.06,14754.06,240756992,CAD
2014-12-04,14789.02,14789.02,14433.59,14469.95,316817984,CAD
2014-12-05,14483.29,14542.02,14435.04,14473.7,252702000,CAD
2014-12-08,14410.05,14410.05,13983.71,14144.17,285279008,CAD
2014-12-09,14083.33,14195.73,14001.03,14195.73,279980000,CAD
2014-12-10,14167.27,14167.27,13779.54,13852.95,307752992,CAD
2014-12-11,13828.25,14083.74,13827.43,13905.12,258578000,CAD
2014-12-12,13847.33,13889.07,13713.17,13731.05,274628992,CAD
2014-12-15,13758.28,13852.14,13635.53,13705.14,300376000,CAD
2014-12-16,13677.33,14056.85,13670.78,13861.52,425344000,CAD
2014-12-17,13880.22,14226.97,13831.8,14213.88,373360000,CAD
2014-12-18,14356.09,14439.06,14193.22,14346.75,333417984,CAD
2014-12-19,14389.96,14530.47,14348.65,14468.26,795340992,CAD
2014-12-22,14494.62,14547.02,14395.44,14432.38,210368000,CAD
2014-12-23,14471.02,14597.59,14471.02,14594.03,164414000,CAD
