Date,Open,High,Low,Close,Volume,Currency
2013-09-20,381.53,383.73,381.53,382.07,200717648,EUR
2013-09-23,381.45,383.19,378.39,379.55,104721760,EUR
2013-09-24,379.16,380.96,379.15,380.67,83785648,EUR
2013-09-25,379.67,380.74,377.91,379.6,86206504,EUR
2013-09-26,379.64,380.34,377.11,377.95,74992120,EUR
2013-09-27,377.89,378.65,374.05,375.77,79653296,EUR
2013-09-30,372.91,375.04,372.44,374.92,95206776,EUR
2013-10-01,373.94,377.63,373.87,377.63,99454656,EUR
2013-10-02,376.52,376.82,374.03,376.17,92474552,EUR
2013-10-03,376.8,377.4,374.31,374.83,75108496,EUR
2013-10-04,374.57,376.69,373.85,376.03,61981108,EUR
2013-10-07,374.59,374.59,370.57,373.75,70719584,EUR
2013-10-08,373.32,373.89,370.98,370.98,68682336,EUR
2013-10-09,369.81,370.0,366.06,367.19,82082552,EUR
2013-10-10,369.57,374.27,368.55,373.91,97145008,EUR
2013-10-11,376.06,376.56,375.07,376.11,78038424,EUR
2013-10-14,375.15,376.27,374.31,376.27,67160640,EUR
2013-10-15,378.48,382.25,378.48,381.95,103871344,EUR
2013-10-16,380.74,383.93,380.41,383.33,88277912,EUR
2013-10-17,382.24,382.73,380.21,382.51,155449744,EUR
2013-10-18,384.04,385.73,382.93,385.73,115974888,EUR
2013-10-21,387.72,388.92,387.19,388.28,117174528,EUR
2013-10-22,387.74,391.41,387.68,390.19,128848400,EUR
2013-10-23,388.16,388.93,387.43,388.56,88157072,EUR
2013-10-24,389.07,390.38,389.0,390.21,82481400,EUR
2013-10-25,389.01,389.98,388.24,389.19,73734264,EUR
2013-10-28,389.95,390.34,387.98,388.8,73746672,EUR
2013-10-29,388.47,391.31,388.47,391.13,74629312,EUR
2013-10-30,391.66,393.04,390.36,391.2,89007776,EUR
2013-10-31,388.47,391.92,388.47,391.92,109775376,EUR
2013-11-01,392.5,392.52,390.6,391.2,85567768,EUR
2013-11-04,391.92,394.41,391.87,393.15,110955136,EUR
2013-11-05,393.98,393.98,389.54,391.25,125288448,EUR
2013-11-06,392.59,395.84,392.52,393.97,143211488,EUR
2013-11-07,394.7,398.31,392.58,393.22,192736608,EUR
2013-11-08,391.7,394.41,390.66,394.07,131522888,EUR
2013-11-11,395.13,395.73,393.84,395.45,100820904,EUR
2013-11-12,395.24,396.11,393.32,393.38,91714192,EUR
2013-11-13,391.25,392.49,388.43,391.18,104740104,EUR
2013-11-14,394.76,395.47,393.73,394.87,107661296,EUR
2013-11-15,395.15,396.26,394.62,395.34,84441848,EUR
2013-11-18,394.9,398.04,394.28,396.98,82159232,EUR
2013-11-19,396.31,396.76,395.0,395.48,79588816,EUR
2013-11-20,394.46,398.04,394.06,396.54,87813464,EUR
2013-11-21,394.8,396.73,393.65,395.33,81660976,EUR
2013-11-22,396.28,397.92,394.58,395.8,72764560,EUR
2013-11-25,397.66,398.59,397.13,397.46,68131808,EUR
2013-11-26,396.86,397.45,394.11,394.11,79087824,EUR
2013-11-27,394.48,396.7,394.48,396.22,60577400,EUR
2013-11-28,396.4,397.56,396.3,396.75,43792344,EUR
2013-11-29,396.14,397.3,395.9,396.55,52823716,EUR
2013-12-02,396.62,397.86,395.46,395.99,62694448,EUR
2013-12-03,395.58,395.89,390.57,390.57,82038224,EUR
2013-12-04,391.69,391.87,385.51,388.14,87818384,EUR
2013-12-05,387.08,387.95,383.71,383.71,82258936,EUR
2013-12-06,384.91,387.74,383.7,387.01,106749832,EUR
2013-12-09,388.26,388.26,385.9,387.38,71635152,EUR
2013-12-10,386.84,389.68,385.1,385.56,68228312,EUR
2013-12-11,384.7,387.26,383.03,383.15,71520344,EUR
2013-12-12,381.6,381.86,377.8,377.82,92197312,EUR
2013-12-13,377.44,378.96,376.45,376.86,76932288,EUR
2013-12-16,375.98,382.45,375.9,381.44,90762464,EUR
2013-12-17,380.49,380.52,378.17,378.17,75134432,EUR
2013-12-18,379.66,381.32,378.36,381.17,78628432,EUR
2013-12-19,385.17,387.83,385.17,387.83,105218744,EUR
2013-12-20,388.34,391.92,388.34,391.56,160593584,EUR
2013-12-23,392.88,395.52,392.81,395.52,63200756,EUR
2013-12-24,395.27,397.53,395.27,396.61,17970016,EUR
2013-12-27,399.11,400.99,399.11,400.99,52895120,EUR
2013-12-30,401.53,401.95,399.08,399.77,58061392,EUR
2013-12-31,400.6,401.92,400.23,401.79,21421892,EUR
2014-01-02,403.37,404.43,399.64,399.82,92568656,EUR
2014-01-03,400.38,402.6,399.13,401.97,84297784,EUR
2014-01-06,401.71,402.71,399.6,399.85,107202320,EUR
2014-01-07,400.58,403.27,399.23,402.97,105892592,EUR
2014-01-08,403.56,403.9,402.63,403.86,105349768,EUR
2014-01-09,403.52,405.0,401.11,401.97,117485024,EUR
2014-01-10,404.01,405.95,402.97,403.95,109900768,EUR
2014-01-13,404.94,405.38,403.31,404.93,103018320,EUR
2014-01-14,401.31,406.57,400.46,406.57,108658072,EUR
2014-01-15,407.59,408.93,406.65,408.62,100182944,EUR
2014-01-16,408.51,408.72,407.08,407.59,122942576,EUR
2014-01-17,404.85,408.55,404.85,408.26,123338592,EUR
2014-01-20,407.18,408.03,406.54,408.0,70341952,EUR
2014-01-21,408.43,408.81,404.26,405.19,101069056,EUR
2014-01-22,406.92,408.37,405.47,407.45,101324624,EUR
2014-01-23,405.93,408.1,403.14,403.89,99214600,EUR
2014-01-24,404.17,404.98,393.54,393.85,139983664,EUR
2014-01-27,392.77,393.89,389.82,390.79,124831888,EUR
2014-01-28,391.88,393.14,390.22,392.23,111505120,EUR
2014-01-29,395.35,396.51,384.68,389.33,131908840,EUR
2014-01-30,388.77,392.11,386.38,389.61,127926960,EUR
2014-01-31,388.72,389.09,381.72,386.85,123710056,EUR
2014-02-03,385.86,388.54,383.28,383.63,137213920,EUR
2014-02-04,380.57,384.26,379.51,382.98,173334592,EUR
2014-02-05,381.75,384.61,380.96,382.65,119588256,EUR
2014-02-06,384.8,389.67,383.51,388.41,118451888,EUR
2014-02-07,389.52,391.11,387.68,389.54,136668592,EUR
2014-02-10,390.8,391.06,388.8,389.64,91561816,EUR
2014-02-11,391.07,394.96,390.59,394.96,92426912,EUR
2014-02-12,396.39,399.53,396.22,397.42,153180448,EUR
2014-02-13,396.94,397.52,394.77,397.0,91933680,EUR
2014-02-14,397.55,399.64,397.42,398.95,78995264,EUR
2014-02-17,400.01,401.82,399.64,401.24,61210236,EUR
2014-02-18,402.09,402.46,399.62,401.62,90100448,EUR
2014-02-19,400.98,402.36,399.74,401.54,98511112,EUR
2014-02-20,397.04,398.76,395.78,398.76,115999432,EUR
2014-02-21,400.22,400.89,399.43,400.36,96994440,EUR
2014-02-24,399.57,401.76,398.8,401.76,111984208,EUR
2014-02-25,400.9,401.03,398.58,400.77,87132848,EUR
2014-02-26,400.91,401.48,397.32,398.64,91268760,EUR
2014-02-27,398.76,400.17,394.84,398.28,99536504,EUR
2014-02-28,398.89,399.77,396.61,398.54,86478048,EUR
2014-03-03,392.14,394.0,386.66,388.19,146924304,EUR
2014-03-04,392.46,398.89,392.31,398.73,114857504,EUR
2014-03-05,398.38,399.53,397.56,398.62,85466880,EUR
2014-03-06,399.56,400.83,398.58,400.06,92635888,EUR
2014-03-07,399.63,400.93,396.0,396.28,109070248,EUR
2014-03-10,395.49,399.06,392.01,393.4,96464728,EUR
2014-03-11,394.59,396.34,392.58,394.29,84611616,EUR
2014-03-12,391.95,392.54,388.51,391.41,95306472,EUR
2014-03-13,392.04,392.04,386.06,386.06,99311824,EUR
2014-03-14,383.41,383.89,379.8,382.65,151840944,EUR
2014-03-17,383.43,388.34,382.73,386.92,90990432,EUR
2014-03-18,386.28,391.35,384.14,389.37,109534368,EUR
2014-03-19,389.67,390.5,388.01,388.88,93898464,EUR
2014-03-20,386.98,390.82,385.67,390.82,115391656,EUR
2014-03-21,391.72,393.55,390.02,391.36,213252016,EUR
2014-03-24,391.82,392.4,387.24,388.23,100768808,EUR
2014-03-25,389.11,393.48,389.11,393.13,94531008,EUR
2014-03-26,394.67,398.09,394.08,396.89,89500512,EUR
2014-03-27,396.07,398.59,395.58,398.59,77744464,EUR
2014-03-28,399.86,401.95,399.56,401.79,86568792,EUR
2014-03-31,403.79,405.09,402.78,403.21,90978528,EUR
2014-04-01,404.83,406.42,403.42,405.62,94116896,EUR
2014-04-02,406.22,406.97,405.66,406.14,85264904,EUR
2014-04-03,406.79,406.95,404.73,405.69,87342048,EUR
2014-04-04,406.24,408.42,405.64,407.46,79766976,EUR
2014-04-07,404.2,406.22,403.23,404.04,69685248,EUR
2014-04-08,404.19,404.61,399.54,402.54,113023376,EUR
2014-04-09,403.13,404.17,402.52,403.39,72091128,EUR
2014-04-10,404.86,405.28,401.15,401.9,66703592,EUR
2014-04-11,398.59,399.04,394.16,395.64,102778040,EUR
2014-04-14,393.93,395.69,391.29,395.54,102356928,EUR
2014-04-15,395.64,396.33,392.61,392.66,95438872,EUR
2014-04-16,394.78,395.99,393.11,395.99,87788464,EUR
2014-04-17,396.22,396.91,393.81,396.76,86712024,EUR
2014-04-22,396.13,399.29,395.27,398.3,88478488,EUR
2014-04-23,398.04,398.16,396.89,397.34,65201148,EUR
2014-04-24,399.07,399.41,393.32,397.1,89719168,EUR
2014-04-25,394.86,395.51,391.83,392.85,77415984,EUR
2014-04-28,393.49,395.23,392.19,393.73,65912592,EUR
2014-04-29,394.92,398.51,394.29,398.47,69049592,EUR
2014-04-30,399.65,401.35,399.29,400.55,102535840,EUR
2014-05-02,400.05,400.84,398.45,399.23,99029984,EUR
2014-05-05,396.87,397.65,392.72,397.44,59799096,EUR
2014-05-06,398.26,398.72,395.22,396.54,70544968,EUR
2014-05-07,394.72,399.37,394.72,398.59,82801656,EUR
2014-05-08,399.28,403.17,398.36,402.98,87812408,EUR
2014-05-09,401.92,402.38,400.88,401.93,73164152,EUR
2014-05-12,402.4,404.34,401.51,403.78,65479104,EUR
2014-05-13,405.28,405.4,404.06,404.65,75389048,EUR
2014-05-14,404.46,404.46,402.75,403.33,70333768,EUR
2014-05-15,403.03,404.89,399.07,400.25,109601904,EUR
2014-05-16,400.26,400.93,397.71,399.56,113534720,EUR
2014-05-19,399.37,401.28,397.94,401.04,80808008,EUR
2014-05-20,401.11,402.05,399.57,400.8,75588416,EUR
2014-05-21,400.04,403.27,398.9,402.9,74143944,EUR
2014-05-22,405.21,405.21,403.03,404.14,79720320,EUR
2014-05-23,404.22,405.59,403.54,405.14,57337908,EUR
2014-05-26,406.1,407.1,405.82,406.88,34394964,EUR
2014-05-27,406.7,407.76,406.43,406.81,74811512,EUR
2014-05-28,405.95,406.15,404.61,405.94,73617368,EUR
2014-05-29,405.39,407.74,405.39,407.44,46905352,EUR
2014-05-30,407.51,408.34,406.59,407.21,82608368,EUR
2014-06-02,408.6,409.29,407.8,408.77,54417288,EUR
2014-06-03,408.88,408.95,407.36,408.61,55829488,EUR
2014-06-04,407.75,408.85,406.5,408.07,64879868,EUR
2014-06-05,408.06,413.29,406.59,410.97,104927672,EUR
2014-06-06,411.46,413.49,411.04,413.26,111005648,EUR
2014-06-09,413.81,415.46,413.77,415.46,49037692,EUR
2014-06-10,414.94,415.86,414.59,415.86,65822380,EUR
2014-06-11,415.13,415.52,412.69,414.45,65336264,EUR
2014-06-12,414.9,415.91,414.04,414.74,60270016,EUR
2014-06-13,414.77,414.96,412.25,414.05,66157780,EUR
2014-06-16,413.18,414.11,412.24,412.54,62941748,EUR
2014-06-17,414.35,414.83,412.88,414.58,75322232,EUR
2014-06-18,415.22,416.77,414.93,415.48,72855760,EUR
2014-06-19,418.55,419.04,417.45,417.98,77935696,EUR
2014-06-20,417.65,419.57,417.14,417.9,105818464,EUR
2014-06-23,418.3,418.3,414.87,415.59,59951120,EUR
2014-06-24,416.83,416.97,414.74,415.78,53930408,EUR
2014-06-25,413.97,413.97,410.54,411.93,73673432,EUR
2014-06-26,412.7,412.74,408.6,410.81,72748688,EUR
2014-06-27,411.33,411.83,410.03,410.86,56788368,EUR
2014-06-30,411.35,413.94,411.15,413.15,70823464,EUR
2014-07-01,413.8,415.69,413.44,415.48,57038832,EUR
2014-07-02,415.58,417.2,415.25,415.85,97988288,EUR
2014-07-03,416.73,419.85,415.95,419.53,89848656,EUR
2014-07-04,419.29,419.94,418.7,418.7,43856728,EUR
2014-07-07,418.3,418.47,414.12,414.12,68959152,EUR
2014-07-08,414.11,414.86,409.76,409.76,79516968,EUR
2014-07-09,410.54,411.15,408.8,410.49,69390464,EUR
2014-07-10,409.89,410.07,402.15,403.39,108150448,EUR
2014-07-11,404.22,405.04,402.31,403.61,70488568,EUR
2014-07-14,404.16,407.1,403.78,406.55,60775496,EUR
2014-07-15,405.48,406.78,404.01,404.01,74484664,EUR
2014-07-16,404.41,408.78,404.41,408.78,73496104,EUR
2014-07-17,407.09,408.51,404.6,404.84,77667776,EUR
2014-07-18,403.4,404.49,401.56,404.4,85661512,EUR
2014-07-21,404.48,404.6,401.9,403.71,66018432,EUR
2014-07-22,405.82,408.26,405.45,407.95,67154656,EUR
2014-07-23,407.2,409.92,406.46,408.53,65800064,EUR
2014-07-24,407.93,410.3,405.81,409.98,68816360,EUR
2014-07-25,408.96,409.83,403.73,404.84,62247088,EUR
2014-07-28,405.82,406.22,401.88,404.68,70000440,EUR
2014-07-29,405.89,408.63,403.87,407.31,76706488,EUR
2014-07-30,407.24,410.4,405.77,407.96,104371080,EUR
2014-07-31,408.7,409.39,403.42,404.29,107941632,EUR
2014-08-01,403.35,404.62,397.25,398.56,118150128,EUR
2014-08-04,400.48,400.48,394.74,395.95,79801592,EUR
2014-08-05,397.04,399.13,396.54,398.38,79029496,EUR
2014-08-06,396.23,398.1,393.35,397.21,95424592,EUR
2014-08-07,396.98,398.66,394.04,394.2,99484992,EUR
2014-08-08,390.58,391.78,388.14,390.25,107061256,EUR
2014-08-11,393.39,397.31,392.84,396.65,73846024,EUR
2014-08-12,396.34,396.9,393.66,394.22,64555532,EUR
2014-08-13,395.19,396.39,393.93,395.27,60435560,EUR
2014-08-14,394.04,396.8,393.79,395.84,69528360,EUR
2014-08-15,396.87,400.53,395.24,395.35,84144056,EUR
2014-08-18,398.53,400.2,398.53,399.91,51156720,EUR
2014-08-19,401.13,403.68,400.83,403.31,48463320,EUR
2014-08-20,403.81,404.81,402.17,403.32,51431292,EUR
2014-08-21,403.37,405.77,402.68,405.77,58317360,EUR
2014-08-22,406.39,406.41,402.54,404.48,56290776,EUR
2014-08-25,407.25,409.47,406.35,409.32,39145216,EUR
2014-08-26,409.12,413.02,408.42,412.93,70093312,EUR
2014-08-27,412.37,413.6,412.03,413.19,60581464,EUR
2014-08-28,412.28,412.72,410.62,412.14,64857208,EUR
2014-08-29,412.78,413.34,410.08,413.13,66867152,EUR
2014-09-01,413.4,414.23,413.13,414.23,48680008,EUR
2014-09-02,415.0,416.19,413.88,415.0,61128772,EUR
2014-09-03,416.28,418.88,415.89,417.21,86742920,EUR
2014-09-04,416.64,422.77,416.35,421.59,100323600,EUR
2014-09-05,421.11,421.77,419.61,421.11,81439976,EUR
2014-09-08,421.29,421.29,418.41,420.6,57578648,EUR
2014-09-09,419.97,420.6,418.06,418.4,66992280,EUR
2014-09-10,417.22,419.36,416.46,418.95,66632456,EUR
2014-09-11,420.24,420.46,416.17,418.01,59238344,EUR
2014-09-12,418.65,419.14,417.07,417.8,47744688,EUR
2014-09-15,416.71,418.43,415.71,417.65,57978732,EUR
2014-09-16,417.81,417.99,415.87,417.4,60538640,EUR
2014-09-17,418.94,419.97,417.79,417.84,77777848,EUR
2014-09-18,418.54,422.18,418.18,422.05,77069240,EUR
2014-09-19,424.77,425.74,422.79,425.74,153644064,EUR
2014-09-22,422.93,423.52,421.65,422.05,83651304,EUR
2014-09-23,421.88,422.33,417.05,418.83,81591784,EUR
2014-09-24,418.89,421.48,417.23,421.42,96240872,EUR
2014-09-25,421.83,422.84,416.57,417.25,88315464,EUR
2014-09-26,417.65,419.41,415.22,418.49,74354672,EUR
2014-09-29,418.63,419.45,415.7,418.18,65205704,EUR
2014-09-30,419.26,421.95,418.6,421.14,81314776,EUR
2014-10-01,419.68,421.48,415.93,416.8,88382784,EUR
2014-10-02,415.31,415.67,406.22,406.22,116016552,EUR
2014-10-03,409.86,412.51,408.85,411.19,78795448,EUR
2014-10-06,413.26,414.4,410.98,412.24,68638040,EUR
2014-10-07,411.08,411.08,406.51,406.51,73192304,EUR
2014-10-08,404.01,405.4,402.32,403.46,90200312,EUR
2014-10-09,407.99,408.2,401.19,402.66,101431264,EUR
2014-10-10,399.1,400.31,394.28,395.68,119192528,EUR
2014-10-13,391.96,396.51,390.6,394.33,100273240,EUR
2014-10-14,391.29,393.97,386.4,393.3,108929760,EUR
2014-10-15,393.24,394.28,379.53,379.69,159125136,EUR
2014-10-16,381.95,383.89,366.84,376.27,216165952,EUR
2014-10-17,378.47,387.66,376.18,387.06,158549648,EUR
2014-10-20,386.31,387.16,380.86,384.4,108544520,EUR
2014-10-21,383.61,394.49,381.56,394.49,119190632,EUR
2014-10-22,395.51,396.17,392.45,396.01,100218600,EUR
2014-10-23,392.37,397.39,389.42,396.89,100392768,EUR
2014-10-24,395.84,396.49,393.45,396.12,85380040,EUR
2014-10-27,400.21,400.68,392.69,395.05,99774952,EUR
2014-10-28,397.33,401.98,397.33,401.26,90952032,EUR
2014-10-29,403.28,403.5,400.4,401.1,94302480,EUR
2014-10-30,404.34,405.01,396.3,403.71,113772808,EUR
2014-10-31,408.73,411.81,407.25,411.32,119202960,EUR
2014-11-03,411.28,412.81,408.34,409.04,79093592,EUR
2014-11-04,408.49,410.31,403.15,403.78,101763880,EUR
2014-11-05,407.31,411.16,406.04,410.66,106328232,EUR
2014-11-06,409.14,415.74,408.76,413.15,123331216,EUR
2014-11-07,414.73,414.97,409.46,411.43,92772592,EUR
2014-11-10,410.77,415.02,410.77,414.96,87446144,EUR
2014-11-11,416.11,417.41,414.05,415.18,85074928,EUR
2014-11-12,413.93,415.62,411.14,411.93,98544072,EUR
2014-11-13,412.77,413.83,408.87,411.41,110072312,EUR
2014-11-14,412.56,412.56,408.99,411.97,75836808,EUR
2014-11-17,408.83,414.8,408.61,414.07,72971680,EUR
2014-11-18,414.39,417.81,413.81,417.16,76088688,EUR
2014-11-19,416.98,419.44,416.13,417.79,75945048,EUR
2014-11-20,417.99,418.33,414.37,416.81,87192336,EUR
2014-11-21,417.89,424.73,417.3,423.46,141684240,EUR
2014-11-24,423.61,425.84,422.32,422.91,90747104,EUR
2014-11-25,423.13,425.75,421.66,423.18,100857896,EUR
2014-11-26,424.02,425.48,423.5,423.97,60791784,EUR
2014-11-27,425.09,426.99,425.04,425.75,73926888,EUR
2014-11-28,425.56,426.02,422.97,425.86,85080472,EUR
2014-12-01,422.82,424.45,421.61,423.47,75866952,EUR
2014-12-02,424.86,428.84,424.64,428.48,88318800,EUR
2014-12-03,428.53,429.93,428.29,428.61,70375328,EUR
2014-12-04,430.25,432.22,422.86,423.68,106427888,EUR
2014-12-05,426.73,431.22,426.69,431.06,80066640,EUR
2014-12-08,429.65,430.62,427.27,427.27,60126756,EUR
2014-12-09,423.31,424.37,418.16,418.43,99858440,EUR
2014-12-10,419.31,421.39,415.64,416.71,89327856,EUR
2014-12-11,415.35,418.52,413.89,416.77,82328952,EUR
2014-12-12,413.66,414.35,405.63,406.17,100317848,EUR
2014-12-15,405.21,408.89,395.61,396.09,106704736,EUR
2014-12-16,397.66,404.17,389.31,403.79,177484096,EUR
2014-12-17,399.16,404.53,397.09,403.46,107624472,EUR
2014-12-18,410.09,416.56,407.97,416.44,128151200,EUR
2014-12-19,420.66,421.35,414.39,418.37,148871424,EUR
2014-12-22,419.76,424.08,419.76,421.58,65074872,EUR
2014-12-23,423.04,426.77,422.64,426.77,55699216,EUR
2014-12-24,425.97,427.44,425.33,425.57,10041442,EUR
2014-12-29,427.39,428.32,422.86,426.89,47405672,EUR
2014-12-30,425.13,425.13,421.56,421.59,40620340,EUR
2014-12-31,422.84,424.7,422.27,424.47,13497928,EUR
2015-01-02,425.89,428.09,420.35,422.28,53349468,EUR
2015-01-05,420.06,424.58,410.49,410.94,99101912,EUR
2015-01-06,411.67,414.62,406.3,408.43,99159224,EUR
2015-01-07,411.01,413.96,408.6,411.21,88337952,EUR
2015-01-08,416.6,424.14,415.44,423.07,104708960,EUR
2015-01-09,422.41,424.23,412.76,415.59,96722752,EUR
2015-01-12,417.05,421.5,413.63,418.41,88791768,EUR
2015-01-13,415.76,424.92,414.82,423.79,101178944,EUR
2015-01-14,418.44,425.3,416.87,418.33,116680632,EUR
2015-01-15,422.6,426.62,411.46,425.32,146101888,EUR
2015-01-16,423.37,433.62,422.94,432.98,149963200,EUR
2015-01-19,433.84,436.2,432.03,435.31,84174304,EUR
2015-01-20,435.97,439.39,435.6,437.92,110112360,EUR
2015-01-21,439.99,441.09,435.84,441.09,118571808,EUR
2015-01-22,442.04,449.03,440.41,447.77,146101536,EUR
2015-01-23,451.02,457.1,450.28,454.56,154310016,EUR
2015-01-26,452.62,459.44,452.62,459.14,105834264,EUR
2015-01-27,458.34,459.06,451.49,454.46,96891536,EUR
2015-01-28,457.03,457.57,450.25,452.3,105376280,EUR
2015-01-29,447.83,453.16,447.83,452.47,104978152,EUR
2015-01-30,454.0,454.65,448.9,450.39,125282448,EUR
2015-02-02,450.6,451.91,446.44,450.76,104744352,EUR
2015-02-03,453.24,457.66,452.78,455.82,130565904,EUR
2015-02-04,456.42,456.84,450.79,454.88,142297504,EUR
2015-02-05,450.86,455.42,450.14,455.3,98394744,EUR
2015-02-06,455.06,456.16,452.96,454.69,92308896,EUR
2015-02-09,451.1,451.64,447.24,450.96,97745568,EUR
2015-02-10,451.5,456.03,449.54,453.8,110455680,EUR
2015-02-11,455.65,459.06,454.83,458.27,120710432,EUR
2015-02-12,457.71,463.79,457.71,460.43,135525776,EUR
2015-02-13,462.43,466.06,461.86,464.9,135799776,EUR
2015-02-16,465.14,465.37,462.0,462.82,80126848,EUR
2015-02-17,460.18,464.41,457.87,463.42,100293048,EUR
2015-02-18,465.88,467.32,465.28,467.32,111159152,EUR
2015-02-19,466.93,470.45,465.46,469.79,106342592,EUR
2015-02-20,468.98,469.85,466.15,469.85,115006856,EUR
2015-02-23,474.12,475.22,472.5,475.22,94271744,EUR
2015-02-24,476.05,480.6,475.75,479.94,94866760,EUR
2015-02-25,479.8,481.09,477.06,478.53,84780000,EUR
2015-02-26,478.79,482.61,477.9,482.47,82254264,EUR
2015-02-27,482.38,483.93,479.93,483.93,95273832,EUR
2015-03-02,484.36,487.01,483.37,485.84,85491152,EUR
2015-03-03,486.31,486.79,479.55,480.06,98364744,EUR
2015-03-04,481.22,483.57,478.8,483.57,101371208,EUR
2015-03-05,484.96,489.36,484.83,488.96,79817488,EUR
2015-03-06,488.55,492.36,488.07,489.84,110716392,EUR
2015-03-09,487.4,488.21,484.76,488.21,89295296,EUR
2015-03-10,486.88,488.51,482.13,483.1,96944568,EUR
2015-03-11,484.18,492.6,484.05,491.93,96996832,EUR
2015-03-12,492.59,494.57,490.91,491.64,78826376,EUR
2015-03-13,493.21,493.62,489.32,492.48,77285360,EUR
2015-03-16,493.95,498.66,493.95,498.03,82430128,EUR
2015-03-17,498.48,499.3,492.7,494.4,99724416,EUR
2015-03-18,495.44,496.65,492.31,496.63,94895024,EUR
2015-03-19,497.08,499.94,494.7,496.01,99857728,EUR
2015-03-20,497.17,500.66,495.45,499.12,170577968,EUR
2015-03-23,499.56,499.65,495.32,497.55,71253408,EUR
2015-03-24,495.75,500.44,494.99,498.66,81554208,EUR
2015-03-25,497.35,499.68,490.92,491.64,96226288,EUR
2015-03-26,486.28,487.48,480.96,486.37,110830584,EUR
2015-03-27,488.4,488.6,483.44,485.73,111671064,EUR
2015-03-30,489.53,495.03,488.59,494.69,80553680,EUR
2015-03-31,495.12,496.27,487.57,489.41,108299144,EUR
2015-04-01,486.84,494.8,485.83,490.04,97932304,EUR
2015-04-02,491.01,493.14,489.91,492.38,74049688,EUR
2015-04-07,496.05,504.18,495.86,503.03,114511848,EUR
2015-04-08,500.61,500.87,496.59,497.16,97091480,EUR
2015-04-09,499.76,501.97,498.54,501.97,78055456,EUR
2015-04-10,504.37,507.19,503.26,507.17,77894424,EUR
2015-04-13,507.5,509.64,505.62,508.66,72246072,EUR
2015-04-14,507.63,510.37,503.84,505.86,95598840,EUR
2015-04-15,506.48,510.35,505.28,507.43,90513664,EUR
2015-04-16,508.22,509.51,503.85,504.38,101450440,EUR
2015-04-17,502.98,503.88,493.28,495.03,130621952,EUR
2015-04-20,497.28,501.41,496.97,500.73,87543840,EUR
2015-04-21,503.41,506.85,501.13,503.81,84037920,EUR
2015-04-22,507.55,508.73,502.35,505.72,88954952,EUR
2015-04-23,504.99,506.82,499.27,503.0,88959992,EUR
2015-04-24,504.07,506.21,502.62,504.01,107028888,EUR
2015-04-27,504.45,510.55,499.16,509.24,97413856,EUR
2015-04-28,507.79,507.97,498.33,501.66,104561440,EUR
2015-04-29,502.25,503.67,488.5,489.26,116066112,EUR
2015-04-30,490.03,491.32,484.8,487.85,122221208,EUR
2015-05-04,488.24,493.36,484.55,491.17,72416160,EUR
2015-05-05,490.49,495.16,482.32,482.61,103424192,EUR
2015-05-06,482.29,483.87,476.96,478.15,103794888,EUR
2015-05-07,474.84,479.89,469.82,478.78,127422496,EUR
2015-05-08,482.38,491.1,481.56,490.79,101057456,EUR
2015-05-11,491.4,493.47,489.41,492.75,84403392,EUR
2015-05-12,490.74,490.8,486.02,488.97,104353808,EUR
2015-05-13,490.08,492.58,484.85,486.69,96336024,EUR
2015-05-14,484.31,491.94,481.06,490.69,81562832,EUR
2015-05-15,492.38,495.44,489.08,490.96,93059104,EUR
2015-05-18,491.13,492.83,484.24,490.15,67486432,EUR
2015-05-19,493.13,499.7,492.94,499.18,86346568,EUR
2015-05-20,499.84,503.02,498.47,501.9,104570056,EUR
2015-05-21,500.75,502.48,499.51,502.05,66673532,EUR
2015-05-22,502.1,503.21,500.03,501.89,59764672,EUR
2015-05-25,502.69,503.05,498.95,501.14,17657790,EUR
2015-05-26,500.09,502.69,495.0,496.35,71142360,EUR
2015-05-27,496.93,504.77,496.68,503.52,87319912,EUR
2015-05-28,503.06,504.8,499.86,502.24,73871672,EUR
2015-05-29,502.5,503.01,493.49,493.56,111145824,EUR
2015-06-01,496.88,498.83,491.36,492.25,77769184,EUR
2015-06-02,493.85,493.85,485.59,486.5,98114768,EUR
2015-06-03,487.27,492.77,485.44,487.74,98481112,EUR
2015-06-04,485.83,489.4,478.4,485.29,109888184,EUR
2015-06-05,481.74,483.03,477.14,479.38,100617520,EUR
2015-06-08,479.42,479.43,474.82,475.13,75033568,EUR
2015-06-09,473.56,475.1,468.59,474.7,100220256,EUR
2015-06-10,473.9,483.12,471.87,481.45,97224376,EUR
2015-06-11,480.47,489.32,479.6,484.88,93894296,EUR
2015-06-12,483.18,483.74,474.01,477.76,84200616,EUR
2015-06-15,472.94,475.29,470.91,472.89,77025832,EUR
2015-06-16,469.4,476.73,466.7,475.17,99485128,EUR
2015-06-17,476.65,477.4,470.12,471.56,82570296,EUR
2015-06-18,469.59,472.99,464.6,472.97,94451624,EUR
2015-06-19,472.79,479.76,472.44,475.43,121695192,EUR
2015-06-22,485.17,490.15,484.35,489.72,115736856,EUR
2015-06-23,494.28,497.17,492.52,494.45,89996432,EUR
2015-06-24,494.76,495.94,490.77,492.62,101579712,EUR
2015-06-25,488.91,497.29,488.77,492.39,107525664,EUR
2015-06-26,490.13,496.78,488.27,494.47,85222256,EUR
2015-06-29,474.5,483.51,473.53,477.15,132012544,EUR
