Date,Open,High,Low,Close,Volume,Currency
2013-04-25,2620.97,2657.26,2620.97,2650.97,14259700,EUR
2013-04-26,2623.54,2626.23,2607.32,2610.12,11961639,EUR
2013-04-29,2622.07,2645.65,2618.08,2645.65,12596527,EUR
2013-04-30,2633.77,2647.04,2626.46,2643.42,14903004,EUR
2013-05-02,2639.3,2665.49,2630.15,2660.9,18568026,EUR
2013-05-03,2665.72,2696.36,2661.06,2696.36,16268640,EUR
2013-05-06,2697.18,2703.61,2690.96,2696.57,6957963,EUR
2013-05-07,2706.65,2722.19,2703.02,2716.51,12018211,EUR
2013-05-08,2723.04,2739.01,2720.92,2736.65,12133985,EUR
2013-05-09,2732.59,2734.15,2718.48,2730.96,6907210,EUR
2013-05-10,2728.06,2748.71,2720.38,2729.77,10537552,EUR
2013-05-13,2723.1,2728.54,2706.74,2719.55,9260755,EUR
2013-05-14,2709.74,2724.63,2697.98,2724.63,15052716,EUR
2013-05-15,2722.24,2730.89,2715.34,2728.51,10930921,EUR
2013-05-16,2726.83,2734.93,2717.27,2727.51,11839541,EUR
2013-05-17,2720.81,2742.07,2717.96,2732.29,19168950,EUR
2013-05-20,2732.58,2744.51,2727.9,2740.66,7066678,EUR
2013-05-21,2737.23,2742.82,2716.2,2734.82,11562134,EUR
2013-05-22,2737.87,2750.35,2732.41,2746.64,13280053,EUR
2013-05-23,2701.7,2711.08,2691.35,2705.29,14448074,EUR
2013-05-24,2717.47,2723.93,2689.19,2700.91,3802800,EUR
2013-05-27,2704.46,2716.89,2702.6,2713.98,5050655,EUR
2013-05-28,2720.66,2740.76,2718.91,2728.25,11507278,EUR
2013-05-29,2715.89,2716.12,2683.7,2685.62,11203365,EUR
2013-05-30,2680.84,2700.9,2678.86,2684.55,10301357,EUR
2013-05-31,2682.78,2685.3,2649.36,2649.36,15851988,EUR
2013-06-03,2639.52,2655.44,2615.77,2635.27,13149069,EUR
2013-06-04,2645.65,2654.67,2637.94,2645.41,8367787,EUR
2013-06-05,2633.64,2642.44,2609.14,2609.56,12755441,EUR
2013-06-06,2608.49,2629.44,2594.65,2594.65,13227031,EUR
2013-06-07,2603.82,2635.4,2587.02,2623.07,14310583,EUR
2013-06-10,2614.97,2628.16,2608.94,2611.8,7889965,EUR
2013-06-11,2603.15,2603.72,2565.56,2582.05,12832931,EUR
2013-06-12,2576.04,2597.03,2569.84,2570.39,10326842,EUR
2013-06-13,2539.45,2583.92,2529.48,2578.0,13214511,EUR
2013-06-14,2595.93,2613.9,2587.98,2599.33,9916158,EUR
2013-06-17,2602.83,2633.45,2602.83,2623.13,10415456,EUR
2013-06-18,2617.26,2626.8,2608.52,2619.32,9808719,EUR
2013-06-19,2628.54,2632.4,2608.83,2618.4,10859500,EUR
2013-06-20,2582.65,2585.33,2534.46,2538.93,18093240,EUR
2013-06-21,2538.14,2566.36,2511.54,2511.54,25692034,EUR
2013-06-24,2487.18,2504.24,2440.09,2453.11,16765902,EUR
2013-06-25,2473.36,2487.3,2462.4,2477.7,14722875,EUR
2013-06-26,2493.12,2537.1,2480.71,2532.72,13785244,EUR
2013-06-27,2533.79,2556.29,2515.57,2545.88,15891727,EUR
2013-06-28,2546.78,2553.8,2517.35,2526.11,13775836,EUR
2013-07-01,2540.69,2553.26,2514.23,2532.11,11300829,EUR
2013-07-02,2539.98,2541.62,2509.73,2519.97,10110754,EUR
2013-07-03,2502.24,2514.34,2472.7,2512.85,12271893,EUR
2013-07-04,2524.33,2571.52,2517.25,2568.1,10737661,EUR
2013-07-05,2573.72,2583.92,2536.16,2539.4,10082201,EUR
2013-07-08,2553.32,2587.91,2552.37,2582.16,8976225,EUR
2013-07-09,2585.43,2611.9,2585.43,2603.08,11186945,EUR
2013-07-10,2600.88,2611.64,2585.77,2611.64,9305612,EUR
2013-07-11,2632.97,2644.08,2631.75,2637.44,10430431,EUR
2013-07-12,2644.55,2650.09,2624.81,2630.1,8598073,EUR
2013-07-15,2633.14,2649.53,2630.21,2644.97,5502177,EUR
2013-07-16,2644.8,2646.96,2620.58,2622.81,7322599,EUR
2013-07-17,2630.88,2643.03,2611.87,2635.13,8383223,EUR
2013-07-18,2622.53,2651.0,2620.0,2651.0,10021847,EUR
2013-07-19,2648.92,2655.77,2639.43,2650.16,9314018,EUR
2013-07-22,2644.82,2648.36,2632.7,2635.34,8333787,EUR
2013-07-23,2642.82,2651.24,2627.63,2628.12,8403411,EUR
2013-07-24,2635.21,2667.77,2635.21,2665.73,9845442,EUR
2013-07-25,2665.67,2666.56,2631.19,2643.73,9635408,EUR
2013-07-26,2654.81,2668.72,2634.21,2638.99,10679366,EUR
2013-07-29,2646.31,2653.3,2618.67,2624.05,10751874,EUR
2013-07-30,2641.98,2645.98,2630.3,2635.96,11219004,EUR
2013-07-31,2636.73,2670.32,2636.73,2662.68,14695023,EUR
2013-08-01,2675.75,2717.41,2674.68,2717.41,19341056,EUR
2013-08-02,2732.02,2764.15,2729.58,2760.2,15288492,EUR
2013-08-05,2761.95,2774.3,2759.81,2766.54,10046848,EUR
2013-08-06,2764.92,2768.35,2732.53,2745.88,10928942,EUR
2013-08-07,2734.37,2752.99,2728.76,2748.92,17043596,EUR
2013-08-08,2764.34,2804.92,2764.34,2804.92,15564746,EUR
2013-08-09,2808.17,2814.95,2793.41,2807.67,14984679,EUR
2013-08-12,2813.42,2822.27,2800.85,2818.38,11681394,EUR
2013-08-13,2824.03,2834.75,2820.16,2832.32,8508036,EUR
2013-08-14,2832.07,2837.16,2822.68,2829.78,8508663,EUR
2013-08-15,2824.83,2826.71,2791.22,2810.94,7569380,EUR
2013-08-16,2806.22,2824.33,2799.62,2823.79,9648327,EUR
2013-08-19,2818.77,2821.25,2797.38,2799.95,6997179,EUR
2013-08-20,2785.42,2786.92,2749.02,2766.47,10765213,EUR
2013-08-21,2765.0,2776.01,2747.42,2750.73,8691008,EUR
2013-08-22,2752.67,2785.44,2751.72,2778.22,10364681,EUR
2013-08-23,2782.53,2790.88,2768.13,2788.45,7469610,EUR
2013-08-26,2788.09,2788.09,2761.15,2769.8,4703406,EUR
2013-08-27,2759.03,2766.0,2698.29,2698.33,12686995,EUR
2013-08-28,2698.58,2703.41,2674.74,2698.79,14044689,EUR
2013-08-29,2711.72,2719.84,2702.16,2715.12,9105414,EUR
2013-08-30,2707.22,2710.21,2673.42,2673.42,12537026,EUR
2013-09-02,2697.22,2721.48,2697.16,2709.46,7464205,EUR
2013-09-03,2719.16,2721.98,2685.43,2707.2,9812334,EUR
2013-09-04,2706.59,2708.63,2669.45,2698.63,10604923,EUR
2013-09-05,2707.74,2721.81,2691.96,2716.28,9688892,EUR
2013-09-06,2707.78,2735.84,2699.66,2731.09,16171622,EUR
2013-09-09,2729.52,2732.44,2715.23,2732.44,8703342,EUR
2013-09-10,2750.7,2773.72,2750.6,2770.13,14303656,EUR
2013-09-11,2771.82,2789.85,2769.93,2789.85,15305265,EUR
2013-09-12,2790.53,2793.98,2776.16,2788.09,12814750,EUR
2013-09-13,2785.89,2795.79,2779.5,2795.59,9474941,EUR
2013-09-16,2813.79,2829.22,2813.79,2822.52,10002384,EUR
2013-09-17,2821.32,2822.53,2807.95,2811.37,8845262,EUR
2013-09-18,2811.41,2831.16,2810.92,2831.16,9336942,EUR
2013-09-19,2858.3,2864.41,2836.96,2841.3,12335822,EUR
2013-09-20,2832.05,2850.61,2832.05,2836.63,19499304,EUR
2013-09-23,2838.15,2844.21,2816.63,2822.02,10801429,EUR
2013-09-24,2820.71,2836.2,2819.46,2824.07,10808944,EUR
2013-09-25,2824.37,2830.4,2813.42,2822.45,15201518,EUR
2013-09-26,2823.01,2834.14,2806.56,2827.04,11314254,EUR
2013-09-27,2823.78,2833.13,2805.48,2818.17,8302259,EUR
2013-09-30,2797.84,2802.27,2785.27,2802.27,12616509,EUR
2013-10-01,2801.29,2829.38,2800.56,2829.38,11222507,EUR
2013-10-02,2821.79,2822.23,2801.33,2819.67,9988143,EUR
2013-10-03,2824.24,2826.37,2790.8,2796.37,8237673,EUR
2013-10-04,2794.62,2819.09,2785.64,2812.58,8425925,EUR
2013-10-07,2809.63,2811.56,2785.08,2807.8,9563567,EUR
2013-10-08,2806.85,2811.99,2789.61,2789.61,11060262,EUR
2013-10-09,2789.53,2803.45,2782.42,2788.99,12638014,EUR
2013-10-10,2801.87,2843.24,2796.08,2843.24,11586834,EUR
2013-10-11,2841.77,2842.06,2825.21,2830.66,10777685,EUR
2013-10-14,2822.37,2837.97,2818.57,2832.57,7248610,EUR
2013-10-15,2849.85,2873.8,2848.59,2873.8,9711025,EUR
2013-10-16,2871.16,2894.45,2866.27,2893.07,11445408,EUR
2013-10-17,2890.07,2893.56,2868.43,2880.31,13567552,EUR
2013-10-18,2888.98,2897.01,2886.06,2895.12,14539108,EUR
2013-10-21,2897.61,2906.75,2892.11,2903.37,8666829,EUR
2013-10-22,2898.08,2914.42,2894.37,2908.92,12996635,EUR
2013-10-23,2896.01,2899.9,2885.68,2896.48,10100543,EUR
2013-10-24,2897.33,2912.06,2894.9,2905.88,9875864,EUR
2013-10-25,2889.37,2893.38,2871.53,2885.77,10362055,EUR
2013-10-28,2890.97,2896.45,2873.19,2879.19,10511049,EUR
2013-10-29,2879.32,2903.83,2877.14,2903.83,9465762,EUR
2013-10-30,2898.73,2907.32,2875.85,2882.35,10300512,EUR
2013-10-31,2873.99,2905.72,2873.99,2904.35,14568886,EUR
2013-11-01,2908.29,2908.29,2884.25,2888.68,5826469,EUR
2013-11-04,2896.66,2909.8,2895.57,2903.19,6770924,EUR
2013-11-05,2907.44,2910.5,2882.13,2895.74,8913743,EUR
2013-11-06,2910.64,2936.67,2910.64,2932.46,12895323,EUR
2013-11-07,2933.06,2963.45,2906.69,2912.24,14524800,EUR
2013-11-08,2895.55,2898.03,2868.05,2895.57,11656205,EUR
2013-11-11,2905.42,2914.83,2893.52,2914.69,8444496,EUR
2013-11-12,2909.57,2914.34,2894.07,2897.52,9404322,EUR
2013-11-13,2888.99,2897.82,2856.32,2878.94,15938986,EUR
2013-11-14,2893.12,2900.76,2882.15,2896.69,15070110,EUR
2013-11-15,2878.46,2885.55,2869.1,2877.67,14947606,EUR
2013-11-18,2873.95,2885.31,2865.36,2875.22,10944018,EUR
2013-11-19,2867.18,2873.39,2849.87,2859.56,13681229,EUR
2013-11-20,2854.68,2860.06,2839.01,2852.95,11992276,EUR
2013-11-21,2845.91,2851.99,2835.31,2846.68,10777306,EUR
2013-11-22,2849.49,2856.55,2827.54,2840.66,10254214,EUR
2013-11-25,2853.69,2862.77,2851.54,2859.59,8408906,EUR
2013-11-26,2855.96,2866.85,2850.76,2855.65,14104138,EUR
2013-11-27,2860.15,2872.57,2857.55,2869.83,9795880,EUR
2013-11-28,2866.86,2875.54,2862.18,2866.61,7894958,EUR
2013-11-29,2865.28,2876.16,2863.43,2870.89,7991270,EUR
2013-12-02,2869.96,2875.05,2854.33,2858.11,11402856,EUR
2013-12-03,2854.46,2854.59,2804.98,2804.98,12071711,EUR
2013-12-04,2810.6,2813.47,2778.66,2788.82,11821412,EUR
2013-12-05,2786.73,2791.47,2765.88,2766.19,12183236,EUR
2013-12-06,2775.56,2791.43,2759.68,2790.24,10832041,EUR
2013-12-09,2809.28,2809.28,2784.85,2799.73,12244761,EUR
2013-12-10,2799.12,2814.52,2785.61,2790.61,8441560,EUR
2013-12-11,2792.45,2805.15,2778.16,2778.16,9083077,EUR
2013-12-12,2775.75,2779.92,2760.86,2764.3,10969396,EUR
2013-12-13,2761.3,2770.68,2747.43,2751.81,8587800,EUR
2013-12-16,2752.89,2787.68,2752.89,2784.17,10745652,EUR
2013-12-17,2785.76,2791.68,2761.91,2761.91,11071926,EUR
2013-12-18,2782.89,2799.08,2778.49,2794.69,14294685,EUR
2013-12-19,2819.6,2839.36,2818.73,2839.36,14915827,EUR
2013-12-20,2842.73,2869.67,2842.15,2869.67,20366264,EUR
2013-12-23,2871.98,2887.58,2871.46,2887.58,7602484,EUR
2013-12-24,2891.02,2899.42,2888.91,2899.42,1923687,EUR
2013-12-27,2904.73,2921.05,2904.73,2921.05,8046871,EUR
2013-12-30,2922.07,2929.91,2913.6,2915.33,7691414,EUR
2013-12-31,2913.47,2923.82,2912.49,2923.82,2090148,EUR
2014-01-02,2928.53,2931.58,2880.45,2880.45,10043385,EUR
2014-01-03,2883.14,2909.24,2876.76,2903.99,6688483,EUR
2014-01-06,2903.79,2912.65,2890.73,2892.96,9400421,EUR
2014-01-07,2898.96,2916.68,2886.04,2911.57,11339683,EUR
2014-01-08,2914.6,2932.73,2909.94,2932.73,13818479,EUR
2014-01-09,2931.08,2942.48,2921.43,2928.72,12748988,EUR
2014-01-10,2939.98,2952.66,2932.23,2934.89,12301009,EUR
2014-01-13,2940.97,2947.49,2934.05,2944.48,9097383,EUR
2014-01-14,2924.99,2943.96,2914.8,2940.79,10843804,EUR
2014-01-15,2950.45,2957.98,2942.21,2957.98,12239953,EUR
2014-01-16,2962.46,2972.21,2958.78,2964.8,10566032,EUR
2014-01-17,2961.73,2974.86,2960.91,2969.15,18808128,EUR
2014-01-20,2966.3,2967.88,2953.22,2964.32,7219262,EUR
2014-01-21,2965.95,2969.55,2952.52,2958.83,12668095,EUR
2014-01-22,2966.85,2973.29,2946.48,2952.36,9062148,EUR
2014-01-23,2954.61,2975.51,2947.03,2951.95,11769431,EUR
2014-01-24,2953.02,2954.49,2887.06,2889.93,16605449,EUR
2014-01-27,2888.97,2896.07,2865.5,2878.64,13349195,EUR
2014-01-28,2889.75,2906.8,2884.64,2902.57,13310181,EUR
2014-01-29,2922.43,2938.53,2852.15,2880.93,15931851,EUR
2014-01-30,2878.17,2907.16,2864.57,2897.97,12317683,EUR
2014-01-31,2901.62,2903.77,2858.06,2891.25,14188282,EUR
2014-02-03,2883.7,2896.57,2842.89,2844.21,14429211,EUR
2014-02-04,2829.13,2859.95,2826.58,2847.75,12547647,EUR
2014-02-05,2850.52,2855.25,2839.77,2847.32,11805787,EUR
2014-02-06,2858.64,2900.0,2857.76,2894.73,15890234,EUR
2014-02-07,2902.78,2916.47,2893.05,2909.43,12175534,EUR
2014-02-10,2916.83,2927.57,2907.68,2913.54,9587123,EUR
2014-02-11,2920.11,2943.33,2919.21,2943.33,11661275,EUR
2014-02-12,2950.31,2961.63,2945.09,2959.48,11301519,EUR
2014-02-13,2951.41,2961.45,2933.67,2961.45,11988117,EUR
2014-02-14,2962.95,2980.03,2958.0,2977.08,11454811,EUR
2014-02-17,2981.55,2992.66,2978.73,2989.48,6616843,EUR
2014-02-18,2997.94,3001.21,2980.45,2986.28,10444051,EUR
2014-02-19,2983.38,3009.24,2983.3,3004.65,11340048,EUR
2014-02-20,2986.02,3005.97,2975.31,3005.97,13954334,EUR
2014-02-21,3014.36,3022.31,3004.31,3019.44,10845326,EUR
2014-02-24,3018.83,3044.76,3013.85,3044.76,11534199,EUR
2014-02-25,3044.15,3044.15,3023.84,3041.71,13007534,EUR
2014-02-26,3034.15,3059.28,3032.01,3055.8,12518920,EUR
2014-02-27,3061.93,3076.25,3033.51,3073.61,25858080,EUR
2014-02-28,3071.17,3096.91,3065.07,3096.91,19691196,EUR
2014-03-03,3042.5,3047.33,3020.8,3031.22,16945508,EUR
2014-03-04,3053.82,3102.26,3053.82,3100.84,13777210,EUR
2014-03-05,3098.49,3112.22,3092.86,3108.09,10774787,EUR
2014-03-06,3116.94,3131.59,3112.44,3123.1,11084038,EUR
2014-03-07,3120.23,3125.07,3082.61,3086.63,13165323,EUR
2014-03-10,3080.27,3108.83,3078.49,3090.8,10403304,EUR
2014-03-11,3104.81,3116.91,3086.76,3100.85,12430345,EUR
2014-03-12,3084.37,3094.85,3066.2,3081.82,12287218,EUR
2014-03-13,3069.86,3082.19,3032.17,3032.17,13882638,EUR
2014-03-14,3013.2,3018.84,2977.54,3000.9,17222536,EUR
2014-03-17,3002.9,3043.01,3001.69,3038.89,11396827,EUR
2014-03-18,3043.94,3087.81,3037.93,3080.42,17263696,EUR
2014-03-19,3082.46,3090.88,3071.41,3082.98,11629526,EUR
2014-03-20,3066.02,3080.49,3054.57,3076.63,12541257,EUR
2014-03-21,3078.81,3094.35,3072.27,3084.36,21231860,EUR
2014-03-24,3087.23,3090.61,3049.72,3052.28,12076659,EUR
2014-03-25,3050.83,3084.2,3050.83,3080.97,11529362,EUR
2014-03-26,3087.92,3106.17,3085.18,3094.76,12902358,EUR
2014-03-27,3090.13,3103.03,3082.87,3099.93,10367332,EUR
2014-03-28,3113.74,3125.6,3112.07,3121.63,9998054,EUR
2014-03-31,3133.08,3139.76,3120.17,3129.94,11343341,EUR
2014-04-01,3135.02,3153.83,3128.08,3151.6,10703837,EUR
2014-04-02,3152.48,3154.73,3137.35,3150.27,11421814,EUR
2014-04-03,3147.18,3153.9,3133.07,3147.13,13207317,EUR
2014-04-04,3143.83,3153.54,3131.37,3149.35,11990719,EUR
2014-04-07,3133.56,3143.35,3122.27,3127.52,11248034,EUR
2014-04-08,3126.55,3132.13,3084.65,3098.07,13878163,EUR
2014-04-09,3104.45,3122.36,3098.86,3105.16,11762002,EUR
2014-04-10,3114.89,3122.26,3084.99,3088.9,11942560,EUR
2014-04-11,3062.85,3067.98,3038.62,3059.55,13366942,EUR
2014-04-14,3047.92,3064.37,3023.98,3064.37,11753264,EUR
2014-04-15,3066.36,3080.16,3046.2,3047.11,11568337,EUR
2014-04-16,3070.57,3098.71,3069.28,3098.71,12786089,EUR
2014-04-17,3098.05,3117.63,3085.52,3112.43,11850117,EUR
2014-04-22,3122.53,3145.54,3113.41,3145.54,12965343,EUR
2014-04-23,3145.97,3148.29,3123.25,3125.99,11057680,EUR
2014-04-24,3132.64,3146.53,3105.93,3129.31,12290388,EUR
2014-04-25,3117.38,3125.43,3096.91,3105.9,11713205,EUR
2014-04-28,3115.12,3124.82,3099.63,3107.92,12626216,EUR
2014-04-29,3098.09,3116.27,3092.97,3116.27,14395624,EUR
2014-04-30,3097.4,3101.35,3081.27,3089.8,16729480,EUR
2014-05-02,3094.86,3108.68,3087.83,3095.66,18029740,EUR
2014-05-05,3079.12,3092.18,3057.63,3089.06,9152572,EUR
2014-05-06,3098.44,3111.13,3084.68,3089.51,12877545,EUR
2014-05-07,3079.15,3111.78,3075.66,3108.02,14228138,EUR
2014-05-08,3118.56,3150.96,3118.22,3144.79,15470250,EUR
2014-05-09,3130.26,3145.7,3130.26,3143.88,12016387,EUR
2014-05-12,3151.77,3166.0,3151.68,3163.55,11000223,EUR
2014-05-13,3167.91,3172.21,3150.37,3156.38,10503775,EUR
2014-05-14,3156.85,3163.65,3152.09,3157.51,11732698,EUR
2014-05-15,3154.25,3159.54,3103.15,3112.0,17237320,EUR
2014-05-16,3108.94,3114.32,3089.11,3098.15,13940194,EUR
2014-05-19,3093.25,3109.75,3086.02,3105.37,13486599,EUR
2014-05-20,3108.13,3116.89,3098.99,3105.36,9669169,EUR
2014-05-21,3101.08,3119.76,3090.89,3118.46,11354850,EUR
2014-05-22,3130.18,3136.13,3120.45,3128.26,14881953,EUR
2014-05-23,3128.87,3130.55,3114.16,3129.86,9555453,EUR
2014-05-26,3131.27,3145.61,3126.47,3145.61,7172225,EUR
2014-05-27,3145.06,3157.07,3142.12,3153.97,9357466,EUR
2014-05-28,3145.43,3161.85,3135.55,3161.85,10136057,EUR
2014-05-29,3160.94,3166.36,3154.71,3162.09,6380993,EUR
2014-05-30,3161.52,3164.78,3153.75,3159.1,20297660,EUR
2014-06-02,3168.08,3168.08,3155.66,3160.56,9381633,EUR
2014-06-03,3161.61,3166.15,3140.25,3142.58,10802812,EUR
2014-06-04,3141.0,3155.15,3135.9,3142.93,9719139,EUR
2014-06-05,3145.27,3167.63,3132.58,3152.34,13519751,EUR
2014-06-06,3160.93,3173.86,3148.31,3171.51,11276103,EUR
2014-06-09,3174.84,3177.68,3167.55,3176.59,6677948,EUR
2014-06-10,3174.02,3186.07,3164.71,3186.07,9332385,EUR
2014-06-11,3189.01,3196.18,3175.32,3178.17,11811526,EUR
2014-06-12,3176.07,3176.07,3164.54,3167.93,12014200,EUR
2014-06-13,3164.63,3165.23,3134.53,3151.84,10501996,EUR
2014-06-16,3142.26,3152.19,3135.46,3141.83,10003987,EUR
2014-06-17,3152.13,3159.03,3143.3,3158.91,9769176,EUR
2014-06-18,3160.2,3166.34,3149.93,3150.75,9225830,EUR
2014-06-19,3177.38,3181.82,3170.58,3172.78,12660122,EUR
2014-06-20,3173.78,3176.3,3160.26,3166.15,17842492,EUR
2014-06-23,3165.64,3165.88,3136.49,3149.1,9305044,EUR
2014-06-24,3148.09,3156.74,3140.38,3145.44,10301651,EUR
2014-06-25,3126.13,3126.13,3100.91,3115.43,17186986,EUR
2014-06-26,3122.55,3137.75,3112.29,3128.88,14282514,EUR
2014-06-27,3131.73,3139.89,3123.11,3129.88,11832228,EUR
2014-06-30,3133.91,3144.35,3119.45,3127.21,12865276,EUR
2014-07-01,3130.59,3152.56,3126.84,3151.82,9818331,EUR
2014-07-02,3152.69,3168.18,3150.62,3166.29,12011126,EUR
2014-07-03,3171.18,3199.75,3165.67,3197.43,12437239,EUR
2014-07-04,3190.31,3195.75,3180.12,3180.12,8542215,EUR
2014-07-07,3177.26,3185.69,3157.4,3159.72,8587197,EUR
2014-07-08,3163.58,3163.58,3125.06,3125.06,11384279,EUR
2014-07-09,3129.13,3132.3,3111.55,3127.66,11597606,EUR
2014-07-10,3126.02,3127.27,3078.44,3097.19,12303539,EUR
2014-07-11,3101.41,3108.57,3080.95,3089.07,9556706,EUR
2014-07-14,3094.89,3122.24,3094.21,3118.95,7813049,EUR
2014-07-15,3118.24,3127.43,3107.62,3115.38,10765422,EUR
2014-07-16,3125.44,3159.08,3124.85,3158.64,10304740,EUR
2014-07-17,3150.85,3150.85,3122.48,3125.3,12369006,EUR
2014-07-18,3114.3,3130.02,3099.92,3129.24,10654981,EUR
2014-07-21,3133.91,3135.93,3112.4,3123.84,9865773,EUR
2014-07-22,3137.25,3165.26,3131.49,3163.81,8844335,EUR
2014-07-23,3163.52,3187.78,3162.34,3177.0,7910243,EUR
2014-07-24,3177.79,3199.84,3166.77,3195.53,8938442,EUR
2014-07-25,3191.41,3198.03,3160.51,3167.27,11450180,EUR
2014-07-28,3174.4,3174.4,3146.38,3162.56,10463110,EUR
2014-07-29,3165.0,3187.76,3138.7,3155.16,13850449,EUR
2014-07-30,3152.25,3155.29,3119.21,3124.83,15118842,EUR
2014-07-31,3132.17,3136.34,3089.86,3098.74,19660504,EUR
2014-08-01,3097.18,3104.76,3052.52,3060.49,18237900,EUR
2014-08-04,3066.55,3076.9,3056.07,3062.45,12297188,EUR
2014-08-05,3073.81,3090.43,3064.57,3067.63,10995470,EUR
2014-08-06,3063.1,3066.1,3028.58,3057.37,14302067,EUR
2014-08-07,3067.66,3077.92,3051.46,3055.96,16865988,EUR
2014-08-08,3031.22,3046.15,3017.9,3035.96,13635664,EUR
2014-08-11,3055.9,3080.93,3052.31,3074.35,10461156,EUR
2014-08-12,3072.08,3081.6,3062.98,3071.15,9805882,EUR
2014-08-13,3079.63,3108.94,3079.27,3102.96,11202116,EUR
2014-08-14,3100.92,3113.8,3090.07,3109.83,10732709,EUR
2014-08-15,3115.57,3139.63,3099.38,3106.45,12891599,EUR
2014-08-18,3132.08,3147.11,3128.9,3146.67,7895442,EUR
2014-08-19,3154.05,3168.01,3150.99,3163.92,7281813,EUR
2014-08-20,3158.29,3159.68,3132.44,3146.33,14316131,EUR
2014-08-21,3147.83,3171.32,3141.45,3171.32,11396201,EUR
2014-08-22,3172.56,3178.35,3145.5,3163.23,9324826,EUR
2014-08-25,3183.5,3187.99,3163.96,3186.61,8362709,EUR
2014-08-26,3179.55,3204.2,3174.13,3203.76,12242190,EUR
2014-08-27,3197.97,3212.44,3196.69,3210.07,9247618,EUR
2014-08-28,3199.89,3203.37,3184.76,3196.56,11124123,EUR
2014-08-29,3201.06,3202.65,3169.98,3192.72,11701682,EUR
2014-09-01,3194.43,3198.46,3168.66,3180.69,8955078,EUR
2014-09-02,3184.88,3186.75,3163.4,3177.88,9029464,EUR
2014-09-03,3184.15,3206.53,3183.81,3186.76,12234736,EUR
2014-09-04,3183.86,3232.44,3181.6,3222.83,14613023,EUR
2014-09-05,3216.62,3224.9,3208.09,3220.18,12828748,EUR
2014-09-08,3218.03,3223.32,3201.21,3208.66,9156070,EUR
2014-09-09,3200.41,3212.06,3188.38,3190.24,9271497,EUR
2014-09-10,3182.28,3187.11,3171.47,3184.18,8242073,EUR
2014-09-11,3189.54,3192.02,3165.56,3175.42,8236424,EUR
2014-09-12,3183.06,3183.39,3165.48,3172.76,8589001,EUR
2014-09-15,3165.8,3185.81,3164.47,3182.14,9973294,EUR
2014-09-16,3179.52,3180.59,3157.67,3167.46,9349505,EUR
2014-09-17,3180.4,3190.78,3177.47,3183.4,11147535,EUR
2014-09-18,3183.1,3208.22,3183.1,3208.22,12376203,EUR
2014-09-19,3224.84,3235.46,3220.3,3220.4,21069712,EUR
2014-09-22,3212.37,3229.37,3209.82,3220.44,9115152,EUR
2014-09-23,3217.56,3218.53,3179.59,3189.41,13611523,EUR
2014-09-24,3195.35,3207.75,3184.32,3207.75,12171942,EUR
2014-09-25,3206.11,3230.87,3192.46,3196.9,14321212,EUR
2014-09-26,3198.11,3216.14,3176.83,3206.49,11122293,EUR
2014-09-29,3206.69,3213.06,3181.77,3198.25,10547051,EUR
2014-09-30,3204.05,3229.01,3194.38,3221.4,15538338,EUR
2014-10-01,3214.41,3228.37,3194.68,3198.61,13777808,EUR
2014-10-02,3193.9,3195.12,3131.84,3131.84,16775259,EUR
2014-10-03,3150.83,3176.57,3146.56,3169.72,12460939,EUR
2014-10-06,3181.9,3189.37,3165.7,3170.65,9582417,EUR
2014-10-07,3168.69,3168.69,3120.48,3122.08,13688642,EUR
2014-10-08,3111.44,3115.9,3092.27,3100.04,13031776,EUR
2014-10-09,3126.99,3130.04,3078.68,3092.71,17542290,EUR
2014-10-10,3074.72,3083.67,3039.79,3041.99,19222620,EUR
2014-10-13,3007.97,3036.17,3000.66,3019.53,14772901,EUR
2014-10-14,3007.63,3020.65,2968.37,3015.37,14986430,EUR
2014-10-15,3013.14,3019.85,2915.58,2915.58,24226948,EUR
2014-10-16,2922.5,2939.05,2809.31,2887.73,32078328,EUR
2014-10-17,2899.03,2987.93,2872.33,2987.93,28558828,EUR
2014-10-20,2991.07,2996.24,2951.74,2969.96,16200496,EUR
2014-10-21,2964.06,3031.45,2955.54,3031.45,16119680,EUR
2014-10-22,3037.34,3061.75,3020.69,3061.75,14409369,EUR
2014-10-23,3058.0,3080.97,3031.26,3071.41,13783067,EUR
2014-10-24,3073.36,3081.73,3061.61,3077.81,33639532,EUR
2014-10-27,3097.28,3100.46,3046.81,3062.63,12872490,EUR
2014-10-28,3080.17,3113.41,3080.17,3110.32,14773278,EUR
2014-10-29,3120.05,3133.39,3110.1,3117.58,14589125,EUR
2014-10-30,3126.99,3135.05,3068.56,3120.71,14785383,EUR
2014-10-31,3133.19,3165.72,3120.35,3157.15,19177762,EUR
2014-11-03,3151.56,3152.52,3117.26,3123.9,14246601,EUR
2014-11-04,3126.7,3152.2,3107.95,3111.96,14141817,EUR
2014-11-05,3137.21,3162.0,3128.52,3159.83,15803552,EUR
2014-11-06,3151.88,3193.46,3140.36,3163.89,19102892,EUR
2014-11-07,3177.67,3185.06,3133.72,3144.59,13679635,EUR
2014-11-10,3140.57,3166.13,3140.57,3166.13,10816872,EUR
2014-11-11,3169.35,3187.78,3167.42,3176.04,9609697,EUR
2014-11-12,3166.25,3169.88,3135.39,3139.64,14689256,EUR
2014-11-13,3157.6,3177.24,3146.91,3161.43,13548216,EUR
