Date,Open,High,Low,Close,Volume,Currency
2013-08-07,1420.11,1434.98,1417.43,1429.99,5983726080,THB
2013-08-08,1439.76,1455.08,1439.1,1447.16,8697591808,THB
2013-08-09,1446.26,1446.47,1430.41,1432.25,7138656768,THB
2013-08-13,1443.25,1459.08,1442.08,1459.08,7519885824,THB
2013-08-14,1457.25,1462.66,1451.71,1460.63,8241675776,THB
2013-08-15,1458.51,1461.34,1447.82,1453.07,7515276800,THB
2013-08-16,1441.72,1452.2,1440.74,1445.76,8199794176,THB
2013-08-19,1437.77,1438.78,1398.37,1398.48,7603136000,THB
2013-08-20,1378.87,1379.27,1353.02,1370.86,10272159744,THB
2013-08-21,1355.54,1374.02,1354.02,1355.14,7534951936,THB
2013-08-22,1341.66,1355.87,1325.78,1351.81,9718128640,THB
2013-08-23,1368.56,1370.4,1337.99,1338.13,8615834624,THB
2013-08-26,1347.69,1354.39,1328.51,1329.18,8271787008,THB
2013-08-27,1321.66,1322.72,1290.27,1293.97,11490424832,THB
2013-08-28,1272.33,1294.08,1260.08,1275.76,11468744704,THB
2013-08-29,1283.0,1293.9,1273.7,1292.53,7905082880,THB
2013-08-30,1300.44,1301.96,1285.05,1294.3,6075296768,THB
2013-09-02,1298.99,1323.7,1296.35,1323.7,7850955776,THB
2013-09-03,1323.11,1334.15,1312.63,1315.41,8755503104,THB
2013-09-04,1310.97,1319.14,1301.37,1303.21,5752956928,THB
2013-09-05,1309.03,1326.56,1306.48,1313.49,6175585792,THB
2013-09-06,1315.57,1337.03,1312.92,1336.25,6017560064,THB
2013-09-09,1353.35,1384.31,1352.85,1384.31,10607006720,THB
2013-09-10,1395.3,1413.98,1384.47,1393.17,15941145600,THB
2013-09-11,1395.8,1411.61,1381.12,1411.18,12220154880,THB
2013-09-12,1414.44,1422.19,1397.9,1397.9,8432019968,THB
2013-09-13,1389.62,1413.28,1387.86,1401.08,7847069184,THB
2013-09-16,1429.89,1445.18,1428.87,1445.11,10021178368,THB
2013-09-17,1444.05,1450.45,1435.91,1443.78,8463589888,THB
2013-09-18,1443.8,1451.77,1431.87,1439.13,8278171136,THB
2013-09-19,1486.87,1494.27,1479.25,1489.06,14010699776,THB
2013-09-20,1483.7,1487.91,1473.52,1486.76,9819131904,THB
2013-09-23,1473.11,1473.67,1433.14,1436.68,9295336448,THB
2013-09-24,1430.54,1441.73,1416.43,1417.77,7831676928,THB
2013-09-25,1421.06,1436.9,1413.63,1436.9,6574787072,THB
2013-09-26,1425.2,1440.53,1424.28,1424.76,7336580096,THB
2013-09-27,1433.14,1435.88,1413.51,1417.49,10132554752,THB
2013-09-30,1398.77,1399.27,1381.26,1383.16,7368530944,THB
2013-10-01,1389.17,1410.98,1381.88,1408.19,7552390144,THB
2013-10-02,1410.53,1416.2,1401.64,1408.99,6446721024,THB
2013-10-03,1418.26,1432.45,1417.72,1429.18,9577342976,THB
2013-10-04,1423.46,1430.8,1418.51,1427.72,6754087936,THB
2013-10-07,1425.37,1432.73,1414.27,1414.62,7202248192,THB
2013-10-08,1414.69,1437.87,1411.11,1434.06,6401490944,THB
2013-10-09,1436.16,1437.0,1427.45,1434.66,6950956032,THB
2013-10-10,1437.81,1456.11,1436.57,1451.91,8212902912,THB
2013-10-11,1468.83,1469.59,1453.6,1457.78,7862581760,THB
2013-10-14,1450.55,1461.42,1443.2,1459.84,8153189888,THB
2013-10-15,1469.35,1476.43,1466.2,1472.9,9700081664,THB
2013-10-16,1471.06,1478.22,1464.38,1464.38,10884575232,THB
2013-10-17,1470.9,1480.65,1463.01,1469.09,13110759424,THB
2013-10-18,1476.82,1485.21,1471.65,1484.72,10585411584,THB
2013-10-21,1484.87,1485.67,1446.4,1448.54,8829480960,THB
2013-10-22,1447.24,1457.49,1438.64,1457.36,7188805120,THB
2013-10-24,1446.87,1466.36,1445.05,1466.32,6476478976,THB
2013-10-25,1464.49,1464.82,1452.69,1454.88,5486273024,THB
2013-10-28,1458.99,1463.02,1445.07,1449.62,5640487936,THB
2013-10-29,1448.74,1456.77,1446.59,1455.86,5501998080,THB
2013-10-30,1456.43,1457.06,1428.32,1431.12,9230337024,THB
2013-10-31,1422.43,1442.88,1418.87,1442.88,7251079168,THB
2013-11-01,1429.81,1431.99,1421.39,1429.08,5782732800,THB
2013-11-04,1412.27,1412.68,1387.79,1388.4,6966436864,THB
2013-11-05,1394.81,1417.91,1394.33,1415.44,7255029760,THB
2013-11-06,1418.74,1436.3,1409.96,1434.97,10023955456,THB
2013-11-07,1432.47,1438.86,1420.01,1425.23,8280138752,THB
2013-11-08,1415.3,1415.75,1397.99,1405.03,6940419072,THB
2013-11-11,1383.75,1408.53,1379.79,1405.91,6961108992,THB
2013-11-12,1416.67,1422.06,1410.18,1413.08,5662332928,THB
2013-11-13,1404.64,1414.04,1403.07,1404.77,5295581184,THB
2013-11-14,1411.62,1421.82,1410.91,1415.69,6144786944,THB
2013-11-15,1425.11,1427.69,1414.3,1420.66,5257618944,THB
2013-11-18,1429.37,1430.37,1422.39,1423.96,5939981824,THB
2013-11-19,1421.74,1422.18,1409.2,1412.44,5775731200,THB
2013-11-20,1414.97,1420.93,1401.5,1404.81,7516244992,THB
2013-11-21,1394.6,1395.29,1374.37,1375.86,7098698240,THB
2013-11-22,1372.56,1377.43,1354.96,1359.07,5834260992,THB
2013-11-25,1345.97,1359.9,1345.02,1352.86,5107195904,THB
2013-11-26,1347.46,1367.02,1345.19,1358.69,7084038144,THB
2013-11-27,1355.78,1373.7,1354.6,1373.11,6476487168,THB
2013-11-28,1377.04,1379.01,1356.91,1359.45,6735941120,THB
2013-11-29,1356.43,1371.34,1352.65,1371.13,5344546816,THB
2013-12-02,1358.89,1374.46,1351.67,1374.26,5569069056,THB
2013-12-03,1373.58,1392.94,1372.48,1383.89,7631818752,THB
2013-12-04,1381.17,1388.53,1376.63,1376.63,4852127232,THB
2013-12-06,1373.59,1376.71,1355.02,1361.57,4949592064,THB
2013-12-09,1370.51,1378.02,1356.72,1367.42,4818299904,THB
2013-12-11,1362.5,1371.94,1361.67,1369.35,4510651904,THB
2013-12-12,1364.43,1368.42,1356.09,1356.21,4751654912,THB
2013-12-13,1354.91,1357.44,1336.79,1341.13,6210995200,THB
2013-12-16,1337.54,1338.74,1326.01,1328.4,4529185792,THB
2013-12-17,1335.59,1340.7,1334.24,1337.18,4634094080,THB
2013-12-18,1341.58,1353.97,1340.66,1349.86,4794317824,THB
2013-12-19,1350.93,1353.88,1343.61,1346.63,4753016832,THB
2013-12-20,1345.91,1346.43,1331.8,1342.72,3684320000,THB
2013-12-23,1341.83,1342.87,1322.57,1326.14,4341651968,THB
2013-12-24,1321.74,1334.96,1320.89,1327.13,3533954048,THB
2013-12-25,1328.96,1333.67,1327.42,1332.45,2812857088,THB
2013-12-26,1333.63,1334.25,1301.37,1308.46,4092198912,THB
2013-12-27,1305.28,1306.24,1286.7,1298.71,4725597184,THB
2014-01-02,1291.93,1292.77,1230.77,1230.77,6318133760,THB
2014-01-03,1215.86,1234.52,1208.6,1224.62,5265555968,THB
2014-01-06,1222.69,1231.62,1205.44,1230.84,4860341760,THB
2014-01-07,1236.41,1262.44,1235.51,1262.36,5068249088,THB
2014-01-08,1261.69,1273.62,1253.6,1257.73,4690267136,THB
2014-01-09,1264.03,1277.5,1255.11,1258.26,4767158784,THB
2014-01-10,1247.27,1259.5,1240.38,1255.45,4277626880,THB
2014-01-13,1244.21,1283.76,1244.14,1283.56,4337185792,THB
2014-01-14,1276.39,1300.65,1274.33,1295.87,5927237120,THB
2014-01-15,1293.39,1297.76,1275.78,1277.03,5163729920,THB
2014-01-16,1281.26,1304.89,1280.09,1301.48,6483549184,THB
2014-01-17,1305.07,1306.82,1287.2,1295.41,6878829056,THB
2014-01-20,1290.95,1297.93,1287.84,1289.99,4899986944,THB
2014-01-21,1294.68,1304.28,1285.17,1293.1,4894389248,THB
2014-01-22,1282.2,1296.03,1280.09,1290.49,4320353792,THB
2014-01-23,1292.72,1312.18,1288.71,1308.34,4576678912,THB
2014-01-24,1314.54,1320.65,1307.16,1314.63,4628780032,THB
2014-01-27,1296.47,1298.06,1287.35,1288.59,3991486976,THB
2014-01-28,1286.73,1287.81,1268.07,1271.79,4504198144,THB
2014-01-29,1274.65,1279.32,1267.82,1271.42,3433528064,THB
2014-01-30,1263.85,1267.98,1258.05,1264.07,3494373120,THB
2014-01-31,1267.83,1274.5,1266.78,1274.28,2575183872,THB
2014-02-03,1282.3,1295.13,1280.9,1292.81,3880459008,THB
2014-02-04,1281.34,1283.18,1273.94,1276.84,3283549952,THB
2014-02-05,1283.22,1287.05,1272.04,1280.25,5541697024,THB
2014-02-06,1289.35,1295.38,1285.39,1295.24,4715118080,THB
2014-02-07,1302.84,1306.12,1295.29,1296.49,7287413248,THB
2014-02-10,1301.41,1303.44,1288.26,1290.66,4227390976,THB
2014-02-11,1293.07,1299.85,1288.36,1296.25,3951025920,THB
2014-02-12,1299.37,1314.07,1298.54,1314.06,5580873216,THB
2014-02-13,1314.27,1317.08,1308.4,1311.87,5895716864,THB
2014-02-17,1319.36,1333.3,1316.87,1332.37,5141256192,THB
2014-02-18,1328.45,1330.03,1315.22,1326.21,7232220160,THB
2014-02-19,1331.45,1332.55,1318.55,1321.0,8797993984,THB
2014-02-20,1314.36,1317.23,1300.91,1303.98,8755496960,THB
2014-02-21,1304.7,1309.63,1295.74,1304.21,5894680064,THB
2014-02-24,1298.61,1304.66,1294.27,1301.38,5600904192,THB
2014-02-25,1304.66,1312.73,1299.7,1303.88,7855852032,THB
2014-02-26,1304.35,1309.34,1302.64,1304.62,4611488768,THB
2014-02-27,1306.52,1321.02,1305.69,1318.05,4982904832,THB
2014-02-28,1318.26,1326.64,1314.27,1325.33,6535638016,THB
2014-03-03,1330.73,1346.71,1330.53,1339.21,6062242816,THB
2014-03-04,1344.4,1350.44,1343.56,1345.82,5813669888,THB
2014-03-05,1354.64,1357.39,1343.54,1351.64,7221116928,THB
2014-03-06,1352.18,1354.08,1348.22,1352.21,7291705856,THB
2014-03-07,1355.0,1358.0,1351.07,1355.08,5450165248,THB
2014-03-10,1354.21,1355.9,1338.48,1349.05,5919805952,THB
2014-03-11,1352.62,1366.06,1351.84,1364.28,7820688896,THB
2014-03-12,1359.63,1364.92,1356.41,1356.42,5342090240,THB
2014-03-13,1361.69,1370.73,1361.24,1370.5,6238327808,THB
2014-03-14,1364.17,1372.18,1360.51,1372.18,8339926016,THB
2014-03-17,1373.79,1377.29,1366.75,1377.1,5896723968,THB
2014-03-18,1379.94,1381.21,1372.63,1373.08,7461396992,THB
2014-03-19,1375.9,1381.12,1360.26,1364.27,7049225216,THB
2014-03-20,1357.62,1361.47,1351.36,1361.47,5036653056,THB
2014-03-21,1362.69,1364.15,1353.38,1360.5,4406522880,THB
2014-03-24,1359.65,1360.29,1348.24,1349.9,4669789184,THB
2014-03-25,1351.14,1354.3,1341.6,1354.01,4629688832,THB
2014-03-26,1357.99,1363.27,1356.42,1360.44,3568278016,THB
2014-03-27,1361.91,1365.82,1354.69,1355.95,5398998016,THB
2014-03-28,1356.77,1377.88,1355.97,1368.9,4078482944,THB
2014-03-31,1373.54,1378.39,1371.35,1376.26,3337959936,THB
2014-04-01,1377.99,1387.58,1374.95,1387.48,3686157056,THB
2014-04-02,1390.37,1397.48,1385.28,1396.62,5141099008,THB
2014-04-03,1395.33,1398.73,1387.95,1391.22,5286033920,THB
2014-04-04,1392.19,1397.46,1388.64,1392.01,4487696896,THB
2014-04-08,1392.7,1399.07,1378.97,1379.34,4186455040,THB
2014-04-09,1384.06,1389.57,1380.55,1382.02,4081050112,THB
2014-04-10,1384.88,1389.78,1380.19,1389.56,4146843904,THB
2014-04-11,1384.14,1389.47,1381.07,1389.16,3030469120,THB
2014-04-16,1390.19,1401.84,1389.56,1401.84,3657296896,THB
2014-04-17,1401.34,1411.51,1401.02,1408.78,5574325248,THB
2014-04-18,1411.14,1414.97,1407.89,1409.18,5553238016,THB
2014-04-21,1410.05,1416.79,1406.64,1413.07,5344921088,THB
2014-04-22,1417.28,1419.41,1408.87,1415.05,4855950848,THB
2014-04-23,1418.57,1424.99,1417.83,1423.39,5639717888,THB
2014-04-24,1424.8,1426.53,1419.4,1422.67,7354546176,THB
2014-04-25,1419.63,1423.27,1408.16,1408.16,7680868864,THB
2014-04-28,1409.56,1417.02,1409.19,1411.23,7829998080,THB
2014-04-29,1409.02,1414.15,1405.04,1412.33,5618670080,THB
2014-04-30,1413.74,1419.38,1412.64,1414.94,8157210112,THB
2014-05-02,1416.3,1421.95,1415.56,1421.48,4794511872,THB
2014-05-06,1423.91,1426.52,1403.95,1404.01,5771077120,THB
2014-05-07,1391.51,1403.55,1388.29,1402.61,5294090752,THB
2014-05-08,1399.45,1401.13,1377.51,1379.02,5690911744,THB
2014-05-09,1376.4,1385.18,1371.62,1377.37,4269708032,THB
2014-05-12,1375.88,1379.27,1369.63,1375.14,4210652928,THB
2014-05-14,1380.8,1396.04,1380.74,1396.03,6471607808,THB
2014-05-15,1394.74,1396.84,1387.86,1395.21,5646226944,THB
2014-05-16,1390.87,1409.11,1389.05,1405.26,5329691136,THB
2014-05-19,1405.42,1410.73,1404.13,1410.63,4126750976,THB
2014-05-20,1394.58,1400.63,1387.62,1394.69,9084361728,THB
2014-05-21,1394.28,1406.34,1393.26,1402.92,6315745792,THB
2014-05-22,1410.48,1415.36,1401.73,1405.21,7667337216,THB
2014-05-23,1377.23,1397.29,1375.41,1396.84,8935853056,THB
2014-05-26,1398.04,1398.44,1381.01,1388.29,8275539968,THB
2014-05-27,1391.99,1395.76,1385.79,1392.73,7628666880,THB
2014-05-28,1399.9,1409.73,1398.76,1402.79,8479968256,THB
2014-05-29,1404.92,1413.25,1404.43,1408.51,7028612096,THB
2014-05-30,1412.51,1419.96,1411.71,1415.73,8689106944,THB
2014-06-02,1424.81,1441.92,1423.57,1440.94,10009385984,THB
2014-06-03,1455.33,1458.02,1445.37,1454.24,10034443264,THB
2014-06-04,1456.06,1458.03,1447.65,1449.4,9526270976,THB
2014-06-05,1454.11,1455.08,1444.98,1453.16,10808695808,THB
2014-06-06,1461.8,1463.06,1455.49,1458.02,8037122048,THB
2014-06-09,1464.71,1466.15,1454.05,1457.3,7105949184,THB
2014-06-10,1454.4,1469.48,1450.95,1469.19,12160365568,THB
2014-06-11,1470.04,1470.85,1456.74,1463.71,13824111616,THB
2014-06-12,1461.3,1466.38,1457.02,1457.02,11887913984,THB
2014-06-13,1456.6,1463.49,1453.91,1456.02,11386018816,THB
2014-06-16,1460.29,1474.51,1460.21,1471.85,7737162240,THB
2014-06-17,1475.87,1477.53,1468.8,1471.02,9539564544,THB
2014-06-18,1471.86,1473.19,1450.16,1451.36,8535875072,THB
2014-06-19,1455.89,1462.91,1447.2,1461.91,8854976512,THB
2014-06-20,1464.86,1468.46,1460.48,1467.29,10556525568,THB
2014-06-23,1471.91,1474.46,1466.19,1468.7,14391995392,THB
2014-06-24,1466.69,1467.1,1453.09,1460.92,10984444928,THB
2014-06-25,1462.55,1469.48,1459.89,1468.49,8065333760,THB
2014-06-26,1472.5,1478.51,1471.69,1477.48,7453328896,THB
2014-06-27,1480.75,1489.72,1473.1,1483.24,7971631104,THB
2014-06-30,1488.92,1493.14,1484.62,1485.75,8125320192,THB
2014-07-02,1492.05,1494.54,1487.0,1491.81,9734446080,THB
2014-07-03,1492.87,1495.98,1488.27,1493.21,12956574720,THB
2014-07-04,1498.28,1504.91,1495.65,1495.83,12300725248,THB
2014-07-07,1500.87,1507.02,1498.83,1503.21,8502218240,THB
2014-07-08,1506.01,1513.12,1505.63,1507.58,7859634176,THB
2014-07-09,1505.6,1511.85,1504.08,1507.92,10556745728,THB
2014-07-10,1513.25,1518.92,1512.32,1518.01,12662433792,THB
2014-07-14,1524.98,1531.63,1523.05,1529.23,8337619968,THB
2014-07-15,1533.29,1534.4,1521.79,1524.53,11640875008,THB
2014-07-16,1527.13,1534.95,1525.68,1530.42,10753858560,THB
2014-07-17,1529.11,1535.72,1526.37,1535.66,13111891968,THB
2014-07-18,1532.52,1538.53,1523.53,1533.41,15768961024,THB
2014-07-21,1536.73,1542.88,1534.1,1538.55,30376327168,THB
2014-07-22,1543.56,1545.29,1516.93,1520.81,31058012160,THB
2014-07-23,1527.35,1541.76,1526.45,1541.56,25377978368,THB
2014-07-24,1545.54,1546.04,1538.48,1543.92,15388909568,THB
2014-07-25,1545.59,1548.16,1538.33,1543.85,10911938560,THB
2014-07-28,1545.52,1546.59,1532.36,1538.13,9817172992,THB
2014-07-29,1541.27,1546.72,1518.75,1520.55,13357365248,THB
2014-07-30,1521.33,1529.04,1500.05,1518.79,16514929664,THB
2014-07-31,1513.92,1525.34,1501.36,1502.39,10084112384,THB
2014-08-01,1488.5,1501.76,1487.4,1500.2,8819835904,THB
2014-08-04,1504.35,1520.48,1501.61,1519.38,9257238528,THB
2014-08-05,1522.87,1532.17,1520.65,1528.98,9499168768,THB
2014-08-06,1527.11,1532.3,1521.92,1522.41,9470922752,THB
2014-08-07,1525.06,1526.33,1514.53,1522.27,8839810048,THB
2014-08-08,1512.82,1520.98,1510.05,1520.31,8233785856,THB
2014-08-13,1530.96,1546.32,1529.72,1544.55,10767268864,THB
2014-08-14,1550.83,1552.66,1538.67,1541.97,11435234304,THB
2014-08-15,1543.42,1550.65,1536.75,1546.62,9932858368,THB
2014-08-18,1548.42,1550.72,1539.57,1542.36,12336955392,THB
2014-08-19,1550.55,1551.52,1542.73,1542.85,12580330496,THB
2014-08-20,1546.57,1552.52,1546.42,1550.77,11011079168,THB
2014-08-21,1550.26,1555.71,1549.16,1551.41,15097849856,THB
2014-08-22,1556.4,1559.21,1555.01,1556.97,13839068160,THB
2014-08-25,1561.4,1567.24,1558.19,1563.13,10290207744,THB
2014-08-26,1565.48,1567.68,1559.16,1560.17,10164354048,THB
2014-08-27,1564.41,1570.86,1559.3,1564.58,8423839232,THB
2014-08-28,1566.73,1567.88,1551.2,1559.05,8026137088,THB
2014-08-29,1554.9,1565.14,1553.83,1561.63,9920180224,THB
2014-09-01,1568.38,1571.74,1565.08,1565.35,8403622912,THB
2014-09-02,1568.71,1572.32,1565.36,1568.6,11910528000,THB
2014-09-03,1574.19,1584.7,1572.43,1583.27,12866604032,THB
2014-09-04,1585.6,1586.93,1576.8,1579.73,10258215936,THB
2014-09-05,1583.47,1585.96,1578.39,1584.32,9449001984,THB
2014-09-08,1589.39,1591.6,1584.77,1584.77,13168149504,THB
2014-09-09,1586.88,1589.87,1580.59,1583.18,13620660224,THB
2014-09-10,1577.26,1584.99,1566.44,1582.13,11927823360,THB
2014-09-11,1582.21,1589.93,1579.01,1580.87,14485672960,THB
2014-09-12,1583.38,1584.92,1569.23,1581.36,11694694400,THB
2014-09-15,1577.71,1583.61,1575.3,1579.12,11359643648,THB
2014-09-16,1583.74,1583.91,1565.41,1565.41,14739361792,THB
2014-09-17,1571.9,1575.67,1562.04,1570.64,29790664704,THB
2014-09-18,1576.88,1584.23,1574.96,1584.23,17579231232,THB
2014-09-19,1590.68,1592.42,1582.6,1584.91,18487023616,THB
2014-09-22,1584.26,1592.94,1583.22,1589.51,26259798016,THB
2014-09-23,1593.16,1596.23,1585.75,1590.13,26761637888,THB
2014-09-24,1593.42,1597.51,1588.97,1591.89,12317753344,THB
2014-09-25,1595.6,1598.45,1591.99,1591.99,14369617920,THB
2014-09-26,1591.02,1600.16,1590.34,1600.16,15692474368,THB
2014-09-29,1601.38,1602.21,1578.99,1585.79,15243512832,THB
2014-09-30,1586.18,1592.79,1581.17,1585.67,13210240000,THB
2014-10-01,1590.13,1595.21,1585.22,1587.35,13194320896,THB
2014-10-02,1582.21,1587.54,1565.29,1569.73,20551387136,THB
2014-10-03,1568.18,1573.43,1553.33,1570.28,22611527680,THB
2014-10-06,1572.31,1574.52,1542.43,1543.13,13782223872,THB
2014-10-07,1544.87,1551.84,1534.42,1539.39,16051319808,THB
2014-10-08,1529.18,1546.58,1527.88,1543.39,19610114048,THB
2014-10-09,1553.65,1561.79,1550.51,1560.61,21340002304,THB
2014-10-10,1545.77,1555.09,1544.39,1552.72,11761815552,THB
2014-10-13,1544.66,1548.39,1538.35,1542.35,21602668544,THB
2014-10-14,1544.65,1552.15,1544.08,1546.78,25141131264,THB
2014-10-15,1550.69,1556.47,1547.13,1547.41,16219199488,THB
2014-10-16,1540.9,1544.27,1526.12,1526.15,22248818688,THB
2014-10-17,1529.36,1532.26,1519.76,1528.71,12127934464,THB
2014-10-20,1541.1,1542.6,1525.77,1526.67,11716251648,THB
2014-10-21,1529.73,1530.84,1520.89,1526.14,15650241536,THB
2014-10-22,1534.03,1535.38,1523.89,1532.72,18404921344,THB
2014-10-24,1537.99,1540.92,1534.81,1539.91,12782626816,THB
2014-10-27,1542.69,1548.04,1538.01,1547.89,26760595456,THB
2014-10-28,1549.06,1557.18,1545.83,1556.53,28714850304,THB
2014-10-29,1564.51,1570.13,1560.96,1562.67,41554526208,THB
2014-10-30,1565.86,1570.06,1559.96,1565.35,34892939264,THB
2014-10-31,1570.97,1584.35,1567.27,1584.16,22633670656,THB
2014-11-03,1591.02,1591.15,1576.37,1579.18,28422619136,THB
2014-11-04,1583.55,1585.46,1576.62,1585.15,26143248384,THB
2014-11-05,1585.84,1587.83,1572.77,1577.4,32779292672,THB
2014-11-06,1581.32,1585.98,1576.05,1580.77,19642531840,THB
2014-11-07,1585.1,1586.32,1574.49,1578.37,21402963968,THB
2014-11-10,1581.77,1582.33,1567.14,1567.34,20414646272,THB
2014-11-11,1569.0,1576.52,1563.58,1571.2,24043425792,THB
2014-11-12,1572.45,1575.15,1559.09,1562.03,22255040512,THB
2014-11-13,1561.89,1577.21,1555.75,1577.21,20103870464,THB
2014-11-14,1580.41,1580.92,1572.87,1575.88,15605557248,THB
2014-11-17,1576.41,1577.63,1568.7,1569.07,15683636224,THB
2014-11-18,1571.81,1587.13,1571.37,1581.27,16838969344,THB
2014-11-19,1585.14,1586.02,1576.21,1577.55,12312273920,THB
2014-11-20,1579.51,1580.33,1567.31,1568.68,13079570432,THB
2014-11-21,1568.56,1581.12,1567.32,1579.2,14423329792,THB
2014-11-24,1587.35,1592.2,1584.54,1590.14,15813003264,THB
2014-11-25,1591.23,1596.82,1585.29,1596.8,14073456640,THB
2014-11-26,1596.29,1599.73,1589.65,1591.0,25591005184,THB
2014-11-27,1593.41,1602.28,1593.0,1599.82,18615490560,THB
2014-11-28,1596.49,1600.65,1591.71,1593.91,24356517888,THB
2014-12-01,1590.89,1598.05,1586.37,1593.82,35806396416,THB
2014-12-02,1596.71,1598.93,1586.23,1594.0,12716474368,THB
2014-12-03,1597.33,1600.29,1589.04,1594.58,12097003520,THB
2014-12-04,1597.03,1599.77,1592.76,1597.76,11898351616,THB
2014-12-08,1600.99,1603.89,1573.49,1575.55,15718259712,THB
2014-12-09,1573.89,1576.11,1556.5,1559.56,14993119232,THB
2014-12-11,1546.18,1548.11,1508.24,1526.81,21679794176,THB
2014-12-12,1523.53,1530.74,1513.39,1514.95,16031694848,THB
2014-12-15,1490.44,1494.1,1375.99,1478.49,50628759552,THB
2014-12-16,1442.82,1476.34,1422.63,1461.74,18986307584,THB
2014-12-17,1464.64,1487.48,1461.33,1480.2,15020545024,THB
2014-12-18,1504.72,1516.79,1501.08,1516.79,15670072320,THB
2014-12-19,1527.08,1528.05,1505.1,1514.35,13092084736,THB
2014-12-22,1522.49,1536.83,1519.73,1536.83,10047529984,THB
2014-12-23,1535.22,1539.23,1525.35,1531.17,11039962112,THB
2014-12-24,1536.24,1538.47,1524.87,1525.06,10265070592,THB
2014-12-25,1517.54,1517.99,1496.2,1504.89,9507210240,THB
2014-12-26,1503.49,1512.03,1493.4,1510.41,15007944704,THB
2014-12-29,1515.49,1516.17,1493.39,1498.22,7397454848,THB
2014-12-30,1496.89,1499.89,1486.3,1497.67,5876416000,THB
2015-01-05,1499.7,1502.1,1482.87,1483.25,7129187840,THB
2015-01-06,1467.97,1478.35,1459.22,1477.58,31337758720,THB
2015-01-07,1478.84,1500.83,1478.26,1500.75,12400607232,THB
2015-01-08,1514.9,1523.32,1514.18,1521.62,18000261120,THB
2015-01-09,1529.5,1531.21,1522.75,1529.42,32278566912,THB
2015-01-12,1527.42,1538.93,1522.17,1531.21,11352092672,THB
2015-01-13,1520.71,1537.08,1515.08,1534.97,12734811136,THB
2015-01-14,1539.58,1548.24,1521.81,1523.24,18593544192,THB
2015-01-15,1528.83,1535.56,1521.01,1523.38,9325405184,THB
2015-01-16,1515.71,1525.65,1514.83,1517.74,9605535744,THB
2015-01-19,1528.03,1536.14,1524.62,1535.37,9192002560,THB
2015-01-20,1539.46,1542.6,1531.55,1535.09,12454427648,THB
2015-01-21,1538.31,1540.08,1530.83,1537.36,12521951232,THB
2015-01-22,1546.76,1561.3,1543.67,1560.34,14023762944,THB
2015-01-23,1570.81,1601.05,1569.52,1598.33,14419284992,THB
2015-01-26,1602.13,1610.78,1588.04,1588.31,12421545984,THB
2015-01-27,1589.44,1605.67,1586.94,1589.81,13410555904,THB
2015-01-28,1594.5,1603.12,1582.66,1592.81,15496412160,THB
2015-01-29,1591.94,1599.49,1582.36,1586.4,20480907264,THB
2015-01-30,1591.54,1592.83,1581.01,1581.25,12631091200,THB
2015-02-02,1577.65,1583.99,1571.69,1582.7,20475045888,THB
2015-02-03,1592.08,1604.84,1591.85,1602.54,17021040640,THB
2015-02-04,1616.41,1619.77,1599.81,1599.81,13779598336,THB
2015-02-05,1595.06,1607.92,1588.06,1607.92,10842035200,THB
2015-02-06,1614.47,1615.78,1609.07,1613.63,10766490624,THB
2015-02-09,1609.78,1614.97,1601.77,1601.77,14941848576,THB
2015-02-10,1600.57,1606.69,1592.59,1594.96,13261908992,THB
2015-02-11,1599.42,1605.69,1583.93,1605.11,11620442112,THB
2015-02-12,1606.06,1613.44,1598.64,1613.4,10709599232,THB
2015-02-13,1616.79,1619.65,1611.58,1615.89,11976548352,THB
2015-02-16,1616.89,1619.17,1607.83,1608.04,10871065600,THB
2015-02-17,1607.32,1610.21,1587.75,1587.75,14623488000,THB
2015-02-18,1590.71,1603.7,1590.21,1603.14,18185160704,THB
2015-02-19,1603.22,1608.0,1598.18,1599.96,12518903808,THB
2015-02-20,1604.56,1609.15,1600.63,1603.45,11439185920,THB
2015-02-23,1608.53,1610.24,1593.48,1593.89,15780616192,THB
2015-02-24,1597.0,1604.96,1595.48,1598.66,12822547456,THB
2015-02-25,1602.16,1603.1,1584.12,1589.33,13572312064,THB
2015-02-26,1590.29,1593.56,1566.96,1593.55,15842804736,THB
2015-02-27,1590.93,1594.44,1586.1,1587.01,15487499264,THB
2015-03-02,1588.14,1590.02,1573.64,1582.14,16545986560,THB
2015-03-03,1580.36,1582.67,1562.84,1562.84,19966433280,THB
2015-03-05,1559.4,1561.88,1545.1,1553.33,15072617472,THB
2015-03-06,1553.05,1568.7,1552.06,1568.29,9321763840,THB
2015-03-09,1558.54,1565.19,1553.17,1559.71,9535636480,THB
2015-03-10,1560.94,1562.82,1531.0,1531.04,10417477632,THB
2015-03-11,1524.38,1544.19,1520.2,1543.84,11391365120,THB
2015-03-12,1543.06,1549.02,1534.11,1544.34,8931543040,THB
2015-03-13,1547.68,1551.86,1539.56,1541.55,8877237248,THB
2015-03-16,1534.47,1535.9,1512.17,1515.57,11994588160,THB
2015-03-17,1525.5,1527.95,1511.4,1512.84,9918481408,THB
2015-03-18,1513.99,1533.14,1512.25,1531.5,8278942208,THB
2015-03-19,1543.63,1544.69,1529.66,1532.13,8925691904,THB
2015-03-20,1533.91,1535.36,1517.3,1529.96,10197621760,THB
2015-03-23,1535.86,1539.57,1518.79,1520.01,16685355008,THB
