Date,Open,High,Low,Close,Volume,Currency
2013-07-29,1403.31,1410.73,1397.93,1398.3,0,RUB
2013-07-30,1398.24,1409.21,1386.22,1387.31,0,RUB
2013-07-31,1387.31,1392.36,1375.4,1375.79,0,RUB
2013-08-01,1376.31,1400.15,1375.93,1398.46,0,RUB
2013-08-02,1398.75,1409.37,1383.35,1392.15,0,RUB
2013-08-05,1391.79,1400.23,1388.28,1391.75,0,RUB
2013-08-06,1391.54,1391.54,1363.59,1364.65,0,RUB
2013-08-07,1364.31,1375.03,1356.26,1362.91,0,RUB
2013-08-08,1364.4,1370.77,1353.73,1362.38,0,RUB
2013-08-09,1360.82,1384.92,1359.98,1382.72,0,RUB
2013-08-12,1382.74,1390.14,1378.93,1388.36,0,RUB
2013-08-13,1387.9,1409.86,1387.43,1407.86,0,RUB
2013-08-14,1408.73,1425.03,1407.0,1423.87,0,RUB
2013-08-15,1424.17,1424.17,1388.81,1391.37,0,RUB
2013-08-16,1392.98,1396.44,1372.03,1380.31,0,RUB
2013-08-19,1380.56,1384.27,1369.01,1382.32,0,RUB
2013-08-20,1381.98,1383.01,1365.28,1377.28,0,RUB
2013-08-21,1376.82,1390.27,1368.1,1376.6,0,RUB
2013-08-22,1375.49,1398.44,1368.15,1396.65,0,RUB
2013-08-23,1397.54,1401.64,1392.6,1393.21,0,RUB
2013-08-26,1392.42,1403.83,1382.64,1387.06,0,RUB
2013-08-27,1387.21,1387.21,1368.04,1374.21,0,RUB
2013-08-28,1374.27,1375.2,1355.72,1369.64,0,RUB
2013-08-29,1369.64,1380.61,1366.8,1371.89,0,RUB
2013-08-30,1372.02,1372.83,1357.98,1364.65,0,RUB
2013-09-02,1364.75,1373.69,1364.27,1367.53,0,RUB
2013-09-03,1366.99,1384.13,1366.99,1373.82,0,RUB
2013-09-04,1372.98,1375.91,1365.23,1375.66,0,RUB
2013-09-05,1375.66,1422.4,1373.29,1422.4,0,RUB
2013-09-06,1421.86,1448.68,1418.83,1423.4,0,RUB
2013-09-09,1423.4,1455.28,1421.45,1451.54,0,RUB
2013-09-10,1451.54,1464.19,1447.01,1453.57,0,RUB
2013-09-11,1452.52,1459.67,1449.69,1454.12,0,RUB
2013-09-12,1454.21,1461.17,1441.59,1450.23,0,RUB
2013-09-13,1450.66,1451.89,1434.74,1440.74,0,RUB
2013-09-16,1441.06,1470.48,1438.79,1470.48,0,RUB
2013-09-17,1470.71,1474.02,1461.86,1473.03,0,RUB
2013-09-18,1472.17,1482.57,1462.2,1464.95,0,RUB
2013-09-19,1464.35,1501.32,1463.8,1487.19,0,RUB
2013-09-20,1486.49,1488.47,1476.08,1476.73,0,RUB
2013-09-23,1476.69,1478.59,1463.65,1467.62,0,RUB
2013-09-24,1466.41,1472.04,1459.33,1464.72,0,RUB
2013-09-25,1464.72,1479.7,1459.13,1479.59,0,RUB
2013-09-26,1479.59,1490.02,1475.37,1485.14,0,RUB
2013-09-27,1483.99,1486.59,1468.41,1471.89,0,RUB
2013-09-30,1472.23,1474.57,1453.77,1462.82,0,RUB
2013-10-01,1462.82,1472.96,1460.09,1471.73,0,RUB
2013-10-02,1472.45,1474.86,1450.52,1454.29,0,RUB
2013-10-03,1454.53,1466.2,1452.26,1456.49,0,RUB
2013-10-04,1456.51,1474.21,1449.77,1474.21,0,RUB
2013-10-07,1474.45,1481.55,1462.86,1480.2,0,RUB
2013-10-08,1480.2,1505.73,1479.34,1505.14,0,RUB
2013-10-09,1503.44,1511.79,1495.13,1501.01,0,RUB
2013-10-10,1499.22,1523.13,1499.22,1516.73,0,RUB
2013-10-11,1516.8,1524.31,1507.07,1513.03,0,RUB
2013-10-14,1511.81,1511.81,1501.48,1510.2,0,RUB
2013-10-15,1510.2,1532.24,1510.01,1531.67,0,RUB
2013-10-16,1530.17,1537.08,1522.78,1531.57,0,RUB
2013-10-17,1531.57,1535.92,1505.94,1512.32,0,RUB
2013-10-18,1512.32,1537.26,1512.32,1533.35,0,RUB
2013-10-21,1535.22,1538.74,1526.65,1533.61,0,RUB
2013-10-22,1535.27,1535.98,1523.45,1528.76,0,RUB
2013-10-23,1526.4,1526.4,1503.9,1507.26,0,RUB
2013-10-24,1506.87,1510.35,1497.35,1502.46,0,RUB
2013-10-25,1501.94,1507.18,1493.23,1504.48,0,RUB
2013-10-28,1504.7,1520.53,1503.45,1511.51,0,RUB
2013-10-29,1511.51,1521.12,1506.65,1516.17,0,RUB
2013-10-30,1516.3,1527.37,1510.72,1516.0,0,RUB
2013-10-31,1516.0,1516.0,1498.39,1510.21,0,RUB
2013-11-01,1509.58,1517.24,1507.58,1515.15,0,RUB
2013-11-05,1515.15,1521.02,1505.23,1505.94,0,RUB
2013-11-06,1507.07,1509.86,1498.12,1499.95,0,RUB
2013-11-07,1499.95,1515.75,1495.98,1509.25,0,RUB
2013-11-08,1508.61,1508.61,1486.51,1489.55,0,RUB
2013-11-11,1488.89,1496.36,1482.88,1483.46,0,RUB
2013-11-12,1485.45,1500.41,1481.29,1500.41,0,RUB
2013-11-13,1499.0,1499.0,1464.61,1466.82,0,RUB
2013-11-14,1466.82,1494.74,1466.82,1490.89,0,RUB
2013-11-15,1489.4,1503.43,1488.57,1493.79,0,RUB
2013-11-18,1494.53,1511.13,1494.53,1510.61,0,RUB
2013-11-19,1510.72,1517.62,1505.52,1511.19,0,RUB
2013-11-20,1511.16,1511.16,1495.03,1508.52,0,RUB
2013-11-21,1506.62,1506.62,1489.98,1494.07,0,RUB
2013-11-22,1494.1,1506.1,1492.23,1504.1,0,RUB
2013-11-25,1504.21,1513.29,1501.63,1502.41,0,RUB
2013-11-26,1502.89,1503.11,1480.41,1484.37,0,RUB
2013-11-27,1484.6,1489.4,1473.23,1475.42,0,RUB
2013-11-28,1475.16,1487.46,1475.16,1479.46,0,RUB
2013-11-29,1480.08,1484.02,1467.32,1479.35,0,RUB
2013-12-02,1479.32,1488.94,1472.73,1473.26,0,RUB
2013-12-03,1473.56,1473.56,1441.53,1448.84,0,RUB
2013-12-04,1450.22,1455.81,1436.49,1439.26,0,RUB
2013-12-05,1437.77,1447.44,1427.93,1429.25,0,RUB
2013-12-06,1429.25,1451.0,1425.32,1448.67,0,RUB
2013-12-09,1448.67,1467.09,1445.0,1465.7,0,RUB
2013-12-10,1465.7,1471.14,1459.06,1464.14,0,RUB
2013-12-11,1464.14,1469.93,1451.11,1464.67,0,RUB
2013-12-12,1465.25,1465.25,1444.66,1449.74,0,RUB
2013-12-13,1449.74,1457.85,1449.23,1452.76,0,RUB
2013-12-16,1452.63,1470.62,1445.0,1470.22,0,RUB
2013-12-17,1469.57,1483.0,1468.22,1479.39,0,RUB
2013-12-18,1480.09,1488.23,1478.45,1486.91,0,RUB
2013-12-19,1488.21,1509.15,1485.48,1497.99,0,RUB
2013-12-20,1499.17,1502.86,1491.0,1497.23,0,RUB
2013-12-23,1497.31,1510.02,1495.22,1507.49,0,RUB
2013-12-24,1506.89,1510.82,1500.68,1506.41,0,RUB
2013-12-25,1506.41,1510.28,1500.49,1501.12,0,RUB
2013-12-26,1501.1,1506.74,1499.19,1501.47,0,RUB
2013-12-27,1501.83,1504.99,1494.37,1494.83,0,RUB
2013-12-30,1496.27,1504.76,1492.15,1504.08,0,RUB
2014-01-06,1504.14,1504.33,1465.01,1466.15,0,RUB
2014-01-08,1465.99,1470.19,1460.41,1462.67,0,RUB
2014-01-09,1462.67,1470.64,1460.99,1465.14,0,RUB
2014-01-10,1465.74,1470.43,1454.75,1469.19,0,RUB
2014-01-13,1469.19,1482.44,1466.51,1477.56,0,RUB
2014-01-14,1477.59,1477.59,1453.9,1469.64,0,RUB
2014-01-15,1469.76,1487.82,1469.76,1486.51,0,RUB
2014-01-16,1486.37,1492.55,1478.49,1480.73,0,RUB
2014-01-17,1480.63,1495.05,1475.29,1486.88,0,RUB
2014-01-20,1485.75,1498.37,1483.25,1495.36,0,RUB
2014-01-21,1495.92,1507.08,1495.92,1504.68,0,RUB
2014-01-22,1503.6,1505.09,1490.99,1498.73,0,RUB
2014-01-23,1498.73,1511.69,1496.22,1496.9,0,RUB
2014-01-24,1496.9,1497.67,1483.82,1494.58,0,RUB
2014-01-27,1494.18,1495.27,1476.27,1478.23,0,RUB
2014-01-28,1477.91,1486.03,1467.98,1469.57,0,RUB
2014-01-29,1468.35,1494.4,1459.97,1462.99,0,RUB
2014-01-30,1463.05,1473.42,1444.45,1463.2,0,RUB
2014-01-31,1463.6,1470.56,1448.38,1454.45,0,RUB
2014-02-03,1453.55,1463.54,1442.06,1442.84,0,RUB
2014-02-04,1442.52,1442.62,1426.29,1441.16,0,RUB
2014-02-05,1442.02,1460.73,1437.63,1456.0,0,RUB
2014-02-06,1456.0,1469.07,1454.44,1466.7,0,RUB
2014-02-07,1465.18,1480.6,1463.96,1478.48,0,RUB
2014-02-10,1478.22,1485.32,1475.66,1476.28,0,RUB
2014-02-11,1475.83,1488.94,1473.3,1483.57,0,RUB
2014-02-12,1484.42,1498.62,1484.42,1496.03,0,RUB
2014-02-13,1496.07,1498.08,1475.41,1478.62,0,RUB
2014-02-14,1478.77,1497.93,1478.77,1496.18,0,RUB
2014-02-17,1494.38,1515.28,1494.32,1507.49,0,RUB
2014-02-18,1507.81,1518.12,1500.42,1504.24,0,RUB
2014-02-19,1504.02,1507.92,1482.03,1485.6,0,RUB
2014-02-20,1485.48,1485.48,1467.54,1480.99,0,RUB
2014-02-21,1481.85,1492.34,1481.85,1487.64,0,RUB
2014-02-24,1487.51,1491.77,1480.03,1489.01,0,RUB
2014-02-25,1489.59,1495.13,1472.44,1478.64,0,RUB
2014-02-26,1478.9,1486.11,1465.22,1469.51,0,RUB
2014-02-27,1469.93,1476.26,1431.62,1448.7,0,RUB
2014-02-28,1448.78,1456.43,1429.28,1444.71,0,RUB
2014-03-03,1438.02,1438.02,1261.84,1288.81,0,RUB
2014-03-04,1288.78,1365.21,1288.78,1356.54,0,RUB
2014-03-05,1356.27,1364.03,1330.67,1351.11,0,RUB
2014-03-06,1351.5,1370.36,1301.96,1337.98,0,RUB
2014-03-07,1337.5,1359.18,1322.1,1339.36,0,RUB
2014-03-11,1338.5,1338.5,1304.36,1308.7,0,RUB
2014-03-12,1307.08,1307.08,1271.76,1274.21,0,RUB
2014-03-13,1274.24,1285.89,1247.79,1248.56,0,RUB
2014-03-14,1248.29,1248.29,1182.89,1237.43,0,RUB
2014-03-17,1237.52,1288.3,1237.52,1283.7,0,RUB
2014-03-18,1285.53,1340.15,1278.82,1335.86,0,RUB
2014-03-19,1335.84,1352.4,1312.51,1319.02,0,RUB
2014-03-20,1316.67,1325.45,1302.73,1320.5,0,RUB
2014-03-21,1320.12,1320.12,1270.63,1307.34,0,RUB
2014-03-24,1307.34,1332.93,1297.88,1297.91,0,RUB
2014-03-25,1297.9,1332.76,1289.26,1324.44,0,RUB
2014-03-26,1324.51,1359.86,1324.51,1349.39,0,RUB
2014-03-27,1347.83,1351.71,1321.23,1331.93,0,RUB
2014-03-28,1333.01,1353.83,1330.54,1344.12,0,RUB
2014-03-31,1344.15,1369.29,1343.44,1369.29,0,RUB
2014-04-01,1369.32,1378.53,1359.62,1375.73,0,RUB
2014-04-02,1375.97,1379.88,1358.46,1373.33,0,RUB
2014-04-03,1373.57,1382.05,1360.49,1366.04,0,RUB
2014-04-04,1366.43,1388.0,1361.63,1382.41,0,RUB
2014-04-07,1380.15,1380.15,1334.93,1349.79,0,RUB
2014-04-08,1349.85,1352.33,1334.67,1352.33,0,RUB
2014-04-09,1353.18,1355.77,1337.98,1348.85,0,RUB
2014-04-10,1348.77,1367.71,1348.3,1367.71,0,RUB
2014-04-11,1367.65,1371.07,1346.18,1362.4,0,RUB
2014-04-14,1362.04,1362.04,1337.0,1344.86,0,RUB
2014-04-15,1344.18,1347.83,1308.93,1311.01,0,RUB
2014-04-16,1310.98,1326.2,1300.76,1322.6,0,RUB
2014-04-17,1322.67,1336.22,1311.01,1329.67,0,RUB
2014-04-18,1330.57,1362.46,1330.57,1356.54,0,RUB
2014-04-21,1356.48,1359.15,1342.48,1345.04,0,RUB
2014-04-22,1345.0,1345.02,1327.07,1335.62,0,RUB
2014-04-23,1335.65,1335.65,1324.22,1329.11,0,RUB
2014-04-24,1329.1,1334.09,1289.88,1300.54,0,RUB
2014-04-25,1300.53,1300.53,1277.94,1280.12,0,RUB
2014-04-28,1278.12,1302.08,1260.43,1299.13,0,RUB
2014-04-29,1300.83,1318.33,1298.72,1304.78,0,RUB
2014-04-30,1304.76,1309.49,1296.24,1306.01,0,RUB
2014-05-02,1304.93,1306.44,1292.12,1304.84,0,RUB
2014-05-05,1302.99,1306.35,1289.8,1298.29,0,RUB
2014-05-06,1299.07,1321.42,1299.07,1318.57,0,RUB
2014-05-07,1316.74,1379.42,1312.72,1363.48,0,RUB
2014-05-08,1364.29,1383.76,1355.34,1371.42,0,RUB
2014-05-12,1372.09,1383.87,1363.04,1375.31,0,RUB
2014-05-13,1375.56,1395.19,1375.56,1385.29,0,RUB
2014-05-14,1385.27,1389.11,1378.39,1389.11,0,RUB
2014-05-15,1388.68,1399.49,1381.2,1381.99,0,RUB
2014-05-16,1381.44,1392.3,1374.29,1392.3,0,RUB
2014-05-19,1392.51,1418.87,1392.51,1413.85,0,RUB
2014-05-20,1413.86,1425.99,1406.87,1425.58,0,RUB
2014-05-21,1425.57,1441.87,1415.5,1439.9,0,RUB
2014-05-22,1440.79,1446.3,1420.49,1430.54,0,RUB
2014-05-23,1430.54,1440.8,1422.08,1438.98,0,RUB
2014-05-26,1439.15,1456.66,1438.34,1449.36,0,RUB
2014-05-27,1449.38,1449.57,1410.09,1417.32,0,RUB
2014-05-28,1417.38,1429.8,1408.87,1425.95,0,RUB
2014-05-29,1426.69,1449.59,1426.69,1447.39,0,RUB
2014-05-30,1447.76,1450.76,1432.03,1432.03,0,RUB
2014-06-02,1432.67,1475.0,1432.67,1464.47,0,RUB
2014-06-03,1463.62,1472.83,1449.83,1472.83,0,RUB
2014-06-04,1472.06,1482.63,1466.08,1475.79,0,RUB
2014-06-05,1476.06,1483.84,1465.9,1470.7,0,RUB
2014-06-06,1470.73,1486.59,1457.73,1484.94,0,RUB
2014-06-09,1485.27,1497.9,1484.27,1485.39,0,RUB
2014-06-10,1485.24,1490.81,1475.98,1490.81,0,RUB
2014-06-11,1490.8,1501.18,1487.45,1501.18,0,RUB
2014-06-16,1501.17,1501.17,1467.37,1493.93,0,RUB
2014-06-17,1494.08,1501.59,1479.98,1486.38,0,RUB
2014-06-18,1486.47,1500.37,1484.52,1494.28,0,RUB
2014-06-19,1494.99,1508.95,1493.86,1495.09,0,RUB
2014-06-20,1494.87,1495.93,1481.25,1486.3,0,RUB
2014-06-23,1486.33,1498.87,1478.63,1486.3,0,RUB
2014-06-24,1487.1,1519.04,1487.1,1518.83,0,RUB
2014-06-25,1517.62,1517.62,1479.31,1481.95,0,RUB
2014-06-26,1482.13,1489.68,1465.25,1473.18,0,RUB
2014-06-27,1473.31,1481.15,1467.99,1477.32,0,RUB
2014-06-30,1477.29,1478.41,1460.42,1476.38,0,RUB
2014-07-01,1476.28,1483.23,1461.53,1482.92,0,RUB
2014-07-02,1482.91,1514.33,1482.85,1514.33,0,RUB
2014-07-03,1514.66,1522.14,1510.69,1514.47,0,RUB
2014-07-04,1515.53,1516.33,1485.6,1489.53,0,RUB
2014-07-07,1489.55,1518.04,1484.32,1513.72,0,RUB
2014-07-08,1513.76,1531.99,1512.74,1516.75,0,RUB
2014-07-09,1516.29,1518.44,1496.98,1513.38,0,RUB
2014-07-10,1513.37,1521.86,1480.35,1494.92,0,RUB
2014-07-11,1495.01,1502.19,1488.91,1499.82,0,RUB
2014-07-14,1500.29,1502.67,1482.8,1483.41,0,RUB
2014-07-15,1482.23,1487.41,1472.02,1475.77,0,RUB
2014-07-16,1475.68,1482.58,1459.34,1474.72,0,RUB
2014-07-17,1470.83,1470.83,1429.08,1440.63,0,RUB
2014-07-18,1440.54,1440.54,1410.75,1422.53,0,RUB
2014-07-21,1422.53,1424.17,1384.5,1384.5,0,RUB
2014-07-22,1386.14,1414.16,1386.14,1405.97,0,RUB
2014-07-23,1406.5,1421.56,1395.81,1406.58,0,RUB
2014-07-24,1405.58,1410.67,1394.05,1408.8,0,RUB
2014-07-25,1408.19,1410.75,1386.18,1388.41,0,RUB
2014-07-28,1387.12,1387.12,1357.1,1361.94,0,RUB
2014-07-29,1361.22,1380.24,1356.64,1369.83,0,RUB
2014-07-30,1368.72,1403.55,1359.78,1382.14,0,RUB
2014-07-31,1383.04,1399.08,1377.36,1379.61,0,RUB
2014-08-01,1378.03,1378.08,1358.15,1374.83,0,RUB
2014-08-04,1375.73,1386.4,1365.03,1378.98,0,RUB
2014-08-05,1379.5,1383.28,1356.21,1357.89,0,RUB
2014-08-06,1357.33,1362.17,1333.51,1334.66,0,RUB
2014-08-07,1333.39,1339.76,1306.87,1333.53,0,RUB
2014-08-08,1332.26,1360.43,1329.18,1348.21,0,RUB
2014-08-11,1350.42,1379.21,1350.42,1372.45,0,RUB
2014-08-12,1372.94,1386.18,1368.1,1374.19,0,RUB
2014-08-13,1373.64,1402.38,1373.64,1398.85,0,RUB
2014-08-14,1399.07,1412.87,1391.67,1407.53,0,RUB
2014-08-15,1407.57,1425.68,1400.7,1417.82,0,RUB
2014-08-18,1418.05,1427.93,1415.39,1425.18,0,RUB
2014-08-19,1425.18,1441.35,1425.18,1437.6,0,RUB
2014-08-20,1437.58,1447.5,1432.64,1447.5,0,RUB
2014-08-21,1447.12,1469.4,1445.53,1461.75,0,RUB
2014-08-22,1461.79,1463.53,1434.09,1446.6,0,RUB
2014-08-25,1446.86,1456.7,1446.14,1454.67,0,RUB
2014-08-26,1454.47,1459.95,1441.46,1443.32,0,RUB
2014-08-27,1444.28,1454.96,1444.28,1447.91,0,RUB
2014-08-28,1447.54,1447.72,1414.18,1423.78,0,RUB
2014-08-29,1423.56,1428.58,1400.51,1400.71,0,RUB
2014-09-01,1401.34,1419.88,1389.83,1392.4,0,RUB
2014-09-02,1392.27,1401.67,1386.41,1400.35,0,RUB
2014-09-03,1400.44,1452.87,1400.44,1449.29,0,RUB
2014-09-04,1449.51,1461.99,1439.4,1457.34,0,RUB
2014-09-05,1456.0,1481.06,1447.03,1474.71,0,RUB
2014-09-08,1474.38,1478.21,1460.86,1464.76,0,RUB
2014-09-09,1465.13,1479.55,1465.13,1468.17,0,RUB
2014-09-10,1466.99,1472.16,1456.56,1468.55,0,RUB
2014-09-11,1469.4,1479.0,1449.18,1449.63,0,RUB
2014-09-12,1449.4,1470.48,1440.23,1458.52,0,RUB
2014-09-15,1457.87,1466.42,1441.34,1454.19,0,RUB
2014-09-16,1454.13,1483.6,1451.21,1477.31,0,RUB
2014-09-17,1477.09,1477.09,1437.73,1449.37,0,RUB
2014-09-18,1449.37,1460.09,1443.8,1448.63,0,RUB
2014-09-19,1448.19,1454.05,1423.59,1431.58,0,RUB
2014-09-22,1431.12,1436.12,1412.83,1412.83,0,RUB
2014-09-23,1413.57,1432.21,1413.55,1429.45,0,RUB
2014-09-24,1429.97,1447.43,1429.97,1441.83,0,RUB
2014-09-25,1443.03,1454.26,1435.39,1436.05,0,RUB
2014-09-26,1435.09,1440.84,1424.43,1434.2,0,RUB
2014-09-29,1434.99,1444.92,1405.94,1408.28,0,RUB
2014-09-30,1409.07,1428.02,1402.43,1411.07,0,RUB
2014-10-01,1410.33,1421.51,1399.8,1399.99,0,RUB
2014-10-02,1399.21,1400.78,1372.46,1376.35,0,RUB
2014-10-03,1377.65,1397.14,1376.37,1384.66,0,RUB
2014-10-06,1385.97,1424.35,1385.97,1418.15,0,RUB
2014-10-07,1418.15,1421.81,1399.57,1403.48,0,RUB
2014-10-08,1403.56,1403.56,1379.76,1379.76,0,RUB
2014-10-09,1379.89,1405.36,1379.89,1384.33,0,RUB
2014-10-10,1382.17,1382.17,1359.44,1364.24,0,RUB
2014-10-13,1364.11,1393.57,1358.46,1383.93,0,RUB
2014-10-14,1383.69,1408.53,1383.66,1394.16,0,RUB
2014-10-15,1393.66,1394.73,1374.59,1377.09,0,RUB
2014-10-16,1377.43,1393.37,1354.7,1360.33,0,RUB
2014-10-17,1362.06,1391.05,1362.06,1384.72,0,RUB
2014-10-20,1385.26,1395.92,1369.99,1376.36,0,RUB
2014-10-21,1375.82,1389.81,1361.59,1383.35,0,RUB
2014-10-22,1384.16,1392.41,1371.45,1374.19,0,RUB
2014-10-23,1373.43,1377.93,1355.3,1372.92,0,RUB
2014-10-24,1372.4,1381.82,1363.55,1380.39,0,RUB
2014-10-27,1381.95,1404.07,1381.95,1394.27,0,RUB
2014-10-28,1394.75,1422.72,1394.26,1415.51,0,RUB
2014-10-29,1415.53,1441.98,1411.0,1439.58,0,RUB
2014-10-30,1438.8,1456.88,1428.4,1452.89,0,RUB
2014-10-31,1453.89,1488.47,1453.89,1488.47,0,RUB
2014-11-03,1488.15,1495.86,1477.19,1491.19,0,RUB
2014-11-05,1490.66,1496.04,1471.29,1495.26,0,RUB
2014-11-06,1495.47,1521.12,1490.66,1497.46,0,RUB
2014-11-07,1496.51,1525.99,1486.42,1497.11,0,RUB
2014-11-10,1498.62,1518.71,1498.59,1515.36,0,RUB
2014-11-11,1515.08,1531.86,1511.7,1514.78,0,RUB
2014-11-12,1514.85,1524.71,1507.45,1513.83,0,RUB
2014-11-13,1514.19,1522.84,1492.27,1492.27,0,RUB
2014-11-14,1491.75,1507.87,1482.06,1500.76,0,RUB
2014-11-17,1500.69,1512.6,1494.94,1507.1,0,RUB
2014-11-18,1506.78,1524.8,1495.1,1519.61,0,RUB
2014-11-19,1519.69,1524.09,1513.71,1517.97,0,RUB
2014-11-20,1518.1,1535.83,1517.28,1530.4,0,RUB
2014-11-21,1530.46,1541.51,1515.01,1538.93,0,RUB
2014-11-24,1539.95,1541.72,1521.84,1529.54,0,RUB
2014-11-25,1529.62,1537.44,1516.24,1529.57,0,RUB
2014-11-26,1528.83,1537.43,1522.57,1537.43,0,RUB
2014-11-27,1537.0,1548.12,1528.11,1531.69,0,RUB
2014-11-28,1531.34,1539.93,1518.5,1533.68,0,RUB
2014-12-01,1532.89,1598.04,1529.53,1578.38,0,RUB
2014-12-02,1578.4,1596.78,1556.03,1583.12,0,RUB
2014-12-03,1583.62,1608.69,1578.98,1606.84,0,RUB
2014-12-04,1606.75,1623.0,1577.77,1582.08,0,RUB
2014-12-05,1581.89,1586.59,1528.69,1529.2,0,RUB
2014-12-08,1529.73,1551.63,1476.14,1481.27,0,RUB
2014-12-09,1481.49,1490.18,1459.82,1475.22,0,RUB
2014-12-10,1475.93,1514.62,1475.93,1486.85,0,RUB
2014-12-11,1486.89,1494.07,1443.06,1455.04,0,RUB
2014-12-12,1453.8,1488.34,1413.34,1459.68,0,RUB
2014-12-15,1459.25,1483.2,1402.88,1424.99,0,RUB
2014-12-16,1424.72,1483.81,1309.82,1444.32,0,RUB
2014-12-17,1445.53,1475.77,1389.63,1413.79,0,RUB
2014-12-18,1417.41,1506.13,1417.41,1477.27,0,RUB
2014-12-19,1477.36,1488.26,1417.68,1449.13,0,RUB
2014-12-22,1452.95,1465.63,1421.39,1437.08,0,RUB
2014-12-23,1437.08,1446.27,1391.66,1398.2,0,RUB
2014-12-24,1398.2,1411.42,1383.63,1401.5,0,RUB
2014-12-25,1401.47,1410.04,1383.96,1408.54,0,RUB
2014-12-26,1409.02,1432.41,1409.02,1417.8,0,RUB
2014-12-29,1417.53,1489.62,1409.1,1432.94,0,RUB
2014-12-30,1429.68,1429.68,1378.84,1396.61,0,RUB
2015-01-05,1394.66,1438.86,1390.62,1435.66,0,RUB
2015-01-06,1435.39,1481.3,1430.69,1480.73,0,RUB
2015-01-08,1482.12,1564.76,1482.12,1547.39,0,RUB
2015-01-09,1547.61,1557.83,1496.18,1515.37,0,RUB
2015-01-12,1515.23,1534.49,1503.6,1513.22,0,RUB
2015-01-13,1513.21,1543.58,1499.57,1533.09,0,RUB
2015-01-14,1531.65,1559.99,1524.82,1554.46,0,RUB
2015-01-15,1556.96,1586.11,1555.36,1563.21,0,RUB
2015-01-16,1563.21,1594.06,1553.74,1591.43,0,RUB
2015-01-19,1590.54,1627.28,1573.09,1576.4,0,RUB
2015-01-20,1576.47,1594.86,1561.83,1570.97,0,RUB
2015-01-21,1570.59,1619.02,1570.59,1618.17,0,RUB
2015-01-22,1618.68,1676.37,1618.54,1666.56,0,RUB
2015-01-23,1667.99,1700.77,1662.12,1671.8,0,RUB
2015-01-26,1670.23,1670.3,1622.14,1642.37,0,RUB
2015-01-27,1642.31,1681.44,1614.92,1673.92,0,RUB
2015-01-28,1675.3,1706.29,1643.42,1647.71,0,RUB
2015-01-29,1647.11,1675.5,1639.65,1639.65,0,RUB
2015-01-30,1640.56,1664.73,1631.67,1647.69,0,RUB
2015-02-02,1647.74,1655.51,1616.32,1625.31,0,RUB
2015-02-03,1626.65,1667.51,1626.65,1654.36,0,RUB
2015-02-04,1655.5,1664.56,1643.24,1656.02,0,RUB
2015-02-05,1654.97,1698.76,1642.52,1696.06,0,RUB
2015-02-06,1696.96,1762.39,1696.96,1755.45,0,RUB
2015-02-09,1755.7,1829.66,1740.58,1748.55,0,RUB
2015-02-10,1748.02,1774.06,1729.84,1742.35,0,RUB
2015-02-11,1744.86,1787.76,1744.86,1763.6,0,RUB
2015-02-12,1764.24,1816.6,1748.02,1802.8,0,RUB
2015-02-13,1802.88,1839.71,1802.88,1838.18,0,RUB
2015-02-16,1838.21,1848.13,1785.67,1800.59,0,RUB
2015-02-17,1800.92,1842.49,1781.82,1793.82,0,RUB
2015-02-18,1795.83,1833.05,1795.83,1809.67,0,RUB
2015-02-19,1809.67,1819.83,1757.4,1797.87,0,RUB
2015-02-20,1797.88,1808.93,1780.03,1792.7,0,RUB
2015-02-24,1786.49,1786.49,1755.03,1772.16,0,RUB
2015-02-25,1772.4,1773.73,1727.7,1746.23,0,RUB
2015-02-26,1746.79,1769.48,1735.39,1760.66,0,RUB
2015-02-27,1760.67,1769.21,1741.08,1758.97,0,RUB
2015-03-02,1759.25,1789.54,1759.25,1783.34,0,RUB
2015-03-03,1783.44,1825.74,1769.63,1807.7,0,RUB
2015-03-04,1807.71,1816.21,1756.36,1759.35,0,RUB
2015-03-05,1760.67,1791.97,1746.09,1760.55,0,RUB
2015-03-06,1761.29,1766.8,1723.22,1728.55,0,RUB
2015-03-10,1726.86,1726.86,1663.89,1665.38,0,RUB
2015-03-11,1665.41,1692.31,1655.61,1671.47,0,RUB
2015-03-12,1671.71,1680.78,1656.37,1664.7,0,RUB
2015-03-13,1664.59,1668.95,1621.95,1627.88,0,RUB
2015-03-16,1626.77,1636.14,1609.85,1609.85,0,RUB
2015-03-17,1609.96,1627.54,1604.27,1611.69,0,RUB
2015-03-18,1611.74,1640.27,1611.74,1632.12,0,RUB
2015-03-19,1634.77,1652.68,1607.49,1607.97,0,RUB
2015-03-20,1607.97,1640.8,1599.67,1628.64,0,RUB
2015-03-23,1629.29,1638.82,1597.64,1602.85,0,RUB
2015-03-24,1602.33,1623.85,1590.62,1618.62,0,RUB
2015-03-25,1618.62,1625.99,1595.9,1615.5,0,RUB
2015-03-26,1615.54,1633.21,1574.26,1581.84,0,RUB
2015-03-27,1581.84,1594.31,1569.69,1571.55,0,RUB
2015-03-30,1571.77,1615.55,1571.67,1612.84,0,RUB
2015-03-31,1612.93,1626.18,1606.39,1626.18,0,RUB
2015-04-01,1625.21,1662.81,1613.83,1661.9,0,RUB
2015-04-02,1661.9,1682.28,1656.36,1679.24,0,RUB
2015-04-03,1679.61,1692.87,1676.49,1681.47,0,RUB
2015-04-06,1681.8,1701.24,1679.31,1700.64,0,RUB
