Date,Open,High,Low,Close,Volume,Currency
2014-08-05,17666.41,17783.79,17614.85,17651.9,0,HUF
2014-08-06,17624.25,17663.5,17326.21,17346.55,0,HUF
2014-08-07,17325.81,17340.81,17130.96,17137.4,0,HUF
2014-08-08,17105.61,17208.66,17000.74,17092.37,0,HUF
2014-08-11,17092.55,17378.01,17092.55,17274.0,0,HUF
2014-08-12,17274.17,17293.6,17044.28,17082.22,0,HUF
2014-08-13,17082.22,17423.9,17082.22,17423.9,0,HUF
2014-08-14,17422.36,17442.91,17335.41,17411.51,0,HUF
2014-08-15,17409.97,17575.86,17409.97,17506.09,0,HUF
2014-08-18,17505.69,17747.08,17505.69,17670.58,0,HUF
2014-08-19,17667.51,17851.95,17667.51,17715.56,0,HUF
2014-08-21,17715.6,17969.51,17715.17,17963.98,0,HUF
2014-08-22,17963.98,18018.31,17761.85,17802.52,0,HUF
2014-08-25,17802.91,17963.0,17802.91,17885.21,0,HUF
2014-08-26,17907.33,18017.21,17857.99,18007.24,0,HUF
2014-08-27,18006.73,18023.45,17932.85,18023.45,0,HUF
2014-08-28,18023.83,18025.09,17598.56,17648.9,0,HUF
2014-08-29,17669.63,17828.07,17669.38,17779.76,0,HUF
2014-09-01,17792.21,17890.6,17716.33,17881.22,0,HUF
2014-09-02,17925.46,18058.24,17910.59,17969.68,0,HUF
2014-09-03,17969.68,18415.3,17969.68,18415.3,0,HUF
2014-09-04,18415.3,18655.18,18336.71,18630.56,0,HUF
2014-09-05,18630.56,18631.88,18523.64,18591.72,0,HUF
2014-09-08,18591.72,18654.31,18493.36,18561.29,0,HUF
2014-09-09,18561.29,18680.17,18385.54,18670.02,0,HUF
2014-09-10,18669.84,18766.81,18477.72,18709.49,0,HUF
2014-09-11,18691.7,18746.98,18567.05,18638.28,0,HUF
2014-09-12,18656.07,18691.8,18561.0,18691.8,0,HUF
2014-09-15,18689.69,18721.12,18578.38,18675.8,0,HUF
2014-09-16,18676.15,18766.36,18567.88,18727.68,0,HUF
2014-09-17,18739.54,18807.7,18720.75,18775.53,0,HUF
2014-09-18,18781.46,18806.4,18607.9,18749.34,0,HUF
2014-09-19,18749.34,18796.22,18412.4,18412.4,0,HUF
2014-09-22,18424.08,18597.06,18340.35,18522.77,0,HUF
2014-09-23,18528.61,18528.61,18257.13,18257.13,0,HUF
2014-09-24,18231.72,18270.24,18025.81,18092.86,0,HUF
2014-09-25,18076.29,18187.18,17761.27,17839.72,0,HUF
2014-09-26,17831.99,17860.9,17564.71,17619.51,0,HUF
2014-09-29,17664.8,17855.46,17573.83,17838.87,0,HUF
2014-09-30,17837.58,17997.44,17837.58,17884.71,0,HUF
2014-10-01,17916.74,17959.39,17824.6,17959.39,0,HUF
2014-10-02,17958.29,17958.29,17679.92,17717.78,0,HUF
2014-10-03,17728.82,17927.09,17727.57,17894.33,0,HUF
2014-10-06,17944.04,18108.67,17943.63,18031.43,0,HUF
2014-10-07,18020.38,18054.82,17854.73,17963.83,0,HUF
2014-10-08,17961.62,17967.41,17709.54,17710.83,0,HUF
2014-10-09,17755.02,17997.46,17755.02,17825.15,0,HUF
2014-10-10,17795.33,17795.33,17579.59,17701.05,0,HUF
2014-10-13,17656.86,17818.87,17600.85,17741.54,0,HUF
2014-10-14,17717.23,17785.82,17604.84,17677.86,0,HUF
2014-10-15,17672.02,17760.43,17435.21,17503.48,0,HUF
2014-10-16,17485.95,17546.91,17238.28,17319.42,0,HUF
2014-10-17,17319.12,17714.86,17319.12,17648.88,0,HUF
2014-10-20,17648.88,17656.52,17334.79,17336.26,0,HUF
2014-10-21,17367.35,17512.39,17241.0,17493.35,0,HUF
2014-10-22,17493.35,17514.6,17295.72,17298.24,0,HUF
2014-10-27,17298.18,17502.75,17064.96,17129.75,0,HUF
2014-10-28,17173.28,17196.24,17035.88,17037.95,0,HUF
2014-10-29,17037.69,17173.03,16821.95,16898.91,0,HUF
2014-10-30,16926.53,17159.09,16837.34,17146.97,0,HUF
2014-10-31,17163.54,17348.47,17163.54,17320.32,0,HUF
2014-11-03,17264.35,17350.31,17173.11,17350.31,0,HUF
2014-11-04,17354.46,17426.44,17129.73,17156.31,0,HUF
2014-11-05,17166.68,17308.77,17165.92,17272.27,0,HUF
2014-11-06,17322.01,17323.6,17136.24,17156.37,0,HUF
2014-11-07,17181.24,17221.73,17062.72,17123.76,0,HUF
2014-11-10,17098.89,17640.64,17079.69,17624.99,0,HUF
2014-11-11,17616.7,17692.92,17381.04,17384.04,0,HUF
2014-11-12,17398.55,17564.09,17361.59,17437.59,0,HUF
2014-11-13,17454.18,17541.91,17433.1,17456.56,0,HUF
2014-11-14,17456.51,17494.7,17358.47,17382.95,0,HUF
2014-11-17,17382.85,17384.86,17206.77,17310.39,0,HUF
2014-11-18,17310.39,17449.5,17284.18,17449.5,0,HUF
2014-11-19,17450.39,17593.85,17431.4,17585.79,0,HUF
2014-11-20,17586.09,17586.09,17412.83,17504.38,0,HUF
2014-11-21,17504.18,17546.89,17445.12,17445.12,0,HUF
2014-11-24,17445.02,17516.76,17305.71,17362.67,0,HUF
2014-11-25,17362.67,17606.86,17339.6,17606.86,0,HUF
2014-11-26,17606.76,17621.69,17496.51,17552.46,0,HUF
2014-11-27,17552.76,17585.73,17475.65,17488.21,0,HUF
2014-11-28,17488.21,17493.54,17233.6,17350.09,0,HUF
2014-12-01,17288.2,17288.26,17044.53,17086.34,0,HUF
2014-12-02,17068.85,17232.36,17067.6,17193.26,0,HUF
2014-12-03,17218.83,17313.63,17158.64,17281.57,0,HUF
2014-12-04,17317.9,17569.56,17317.75,17399.47,0,HUF
2014-12-05,17431.76,17752.41,17415.94,17751.87,0,HUF
2014-12-08,17765.33,17779.82,17615.91,17747.9,0,HUF
2014-12-09,17683.31,17683.31,17521.06,17605.28,0,HUF
2014-12-10,17637.57,17792.85,17609.05,17621.96,0,HUF
2014-12-11,17621.96,17622.16,17463.09,17463.68,0,HUF
2014-12-12,17469.06,17530.73,17267.56,17318.45,0,HUF
2014-12-15,17257.9,17386.7,16974.33,16984.23,0,HUF
2014-12-16,16970.77,17012.15,15907.91,16169.18,0,HUF
2014-12-17,16197.43,16355.36,15861.82,16253.84,0,HUF
2014-12-18,16253.84,16533.48,16154.04,16199.49,0,HUF
2014-12-19,16193.65,16463.31,16193.19,16382.7,0,HUF
2014-12-22,16370.26,16540.49,16370.26,16540.49,0,HUF
2014-12-23,16519.75,16652.14,16459.97,16519.04,0,HUF
2014-12-29,16519.04,16594.23,16437.25,16519.16,0,HUF
2014-12-30,16508.11,16634.0,16447.32,16634.0,0,HUF
2015-01-05,16634.49,16634.49,16327.13,16414.8,0,HUF
2015-01-06,16414.8,16414.8,16172.32,16173.61,0,HUF
2015-01-07,16174.06,16310.2,16075.66,16191.37,0,HUF
2015-01-08,16225.62,16509.86,16221.25,16441.68,0,HUF
2015-01-09,16441.68,16470.54,16222.75,16222.75,0,HUF
2015-01-12,16223.04,16293.86,16039.79,16158.77,0,HUF
2015-01-13,16158.77,16198.02,16041.53,16140.26,0,HUF
2015-01-14,16137.91,16159.68,16012.48,16066.13,0,HUF
2015-01-15,16065.64,16179.65,15650.6,15686.69,0,HUF
2015-01-16,15710.07,15806.81,15596.56,15755.9,0,HUF
2015-01-19,15752.88,15849.71,15744.51,15802.54,0,HUF
2015-01-20,15803.83,16265.01,15803.83,16265.01,0,HUF
2015-01-21,16265.35,16497.29,16239.01,16392.43,0,HUF
2015-01-22,16393.17,16776.87,16393.17,16776.87,0,HUF
2015-01-23,16787.92,16876.71,16678.33,16759.1,0,HUF
2015-01-26,16758.93,16895.36,16484.06,16890.95,0,HUF
2015-01-27,16881.53,16962.99,16810.55,16952.24,0,HUF
2015-01-28,16985.88,17179.6,16918.99,16918.99,0,HUF
2015-01-29,16904.19,16904.19,16616.52,16667.99,0,HUF
2015-01-30,16658.04,16742.5,16477.68,16530.93,0,HUF
2015-02-02,16574.02,16738.96,16499.24,16719.07,0,HUF
2015-02-03,16743.29,17258.06,16743.24,17258.06,0,HUF
2015-02-04,17271.51,17492.8,17084.18,17350.83,0,HUF
2015-02-05,17305.08,17427.39,17096.03,17211.61,0,HUF
2015-02-06,17245.24,17339.13,17083.28,17339.13,0,HUF
2015-02-09,17267.31,17749.8,16955.64,17665.69,0,HUF
2015-02-10,17604.92,17979.97,17604.92,17942.13,0,HUF
2015-02-11,17920.04,17922.47,17605.9,17744.91,0,HUF
2015-02-12,17755.96,18160.82,17718.74,18113.16,0,HUF
2015-02-13,18113.16,18170.58,18014.79,18083.82,0,HUF
2015-02-16,18060.61,18060.61,17864.81,17870.65,0,HUF
2015-02-17,17859.6,18030.71,17718.42,17913.11,0,HUF
2015-02-18,17946.25,18167.76,17946.25,18082.27,0,HUF
2015-02-19,18065.69,18160.41,18009.2,18080.36,0,HUF
2015-02-20,18100.25,18169.65,17994.42,18011.54,0,HUF
2015-02-23,18040.26,18208.76,18040.26,18205.38,0,HUF
2015-02-24,18210.9,18575.47,18182.38,18507.84,0,HUF
2015-02-25,18507.84,18650.42,18497.08,18567.3,0,HUF
2015-02-26,18539.68,18656.8,18478.7,18490.94,0,HUF
2015-02-27,18478.5,18514.83,18210.19,18210.19,0,HUF
2015-03-02,18235.07,18266.62,17994.06,18009.66,0,HUF
2015-03-03,18009.66,18188.34,17792.36,17808.58,0,HUF
2015-03-04,17814.43,17934.63,17737.52,17824.28,0,HUF
2015-03-05,17824.18,18020.98,17824.18,17897.11,0,HUF
2015-03-06,17908.8,18327.18,17908.05,18283.4,0,HUF
2015-03-09,18306.78,18457.74,18262.97,18370.17,0,HUF
2015-03-10,18394.86,18511.89,18329.36,18380.68,0,HUF
2015-03-11,18374.84,18716.58,18354.87,18684.5,0,HUF
2015-03-12,18701.07,18826.54,18497.22,18785.4,0,HUF
2015-03-13,18792.03,18849.19,18605.62,18666.39,0,HUF
2015-03-16,18666.39,18758.53,18634.56,18674.97,0,HUF
2015-03-17,18675.26,18732.1,18609.87,18630.84,0,HUF
2015-03-18,18603.93,18623.74,18488.6,18522.42,0,HUF
2015-03-19,18522.13,18918.48,18522.13,18915.74,0,HUF
2015-03-20,18916.92,19235.97,18916.92,19226.03,0,HUF
2015-03-23,19227.04,19421.8,19174.91,19327.38,0,HUF
2015-03-24,19327.38,19533.2,19131.85,19533.2,0,HUF
2015-03-25,19532.7,20322.11,19452.93,20106.09,0,HUF
2015-03-26,20105.69,20253.17,19823.64,20191.1,0,HUF
2015-03-27,20191.31,20235.54,19852.85,19964.68,0,HUF
2015-03-30,19964.88,20174.12,19952.9,20045.92,0,HUF
2015-03-31,20021.3,20107.53,19584.24,19689.16,0,HUF
2015-04-01,19734.5,19913.72,19642.58,19654.63,0,HUF
2015-04-02,19620.95,20021.07,19620.95,20002.45,0,HUF
2015-04-07,20080.18,20534.07,20080.18,20462.45,0,HUF
2015-04-08,20424.88,20901.19,20424.88,20804.91,0,HUF
2015-04-09,20756.98,20893.46,20647.42,20848.31,0,HUF
2015-04-10,20822.4,21191.83,20812.27,21152.48,0,HUF
2015-04-13,21162.84,22230.1,21158.17,22230.1,0,HUF
2015-04-14,22224.91,22583.33,21720.31,21975.22,0,HUF
2015-04-15,21950.6,22233.93,21793.01,22077.64,0,HUF
2015-04-16,22143.71,22255.11,21874.37,21900.53,0,HUF
2015-04-17,21883.69,21930.53,21302.94,21326.99,0,HUF
2015-04-20,21301.08,21693.12,21210.95,21642.72,0,HUF
2015-04-21,21643.18,22085.63,21643.18,21903.37,0,HUF
2015-04-22,21905.48,22015.41,21794.36,21955.29,0,HUF
2015-04-23,21961.28,22053.25,21864.35,22050.59,0,HUF
2015-04-24,22076.66,22420.43,22058.14,22420.43,0,HUF
2015-04-27,22400.38,22860.77,22400.38,22821.79,0,HUF
2015-04-28,22857.89,23046.51,22682.33,22789.26,0,HUF
2015-04-29,22775.22,22862.32,22320.46,22321.23,0,HUF
2015-04-30,22359.33,22767.96,22137.24,22612.46,0,HUF
2015-05-04,22652.56,22837.55,22554.03,22554.03,0,HUF
2015-05-05,22590.13,22824.58,22587.95,22588.62,0,HUF
2015-05-06,22610.68,22850.53,22610.68,22850.53,0,HUF
2015-05-07,22790.37,22830.09,22494.65,22731.64,0,HUF
2015-05-08,22749.62,22937.68,22551.91,22742.94,0,HUF
2015-05-11,22744.44,22791.91,22638.13,22714.49,0,HUF
2015-05-12,22714.49,22714.49,22414.5,22529.13,0,HUF
2015-05-13,22511.15,22568.63,22248.46,22393.97,0,HUF
2015-05-14,22397.07,22424.4,22195.91,22196.6,0,HUF
2015-05-15,22202.6,22470.08,22190.65,22393.01,0,HUF
2015-05-18,22393.01,22416.22,22169.01,22251.28,0,HUF
2015-05-19,22245.28,22446.91,22227.49,22333.72,0,HUF
2015-05-20,22345.7,22472.77,22229.29,22231.29,0,HUF
2015-05-21,22225.46,22249.89,21911.43,22185.55,0,HUF
2015-05-22,22115.56,22237.24,22105.59,22189.96,0,HUF
2015-05-26,22189.48,22255.14,22058.05,22117.91,0,HUF
2015-05-27,22118.13,22488.29,22079.73,22482.75,0,HUF
2015-05-28,22476.53,22576.15,22402.15,22445.82,0,HUF
2015-05-29,22445.82,22563.75,22328.72,22378.74,0,HUF
2015-06-01,22376.73,22557.38,22266.39,22312.2,0,HUF
2015-06-02,22313.38,22388.88,22152.56,22386.48,0,HUF
2015-06-03,22417.57,22432.76,22300.92,22389.83,0,HUF
2015-06-04,22390.17,22410.81,22072.26,22303.77,0,HUF
2015-06-05,22303.76,22473.15,22270.36,22326.95,0,HUF
2015-06-08,22326.28,22326.28,21831.49,21842.67,0,HUF
2015-06-09,21819.88,22080.17,21691.38,22036.05,0,HUF
2015-06-10,22031.91,22073.95,21875.44,21964.72,0,HUF
2015-06-11,22004.09,22279.93,21945.85,22215.74,0,HUF
2015-06-12,22180.5,22225.8,21879.14,21879.14,0,HUF
2015-06-15,21829.4,21838.8,21608.27,21799.82,0,HUF
2015-06-16,21799.82,21799.82,21522.85,21693.46,0,HUF
2015-06-17,21687.47,21814.49,21454.76,21720.15,0,HUF
2015-06-18,21720.15,21720.15,21386.65,21529.13,0,HUF
2015-06-19,21526.67,21597.41,21429.67,21470.94,0,HUF
2015-06-22,21610.7,21800.35,21592.28,21775.4,0,HUF
2015-06-23,21776.97,22102.58,21776.97,21999.31,0,HUF
2015-06-24,22000.35,22098.97,21755.67,21844.66,0,HUF
2015-06-25,21740.83,21906.95,21476.74,21476.74,0,HUF
2015-06-26,21408.86,21844.2,21384.18,21807.5,0,HUF
2015-06-29,21804.37,21804.37,21167.99,21623.72,0,HUF
2015-06-30,21623.94,21903.13,21549.2,21903.13,0,HUF
2015-07-01,21911.12,22245.65,21806.49,21875.86,0,HUF
2015-07-02,21961.05,22126.09,21893.44,22005.69,0,HUF
2015-07-03,22005.92,22113.95,21825.97,21873.78,0,HUF
2015-07-06,21872.44,21872.46,21525.83,21753.36,0,HUF
2015-07-07,21779.98,21904.79,21378.1,21400.72,0,HUF
2015-07-08,21366.12,21486.43,21297.54,21367.32,0,HUF
2015-07-09,21397.94,21812.02,21388.74,21734.72,0,HUF
2015-07-10,21867.82,22099.22,21867.82,22064.46,0,HUF
2015-07-13,22081.76,22224.31,21979.61,22098.77,0,HUF
2015-07-14,22040.2,22167.38,21888.82,22144.47,0,HUF
2015-07-15,22129.83,22333.69,22080.66,22285.04,0,HUF
2015-07-16,22285.04,22534.08,22245.26,22507.23,0,HUF
2015-07-17,22506.88,22534.68,22381.3,22490.22,0,HUF
2015-07-20,22449.1,22550.34,22382.56,22475.89,0,HUF
2015-07-21,22487.64,22631.13,22446.43,22576.28,0,HUF
2015-07-22,22532.8,22532.8,22353.36,22374.16,0,HUF
2015-07-23,22380.04,22448.01,22308.94,22315.45,0,HUF
2015-07-24,22315.45,22444.5,22292.53,22384.05,0,HUF
2015-07-27,22372.3,22372.65,22107.81,22151.4,0,HUF
2015-07-28,22150.23,22431.19,22143.62,22381.97,0,HUF
2015-07-29,22411.35,22508.29,22264.47,22321.54,0,HUF
2015-07-30,22321.19,22586.4,22321.19,22537.66,0,HUF
2015-07-31,22529.44,22633.08,22472.58,22588.99,0,HUF
2015-08-03,22605.44,22668.24,22547.38,22615.87,0,HUF
2015-08-04,22604.12,22634.07,22467.09,22553.44,0,HUF
2015-08-05,22561.66,22795.62,22555.17,22781.34,0,HUF
2015-08-06,22793.32,22813.73,22383.5,22420.84,0,HUF
2015-08-07,22434.15,22544.52,22421.07,22492.78,0,HUF
2015-08-10,22495.45,22543.85,22435.97,22543.85,0,HUF
2015-08-11,22550.51,22558.52,22261.23,22282.4,0,HUF
2015-08-12,22235.81,22235.81,22070.86,22202.01,0,HUF
2015-08-13,22255.25,22499.35,22255.25,22493.57,0,HUF
2015-08-14,22494.9,22602.61,22233.99,22300.93,0,HUF
2015-08-17,22295.6,22346.37,22210.32,22281.45,0,HUF
2015-08-18,22251.95,22255.07,21990.2,22002.43,0,HUF
2015-08-19,22005.11,22156.24,21922.24,22120.26,0,HUF
2015-08-24,22117.92,22117.92,20517.19,20778.29,0,HUF
2015-08-25,20817.17,21633.44,20817.17,21389.35,0,HUF
2015-08-26,21390.13,21412.48,21182.92,21190.85,0,HUF
2015-08-27,21192.41,21584.49,21192.41,21511.15,0,HUF
2015-08-28,21547.35,21595.84,21191.78,21333.9,0,HUF
2015-08-31,21307.09,21398.67,21186.0,21395.95,0,HUF
2015-09-01,21332.93,21435.45,21122.84,21122.94,0,HUF
2015-09-02,21122.94,21299.79,21022.66,21173.05,0,HUF
2015-09-03,21204.36,21584.76,21204.36,21584.76,0,HUF
2015-09-04,21545.1,21554.41,21269.08,21335.79,0,HUF
2015-09-07,21337.13,21453.62,21302.09,21335.27,0,HUF
2015-09-08,21359.4,21359.4,20941.97,20952.53,0,HUF
2015-09-09,21020.91,21235.11,21020.91,21106.96,0,HUF
2015-09-10,21081.48,21306.51,20993.47,21306.51,0,HUF
2015-09-11,21281.03,21281.37,21074.4,21083.05,0,HUF
2015-09-14,21115.23,21247.64,21096.52,21219.23,0,HUF
2015-09-15,21219.23,21261.79,21040.36,21126.96,0,HUF
2015-09-16,21133.67,21258.11,21034.81,21107.42,0,HUF
2015-09-17,21130.22,21172.29,20889.9,21040.86,0,HUF
2015-09-18,21054.27,21285.4,21026.43,21119.26,0,HUF
2015-09-21,21109.78,21238.83,21061.81,21238.83,0,HUF
2015-09-22,21249.67,21312.0,20716.65,20717.92,0,HUF
2015-09-23,20735.27,20946.25,20687.22,20687.22,0,HUF
2015-09-24,20687.22,20848.58,20523.66,20610.76,0,HUF
2015-09-25,20610.76,20939.28,20610.76,20831.02,0,HUF
2015-09-28,20830.83,20882.77,20582.15,20666.72,0,HUF
2015-09-29,20666.72,20948.25,20452.9,20932.82,0,HUF
2015-09-30,20960.83,21047.11,20827.94,20893.96,0,HUF
2015-10-01,20893.94,21043.21,20890.34,20956.85,0,HUF
2015-10-02,20956.89,21034.81,20759.93,20793.58,0,HUF
2015-10-05,20819.6,21080.78,20819.6,21040.05,0,HUF
2015-10-06,21040.05,21187.15,21014.99,21152.44,0,HUF
2015-10-07,21152.95,21389.35,21136.39,21371.11,0,HUF
2015-10-08,21370.92,21610.82,21274.22,21610.82,0,HUF
2015-10-09,21610.82,21970.8,21576.7,21941.42,0,HUF
2015-10-12,21947.39,22058.72,21874.39,22029.0,0,HUF
2015-10-13,22028.75,22028.75,21710.91,21905.14,0,HUF
2015-10-14,21905.14,22042.73,21783.23,21890.82,0,HUF
2015-10-15,21890.82,22022.56,21890.82,22007.07,0,HUF
2015-10-16,22007.73,22115.5,21846.09,21852.1,0,HUF
2015-10-19,21827.74,21997.38,21698.41,21850.62,0,HUF
2015-10-20,21850.72,21850.72,21574.11,21651.61,0,HUF
2015-10-21,21668.66,21732.39,21519.51,21548.55,0,HUF
2015-10-22,21538.81,21903.3,21531.2,21883.78,0,HUF
2015-10-26,21930.05,22155.71,21930.05,22100.06,0,HUF
2015-10-27,22087.88,22195.34,21897.94,22195.34,0,HUF
2015-10-28,22156.31,22190.53,21971.88,22064.52,0,HUF
2015-10-29,22066.69,22072.66,21915.14,21946.0,0,HUF
2015-10-30,21941.66,21982.52,21508.07,21557.44,0,HUF
2015-11-02,21583.47,21644.06,21497.9,21580.45,0,HUF
2015-11-03,21580.45,21675.01,21556.76,21628.47,0,HUF
2015-11-04,21669.67,22210.37,21668.88,22057.82,0,HUF
2015-11-05,22066.49,22233.72,22054.97,22130.6,0,HUF
2015-11-06,22182.64,22408.23,22142.63,22285.24,0,HUF
2015-11-09,22306.92,22526.73,22306.92,22483.92,0,HUF
2015-11-10,22483.92,22535.79,22365.3,22394.59,0,HUF
2015-11-11,22385.92,22578.06,22374.25,22508.68,0,HUF
2015-11-12,22502.17,22552.9,22404.09,22545.21,0,HUF
2015-11-13,22510.52,22510.52,22196.03,22393.98,0,HUF
2015-11-16,22315.92,22498.83,22156.67,22404.78,0,HUF
2015-11-17,22443.81,22950.26,22443.81,22857.57,0,HUF
2015-11-18,22885.76,23279.89,22823.5,23279.89,0,HUF
2015-11-19,23305.92,23441.84,23040.48,23070.83,0,HUF
2015-11-20,23055.65,23257.22,23055.65,23125.79,0,HUF
2015-11-23,23082.42,23488.33,22939.65,23485.9,0,HUF
2015-11-24,23479.39,23527.02,23317.77,23396.87,0,HUF
2015-11-25,23457.58,23654.16,23308.63,23610.62,0,HUF
2015-11-26,23610.62,23836.62,23560.59,23826.74,0,HUF
2015-11-27,23827.09,23827.09,23599.77,23712.67,0,HUF
2015-11-30,23751.7,23936.84,23725.3,23768.6,0,HUF
2015-12-01,23798.96,24055.22,23798.96,23846.61,0,HUF
2015-12-02,23853.11,23922.14,23593.42,23681.22,0,HUF
2015-12-03,23659.53,23908.13,23588.81,23687.65,0,HUF
2015-12-04,23668.14,23769.2,23400.42,23629.05,0,HUF
2015-12-07,23631.22,23700.33,23319.06,23319.06,0,HUF
2015-12-08,23318.99,23435.53,23291.0,23324.9,0,HUF
2015-12-09,23340.08,23482.93,23340.08,23431.58,0,HUF
2015-12-10,23427.24,23556.22,23383.65,23477.19,0,HUF
2015-12-11,23476.99,23505.63,23125.86,23125.86,0,HUF
2015-12-14,23126.23,23291.16,22995.92,23005.73,0,HUF
2015-12-15,23003.56,23167.92,23003.56,23073.63,0,HUF
2015-12-16,23071.46,23700.9,23071.46,23693.38,0,HUF
2015-12-17,23693.38,23963.28,23671.49,23703.08,0,HUF
2015-12-18,23702.31,23833.06,23539.42,23666.29,0,HUF
2015-12-21,23666.29,23898.64,23653.2,23745.86,0,HUF
2015-12-22,23746.05,23804.28,23434.13,23455.91,0,HUF
2015-12-23,23455.91,23611.03,23452.71,23547.4,0,HUF
2015-12-28,23547.4,23613.88,23477.08,23600.03,0,HUF
2015-12-29,23600.22,23964.47,23551.41,23964.47,0,HUF
2015-12-30,23964.47,23993.27,23839.42,23920.65,0,HUF
2016-01-04,23920.46,23920.46,23509.12,23632.57,0,HUF
2016-01-05,23632.57,23861.39,23632.57,23861.39,0,HUF
2016-01-06,23816.92,24000.54,23632.38,24000.54,0,HUF
2016-01-07,24000.54,24000.54,23467.55,23595.1,0,HUF
2016-01-08,23595.1,24027.32,23595.1,23956.19,0,HUF
2016-01-11,23956.19,24128.58,23798.84,23900.68,0,HUF
2016-01-12,23945.08,24342.35,23920.28,24302.45,0,HUF
2016-01-13,24311.33,24532.71,24299.25,24330.34,0,HUF
2016-01-14,24256.76,24284.31,24051.42,24284.31,0,HUF
2016-01-15,24308.41,24433.76,23866.79,23882.92,0,HUF
2016-01-18,23891.8,23932.86,23179.43,23179.43,0,HUF
2016-01-19,23178.32,23574.2,23178.32,23214.77,0,HUF
2016-01-20,23214.77,23214.77,22753.21,22753.21,0,HUF
2016-01-21,22759.18,22909.66,22595.47,22908.99,0,HUF
2016-01-22,22908.22,23446.5,22908.22,23357.24,0,HUF
2016-01-25,23368.09,23522.1,23128.78,23234.03,0,HUF
2016-01-26,23179.82,23523.06,22951.21,23522.08,0,HUF
2016-01-27,23519.91,23769.46,23475.89,23769.46,0,HUF
2016-01-28,23758.62,23890.74,23679.93,23778.94,0,HUF
2016-01-29,23843.99,24022.94,23843.45,23997.31,0,HUF
2016-02-01,23975.62,24127.56,23897.81,24126.7,0,HUF
2016-02-02,24126.51,24132.48,23558.24,23558.48,0,HUF
2016-02-03,23558.29,23693.41,23367.9,23395.73,0,HUF
2016-02-04,23395.92,23781.53,23395.92,23556.51,0,HUF
2016-02-05,23556.51,23771.69,23506.66,23637.22,0,HUF
2016-02-08,23649.17,23766.97,23262.32,23262.32,0,HUF
2016-02-09,23262.13,23517.46,22513.74,22571.8,0,HUF
2016-02-10,22572.38,23106.0,22566.4,22888.51,0,HUF
2016-02-11,22888.51,22909.98,22509.68,22536.03,0,HUF
2016-02-12,22535.59,22843.11,22535.59,22705.29,0,HUF
2016-02-15,22705.73,23155.29,22705.73,23065.93,0,HUF
2016-02-16,23065.93,23165.43,22854.91,23013.88,0,HUF
2016-02-17,23014.07,23054.14,22764.24,22846.82,0,HUF
2016-02-18,22852.79,23168.81,22715.26,23162.25,0,HUF
2016-02-19,23163.19,23174.81,23022.52,23171.79,0,HUF
2016-02-22,23171.79,23393.84,23171.79,23332.71,0,HUF
2016-02-23,23297.4,23297.4,23119.11,23171.97,0,HUF
2016-02-24,23190.24,23197.5,22862.29,22940.84,0,HUF
2016-02-25,22940.84,23411.49,22940.84,23323.68,0,HUF
2016-02-26,23345.6,23657.79,23345.6,23657.79,0,HUF
2016-02-29,23658.06,23658.06,23327.94,23327.94,0,HUF
2016-03-01,23368.13,23670.95,23329.23,23670.95,0,HUF
2016-03-02,23671.23,24151.99,23671.23,24094.22,0,HUF
2016-03-03,24093.0,24377.96,24093.0,24360.05,0,HUF
2016-03-04,24364.93,24808.3,24223.84,24735.23,0,HUF
2016-03-07,24735.23,24978.33,24637.63,24911.31,0,HUF
2016-03-08,24890.61,25255.4,24826.05,25255.4,0,HUF
2016-03-09,25255.21,25456.76,25205.04,25345.77,0,HUF
2016-03-10,25339.8,25504.36,25247.15,25254.65,0,HUF
2016-03-11,25309.45,25731.27,25309.45,25608.69,0,HUF
2016-03-16,25630.61,25630.61,25449.01,25613.81,0,HUF
2016-03-17,25686.88,26146.67,25674.93,25770.7,0,HUF
2016-03-18,25770.7,26386.87,25770.7,25938.65,0,HUF
2016-03-21,25940.65,26147.69,25719.83,25832.37,0,HUF
2016-03-22,25833.89,25926.83,25699.32,25878.61,0,HUF
2016-03-23,25878.61,25983.19,25532.11,25697.58,0,HUF
2016-03-24,25697.58,25709.35,25432.74,25446.07,0,HUF
2016-03-29,25446.0,25874.17,25445.33,25737.4,0,HUF
2016-03-30,25743.06,26314.57,25743.06,26314.3,0,HUF
2016-03-31,26315.63,26452.41,26132.53,26451.02,0,HUF
2016-04-01,26451.02,26451.02,26165.47,26310.88,0,HUF
2016-04-04,26316.54,26438.67,26247.77,26412.1,0,HUF
2016-04-05,26414.09,26414.09,26148.96,26210.41,0,HUF
2016-04-06,26212.41,26317.74,26116.77,26298.11,0,HUF
2016-04-07,26314.29,26440.06,26306.4,26397.46,0,HUF
2016-04-08,26434.44,26528.75,26329.99,26513.45,0,HUF
2016-04-11,26513.3,26650.44,26237.06,26268.42,0,HUF
2016-04-12,26317.17,26365.09,25892.42,26027.14,0,HUF
2016-04-13,26106.92,26425.9,26106.83,26412.03,0,HUF
2016-04-14,26409.81,26926.61,26409.62,26926.61,0,HUF
2016-04-15,26935.47,27158.48,26905.48,27142.26,0,HUF
2016-04-18,27062.47,27146.09,26756.59,27081.72,0,HUF
2016-04-19,27095.02,27380.85,27095.02,27271.78,0,HUF
2016-04-20,27269.57,27334.95,27080.25,27192.03,0,HUF
