Date,Open,High,Low,Close,Volume,Currency
2013-06-19,6374.21,6383.61,6327.01,6348.82,723619968,GBP
2013-06-20,6348.82,6348.82,6144.98,6159.51,874369984,GBP
2013-06-21,6159.51,6244.17,6116.17,6116.17,1508290048,GBP
2013-06-24,6116.17,6136.11,6023.44,6029.1,864110016,GBP
2013-06-25,6029.1,6114.61,6029.1,6101.91,786470016,GBP
2013-06-26,6101.91,6177.92,6089.21,6165.48,754670016,GBP
2013-06-27,6165.48,6271.8,6165.45,6243.4,803969984,GBP
2013-06-28,6243.4,6268.84,6207.72,6215.47,920729984,GBP
2013-07-01,6215.47,6317.02,6215.44,6307.78,657030016,GBP
2013-07-02,6307.78,6314.13,6266.5,6303.94,560700032,GBP
2013-07-03,6303.94,6303.94,6185.21,6229.87,663009984,GBP
2013-07-04,6229.87,6431.41,6229.87,6421.67,824169984,GBP
2013-07-05,6421.67,6498.59,6364.38,6375.52,725870016,GBP
2013-07-08,6375.52,6476.09,6375.52,6450.07,622000000,GBP
2013-07-09,6450.07,6530.86,6450.07,6513.08,658609984,GBP
2013-07-10,6513.08,6535.91,6472.41,6504.96,606499968,GBP
2013-07-11,6504.96,6585.74,6504.96,6543.41,646070016,GBP
2013-07-12,6543.41,6583.9,6540.24,6544.94,595529984,GBP
2013-07-15,6544.94,6605.9,6544.94,6586.11,585049984,GBP
2013-07-16,6586.11,6606.42,6556.35,6556.35,746489984,GBP
2013-07-17,6556.35,6595.62,6517.38,6571.93,694630016,GBP
2013-07-18,6571.93,6657.38,6555.82,6634.36,657400000,GBP
2013-07-19,6634.36,6635.22,6592.1,6630.67,756019968,GBP
2013-07-22,6630.67,6645.01,6608.17,6623.17,502870016,GBP
2013-07-23,6623.17,6657.66,6597.44,6597.44,673299968,GBP
2013-07-24,6597.44,6662.19,6581.61,6620.43,595809984,GBP
2013-07-25,6620.43,6625.35,6540.42,6587.95,505140000,GBP
2013-07-26,6587.95,6629.89,6535.18,6554.79,455320000,GBP
2013-07-29,6554.79,6606.36,6544.14,6560.25,487600000,GBP
2013-07-30,6560.25,6600.72,6560.25,6570.95,696259968,GBP
2013-07-31,6570.95,6659.35,6556.65,6621.06,751660032,GBP
2013-08-01,6621.06,6681.98,6607.27,6681.98,977040000,GBP
2013-08-02,6681.98,6696.63,6623.85,6647.87,660350016,GBP
2013-08-05,6647.87,6684.95,6590.1,6619.58,604089984,GBP
2013-08-06,6619.58,6630.14,6562.32,6604.21,698360000,GBP
2013-08-07,6604.21,6624.99,6511.21,6511.21,641420032,GBP
2013-08-08,6511.21,6558.59,6507.24,6529.68,566009984,GBP
2013-08-09,6529.68,6601.21,6529.48,6583.39,632929984,GBP
2013-08-12,6583.39,6598.39,6547.0,6574.34,478929984,GBP
2013-08-13,6574.34,6620.43,6568.44,6611.94,568870016,GBP
2013-08-14,6611.94,6627.96,6582.58,6587.43,678150016,GBP
2013-08-15,6587.43,6587.88,6460.12,6483.34,667129984,GBP
2013-08-16,6483.34,6502.27,6461.3,6499.99,637580032,GBP
2013-08-19,6499.99,6506.59,6457.73,6465.73,467689984,GBP
2013-08-20,6465.73,6465.73,6398.63,6453.46,620940032,GBP
2013-08-21,6453.46,6453.55,6386.72,6390.84,607070016,GBP
2013-08-22,6390.84,6468.88,6390.62,6446.87,501840000,GBP
2013-08-23,6446.87,6516.71,6422.35,6492.1,485420000,GBP
2013-08-27,6492.1,6494.2,6424.0,6440.97,760400000,GBP
2013-08-28,6440.97,6440.97,6393.65,6430.06,748560000,GBP
2013-08-29,6430.06,6500.51,6429.95,6483.05,876300032,GBP
2013-08-30,6483.05,6502.19,6409.6,6412.93,797040000,GBP
2013-09-02,6412.93,6532.3,6412.93,6506.19,596600000,GBP
2013-09-03,6506.19,6523.16,6456.95,6468.41,737859968,GBP
2013-09-04,6468.41,6486.4,6423.51,6474.74,717070016,GBP
2013-09-05,6474.74,6543.22,6461.68,6532.44,758350016,GBP
2013-09-06,6532.44,6568.18,6492.49,6547.33,606300032,GBP
2013-09-09,6547.33,6555.86,6508.76,6530.74,586569984,GBP
2013-09-10,6530.74,6599.51,6530.74,6583.99,730040000,GBP
2013-09-11,6583.99,6589.85,6559.72,6588.43,709329984,GBP
2013-09-12,6588.43,6606.12,6558.61,6588.98,616040000,GBP
2013-09-13,6588.98,6588.98,6561.78,6583.8,495640000,GBP
2013-09-16,6583.8,6652.66,6583.8,6622.86,565480000,GBP
2013-09-17,6622.86,6623.04,6570.17,6570.17,1200509952,GBP
2013-09-18,6570.17,6587.58,6532.5,6558.82,793619968,GBP
2013-09-19,6558.82,6659.12,6558.82,6625.39,799390016,GBP
2013-09-20,6625.39,6629.93,6594.17,6596.43,1534429952,GBP
2013-09-23,6596.43,6601.53,6542.67,6557.37,592409984,GBP
2013-09-24,6557.37,6585.4,6549.92,6571.46,663769984,GBP
2013-09-25,6571.46,6587.97,6526.42,6551.53,828369984,GBP
2013-09-26,6551.53,6580.94,6535.78,6565.59,552700032,GBP
2013-09-27,6565.59,6568.94,6487.3,6512.66,556750016,GBP
2013-09-30,6512.66,6512.66,6438.72,6462.22,667900032,GBP
2013-10-01,6462.22,6466.3,6424.37,6460.01,599070016,GBP
2013-10-02,6460.01,6460.01,6386.18,6437.5,575169984,GBP
2013-10-03,6437.5,6472.43,6436.21,6449.04,617409984,GBP
2013-10-04,6449.04,6473.58,6428.96,6453.88,528849984,GBP
2013-10-07,6453.88,6453.88,6391.47,6437.28,484160000,GBP
2013-10-08,6437.28,6437.73,6364.97,6365.83,718009984,GBP
2013-10-09,6365.83,6372.63,6316.91,6337.91,605270016,GBP
2013-10-10,6337.91,6446.22,6337.91,6430.49,631270016,GBP
2013-10-11,6430.49,6489.16,6430.47,6487.19,545660032,GBP
2013-10-14,6487.19,6507.8,6464.44,6507.65,434969984,GBP
2013-10-15,6507.65,6569.28,6507.65,6549.11,603859968,GBP
2013-10-16,6549.11,6584.39,6504.27,6571.59,663769984,GBP
2013-10-17,6571.59,6576.16,6529.16,6576.16,669590016,GBP
2013-10-18,6576.16,6622.7,6576.16,6622.58,710030016,GBP
2013-10-21,6622.58,6654.2,6617.81,6654.2,494969984,GBP
2013-10-22,6654.2,6719.27,6653.7,6695.66,575009984,GBP
2013-10-23,6695.66,6695.92,6655.2,6674.48,643939968,GBP
2013-10-24,6674.48,6719.25,6674.16,6713.18,601320000,GBP
2013-10-25,6713.18,6729.74,6700.37,6721.34,569150016,GBP
2013-10-28,6721.34,6739.66,6704.15,6725.82,590270016,GBP
2013-10-29,6725.82,6777.16,6718.85,6774.73,781280000,GBP
2013-10-30,6774.73,6819.86,6763.66,6777.7,656350016,GBP
2013-10-31,6777.7,6778.27,6719.51,6731.43,742780032,GBP
2013-11-01,6731.43,6760.87,6715.3,6734.74,675459968,GBP
2013-11-04,6734.74,6780.11,6734.56,6763.62,510150016,GBP
2013-11-05,6763.62,6773.86,6708.52,6746.84,723670016,GBP
2013-11-06,6746.84,6768.16,6735.64,6741.69,636590016,GBP
2013-11-07,6741.69,6779.18,6679.99,6697.22,641430016,GBP
2013-11-08,6697.22,6713.9,6643.86,6708.42,598940032,GBP
2013-11-11,6708.42,6744.77,6702.01,6728.37,633859968,GBP
2013-11-12,6728.37,6728.37,6693.26,6726.79,589420032,GBP
2013-11-13,6726.79,6726.81,6613.98,6630.0,723059968,GBP
2013-11-14,6630.0,6696.16,6630.0,6666.13,624129984,GBP
2013-11-15,6666.13,6703.12,6665.45,6693.44,587729984,GBP
2013-11-18,6693.44,6732.1,6671.63,6723.46,538920000,GBP
2013-11-19,6723.46,6723.46,6677.85,6698.01,532009984,GBP
2013-11-20,6698.01,6711.42,6661.7,6681.08,558049984,GBP
2013-11-21,6681.08,6697.69,6643.47,6681.33,483790016,GBP
2013-11-22,6681.33,6711.03,6661.04,6674.3,495700000,GBP
2013-11-25,6674.3,6709.08,6674.3,6694.62,465830016,GBP
2013-11-26,6694.62,6696.95,6636.22,6636.22,985379968,GBP
2013-11-27,6636.22,6664.14,6635.71,6649.47,580620032,GBP
2013-11-28,6649.47,6679.51,6642.57,6654.47,462670016,GBP
2013-11-29,6654.47,6681.57,6648.53,6650.57,535920000,GBP
2013-12-02,6650.57,6657.41,6595.2,6595.33,559059968,GBP
2013-12-03,6595.33,6595.48,6531.34,6532.43,685379968,GBP
2013-12-04,6532.43,6544.7,6479.73,6509.97,780320000,GBP
2013-12-05,6509.97,6518.88,6487.15,6498.33,558160000,GBP
2013-12-06,6498.33,6555.73,6496.33,6551.99,564649984,GBP
2013-12-09,6551.99,6568.44,6534.74,6559.48,506220000,GBP
2013-12-10,6559.48,6571.91,6519.0,6523.31,553689984,GBP
2013-12-11,6523.31,6555.57,6507.72,6507.72,524480000,GBP
2013-12-12,6507.72,6507.72,6435.99,6445.25,663529984,GBP
2013-12-13,6445.25,6462.76,6433.51,6439.96,694449984,GBP
2013-12-16,6439.96,6531.16,6422.23,6522.2,653800000,GBP
2013-12-17,6522.2,6522.2,6482.59,6486.19,584049984,GBP
2013-12-18,6486.19,6524.46,6486.19,6492.08,529480000,GBP
2013-12-19,6492.08,6584.7,6492.08,6584.7,648649984,GBP
2013-12-20,6584.7,6616.8,6576.79,6606.58,1096669952,GBP
2013-12-23,6606.58,6678.61,6606.2,6678.61,352000000,GBP
2013-12-24,6678.61,6712.1,6672.22,6694.17,101670000,GBP
2013-12-27,6694.17,6754.11,6694.17,6750.87,291260000,GBP
2013-12-30,6750.87,6768.44,6718.16,6731.27,295360000,GBP
2013-12-31,6731.27,6756.98,6731.25,6749.09,153450000,GBP
2014-01-02,6749.09,6759.37,6707.48,6717.91,459529984,GBP
2014-01-03,6717.91,6747.33,6699.27,6730.67,374840000,GBP
2014-01-06,6730.67,6751.98,6714.64,6730.73,524390016,GBP
2014-01-07,6730.73,6768.89,6718.07,6755.45,672380032,GBP
2014-01-08,6755.45,6755.53,6713.39,6721.78,720030016,GBP
2014-01-09,6721.78,6746.41,6679.31,6691.34,782899968,GBP
2014-01-10,6691.34,6769.94,6691.34,6739.94,811609984,GBP
2014-01-13,6739.94,6765.6,6730.97,6757.15,598030016,GBP
2014-01-14,6757.15,6772.63,6694.08,6766.86,568350016,GBP
2014-01-15,6766.86,6825.2,6766.86,6819.86,693720000,GBP
2014-01-16,6819.86,6831.74,6811.16,6815.42,714150016,GBP
2014-01-17,6815.42,6840.5,6800.0,6829.3,999740032,GBP
2014-01-20,6829.3,6837.53,6810.62,6836.73,424809984,GBP
2014-01-21,6836.73,6867.42,6822.31,6834.26,618280000,GBP
2014-01-22,6834.26,6864.87,6821.8,6826.33,548739968,GBP
2014-01-23,6826.33,6837.21,6760.63,6773.28,668659968,GBP
2014-01-24,6773.28,6784.42,6654.86,6663.74,844750016,GBP
2014-01-27,6663.74,6665.39,6539.33,6550.66,985289984,GBP
2014-01-28,6550.66,6590.66,6550.65,6572.33,675699968,GBP
2014-01-29,6572.33,6645.23,6482.74,6544.28,990209984,GBP
2014-01-30,6544.28,6573.92,6503.25,6538.45,755889984,GBP
2014-01-31,6538.45,6548.46,6421.26,6510.44,751200000,GBP
2014-02-03,6510.44,6538.3,6459.95,6465.66,829889984,GBP
2014-02-04,6465.66,6478.16,6416.72,6449.27,922889984,GBP
2014-02-05,6449.27,6483.73,6423.79,6457.89,810169984,GBP
2014-02-06,6457.89,6566.01,6457.89,6558.28,815150016,GBP
2014-02-07,6558.28,6596.28,6540.81,6571.68,708470016,GBP
2014-02-10,6571.68,6597.0,6565.3,6591.55,593689984,GBP
2014-02-11,6591.55,6672.66,6591.55,6672.66,934910016,GBP
2014-02-12,6672.66,6708.17,6669.06,6675.03,820070016,GBP
2014-02-13,6675.03,6675.24,6608.09,6659.42,1170919936,GBP
2014-02-14,6659.42,6672.21,6646.47,6663.62,912780032,GBP
2014-02-17,6663.62,6745.63,6661.47,6736.0,630249984,GBP
2014-02-18,6736.0,6802.89,6716.64,6796.43,826630016,GBP
2014-02-19,6796.43,6810.48,6759.86,6796.71,793950016,GBP
2014-02-20,6796.71,6812.99,6732.03,6812.99,742460032,GBP
2014-02-21,6812.99,6859.91,6812.99,6838.06,1023529984,GBP
2014-02-24,6838.06,6865.86,6797.83,6865.86,1066140032,GBP
2014-02-25,6862.73,6866.35,6790.93,6830.5,1162329984,GBP
2014-02-26,6830.5,6834.09,6785.28,6799.15,739000000,GBP
2014-02-27,6799.15,6819.24,6733.54,6810.27,845699968,GBP
2014-02-28,6810.27,6833.82,6785.54,6809.7,924579968,GBP
2014-03-03,6809.7,6809.7,6671.89,6708.35,829080000,GBP
2014-03-04,6708.35,6827.22,6708.35,6823.77,734140032,GBP
2014-03-05,6823.77,6824.16,6771.5,6775.42,623859968,GBP
2014-03-06,6775.42,6806.62,6770.95,6788.49,664689984,GBP
2014-03-07,6788.49,6800.66,6706.38,6712.67,793750016,GBP
2014-03-10,6712.67,6757.0,6671.62,6689.45,820419968,GBP
2014-03-11,6689.45,6718.3,6660.59,6685.52,868649984,GBP
2014-03-12,6685.52,6685.52,6598.36,6620.9,891939968,GBP
2014-03-13,6620.9,6631.38,6552.46,6553.78,894840000,GBP
2014-03-14,6553.78,6553.78,6500.37,6527.89,847299968,GBP
2014-03-17,6527.89,6592.37,6527.87,6568.35,692710016,GBP
2014-03-18,6568.35,6628.2,6534.86,6605.28,723560000,GBP
2014-03-19,6605.28,6609.46,6566.85,6573.13,1051190016,GBP
2014-03-20,6573.13,6573.13,6492.62,6542.44,795070016,GBP
2014-03-21,6542.44,6572.09,6537.89,6557.17,1501449984,GBP
2014-03-24,6557.17,6568.96,6506.42,6520.39,762849984,GBP
2014-03-25,6520.39,6604.89,6520.39,6604.89,674289984,GBP
2014-03-26,6604.89,6643.58,6601.78,6605.3,1429769984,GBP
2014-03-27,6605.3,6605.3,6561.39,6588.32,850230016,GBP
2014-03-28,6588.32,6631.48,6585.73,6615.58,1001320000,GBP
2014-03-31,6615.58,6658.4,6583.09,6598.37,867820032,GBP
2014-04-01,6598.37,6660.27,6598.37,6652.61,853489984,GBP
2014-04-02,6652.61,6672.73,6639.63,6659.04,971880000,GBP
2014-04-03,6659.04,6680.78,6638.52,6649.14,670680000,GBP
2014-04-04,6649.14,6706.34,6649.14,6695.55,876230016,GBP
2014-04-07,6695.55,6695.55,6614.73,6622.84,666070016,GBP
2014-04-08,6622.84,6625.19,6549.75,6590.69,1056680000,GBP
2014-04-09,6590.69,6654.05,6590.41,6635.61,758990016,GBP
2014-04-10,6635.61,6688.28,6620.39,6641.97,670600000,GBP
2014-04-11,6641.97,6641.97,6538.75,6561.7,817950016,GBP
2014-04-14,6561.7,6583.76,6507.08,6583.76,979649984,GBP
2014-04-15,6583.76,6594.24,6534.2,6541.61,858940032,GBP
2014-04-16,6541.61,6596.99,6541.61,6584.17,686339968,GBP
2014-04-17,6584.17,6627.25,6559.35,6625.25,842350016,GBP
2014-04-22,6625.25,6706.19,6625.25,6681.76,840729984,GBP
2014-04-23,6681.76,6694.82,6661.42,6674.74,637849984,GBP
2014-04-24,6674.74,6724.58,6667.65,6703.0,616110016,GBP
2014-04-25,6702.85,6704.37,6657.3,6685.69,578700032,GBP
2014-04-28,6685.69,6720.33,6682.9,6700.16,652390016,GBP
2014-04-29,6700.16,6769.91,6700.1,6769.91,674489984,GBP
2014-04-30,6769.91,6794.88,6748.76,6780.03,773110016,GBP
2014-05-01,6780.03,6811.64,6773.69,6808.87,648190016,GBP
2014-05-02,6808.87,6838.17,6798.61,6822.42,746449984,GBP
2014-05-06,6822.42,6828.62,6785.32,6798.56,732620032,GBP
2014-05-07,6798.56,6799.34,6766.84,6796.44,768889984,GBP
2014-05-08,6796.44,6840.37,6796.44,6839.25,818480000,GBP
2014-05-09,6839.25,6839.42,6805.39,6814.57,617680000,GBP
2014-05-12,6814.57,6851.75,6814.57,6851.75,565080000,GBP
2014-05-13,6851.75,6877.39,6845.95,6873.08,631550016,GBP
2014-05-14,6873.08,6880.07,6854.02,6878.49,529680000,GBP
2014-05-15,6878.49,6894.88,6821.66,6840.89,896969984,GBP
2014-05-16,6840.89,6855.94,6813.5,6855.81,985980032,GBP
2014-05-19,6855.81,6862.2,6804.31,6844.55,744480000,GBP
2014-05-20,6844.55,6848.36,6792.51,6802.0,680769984,GBP
2014-05-21,6802.0,6821.04,6782.8,6821.04,733750016,GBP
2014-05-22,6821.04,6846.57,6810.19,6820.56,564129984,GBP
2014-05-23,6820.56,6825.53,6793.47,6815.75,485849984,GBP
2014-05-27,6815.75,6857.1,6815.37,6844.94,585489984,GBP
2014-05-28,6844.94,6855.83,6833.61,6851.22,577489984,GBP
2014-05-29,6851.22,6882.14,6848.06,6871.29,403369984,GBP
2014-05-30,6871.29,6874.33,6831.99,6844.51,1173929984,GBP
2014-06-02,6844.51,6874.38,6844.51,6864.1,573720000,GBP
2014-06-03,6864.1,6865.38,6817.96,6836.3,504990016,GBP
2014-06-04,6836.3,6840.6,6800.1,6818.63,560720000,GBP
2014-06-05,6818.63,6847.0,6795.27,6813.49,626569984,GBP
2014-06-06,6813.49,6862.91,6813.49,6858.21,766310016,GBP
2014-06-09,6858.21,6878.96,6857.7,6875.0,388129984,GBP
2014-06-10,6875.0,6875.24,6835.8,6873.55,534390016,GBP
2014-06-11,6873.55,6873.55,6825.24,6838.87,675329984,GBP
2014-06-12,6838.87,6853.18,6827.03,6843.11,527380000,GBP
2014-06-13,6843.11,6843.11,6758.15,6777.85,640609984,GBP
2014-06-16,6777.85,6779.4,6748.04,6754.64,568440000,GBP
2014-06-17,6754.64,6774.87,6736.11,6766.77,572510016,GBP
2014-06-18,6766.77,6799.59,6766.77,6778.56,511300000,GBP
2014-06-19,6778.56,6837.57,6778.56,6808.11,563400000,GBP
2014-06-20,6808.11,6840.62,6791.2,6825.2,1016889984,GBP
2014-06-23,6825.2,6829.76,6785.83,6800.56,466640000,GBP
2014-06-24,6800.56,6824.45,6776.8,6787.07,570129984,GBP
2014-06-25,6787.07,6787.07,6716.35,6733.62,585449984,GBP
2014-06-26,6733.62,6753.25,6701.59,6735.12,902550016,GBP
2014-06-27,6735.12,6767.63,6735.12,6757.77,516990016,GBP
2014-06-30,6757.77,6777.11,6730.45,6743.94,614339968,GBP
2014-07-01,6743.94,6805.9,6743.94,6802.92,513049984,GBP
2014-07-02,6802.92,6829.49,6796.61,6816.37,479500000,GBP
2014-07-03,6816.37,6866.56,6815.45,6865.21,523960000,GBP
2014-07-04,6865.21,6875.31,6856.35,6866.05,329360000,GBP
2014-07-07,6866.05,6866.37,6817.6,6823.51,387940000,GBP
2014-07-08,6823.51,6831.02,6738.45,6738.45,660680000,GBP
2014-07-09,6738.45,6740.82,6692.77,6718.04,601510016,GBP
2014-07-10,6718.04,6724.8,6643.62,6672.37,764870016,GBP
2014-07-11,6672.37,6696.1,6663.67,6690.17,533169984,GBP
2014-07-14,6690.17,6760.73,6690.17,6746.14,468489984,GBP
2014-07-15,6746.14,6764.0,6709.15,6710.45,604329984,GBP
2014-07-16,6710.45,6792.55,6710.45,6784.67,610710016,GBP
2014-07-17,6784.67,6784.67,6727.71,6738.32,631289984,GBP
2014-07-18,6738.32,6749.89,6690.9,6749.45,584830016,GBP
2014-07-21,6749.45,6753.42,6715.78,6728.44,470700000,GBP
2014-07-22,6728.44,6801.84,6728.44,6795.34,537779968,GBP
2014-07-23,6795.34,6822.65,6773.11,6798.15,588950016,GBP
2014-07-24,6798.15,6821.46,6767.33,6821.46,541590016,GBP
2014-07-25,6821.46,6830.77,6780.65,6791.55,661619968,GBP
2014-07-28,6791.55,6809.61,6761.77,6788.07,528420000,GBP
2014-07-29,6788.07,6833.67,6784.04,6807.75,527060000,GBP
2014-07-30,6807.75,6815.29,6758.24,6773.44,692780032,GBP
2014-07-31,6773.44,6797.09,6716.29,6730.11,919870016,GBP
2014-08-01,6730.11,6730.11,6624.72,6679.18,695020032,GBP
2014-08-04,6679.18,6715.56,6669.93,6677.52,522830016,GBP
2014-08-05,6677.52,6713.52,6671.46,6682.48,512849984,GBP
2014-08-06,6682.48,6682.48,6588.43,6636.16,803800000,GBP
2014-08-07,6636.16,6649.05,6589.78,6597.37,565630016,GBP
2014-08-08,6597.37,6597.37,6528.73,6567.36,645420032,GBP
2014-08-11,6567.36,6645.83,6567.36,6632.82,494369984,GBP
2014-08-12,6632.82,6643.7,6612.52,6632.42,448280000,GBP
2014-08-13,6632.42,6664.34,6625.98,6656.68,527729984,GBP
2014-08-14,6656.68,6694.64,6641.81,6685.26,512929984,GBP
2014-08-15,6685.26,6742.82,6685.25,6689.08,545280000,GBP
2014-08-18,6689.08,6745.72,6689.08,6741.25,413049984,GBP
2014-08-19,6741.25,6782.9,6740.65,6779.31,459710016,GBP
2014-08-20,6779.31,6781.23,6739.76,6755.48,466209984,GBP
2014-08-21,6755.48,6780.73,6752.7,6777.66,423430016,GBP
2014-08-22,6777.66,6784.63,6746.37,6775.25,571520000,GBP
2014-08-26,6775.25,6827.32,6775.25,6822.76,538320000,GBP
2014-08-27,6822.76,6830.66,6813.24,6830.66,481230016,GBP
2014-08-28,6830.66,6831.19,6796.86,6805.8,498070016,GBP
2014-08-29,6805.8,6828.92,6782.63,6819.75,720979968,GBP
2014-09-01,6819.75,6825.31,6798.33,6825.31,404270016,GBP
2014-09-02,6825.31,6849.28,6812.31,6829.17,820230016,GBP
2014-09-03,6829.17,6898.62,6826.73,6873.58,674899968,GBP
2014-09-04,6873.58,6904.86,6866.25,6877.97,688899968,GBP
2014-09-05,6877.97,6884.96,6829.1,6855.1,596550016,GBP
2014-09-08,6855.1,6855.1,6773.78,6834.77,752270016,GBP
2014-09-09,6834.77,6846.18,6812.5,6829.0,580800000,GBP
2014-09-10,6829.0,6847.79,6800.04,6830.11,585609984,GBP
2014-09-11,6830.11,6857.54,6764.86,6799.62,648019968,GBP
2014-09-12,6799.62,6832.16,6799.39,6806.96,552969984,GBP
2014-09-15,6806.96,6813.87,6771.69,6804.21,529230016,GBP
2014-09-16,6804.21,6804.34,6748.09,6792.24,592889984,GBP
2014-09-17,6792.24,6816.89,6780.9,6780.9,596030016,GBP
2014-09-18,6780.9,6822.6,6769.58,6819.29,644480000,GBP
2014-09-19,6819.29,6876.0,6819.29,6837.92,1541959936,GBP
2014-09-22,6837.92,6838.35,6766.89,6773.63,674060032,GBP
2014-09-23,6773.63,6777.27,6647.21,6676.08,762689984,GBP
2014-09-24,6676.08,6707.26,6651.98,6706.27,793649984,GBP
2014-09-25,6706.27,6726.4,6621.48,6639.71,927830016,GBP
2014-09-26,6639.71,6664.0,6615.12,6649.39,588720000,GBP
2014-09-29,6649.39,6653.94,6608.66,6646.6,564790016,GBP
2014-09-30,6646.6,6658.91,6601.62,6622.72,882270016,GBP
2014-10-01,6622.72,6622.81,6539.73,6557.52,789710016,GBP
2014-10-02,6557.52,6557.67,6446.39,6446.39,805720000,GBP
2014-10-03,6446.39,6542.87,6446.39,6527.91,750609984,GBP
2014-10-06,6527.91,6588.31,6527.91,6563.65,722220032,GBP
2014-10-07,6563.65,6563.84,6495.58,6495.58,858000000,GBP
2014-10-08,6495.58,6502.36,6453.81,6482.24,822969984,GBP
2014-10-09,6482.24,6544.21,6425.16,6431.85,864390016,GBP
2014-10-10,6431.85,6431.85,6328.39,6339.97,893110016,GBP
2014-10-13,6339.97,6387.36,6294.64,6366.24,846369984,GBP
2014-10-14,6366.24,6403.43,6304.27,6392.68,830849984,GBP
2014-10-15,6392.68,6404.96,6211.64,6211.64,1137330048,GBP
2014-10-16,6211.64,6282.95,6072.68,6195.91,1697040000,GBP
2014-10-17,6195.91,6312.97,6188.04,6310.29,1105820032,GBP
2014-10-20,6310.29,6320.31,6238.6,6267.07,723299968,GBP
2014-10-21,6267.07,6372.33,6229.4,6372.33,855939968,GBP
2014-10-22,6372.33,6401.51,6341.39,6399.73,725609984,GBP
2014-10-23,6399.73,6430.32,6313.32,6419.15,840400000,GBP
2014-10-24,6419.15,6419.15,6372.43,6388.73,717830016,GBP
2014-10-27,6388.73,6443.76,6336.06,6363.46,781569984,GBP
2014-10-28,6363.46,6412.0,6363.46,6402.17,800680000,GBP
2014-10-29,6402.17,6475.35,6402.17,6453.87,700840000,GBP
2014-10-30,6453.87,6483.24,6378.15,6463.55,815849984,GBP
2014-10-31,6463.55,6553.37,6463.55,6546.47,1062590016,GBP
2014-11-03,6546.47,6559.56,6478.49,6487.97,712569984,GBP
2014-11-04,6487.97,6510.31,6444.89,6453.97,816649984,GBP
2014-11-05,6453.97,6539.14,6453.97,6539.14,769260032,GBP
2014-11-06,6539.14,6580.21,6503.81,6551.15,799910016,GBP
2014-11-07,6551.15,6608.23,6551.15,6567.24,764960000,GBP
2014-11-10,6567.24,6611.25,6566.78,6611.25,575420032,GBP
2014-11-11,6611.25,6632.57,6605.34,6627.4,764950016,GBP
2014-11-12,6627.4,6629.33,6588.93,6611.04,702769984,GBP
2014-11-13,6611.04,6645.9,6596.89,6635.45,721390016,GBP
2014-11-14,6635.45,6654.37,6610.13,6654.37,627539968,GBP
2014-11-17,6654.37,6681.55,6616.12,6671.97,537369984,GBP
2014-11-18,6671.97,6714.12,6671.75,6709.13,653230016,GBP
2014-11-19,6709.13,6718.88,6678.13,6696.6,802689984,GBP
2014-11-20,6696.6,6696.82,6641.14,6678.9,640499968,GBP
2014-11-21,6678.9,6773.14,6678.9,6750.76,845580032,GBP
2014-11-24,6750.76,6763.97,6720.09,6729.79,675409984,GBP
2014-11-25,6729.79,6750.87,6709.31,6731.14,907289984,GBP
2014-11-26,6731.14,6765.01,6718.53,6729.17,586889984,GBP
2014-11-27,6729.17,6749.91,6713.76,6723.42,517209984,GBP
2014-11-28,6723.42,6734.71,6667.08,6722.62,839390016,GBP
2014-12-01,6722.62,6722.62,6637.39,6656.37,726569984,GBP
2014-12-02,6656.37,6744.31,6656.37,6742.1,654950016,GBP
2014-12-03,6742.1,6753.19,6713.81,6716.63,706049984,GBP
2014-12-04,6716.63,6733.96,6672.67,6679.37,699900032,GBP
2014-12-05,6679.37,6751.32,6679.37,6742.84,678460032,GBP
2014-12-08,6742.84,6742.84,6672.15,6672.15,513900000,GBP
2014-12-09,6672.15,6672.15,6529.47,6529.47,950809984,GBP
2014-12-10,6529.47,6565.77,6500.04,6500.04,692350016,GBP
2014-12-11,6500.04,6521.66,6441.28,6461.7,757390016,GBP
2014-12-12,6461.7,6461.7,6297.44,6300.63,793969984,GBP
2014-12-15,6300.63,6356.34,6182.72,6182.72,985779968,GBP
2014-12-16,6182.72,6331.83,6144.72,6331.83,1037449984,GBP
2014-12-17,6331.83,6359.68,6240.32,6336.48,745849984,GBP
2014-12-18,6336.48,6466.0,6336.48,6466.0,967409984,GBP
2014-12-19,6466.0,6566.9,6466.0,6545.27,1180008960,GBP
2014-12-22,6545.27,6620.95,6545.27,6576.74,498583008,GBP
2014-12-23,6576.74,6620.47,6576.74,6598.18,392044992,GBP
2014-12-24,6598.18,6618.09,6586.05,6609.93,261327008,GBP
2014-12-29,6609.93,6651.96,6587.87,6633.51,361182016,GBP
2014-12-30,6633.51,6633.51,6528.89,6547.0,348400000,GBP
2014-12-31,6547.0,6578.24,6547.0,6566.09,129450000,GBP
2015-01-02,6566.09,6607.89,6510.6,6547.8,378929984,GBP
2015-01-05,6547.8,6576.74,6404.49,6417.16,750520000,GBP
2015-01-06,6417.16,6452.66,6328.59,6366.51,793260032,GBP
2015-01-07,6366.51,6459.74,6366.51,6419.83,709500032,GBP
2015-01-08,6419.83,6580.82,6419.83,6569.96,910040000,GBP
2015-01-09,6569.96,6570.24,6471.38,6501.14,761329984,GBP
2015-01-12,6501.14,6542.43,6447.91,6501.42,620940032,GBP
2015-01-13,6501.42,6558.83,6465.19,6542.2,694409984,GBP
