Date,Open,High,Low,Close,Volume,Currency
2015-02-25,7320.49,7330.49,7298.46,7304.61,57919080,LKR
2015-02-26,7305.39,7321.24,7299.88,7317.44,31389116,LKR
2015-02-27,7318.9,7323.92,7294.2,7301.29,31483712,LKR
2015-03-02,7301.27,7310.41,7225.15,7244.4,29050976,LKR
2015-03-03,7246.88,7269.86,7234.92,7234.92,36123816,LKR
2015-03-04,7233.08,7235.72,7199.52,7202.2,25325854,LKR
2015-03-06,7201.09,7206.78,7183.5,7183.5,40714460,LKR
2015-03-09,7183.48,7183.5,7135.37,7136.33,35580904,LKR
2015-03-10,7135.97,7153.21,7125.58,7130.05,32732706,LKR
2015-03-11,7132.52,7142.34,7104.26,7110.19,23041548,LKR
2015-03-12,7109.99,7131.14,7106.36,7109.07,36279752,LKR
2015-03-13,7109.23,7115.89,7091.25,7091.25,20518894,LKR
2015-03-16,7109.99,7131.14,7106.36,7109.07,36279752,LKR
2015-03-17,7050.28,7065.5,7046.91,7057.0,40964856,LKR
2015-03-18,7051.97,7070.86,7037.77,7043.9,34424272,LKR
2015-03-19,7042.43,7061.59,7042.43,7046.7,23661970,LKR
2015-03-20,7047.33,7056.3,7025.0,7054.58,18709440,LKR
2015-03-23,7059.84,7076.37,7042.3,7042.3,20412504,LKR
2015-03-24,7041.62,7045.19,6994.1,6997.93,18573312,LKR
2015-03-25,6998.34,7008.74,6965.8,6973.03,86375024,LKR
2015-03-26,6973.21,6980.86,6922.83,6922.83,22390348,LKR
2015-03-27,6921.35,6936.62,6873.52,6873.52,15391273,LKR
2015-03-30,6873.44,6879.12,6780.39,6782.43,27179038,LKR
2015-03-31,6777.6,6841.54,6760.04,6820.34,28012292,LKR
2015-04-01,6815.67,6916.08,6815.17,6916.08,41025412,LKR
2015-04-02,6921.72,6967.79,6916.08,6948.14,38830444,LKR
2015-04-06,6948.76,6959.32,6917.51,6917.51,10802362,LKR
2015-04-07,6916.94,6938.17,6903.21,6927.25,11736314,LKR
2015-04-08,6927.25,6935.11,6906.74,6913.73,20458300,LKR
2015-04-09,6914.78,6916.38,6899.29,6899.29,71266400,LKR
2015-04-10,6899.04,6914.65,6896.28,6901.06,74969400,LKR
2015-04-15,6903.42,6981.03,6901.06,6981.03,24026370,LKR
2015-04-16,7082.14,7098.26,7066.52,7086.41,17306548,LKR
2015-04-17,7082.14,7098.26,7066.52,7086.41,17306548,LKR
2015-04-20,7088.39,7096.17,7043.47,7080.38,19651096,LKR
2015-04-21,7078.99,7107.4,7078.38,7098.6,21597024,LKR
2015-04-22,7096.7,7117.13,7069.41,7117.13,23510390,LKR
2015-04-23,7119.61,7125.73,7103.62,7114.39,22875912,LKR
2015-04-24,7115.29,7144.98,7114.39,7129.78,28306952,LKR
2015-04-27,7129.82,7132.04,7111.24,7125.12,61828560,LKR
2015-04-28,7126.41,7144.8,7125.12,7134.43,33502424,LKR
2015-04-29,7139.41,7185.01,7134.43,7173.37,38391736,LKR
2015-04-30,7180.29,7193.88,7172.43,7179.0,41415204,LKR
2015-05-05,7182.39,7206.47,7179.0,7202.11,28434478,LKR
2015-05-06,7203.53,7208.09,7180.55,7192.29,49832304,LKR
2015-05-07,7191.47,7212.9,7186.99,7212.9,80626224,LKR
2015-05-08,7214.3,7228.8,7212.28,7212.47,27990128,LKR
2015-05-11,7218.58,7222.48,7209.46,7213.63,20342956,LKR
2015-05-12,7210.58,7265.52,7210.58,7258.61,32966860,LKR
2015-05-13,7262.68,7272.41,7243.69,7245.05,52380572,LKR
2015-05-14,7244.15,7255.55,7234.86,7236.87,46341152,LKR
2015-05-15,7240.45,7267.1,7236.87,7258.67,32931252,LKR
2015-05-18,7260.84,7277.14,7246.53,7255.02,34360888,LKR
2015-05-19,7293.96,7302.34,7261.25,7284.76,37988576,LKR
2015-05-20,7267.81,7296.94,7266.2,7289.77,55456044,LKR
2015-05-21,7292.61,7299.87,7273.69,7273.69,51276336,LKR
2015-05-22,7276.04,7294.52,7273.57,7288.74,38055608,LKR
2015-05-25,7293.96,7302.34,7261.25,7284.76,37988576,LKR
2015-05-26,7293.59,7314.66,7261.78,7261.78,28831500,LKR
2015-05-27,7266.11,7277.05,7253.5,7253.5,34403404,LKR
2015-05-28,7255.76,7270.55,7253.36,7255.71,28840092,LKR
2015-05-29,7255.88,7270.33,7220.29,7220.29,39718196,LKR
2015-06-01,7228.67,7231.04,7195.19,7195.19,30563408,LKR
2015-06-03,7196.22,7199.81,7133.57,7149.46,34394536,LKR
2015-06-04,7147.85,7158.94,7120.91,7120.91,28742480,LKR
2015-06-05,7129.68,7156.8,7120.91,7122.73,18510980,LKR
2015-06-08,7122.62,7135.13,7078.66,7078.66,16785000,LKR
2015-06-09,7077.55,7090.26,7067.11,7067.11,14987800,LKR
2015-06-10,7066.53,7077.06,7052.98,7063.45,15301800,LKR
2015-06-11,7063.34,7080.73,7051.52,7051.52,26146500,LKR
2015-06-12,7054.2,7065.09,7040.08,7061.28,35775400,LKR
2015-06-15,7071.76,7086.84,7061.28,7078.97,23022000,LKR
2015-06-16,7081.07,7088.22,7042.87,7044.6,19837800,LKR
2015-06-17,7045.36,7069.41,7035.81,7049.71,181183296,LKR
2015-06-18,7051.47,7065.93,7048.18,7064.15,41133100,LKR
2015-06-19,7065.94,7068.65,7032.85,7035.15,30027800,LKR
2015-06-22,7037.04,7052.47,7026.65,7039.65,24264300,LKR
2015-06-23,7040.76,7066.89,7039.65,7053.96,47134600,LKR
2015-06-24,7054.59,7072.85,7045.56,7053.83,24685100,LKR
2015-06-25,7054.78,7058.02,7031.33,7031.33,17497600,LKR
2015-06-26,7031.05,7035.31,7015.87,7016.2,25581000,LKR
2015-06-29,7024.06,7043.2,7016.2,7032.15,20175200,LKR
2015-06-30,7032.95,7035.01,7012.12,7020.8,22166600,LKR
2015-07-02,7018.27,7020.86,6982.8,6982.8,19301400,LKR
2015-07-03,6982.96,7016.57,6982.72,7007.05,96712200,LKR
2015-07-06,7010.51,7024.67,6989.31,6989.41,18995100,LKR
2015-07-07,6991.71,6998.43,6966.81,6967.78,17061500,LKR
2015-07-08,6967.41,6967.78,6923.79,6923.79,12470900,LKR
2015-07-09,6925.33,6947.05,6921.64,6947.05,72687200,LKR
2015-07-10,6946.15,6993.99,6946.03,6984.12,31927800,LKR
2015-07-13,6946.15,6993.99,6946.03,6984.12,32098400,LKR
2015-07-14,7003.96,7034.8,7002.78,7027.0,10979200,LKR
2015-07-15,7030.63,7085.0,7027.0,7066.19,15883200,LKR
2015-07-16,7068.92,7133.28,7066.19,7124.14,35746900,LKR
2015-07-17,7127.48,7172.67,7124.14,7161.96,47207900,LKR
2015-07-20,7162.7,7177.4,7147.86,7147.86,26473900,LKR
2015-07-21,7148.49,7158.46,7144.3,7145.59,19143200,LKR
2015-07-22,7145.92,7206.35,7145.59,7199.63,45751200,LKR
2015-07-23,7202.62,7231.08,7199.63,7212.62,66983200,LKR
2015-07-24,7214.67,7269.62,7212.62,7269.05,43220200,LKR
2015-07-27,7267.12,7280.59,7243.01,7247.23,31191100,LKR
2015-07-28,7247.78,7275.45,7245.98,7261.07,30753900,LKR
2015-07-29,7270.39,7323.17,7261.07,7313.97,54564600,LKR
2015-07-30,7325.5,7340.24,7312.76,7332.05,84200000,LKR
2015-08-03,7334.11,7358.09,7327.84,7336.59,32431500,LKR
2015-08-04,7336.55,7345.18,7308.15,7310.05,39378300,LKR
2015-08-05,7315.94,7379.69,7310.05,7366.31,64726200,LKR
2015-08-06,7368.38,7388.02,7366.31,7377.24,78627504,LKR
2015-08-07,7380.4,7392.59,7368.53,7370.6,35471300,LKR
2015-08-10,7371.05,7385.11,7365.19,7377.94,44665100,LKR
2015-08-11,7379.99,7468.74,7377.94,7458.92,50279600,LKR
2015-08-12,7458.65,7490.45,7458.65,7471.9,47895400,LKR
2015-08-13,7474.87,7482.52,7432.55,7442.75,36484400,LKR
2015-08-14,7501.1,7526.07,7492.04,7498.7,56713100,LKR
2015-08-17,7469.75,7504.18,7462.34,7492.04,47661000,LKR
2015-08-18,7501.1,7526.07,7492.04,7498.7,56713100,LKR
2015-08-19,7498.76,7531.28,7498.7,7498.78,87864400,LKR
2015-08-20,7498.34,7500.14,7445.25,7449.82,47489600,LKR
2015-08-21,7449.06,7479.37,7449.06,7471.17,43387700,LKR
2015-08-24,7471.16,7473.51,7324.93,7331.09,390860288,LKR
2015-08-25,7330.62,7343.71,7231.58,7231.58,60376100,LKR
2015-08-26,7229.28,7287.87,7228.38,7240.1,50004700,LKR
2015-08-27,7241.86,7288.77,7240.1,7273.14,32369000,LKR
2015-08-28,7274.73,7362.53,7273.14,7350.52,44420400,LKR
2015-08-31,7354.9,7359.09,7304.8,7306.94,27568500,LKR
2015-09-01,7306.87,7326.26,7298.75,7298.75,35545700,LKR
2015-09-02,7299.15,7299.2,7240.39,7240.39,17690600,LKR
2015-09-03,7240.57,7262.13,7239.72,7245.5,13061600,LKR
2015-09-04,7249.74,7252.6,7215.11,7215.11,17337700,LKR
2015-09-07,7211.78,7223.32,7149.7,7149.7,16601700,LKR
2015-09-08,7149.25,7157.85,7121.29,7124.46,16715200,LKR
2015-09-09,7126.39,7186.38,7124.46,7183.25,21680000,LKR
2015-09-10,7187.2,7189.58,7157.12,7159.94,20614900,LKR
2015-09-11,7162.86,7167.95,7149.55,7153.49,19418000,LKR
2015-09-14,7154.76,7166.94,7153.49,7162.44,17543600,LKR
2015-09-15,7162.36,7175.54,7148.25,7152.43,15715400,LKR
2015-09-16,7152.77,7161.23,7126.64,7137.4,18412000,LKR
2015-09-17,7138.67,7147.07,7109.31,7113.51,20695800,LKR
2015-09-18,7115.08,7119.77,7102.37,7107.87,12987400,LKR
2015-09-21,7110.2,7116.85,7101.67,7104.37,15478000,LKR
2015-09-22,7104.88,7130.29,7101.22,7118.38,40818700,LKR
2015-09-23,7119.74,7136.11,7107.7,7114.83,29692000,LKR
2015-09-25,7120.41,7127.76,7106.92,7110.8,34543400,LKR
2015-09-28,7113.15,7113.7,7078.64,7078.64,45904900,LKR
2015-09-29,7082.76,7099.47,7078.64,7085.38,28700700,LKR
2015-09-30,7086.66,7095.75,7050.87,7050.87,43289300,LKR
2015-10-01,7053.33,7086.29,7050.87,7080.48,25945000,LKR
2015-10-02,7081.06,7115.44,7076.51,7105.54,27561000,LKR
2015-10-05,7109.06,7127.97,7084.38,7089.06,30689000,LKR
2015-10-06,7089.7,7105.08,7079.24,7085.93,25771000,LKR
2015-10-07,7083.94,7094.97,7082.81,7085.45,23989000,LKR
2015-10-08,7085.88,7097.08,7072.59,7085.65,55024000,LKR
2015-10-09,7084.26,7112.36,7084.26,7096.06,41963000,LKR
2015-10-12,7103.45,7120.34,7093.26,7100.0,52654900,LKR
2015-10-13,7094.71,7116.48,7078.45,7078.45,39335700,LKR
2015-10-14,7080.31,7088.36,7039.69,7040.32,23662000,LKR
2015-10-15,7041.21,7043.15,7025.24,7030.45,47505000,LKR
2015-10-16,7032.82,7040.24,7020.24,7020.74,20543800,LKR
2015-10-19,7032.82,7040.24,7020.24,7020.74,1199100544,LKR
2015-10-20,7019.66,7053.68,7014.51,7041.26,969617728,LKR
2015-10-21,7046.85,7064.98,7041.26,7055.67,1061842816,LKR
2015-10-22,7056.31,7083.67,7055.67,7068.85,778770496,LKR
2015-10-23,7069.04,7093.5,7066.56,7081.49,1080676864,LKR
2015-10-26,7084.2,7090.79,7079.0,7083.48,481350016,LKR
2015-10-28,7086.43,7101.8,7083.48,7094.09,31990700,LKR
2015-10-29,7096.31,7107.1,7070.13,7070.13,21558100,LKR
2015-10-30,7071.12,7071.62,7042.06,7042.06,37448500,LKR
2015-11-02,7044.26,7050.42,7029.07,7029.07,15688800,LKR
2015-11-03,7029.93,7037.15,6998.39,7000.41,12178000,LKR
2015-11-04,7000.33,7007.56,6984.16,7003.57,15777400,LKR
2015-11-05,7005.12,7025.35,6997.51,7017.39,48464200,LKR
2015-11-06,7033.46,7076.43,7017.39,7059.48,40853900,LKR
2015-11-09,7059.68,7064.88,7042.89,7050.21,15070800,LKR
2015-11-11,7045.55,7050.21,7014.5,7019.23,26417600,LKR
2015-11-12,7017.48,7019.23,6997.07,7006.35,579795712,LKR
2015-11-13,7003.47,7016.37,6997.63,7001.81,37382600,LKR
2015-11-16,7005.67,7015.0,6965.98,6965.98,30519100,LKR
2015-11-17,6964.96,6982.7,6960.85,6977.95,46810800,LKR
2015-11-18,6978.22,6983.17,6974.75,6981.97,18912500,LKR
2015-11-19,6988.78,7033.11,6981.97,7020.18,32846600,LKR
2015-11-20,7021.3,7024.68,6997.05,7017.44,17111100,LKR
2015-11-23,7025.55,7072.67,7017.44,7055.84,37469300,LKR
2015-11-24,7056.83,7058.13,7004.21,7009.99,19433200,LKR
2015-11-26,7002.46,7009.99,6961.45,6963.37,23953000,LKR
2015-11-27,6964.3,6974.14,6958.29,6961.41,14942500,LKR
2015-11-30,6954.29,6961.41,6909.15,6909.15,16644000,LKR
2015-12-01,6909.32,6920.0,6895.19,6895.19,14205000,LKR
2015-12-02,6891.22,6906.3,6862.79,6862.79,39832700,LKR
2015-12-03,6863.73,6881.99,6862.79,6880.66,17695700,LKR
2015-12-04,6880.79,6881.14,6855.96,6869.56,6487300,LKR
2015-12-07,6870.79,6873.85,6854.79,6858.63,13362200,LKR
2015-12-08,6858.66,6867.86,6845.66,6849.09,20110400,LKR
2015-12-09,6849.43,6849.45,6840.57,6841.55,19667600,LKR
2015-12-10,6841.59,6842.31,6819.16,6823.91,333108096,LKR
2015-12-11,6823.95,6842.72,6822.59,6832.35,21677800,LKR
2015-12-14,6832.75,6839.36,6802.38,6803.08,11042000,LKR
2015-12-15,6803.17,6827.12,6803.08,6820.77,12203300,LKR
2015-12-16,6822.52,6844.4,6820.51,6833.51,255380704,LKR
2015-12-17,6834.0,6859.99,6833.51,6859.99,24370200,LKR
2015-12-18,6859.14,6887.3,6858.92,6884.69,17245200,LKR
2015-12-21,6885.12,6891.73,6875.49,6881.75,18297300,LKR
2015-12-22,6882.31,6883.7,6854.57,6854.57,5899800,LKR
2015-12-23,6854.33,6861.93,6846.27,6858.64,7334400,LKR
2015-12-28,6854.78,6859.09,6828.51,6828.51,4780200,LKR
2015-12-29,6829.27,6847.74,6828.51,6847.74,8222000,LKR
2015-12-30,6847.95,6870.63,6839.95,6870.63,15746000,LKR
2015-12-31,6872.9,6894.5,6843.0,6894.5,16061900,LKR
2016-01-04,6894.81,6912.11,6862.16,6867.62,16550300,LKR
2016-01-05,6869.05,6870.74,6842.77,6845.3,43733800,LKR
2016-01-06,6846.0,6848.06,6817.36,6817.65,67018600,LKR
2016-01-07,6818.2,6820.79,6774.82,6775.27,25165700,LKR
2016-01-08,6775.28,6775.28,6719.8,6726.28,22318000,LKR
2016-01-11,6726.71,6726.71,6649.07,6650.32,20239900,LKR
2016-01-12,6649.95,6650.64,6527.39,6534.35,30109500,LKR
2016-01-13,6534.13,6587.24,6532.26,6554.37,21099700,LKR
2016-01-14,6556.17,6563.16,6446.2,6446.2,38912400,LKR
2016-01-18,6449.43,6466.47,6321.89,6324.61,27954100,LKR
2016-01-19,6324.19,6349.83,6235.13,6283.24,39804700,LKR
2016-01-20,6286.8,6319.71,6261.18,6261.18,27408500,LKR
2016-01-21,6263.82,6373.02,6261.18,6349.71,32255000,LKR
2016-01-22,6354.81,6409.43,6349.71,6382.24,73445200,LKR
2016-01-25,6393.6,6394.63,6342.09,6354.83,15466300,LKR
2016-01-26,6357.28,6372.23,6322.87,6322.87,39631400,LKR
2016-01-27,6329.11,6331.28,6311.39,6316.46,29923500,LKR
2016-01-28,6316.79,6333.41,6314.91,6319.89,10636400,LKR
2016-01-29,6319.86,6361.37,6319.86,6340.05,10025200,LKR
2016-02-01,6343.14,6378.22,6340.05,6363.18,9258500,LKR
2016-02-02,6363.75,6434.11,6363.18,6425.96,331029888,LKR
2016-02-03,6430.01,6438.62,6398.97,6402.8,11221900,LKR
2016-02-05,6396.35,6417.85,6396.27,6404.64,7256000,LKR
2016-02-08,6405.36,6418.91,6394.07,6401.66,9238100,LKR
2016-02-09,6401.32,6401.66,6372.71,6372.71,8091000,LKR
2016-02-10,6374.14,6380.1,6364.4,6364.4,7150500,LKR
2016-02-11,6369.55,6370.85,6313.59,6314.82,16365500,LKR
2016-02-12,6315.1,6322.65,6280.14,6283.0,12860200,LKR
2016-02-15,6297.61,6302.63,6265.71,6266.17,16713300,LKR
2016-02-16,6270.15,6282.35,6252.62,6254.16,10714700,LKR
2016-02-17,6254.15,6258.85,6220.82,6220.82,15353300,LKR
2016-02-18,6226.84,6239.98,6205.71,6208.89,14741400,LKR
2016-02-19,6209.99,6250.78,6208.89,6250.78,62090900,LKR
2016-02-23,6253.88,6259.29,6228.32,6228.99,51274700,LKR
2016-02-24,6227.87,6230.98,6208.2,6217.64,35165600,LKR
2016-02-25,6217.29,6229.83,6201.42,6202.64,27991900,LKR
2016-02-26,6203.65,6209.13,6200.21,6203.98,17825800,LKR
2016-02-29,6205.34,6215.14,6191.81,6191.81,22720600,LKR
2016-03-01,6190.07,6197.73,6113.4,6113.4,29145900,LKR
2016-03-02,6113.35,6115.17,6075.59,6078.41,60386100,LKR
2016-03-03,6078.13,6083.39,6049.91,6060.91,20098600,LKR
2016-03-04,6053.71,6065.35,6050.42,6057.22,10561200,LKR
2016-03-08,6058.52,6058.52,5932.54,5934.72,31495600,LKR
2016-03-09,5933.22,5934.72,5802.02,5862.35,67158200,LKR
2016-03-10,5862.51,5956.47,5858.04,5948.23,336020288,LKR
2016-03-11,5952.36,6028.24,5948.23,6019.95,24879900,LKR
2016-03-14,6020.39,6029.24,5975.16,5979.43,21653200,LKR
2016-03-15,5979.31,5984.42,5967.34,5970.4,14648700,LKR
2016-03-16,5970.48,6039.38,5970.36,6021.37,24860300,LKR
2016-03-17,6019.81,6074.28,6019.28,6068.17,24204000,LKR
2016-03-18,6069.81,6069.81,6036.11,6057.79,45372600,LKR
2016-03-21,6060.45,6103.42,6057.12,6088.57,14445700,LKR
2016-03-23,6091.07,6107.14,6045.94,6073.5,17282300,LKR
2016-03-24,6073.77,6099.7,6073.5,6092.45,9744000,LKR
2016-03-28,6095.74,6102.79,6051.44,6062.05,17147900,LKR
2016-03-29,6063.43,6064.71,6021.9,6031.85,8430300,LKR
2016-03-30,6033.64,6056.72,6029.53,6040.99,35830300,LKR
2016-03-31,6086.42,6091.35,6078.55,6079.15,23530900,LKR
2016-04-01,6065.04,6103.39,6059.46,6083.01,74686896,LKR
2016-04-04,6086.42,6091.35,6078.55,6079.15,23530900,LKR
2016-04-05,6079.91,6166.12,6079.15,6159.02,25957700,LKR
2016-04-06,6160.82,6167.75,6153.22,6165.11,18179300,LKR
2016-04-07,6167.48,6236.32,6165.11,6230.19,32612900,LKR
2016-04-08,6234.17,6281.49,6230.19,6275.62,36704700,LKR
2016-04-11,6274.59,6283.62,6259.27,6275.62,17684500,LKR
2016-04-12,6274.7,6364.13,6273.78,6353.2,41041900,LKR
2016-04-15,6354.41,6409.83,6353.2,6401.32,44071500,LKR
2016-04-18,6410.18,6410.18,6369.78,6382.31,58321200,LKR
2016-04-19,6382.44,6396.18,6380.84,6387.85,44166800,LKR
2016-04-20,6388.55,6424.59,6387.85,6423.13,36259800,LKR
2016-04-22,6423.17,6433.81,6420.03,6422.65,35453100,LKR
2016-04-25,6419.51,6422.91,6375.49,6379.53,18508900,LKR
2016-04-26,6380.89,6413.64,6370.41,6405.29,19673400,LKR
2016-04-27,6405.19,6442.04,6404.71,6434.24,15470600,LKR
2016-04-28,6436.52,6443.39,6429.71,6442.53,16046100,LKR
2016-04-29,6444.64,6527.25,6442.53,6516.26,40189700,LKR
2016-05-03,6520.22,6583.1,6516.26,6583.1,23907500,LKR
2016-05-04,6585.4,6608.55,6556.71,6568.85,36355600,LKR
2016-05-05,6568.73,6587.27,6552.39,6578.34,34631000,LKR
2016-05-06,6581.43,6599.18,6578.34,6592.45,27529700,LKR
2016-05-09,6595.3,6605.9,6592.4,6594.8,60204600,LKR
2016-05-10,6594.67,6647.84,6593.69,6637.74,24081500,LKR
2016-05-11,6638.85,6669.33,6637.74,6661.45,28345800,LKR
2016-05-12,6661.79,6670.69,6633.65,6656.12,22230100,LKR
2016-05-13,6657.17,6696.53,6656.12,6679.84,27074100,LKR
2016-05-16,6680.89,6711.39,6679.84,6708.4,19150100,LKR
2016-05-17,6708.04,6718.86,6669.87,6670.79,32174200,LKR
2016-05-18,6673.64,6688.38,6662.14,6680.15,24590700,LKR
2016-05-19,6680.12,6686.18,6648.13,6648.13,48151500,LKR
2016-05-20,6649.72,6655.43,6622.52,6633.27,25667300,LKR
2016-05-24,6633.29,6637.62,6553.69,6570.58,22633900,LKR
2016-05-25,6572.08,6593.13,6570.58,6583.49,18264200,LKR
2016-05-26,6582.97,6593.82,6564.09,6568.76,17576200,LKR
2016-05-27,6567.98,6581.27,6552.0,6571.21,15262700,LKR
2016-05-30,6571.92,6582.18,6552.68,6552.85,10129700,LKR
2016-05-31,6551.62,6558.66,6543.37,6550.51,16223000,LKR
2016-06-01,6553.29,6563.27,6542.75,6542.75,18613800,LKR
2016-06-02,6543.79,6545.8,6523.84,6523.84,27371900,LKR
2016-06-03,6523.23,6531.98,6513.39,6519.23,39596500,LKR
2016-06-06,6525.52,6549.47,6518.98,6518.98,33159800,LKR
2016-06-07,6517.39,6538.19,6515.37,6524.0,72881200,LKR
2016-06-08,6522.72,6538.25,6522.59,6526.12,15051400,LKR
2016-06-09,6528.53,6549.11,6524.58,6528.03,11126500,LKR
2016-06-10,6529.49,6540.97,6525.26,6530.5,17576300,LKR
2016-06-13,6532.52,6546.95,6530.5,6538.25,30941200,LKR
2016-06-14,6538.35,6541.21,6518.08,6518.08,18211500,LKR
2016-06-15,6519.75,6524.11,6499.77,6500.64,17674200,LKR
2016-06-16,6501.37,6503.06,6431.78,6435.77,15000900,LKR
2016-06-17,6434.97,6469.31,6433.75,6465.99,15670900,LKR
2016-06-20,6466.4,6467.89,6458.43,6461.12,10302800,LKR
2016-06-21,6462.19,6468.7,6442.03,6446.88,11420500,LKR
2016-06-22,6446.81,6457.81,6420.8,6420.8,16503600,LKR
2016-06-23,6422.2,6427.02,6398.06,6398.06,9087800,LKR
2016-06-24,6392.53,6398.06,6358.92,6370.11,17031900,LKR
2016-06-27,6368.1,6370.79,6318.21,6318.21,18925300,LKR
2016-06-28,6318.76,6344.43,6307.4,6307.4,11879100,LKR
2016-06-29,6308.26,6311.46,6282.63,6290.89,30344500,LKR
2016-06-30,6291.14,6309.33,6280.77,6283.27,25362200,LKR
2016-07-01,6280.09,6292.68,6277.97,6287.09,10840200,LKR
2016-07-04,6283.99,6291.35,6254.77,6254.77,11453500,LKR
2016-07-05,6254.12,6291.0,6250.12,6280.39,18852900,LKR
2016-07-07,6284.07,6330.41,6280.39,6310.69,25061800,LKR
2016-07-08,6318.49,6369.35,6310.69,6366.31,38187700,LKR
2016-07-11,6368.66,6381.94,6366.31,6372.24,44805300,LKR
2016-07-12,6372.12,6412.76,6371.47,6401.31,33941300,LKR
2016-07-13,6398.24,6423.18,6398.13,6402.78,133462200,LKR
2016-07-14,6402.81,6423.27,6400.76,6401.9,88961400,LKR
2016-07-15,6402.14,6422.8,6399.62,6422.69,74710096,LKR
2016-07-18,6419.59,6427.41,6407.34,6415.81,29059200,LKR
2016-07-20,6415.99,6435.15,6414.49,6414.49,44032100,LKR
2016-07-21,6414.69,6427.18,6411.18,6417.46,45084400,LKR
2016-07-22,6417.79,6435.22,6414.92,6428.77,32313700,LKR
2016-07-25,6428.67,6431.01,6397.09,6397.09,24363300,LKR
2016-07-26,6417.79,6435.22,6414.92,6428.77,32313700,LKR
2016-07-27,6388.98,6394.4,6379.4,6382.42,48531500,LKR
2016-07-28,6382.98,6402.18,6375.26,6392.15,74437000,LKR
2016-07-29,6392.59,6408.43,6383.87,6393.87,36162800,LKR
2016-08-01,6394.07,6412.73,6393.87,6410.42,28518300,LKR
2016-08-02,6413.1,6522.51,6410.42,6503.3,37640100,LKR
2016-08-03,6517.04,6535.24,6503.3,6511.58,43585100,LKR
2016-08-04,6506.9,6524.04,6478.25,6478.25,27220100,LKR
2016-08-05,6480.17,6526.81,6478.25,6517.13,34842800,LKR
2016-08-08,6513.69,6533.74,6506.93,6506.93,26941800,LKR
2016-08-09,6508.72,6522.39,6502.5,6510.11,32618100,LKR
2016-08-10,6513.47,6550.81,6510.11,6543.75,30925800,LKR
2016-08-11,6556.86,6569.65,6509.98,6514.77,30178200,LKR
2016-08-12,6514.54,6528.3,6514.54,6522.14,27424200,LKR
2016-08-15,6526.99,6583.44,6521.35,6582.6,32644000,LKR
2016-08-16,6586.75,6600.97,6577.95,6577.95,34405000,LKR
2016-08-18,6578.5,6601.24,6577.68,6593.25,46991000,LKR
2016-08-19,6593.33,6609.75,6593.14,6602.24,30910000,LKR
2016-08-22,6600.44,6612.53,6594.11,6594.59,34072600,LKR
2016-08-23,6595.06,6613.19,6592.79,6603.76,52209100,LKR
2016-08-24,6604.7,6622.11,6588.3,6588.3,31009400,LKR
2016-08-25,6588.75,6593.36,6578.74,6589.71,16255100,LKR
2016-08-26,6586.34,6593.64,6544.48,6550.91,25655500,LKR
2016-08-29,6546.97,6561.59,6540.19,6540.19,38822200,LKR
2016-08-30,6540.45,6552.97,6540.19,6541.8,21595600,LKR
2016-08-31,6540.9,6561.85,6526.98,6528.21,29951400,LKR
2016-09-01,6532.9,6545.72,6528.21,6540.29,20224600,LKR
2016-09-02,6542.69,6547.84,6539.03,6539.09,88695504,LKR
2016-09-05,6540.35,6540.4,6517.35,6523.47,17734100,LKR
2016-09-06,6523.8,6528.89,6511.27,6524.46,18265200,LKR
2016-09-07,6518.68,6534.42,6507.98,6507.98,26262300,LKR
2016-09-08,6510.36,6517.75,6501.89,6501.89,20762600,LKR
2016-09-09,6502.39,6513.16,6485.73,6494.86,20080800,LKR
2016-09-13,6494.49,6520.54,6487.84,6508.09,20331700,LKR
2016-09-14,6508.77,6514.57,6483.4,6492.74,29493000,LKR
2016-09-15,6492.94,6492.97,6467.46,6472.47,23705100,LKR
2016-09-19,6473.33,6477.39,6449.47,6450.44,50190400,LKR
2016-09-20,6450.97,6453.43,6425.78,6429.94,34200500,LKR
2016-09-21,6430.56,6458.16,6429.94,6451.61,34172100,LKR
2016-09-22,6454.36,6474.08,6451.61,6464.94,41763200,LKR
2016-09-23,6465.04,6483.92,6464.41,6479.21,79073296,LKR
2016-09-26,6477.87,6488.13,6474.04,6478.94,40007200,LKR
2016-09-27,6479.8,6491.61,6474.87,6483.29,47262900,LKR
2016-09-28,6483.7,6521.56,6483.29,6512.32,24847600,LKR
2016-09-29,6517.2,6534.51,6512.32,6528.3,25880100,LKR
2016-09-30,6529.33,6553.57,6528.3,6534.77,70083104,LKR
2016-10-03,6535.12,6580.66,6534.77,6574.39,37911300,LKR
2016-10-04,6575.99,6595.21,6574.39,6591.41,42186700,LKR
2016-10-05,6593.4,6608.15,6570.43,6579.78,43523100,LKR
2016-10-06,6580.17,6584.67,6561.19,6566.96,16964600,LKR
2016-10-07,6568.24,6591.96,6566.96,6582.34,13907400,LKR
2016-10-10,6581.69,6585.31,6561.06,6562.5,21634700,LKR
2016-10-11,6561.74,6563.05,6538.28,6538.28,17011600,LKR
2016-10-12,6537.97,6545.64,6508.29,6510.18,16220800,LKR
2016-10-13,6505.63,6514.94,6484.78,6487.13,11666100,LKR
2016-10-14,6489.52,6494.79,6482.54,6482.54,11618700,LKR
2016-10-17,6482.38,6482.54,6450.87,6452.69,23690800,LKR
2016-10-18,6452.36,6469.75,6441.34,6442.87,11485600,LKR
2016-10-19,6443.17,6462.01,6441.5,6444.39,16002600,LKR
