Date,Open,High,Low,Close,Volume,Currency
2013-04-30,7166.93,7185.86,7153.76,7179.8,222919424,SAR
2013-05-01,7179.8,7182.75,7150.82,7175.36,187961152,SAR
2013-05-04,7175.36,7217.59,7173.42,7214.06,166656608,SAR
2013-05-05,7214.06,7215.92,7192.72,7205.75,165123696,SAR
2013-05-06,7205.75,7215.74,7171.94,7189.13,152556976,SAR
2013-05-07,7189.13,7192.13,7169.81,7182.48,117541720,SAR
2013-05-08,7182.48,7217.45,7182.48,7206.27,118270272,SAR
2013-05-11,7206.27,7234.57,7206.27,7220.42,135341904,SAR
2013-05-12,7220.42,7226.47,7184.63,7195.17,124113200,SAR
2013-05-13,7195.17,7195.17,7122.87,7158.75,177059952,SAR
2013-05-14,7158.75,7179.46,7123.19,7139.3,165497856,SAR
2013-05-15,7139.3,7147.62,7085.31,7147.42,185295888,SAR
2013-05-18,7147.42,7229.7,7147.04,7229.02,367133728,SAR
2013-05-19,7229.02,7312.59,7222.45,7300.34,405804832,SAR
2013-05-20,7300.34,7342.63,7291.64,7307.36,342244544,SAR
2013-05-21,7307.36,7362.86,7302.98,7355.27,234789136,SAR
2013-05-22,7355.27,7374.28,7345.42,7363.13,228585616,SAR
2013-05-25,7363.13,7363.13,7298.98,7333.83,217161376,SAR
2013-05-26,7333.83,7340.71,7311.78,7319.82,188577648,SAR
2013-05-27,7319.82,7331.07,7303.0,7326.93,165697920,SAR
2013-05-28,7326.93,7379.39,7323.24,7378.0,199092480,SAR
2013-05-29,7378.0,7419.94,7378.0,7404.12,235024224,SAR
2013-06-01,7404.12,7435.19,7353.38,7435.19,234325376,SAR
2013-06-02,7435.19,7477.12,7435.06,7472.14,318371968,SAR
2013-06-03,7472.14,7571.63,7465.63,7557.24,385153248,SAR
2013-06-04,7557.24,7620.52,7556.43,7576.63,394376224,SAR
2013-06-05,7576.63,7615.82,7542.35,7613.35,235021216,SAR
2013-06-08,7613.35,7683.13,7613.35,7645.65,243663088,SAR
2013-06-09,7645.65,7648.15,7611.86,7642.24,247795040,SAR
2013-06-10,7642.24,7658.72,7626.11,7635.75,293818176,SAR
2013-06-11,7635.75,7639.23,7576.85,7583.28,238681072,SAR
2013-06-12,7583.28,7622.86,7570.69,7623.89,151821664,SAR
2013-06-15,7623.89,7623.89,7245.08,7294.38,439764640,SAR
2013-06-16,7294.38,7361.96,7268.38,7330.48,320437184,SAR
2013-06-17,7330.48,7463.55,7330.48,7463.37,279597664,SAR
2013-06-18,7463.37,7527.23,7462.97,7526.29,235632720,SAR
2013-06-19,7526.29,7536.63,7491.22,7526.26,208980976,SAR
2013-06-22,7526.26,7527.38,7435.98,7527.36,255989792,SAR
2013-06-23,7527.36,7564.15,7527.36,7561.5,262422688,SAR
2013-06-24,7561.5,7561.79,7486.36,7500.69,204291328,SAR
2013-06-25,7500.69,7527.57,7489.36,7517.36,194482080,SAR
2013-06-26,7517.36,7535.76,7494.35,7504.38,170443392,SAR
2013-06-30,7504.38,7511.17,7465.9,7496.57,146141824,SAR
2013-07-01,7496.57,7568.92,7492.94,7567.43,172775488,SAR
2013-07-02,7567.43,7638.7,7549.56,7620.83,164848048,SAR
2013-07-03,7620.83,7636.92,7579.22,7586.31,146256912,SAR
2013-07-04,7586.31,7671.78,7586.31,7668.58,146917696,SAR
2013-07-07,7668.58,7728.39,7665.95,7717.26,165008896,SAR
2013-07-08,7717.26,7725.69,7684.35,7695.25,156551280,SAR
2013-07-09,7695.25,7723.46,7691.31,7708.52,127435456,SAR
2013-07-10,7708.52,7713.72,7691.3,7706.01,98557504,SAR
2013-07-11,7706.01,7707.93,7662.35,7690.38,117428176,SAR
2013-07-14,7690.38,7744.16,7690.38,7744.16,154335040,SAR
2013-07-15,7744.16,7744.16,7668.24,7699.02,111698472,SAR
2013-07-16,7699.02,7703.76,7676.48,7703.25,145143600,SAR
2013-07-17,7703.25,7703.25,7641.21,7699.25,159078096,SAR
2013-07-18,7699.25,7699.25,7655.66,7667.07,170882480,SAR
2013-07-21,7667.07,7740.51,7615.67,7740.46,175534896,SAR
2013-07-22,7740.46,7810.04,7735.7,7806.03,196192480,SAR
2013-07-23,7806.03,7825.69,7788.76,7800.92,198466448,SAR
2013-07-24,7800.92,7812.84,7758.17,7774.51,179135536,SAR
2013-07-25,7774.51,7780.04,7753.86,7770.45,167454448,SAR
2013-07-28,7770.45,7781.45,7751.1,7763.14,176079424,SAR
2013-07-29,7763.14,7793.98,7748.99,7793.98,176137968,SAR
2013-07-30,7793.98,7864.39,7778.63,7863.83,275656320,SAR
2013-07-31,7863.83,7916.95,7853.51,7915.11,270591232,SAR
2013-08-01,7915.11,7921.99,7888.13,7910.66,253939168,SAR
2013-08-04,7910.66,7978.27,7909.04,7972.11,227482624,SAR
2013-08-05,7972.11,8084.57,7966.62,8072.3,270316736,SAR
2013-08-13,8072.3,8138.15,8069.89,8114.75,212875616,SAR
2013-08-14,8114.75,8115.07,8063.54,8085.5,188989632,SAR
2013-08-15,8085.5,8133.31,8076.9,8131.16,180454912,SAR
2013-08-18,8131.16,8175.05,8113.68,8156.77,219015520,SAR
2013-08-19,8156.77,8213.46,8104.91,8203.2,201336320,SAR
2013-08-20,8203.2,8220.25,8163.81,8179.9,200146832,SAR
2013-08-21,8179.9,8223.09,8172.62,8214.85,207903648,SAR
2013-08-22,8214.85,8215.93,8183.23,8192.39,151556176,SAR
2013-08-25,8192.39,8201.41,8125.34,8129.87,176637712,SAR
2013-08-26,8129.87,8129.87,8010.93,8054.65,204378208,SAR
2013-08-27,8054.65,8054.65,7697.85,7722.7,353380704,SAR
2013-08-28,7722.7,7766.87,7560.14,7751.32,308807360,SAR
2013-08-29,7751.32,7843.23,7741.34,7766.52,202491360,SAR
2013-09-01,7766.52,7879.33,7766.52,7878.74,214304400,SAR
2013-09-02,7878.74,7936.6,7846.76,7933.95,196772320,SAR
2013-09-03,7933.95,8003.69,7823.03,7831.76,235653264,SAR
2013-09-04,7831.76,7831.76,7648.44,7662.96,188422432,SAR
2013-09-05,7662.96,7697.72,7554.75,7634.3,183707584,SAR
2013-09-08,7634.3,7732.96,7626.95,7635.66,146420176,SAR
2013-09-09,7635.66,7645.11,7569.18,7643.13,171511104,SAR
2013-09-10,7643.13,7875.54,7643.13,7864.56,396207200,SAR
2013-09-11,7864.56,7893.25,7837.05,7855.19,235581360,SAR
2013-09-12,7855.19,7903.28,7845.81,7893.67,229916656,SAR
2013-09-15,7893.67,8035.44,7893.67,8034.2,301116288,SAR
2013-09-16,8034.2,8070.59,8022.62,8070.59,233727024,SAR
2013-09-17,8070.59,8070.59,8010.78,8030.58,241656288,SAR
2013-09-18,8030.58,8034.66,7979.4,7998.21,199713616,SAR
2013-09-19,7998.21,8064.79,7998.21,8024.71,217440608,SAR
2013-09-24,8024.71,8036.55,7992.88,8003.44,151524208,SAR
2013-09-25,8003.44,8020.32,7980.95,8002.14,173605376,SAR
2013-09-26,8002.14,8023.04,7965.59,7981.07,177147632,SAR
2013-09-29,7981.07,7987.13,7938.49,7949.81,157558912,SAR
2013-09-30,7949.81,7968.37,7931.76,7964.91,126470968,SAR
2013-10-01,7964.91,8013.86,7949.29,8008.54,131726456,SAR
2013-10-02,8008.54,8029.31,7998.32,8014.39,140460336,SAR
2013-10-03,8014.39,8034.7,7997.28,8017.77,133226168,SAR
2013-10-06,8017.77,8037.33,7884.69,8002.65,191147680,SAR
2013-10-07,8002.65,8009.75,7941.02,7976.8,163335728,SAR
2013-10-08,7976.8,7977.79,7936.42,7961.46,142740224,SAR
2013-10-09,7961.46,7983.47,7916.38,7977.26,124525160,SAR
2013-10-10,7977.26,7992.41,7961.6,7982.95,134311632,SAR
2013-10-20,7982.95,8137.77,7970.31,8133.24,232856736,SAR
2013-10-21,8133.24,8147.89,8098.66,8143.75,266057216,SAR
2013-10-22,8143.75,8183.93,8131.96,8142.66,228290448,SAR
2013-10-23,8142.66,8153.26,8119.36,8150.27,178705984,SAR
2013-10-24,8150.27,8173.7,8141.17,8170.75,157485376,SAR
2013-10-27,8170.75,8170.75,8113.29,8125.4,157389152,SAR
2013-10-28,8125.4,8125.4,8045.07,8059.21,164449120,SAR
2013-10-29,8059.21,8059.41,7950.89,7972.59,141858800,SAR
2013-10-30,7972.59,8018.65,7959.6,8005.49,154711872,SAR
2013-10-31,8005.49,8055.9,7974.03,8044.47,161537728,SAR
2013-11-03,8044.47,8098.81,8044.17,8060.16,166486624,SAR
2013-11-04,8060.16,8077.76,8053.38,8073.97,126971416,SAR
2013-11-05,8073.97,8171.4,8062.68,8170.73,187029584,SAR
2013-11-06,8170.73,8192.09,8160.41,8188.46,141147648,SAR
2013-11-07,8188.46,8262.88,8185.48,8262.79,206800992,SAR
2013-11-10,8262.79,8275.06,8233.7,8248.16,190048144,SAR
2013-11-11,8248.16,8274.25,8226.73,8271.14,155452912,SAR
2013-11-12,8271.14,8350.51,8263.84,8329.48,220327232,SAR
2013-11-13,8329.48,8351.14,8284.43,8297.79,165991744,SAR
2013-11-14,8297.79,8319.34,8288.98,8317.16,156160944,SAR
2013-11-17,8317.16,8411.29,8314.25,8383.77,191781008,SAR
2013-11-18,8383.77,8425.49,8374.69,8407.88,181627920,SAR
2013-11-19,8407.88,8408.07,8344.73,8359.59,158784304,SAR
2013-11-20,8359.59,8359.71,8332.48,8337.32,118436264,SAR
2013-11-21,8337.32,8345.04,8315.01,8337.78,152205664,SAR
2013-11-24,8337.78,8388.64,8337.78,8388.17,151990688,SAR
2013-11-25,8388.17,8395.31,8339.88,8346.69,149166656,SAR
2013-11-26,8346.69,8355.83,8285.61,8298.46,154565696,SAR
2013-11-27,8298.46,8316.69,8273.11,8300.65,124563264,SAR
2013-11-28,8300.65,8354.47,8300.65,8325.28,138276256,SAR
2013-12-01,8325.28,8335.33,8288.54,8301.15,147508400,SAR
2013-12-02,8301.15,8334.84,8286.27,8334.31,157123728,SAR
2013-12-03,8334.31,8336.67,8212.89,8229.19,235535776,SAR
2013-12-04,8229.19,8243.5,8187.89,8231.13,147742912,SAR
2013-12-05,8231.13,8245.4,8211.63,8243.74,146541904,SAR
2013-12-08,8243.74,8323.75,8243.74,8321.33,144474096,SAR
2013-12-09,8321.33,8359.8,8319.38,8359.55,146576416,SAR
2013-12-10,8359.55,8401.87,8358.75,8399.39,183974016,SAR
2013-12-11,8399.39,8410.77,8376.43,8399.65,144792464,SAR
2013-12-12,8399.65,8399.65,8351.15,8387.61,76124456,SAR
2013-12-15,8387.61,8418.53,8387.18,8396.96,174370896,SAR
2013-12-16,8396.96,8402.61,8369.91,8385.08,162649264,SAR
2013-12-17,8385.08,8412.32,8377.11,8412.32,235309376,SAR
2013-12-18,8412.32,8451.68,8408.87,8440.53,204318624,SAR
2013-12-19,8440.53,8510.18,8440.53,8509.68,231484432,SAR
2013-12-22,8509.68,8562.68,8509.68,8551.23,214611040,SAR
2013-12-23,8551.23,8569.52,8533.38,8561.84,219361072,SAR
2013-12-24,8561.84,8578.29,8508.66,8521.89,206714992,SAR
2013-12-25,8521.89,8527.57,8467.57,8481.59,160336320,SAR
2013-12-26,8481.59,8486.25,8457.39,8481.1,163381776,SAR
2013-12-29,8481.1,8494.95,8446.42,8494.76,160677600,SAR
2013-12-30,8494.76,8530.8,8486.42,8520.02,185752896,SAR
2013-12-31,8520.02,8538.98,8506.3,8535.6,177315280,SAR
2014-01-01,8535.6,8605.56,8535.22,8605.34,184630976,SAR
2014-01-02,8605.34,8621.49,8572.34,8618.12,176627968,SAR
2014-01-05,8618.12,8638.25,8602.35,8637.74,184300256,SAR
2014-01-06,8637.74,8637.74,8594.78,8611.81,204097552,SAR
2014-01-07,8611.81,8620.37,8588.05,8608.8,205947536,SAR
2014-01-08,8608.79,8659.26,8604.03,8652.5,234832352,SAR
2014-01-09,8652.5,8678.53,8629.42,8677.87,232409824,SAR
2014-01-12,8677.87,8714.73,8649.91,8714.73,231850272,SAR
2014-01-13,8714.73,8726.57,8637.84,8711.87,224916864,SAR
2014-01-14,8711.87,8713.48,8662.04,8696.39,181221584,SAR
2014-01-15,8696.39,8757.43,8689.85,8745.28,230350816,SAR
2014-01-16,8745.28,8779.88,8738.82,8761.06,198241248,SAR
2014-01-19,8761.06,8761.3,8659.83,8739.73,211629264,SAR
2014-01-20,8739.73,8749.61,8720.67,8727.78,184185680,SAR
2014-01-21,8727.78,8743.73,8656.26,8734.49,223179760,SAR
2014-01-22,8734.49,8789.35,8705.92,8761.16,231372640,SAR
2014-01-23,8761.16,8803.73,8757.94,8771.99,179214752,SAR
2014-01-26,8771.99,8771.99,8609.68,8735.59,204320464,SAR
2014-01-27,8735.59,8746.27,8649.25,8655.01,210113616,SAR
2014-01-28,8655.01,8700.42,8636.55,8656.11,180241648,SAR
2014-01-29,8656.11,8742.63,8656.11,8704.21,216870528,SAR
2014-01-30,8704.21,8760.62,8680.56,8760.62,232086848,SAR
2014-02-02,8760.62,8843.41,8760.62,8835.12,258051568,SAR
2014-02-03,8835.12,8848.96,8800.1,8806.92,253261296,SAR
2014-02-04,8806.92,8806.92,8692.48,8768.9,260627392,SAR
2014-02-05,8768.9,8799.8,8759.53,8792.8,228546544,SAR
2014-02-06,8792.8,8825.07,8788.04,8819.31,196206064,SAR
2014-02-09,8819.31,8901.5,8819.31,8865.8,241055520,SAR
2014-02-10,8865.8,8876.62,8841.87,8873.95,190799056,SAR
2014-02-11,8873.95,8879.84,8844.59,8859.2,226839808,SAR
2014-02-12,8859.2,8917.19,8858.05,8912.58,204638960,SAR
2014-02-13,8912.58,8935.97,8912.58,8929.6,200679504,SAR
2014-02-16,8929.6,8990.11,8929.6,8970.44,211244384,SAR
2014-02-17,8970.44,8983.88,8919.02,8939.88,216443408,SAR
2014-02-18,8939.88,8979.02,8936.67,8956.86,204979408,SAR
2014-02-19,8956.86,8977.02,8939.44,8967.62,266242304,SAR
2014-02-20,8967.62,8993.26,8952.05,8988.87,287186592,SAR
2014-02-23,8988.87,9036.14,8988.87,9023.42,263868720,SAR
2014-02-24,9023.42,9059.45,9019.25,9057.08,309682432,SAR
2014-02-25,9057.08,9086.22,9020.74,9061.93,304921056,SAR
2014-02-26,9061.93,9069.53,9042.57,9058.54,317946656,SAR
2014-02-27,9058.54,9111.72,9054.71,9106.55,248912960,SAR
2014-03-02,9106.55,9137.58,9045.74,9088.68,313325696,SAR
2014-03-03,9088.68,9088.68,8971.56,9019.98,341696800,SAR
2014-03-04,9019.98,9148.89,9019.98,9148.73,369764768,SAR
2014-03-05,9148.73,9207.24,9098.22,9161.33,424687008,SAR
2014-03-06,9161.33,9251.88,9161.33,9248.82,303958752,SAR
2014-03-09,9248.82,9355.13,9248.71,9350.6,454201440,SAR
2014-03-10,9350.6,9362.48,9297.45,9343.78,442783168,SAR
2014-03-11,9343.78,9376.21,9313.4,9354.55,304701440,SAR
2014-03-12,9354.55,9354.55,9293.49,9351.11,296404640,SAR
2014-03-13,9351.11,9406.83,9342.09,9386.08,250026000,SAR
2014-03-16,9386.08,9395.08,9341.09,9378.87,282557504,SAR
2014-03-17,9378.87,9390.64,9356.16,9368.03,258213648,SAR
2014-03-18,9368.03,9401.95,9315.07,9331.69,333523904,SAR
2014-03-19,9331.69,9346.38,9284.95,9318.63,256404704,SAR
2014-03-20,9318.63,9319.77,9259.37,9305.64,270301952,SAR
2014-03-23,9305.64,9428.12,9301.05,9425.21,300049696,SAR
2014-03-24,9425.21,9461.2,9405.06,9429.21,280703584,SAR
2014-03-25,9429.21,9437.91,9402.26,9433.63,240550448,SAR
2014-03-26,9433.63,9450.08,9421.88,9449.92,257232288,SAR
2014-03-27,9449.92,9453.47,9396.63,9423.08,272963136,SAR
2014-03-30,9423.08,9462.98,9423.08,9462.98,250578576,SAR
2014-03-31,9462.98,9474.34,9419.87,9473.71,249822976,SAR
2014-04-01,9473.71,9516.23,9465.51,9516.17,244381056,SAR
2014-04-02,9516.17,9547.09,9505.08,9537.83,269353728,SAR
2014-04-03,9537.83,9572.86,9537.83,9558.46,270750528,SAR
2014-04-06,9558.46,9576.7,9524.28,9531.4,282853824,SAR
2014-04-07,9531.4,9532.2,9444.76,9507.58,300703744,SAR
2014-04-08,9507.58,9566.67,9497.73,9565.28,360428768,SAR
2014-04-09,9565.28,9613.12,9490.15,9543.11,485613984,SAR
2014-04-10,9543.11,9566.78,9476.32,9508.57,54574968,SAR
2014-04-13,9508.57,9508.57,9398.87,9424.95,261375216,SAR
2014-04-14,9424.95,9448.65,9385.41,9445.69,308630880,SAR
2014-04-15,9445.69,9505.37,9445.69,9505.03,321243200,SAR
2014-04-16,9505.03,9524.6,9487.22,9504.33,318130720,SAR
2014-04-17,9504.33,9535.13,9489.6,9530.58,342063968,SAR
2014-04-20,9530.58,9639.82,9527.12,9636.17,358010912,SAR
2014-04-21,9636.17,9663.68,9600.67,9617.76,358942208,SAR
2014-04-22,9617.76,9623.43,9563.53,9606.58,332569088,SAR
2014-04-23,9606.58,9620.55,9528.3,9546.27,453709472,SAR
2014-04-24,9546.27,9565.7,9508.39,9556.64,363704448,SAR
2014-04-27,9556.64,9580.86,9546.32,9574.86,314015104,SAR
2014-04-28,9574.87,9594.68,9555.22,9575.54,336497728,SAR
2014-04-29,9575.54,9611.32,9556.03,9562.93,315222560,SAR
2014-04-30,9562.93,9597.38,9555.21,9585.22,289539904,SAR
2014-05-01,9585.22,9671.81,9568.9,9660.13,310321088,SAR
2014-05-04,9660.13,9770.88,9660.13,9755.35,393845792,SAR
2014-05-05,9755.35,9767.53,9717.76,9740.83,279606656,SAR
2014-05-06,9740.83,9798.62,9727.59,9744.12,304902112,SAR
2014-05-07,9744.12,9751.25,9710.11,9745.09,306605312,SAR
2014-05-08,9745.09,9808.3,9745.09,9787.03,313860992,SAR
2014-05-11,9787.03,9814.7,9738.42,9765.48,323502688,SAR
2014-05-12,9765.48,9781.94,9741.62,9775.85,302777600,SAR
2014-05-13,9775.85,9830.76,9775.85,9816.19,360819808,SAR
2014-05-14,9816.19,9825.86,9793.78,9819.89,374455040,SAR
2014-05-15,9819.89,9826.6,9794.03,9807.37,422344064,SAR
2014-05-18,9807.37,9821.76,9797.09,9809.81,433580832,SAR
2014-05-19,9809.81,9819.02,9680.17,9724.75,561545600,SAR
2014-05-20,9724.75,9765.79,9699.27,9731.47,362718976,SAR
2014-05-21,9731.46,9765.82,9719.85,9765.82,379207296,SAR
2014-05-22,9765.82,9793.73,9749.35,9750.9,422861920,SAR
2014-05-25,9750.9,9780.72,9690.02,9772.48,373689856,SAR
2014-05-26,9772.48,9827.08,9772.48,9821.53,349523840,SAR
2014-05-27,9821.53,9868.65,9818.5,9830.19,344032512,SAR
2014-05-28,9830.19,9839.53,9778.06,9798.45,329822976,SAR
2014-05-29,9798.45,9870.76,9760.76,9823.4,402058560,SAR
2014-06-01,9823.4,9881.23,9821.37,9864.68,253057200,SAR
2014-06-02,9864.68,9871.96,9821.92,9864.61,272155136,SAR
2014-06-03,9864.61,9867.06,9826.82,9838.86,261480592,SAR
2014-06-04,9838.86,9862.24,9813.92,9856.52,222599888,SAR
2014-06-05,9856.52,9881.55,9851.03,9860.41,233388784,SAR
2014-06-08,9860.41,9889.97,9716.44,9853.51,328189312,SAR
2014-06-09,9853.51,9895.2,9814.51,9892.12,226396672,SAR
2014-06-10,9892.12,9933.92,9873.17,9905.68,285694976,SAR
2014-06-11,9905.68,9907.09,9852.33,9871.68,207170304,SAR
2014-06-12,9871.68,9875.61,9799.97,9826.67,211634784,SAR
2014-06-15,9826.67,9826.67,9672.05,9716.99,226665600,SAR
2014-06-16,9716.99,9719.64,9515.43,9523.18,265665328,SAR
2014-06-17,9523.18,9577.61,9430.13,9574.51,285129632,SAR
2014-06-18,9574.51,9643.57,9565.3,9639.05,196461456,SAR
2014-06-19,9639.05,9668.74,9616.33,9648.26,166628688,SAR
2014-06-22,9648.26,9704.08,9608.69,9657.41,188114848,SAR
2014-06-23,9657.41,9657.41,9488.18,9553.56,220846736,SAR
2014-06-24,9553.55,9556.02,9412.93,9522.1,222610080,SAR
2014-06-25,9522.1,9581.31,9522.1,9581.03,203652032,SAR
2014-06-26,9581.03,9591.54,9553.86,9569.49,206128432,SAR
2014-06-29,9569.49,9569.49,9484.49,9513.71,118402592,SAR
2014-06-30,9513.71,9533.72,9470.27,9513.02,140008672,SAR
2014-07-01,9513.02,9585.04,9508.04,9584.31,139117696,SAR
2014-07-02,9584.31,9685.99,9583.99,9678.51,169504560,SAR
2014-07-03,9678.51,9692.61,9646.86,9687.94,191817984,SAR
2014-07-06,9687.94,9757.94,9684.27,9752.16,162732384,SAR
2014-07-07,9752.16,9794.65,9748.04,9789.52,142701120,SAR
2014-07-08,9789.52,9797.74,9753.66,9779.6,140657712,SAR
2014-07-09,9779.6,9788.96,9760.32,9787.41,126669096,SAR
2014-07-10,9787.41,9817.79,9787.41,9803.29,118349144,SAR
2014-07-13,9803.29,9833.31,9774.55,9812.5,138688896,SAR
2014-07-14,9812.5,9816.71,9780.85,9808.04,171288512,SAR
2014-07-15,9808.04,9827.88,9789.89,9798.33,128263736,SAR
2014-07-16,9798.33,9818.18,9784.61,9810.81,170710528,SAR
2014-07-17,9810.81,9816.46,9766.66,9786.58,188316448,SAR
2014-07-20,9786.58,9788.17,9705.81,9736.79,156173152,SAR
2014-07-21,9736.79,9763.59,9712.9,9750.02,138470864,SAR
2014-07-22,9750.02,10068.63,9750.02,10025.14,331091104,SAR
2014-07-23,10025.14,10187.19,10024.01,10162.73,234074400,SAR
2014-07-24,10162.73,10227.93,10160.6,10214.73,267241504,SAR
2014-08-03,10214.73,10313.46,10177.05,10302.88,184827472,SAR
2014-08-04,10302.88,10409.47,10290.95,10405.81,223099536,SAR
2014-08-05,10405.81,10501.38,10405.81,10450.52,287651488,SAR
2014-08-06,10450.52,10494.12,10398.25,10478.34,192868944,SAR
2014-08-07,10478.34,10585.38,10478.34,10552.48,202329200,SAR
2014-08-10,10552.48,10614.11,10551.77,10579.12,199773728,SAR
2014-08-11,10579.12,10603.3,10547.21,10596.55,197234720,SAR
2014-08-12,10596.55,10608.04,10553.5,10588.89,205976704,SAR
2014-08-13,10588.89,10641.64,10572.7,10593.1,209185872,SAR
2014-08-14,10593.1,10626.01,10575.33,10588.26,235623040,SAR
2014-08-17,10588.26,10652.69,10583.15,10639.04,232738320,SAR
2014-08-18,10639.04,10682.5,10628.69,10650.09,259972384,SAR
2014-08-19,10650.09,10668.56,10638.84,10659.56,235533744,SAR
2014-08-20,10659.56,10741.71,10653.97,10716.24,267791216,SAR
2014-08-21,10716.24,10745.73,10712.42,10734.76,214721728,SAR
2014-08-24,10734.76,10905.36,10734.76,10903.04,282223360,SAR
2014-08-25,10903.04,11051.03,10797.83,10842.78,489792096,SAR
2014-08-26,10842.78,10943.75,10817.93,10939.84,342021536,SAR
2014-08-27,10939.84,11031.47,10939.84,11029.95,473800896,SAR
2014-08-28,11029.95,11070.7,11001.19,11042.03,309440128,SAR
2014-08-31,11042.03,11114.91,11041.54,11112.12,315616448,SAR
2014-09-01,11112.12,11138.41,11060.87,11116.75,333995808,SAR
2014-09-02,11116.75,11116.75,11026.15,11048.19,294208608,SAR
2014-09-03,11048.19,11099.33,11026.91,11061.14,331472064,SAR
2014-09-04,11061.14,11073.05,11009.71,11068.83,324044000,SAR
2014-09-07,11068.83,11141.02,11068.72,11135.96,285397344,SAR
2014-09-08,11135.96,11150.36,11104.75,11143.82,276442496,SAR
2014-09-09,11143.82,11159.5,11129.67,11149.36,294064608,SAR
2014-09-10,11149.36,11154.29,11082.93,11126.01,368872352,SAR
2014-09-11,11126.01,11148.66,11050.93,11063.14,353686720,SAR
2014-09-14,11063.14,11125.63,11015.0,11026.96,299240160,SAR
2014-09-15,11026.96,11047.02,10910.91,10932.72,278439392,SAR
2014-09-16,10932.72,11016.83,10931.59,10993.35,277304064,SAR
2014-09-17,10993.35,11097.72,10993.35,11080.92,259004544,SAR
2014-09-18,11080.92,11105.24,11053.4,11062.37,226995648,SAR
2014-09-21,11062.37,11081.76,10977.95,11010.68,266629920,SAR
2014-09-22,11010.68,11010.68,10822.8,10874.82,264258976,SAR
2014-09-24,10874.82,10875.61,10614.08,10720.51,316919072,SAR
2014-09-25,10720.51,10811.49,10718.66,10765.02,207986512,SAR
2014-09-28,10765.02,10782.75,10633.46,10674.17,181283584,SAR
2014-09-29,10674.17,10757.84,10633.38,10757.41,168038896,SAR
2014-09-30,10757.41,10861.44,10757.41,10854.79,177245056,SAR
2014-10-01,10854.79,10868.92,10813.72,10849.61,153818464,SAR
2014-10-02,10849.61,10860.81,10732.59,10851.48,182743504,SAR
2014-10-12,10851.48,10851.48,10123.54,10145.38,254053312,SAR
2014-10-13,10145.38,10383.35,10112.02,10377.94,226479088,SAR
2014-10-14,10377.94,10377.94,10071.76,10177.11,209005088,SAR
2014-10-15,10177.11,10177.11,9893.41,9903.0,221370160,SAR
2014-10-16,9903.0,9903.0,9340.62,9547.54,311180384,SAR
2014-10-19,9547.54,9942.61,9547.54,9775.32,252404096,SAR
2014-10-20,9775.32,9887.18,9758.33,9882.36,241072384,SAR
2014-10-21,9882.36,10147.21,9882.36,10136.46,283702400,SAR
2014-10-22,10136.46,10267.5,10104.22,10206.19,279105760,SAR
2014-10-23,10206.19,10206.19,10041.15,10165.33,215297264,SAR
2014-10-26,10165.33,10313.96,10130.29,10313.96,229551616,SAR
2014-10-27,10313.96,10358.89,10194.28,10194.42,210253536,SAR
2014-10-28,10194.42,10216.24,10119.59,10163.66,202667664,SAR
2014-10-29,10163.66,10216.57,10076.05,10081.96,213220736,SAR
2014-10-30,10081.96,10081.96,9925.37,10034.92,186497184,SAR
2014-11-02,10034.92,10172.15,10034.92,10099.27,156664416,SAR
2014-11-03,10099.27,10142.82,10075.68,10141.67,158882016,SAR
2014-11-04,10141.67,10141.67,9750.71,9784.57,239956128,SAR
2014-11-05,9784.57,9784.57,9436.38,9628.84,227178336,SAR
2014-11-06,9628.84,9665.96,9583.12,9649.28,183112848,SAR
2014-11-09,9649.28,9689.89,9593.91,9688.65,203179168,SAR
2014-11-10,9688.65,9796.97,9686.29,9793.2,183148288,SAR
2014-11-11,9793.2,9814.88,9719.78,9768.05,253666384,SAR
2014-11-12,9768.05,9832.74,9751.39,9766.01,204252096,SAR
2014-11-13,9766.01,9766.71,9657.68,9681.66,181672176,SAR
2014-11-16,9681.66,9683.45,9525.46,9553.81,162531120,SAR
2014-11-17,9553.81,9553.81,9224.18,9289.55,195954512,SAR
2014-11-18,9289.55,9390.78,9285.29,9374.68,178188816,SAR
2014-11-19,9374.68,9417.35,9320.25,9383.79,181806768,SAR
2014-11-20,9383.79,9427.56,9375.2,9408.83,162738528,SAR
2014-11-23,9408.83,9556.0,9408.83,9515.63,204512432,SAR
2014-11-24,9515.63,9535.12,9399.1,9404.76,212141728,SAR
2014-11-25,9404.76,9404.76,9213.06,9234.03,188772976,SAR
2014-11-26,9234.03,9234.03,8922.32,9081.27,227901088,SAR
2014-11-27,9081.27,9104.41,8956.17,9055.63,201167344,SAR
2014-11-30,9055.63,9055.63,8482.5,8624.89,220974176,SAR
2014-12-01,8624.89,8774.74,8529.5,8720.42,298929056,SAR
2014-12-02,8720.42,8867.65,8720.42,8742.57,222183936,SAR
2014-12-03,8742.57,8802.92,8715.0,8801.68,227879760,SAR
2014-12-04,8801.68,8959.7,8801.68,8957.63,244161344,SAR
2014-12-07,8957.63,8961.85,8883.41,8941.45,247730928,SAR
2014-12-08,8941.45,8941.45,8784.48,8785.73,195928288,SAR
2014-12-09,8785.73,8785.73,8496.14,8625.31,246261824,SAR
2014-12-10,8625.31,8643.68,8395.02,8410.98,187682160,SAR
2014-12-11,8410.98,8413.02,8158.05,8393.92,260653152,SAR
